,const,rm_rf
1324,-0.03308374730769066,0.7627350203741423
1325,-0.033305283426980054,0.7615144710541417
1326,-0.03353476446147962,0.7603142036025029
1327,-0.03377196792940414,0.759134464109515
1328,-0.03401666531800441,0.7579754856189823
1329,-0.03426862230488928,0.7568374879823517
1330,-0.03452759898527058,0.7557206777275146
1331,-0.03479335010476154,0.7546252479422982
1332,-0.03506562529735561,0.7535513781726327
1333,-0.03534416932820554,0.7524992343353546
1334,-0.035628722340816994,0.7514689686455706
1335,-0.03591902010826648,0.750460719558504
1336,-0.03621479428805324,0.7494746117256986
1337,-0.036515772680187526,0.7485107559654431
1338,-0.03682167948812145,0.7475692492472695
1339,-0.03713223558212374,0.7466501746903225
1340,-0.037447158764705245,0.7457536015754268
1341,-0.037766164037697524,0.7448795853706193
1342,-0.03808896387059506,0.7440281677699159
1343,-0.038415268469771446,0.7431993767450706
1344,-0.03874478604818172,0.7423932266100534
1345,-0.03907722309517465,0.7416097180979799
1346,-0.039412284646037514,0.7408488384502003
1347,-0.039749674550903155,0.7401105615172455
1348,-0.040089095742660605,0.7393948478713335
1349,-0.04043025050351139,0.738701644930105
1350,-0.04077284072982696,0.7380308870912794
1351,-0.041116568194966945,0.7373824958778907
1352,-0.0414611348097322,0.7367563800937768
1353,-0.041806242880129706,0.7361524359889775
1354,-0.04215159536214303,0.7355705474347123
1355,-0.04249689611320775,0.7350105861075833
1356,-0.042841850140103596,0.7344724116826628
1357,-0.04318616384298798,0.7339558720351358
1358,-0.04352954525530395,0.7334608034501326
1359,-0.043871704279309545,0.7329870308404316
1360,-0.04421235291698702,0.7325343679716807
1361,-0.044551205496102586,0.7321026176948037
1362,-0.044887978891199644,0.7316915721852739
1363,-0.04522239273932008,0.7313010131888984
1364,-0.045554169650263904,0.7309307122738143
1365,-0.045883035411205454,0.730580431088372
1366,-0.04620871918550186,0.7302499216245782
1367,-0.046530953705539016,0.7299389264868051
1368,-0.04684947545947453,0.7296471791654603
1369,-0.04716402487174932,0.7293744043153078
1370,-0.0474743464772533,0.7291203180381606
1371,-0.047780189089040095,0.7288846281696556
1372,-0.04808130595950353,0.7286670345698281
1373,-0.04837745493493514,0.7284672294172069
1374,-0.04866839860339785,0.7282848975061732
1375,-0.04895390443586223,0.7281197165473073
1376,-0.049233744920563684,0.7279713574704669
1377,-0.04950769769054785,0.727839484730352
1378,-0.04977554564438826,0.7277237566142962
1379,-0.050037077060067194,0.7276238255520412
1380,-0.05029208570202029,0.727539338427267
1381,-0.05054037092136267,0.7274699368906263
1382,-0.050781737749316894,0.7274152576740581
1383,-0.05101599698387808,0.7273749329061461
1384,-0.051242965269758606,0.7273485904283067
1385,-0.05146246517166557,0.727335854111565
1386,-0.051674325240972936,0.7273363441737111
1387,-0.05187838007585672,0.7273496774966075
1388,-0.05207447037497344,0.7273754679434375
1389,-0.05226244298476664,0.7274133266756676
1390,-0.05244215094049497,0.7274628624695069
1391,-0.05261345350108284,0.7275236820316592
1392,-0.052776216177899946,0.7275953903141321
1393,-0.05293031075758346,0.7276775908279058
1394,-0.053075615319020455,0.7277698859552247
1395,-0.053212014244617044,0.7278718772603134
1396,-0.053339398225980036,0.7279831657982782
1397,-0.05345766426414833,0.728103352421998
1398,-0.053566715664507644,0.7282320380867562
1399,-0.05366646202653326,0.7283688241524191
1400,-0.05375681922850145,0.728513312682911
1401,-0.05383770940731981,0.7286651067427877
1402,-0.05390906093362271,0.7288238106906593
1403,-0.053970808382284595,0.728989030469252
1404,-0.054022892498503054,0.7291603738918704
1405,-0.05406526015960436,0.7293374509250353
1406,-0.054097864332726356,0.729519873967073
1407,-0.05412066402853279,0.7297072581224129
1408,-0.05413362425111157,0.7298992214713751
1409,-0.054136715944212786,0.7300953853352103
1410,-0.05412991593397662,0.73029537453617
1411,-0.05411320686830414,0.7304988176523682
1412,-0.05408657715301901,0.7307053472672149
1413,-0.05405002088496934,0.7309146002131918
1414,-0.05400353778221416,0.7311262178097504
1415,-0.05394713311143707,0.7313398460951015
1416,-0.053880817612729184,0.7315551360516996
1417,-0.05380460742187604,0.7317717438251782
1418,-0.05371852399028476,0.7319893309365563
1419,-0.05362259400268038,0.7322075644874939
1420,-0.05351684929269958,0.7324261173584036
1421,-0.053401326756504594,0.7326446683992269
1422,-0.05327606826453607,0.7328629026126854
1423,-0.05314112057152272,0.7330805113298423
1424,-0.05299653522485534,0.733297192377779
1425,-0.052842368471436967,0.7335126502392624
1426,-0.052678681163108934,0.7337265962042148
1427,-0.052505538660753616,0.7339387485128742
1428,-0.05232301073716893,0.7341488324905017
1429,-0.0521311714788047,0.7343565806735147
1430,-0.05193009918644819,0.7345617329269506
1431,-0.05171987627494231,0.7347640365531549
1432,-0.05150058917201508,0.7349632463916224
1433,-0.05127232821629557,0.7351591249099112
1434,-0.05103518755458916,0.7353514422855915
1435,-0.050789265038480004,0.7355399764791756
1436,-0.05053466212032575,0.7357245132980084
1437,-0.050271483748707484,0.735904846451112
1438,-0.04999983826339363,0.7360807775949835
1439,-0.04971983728987554,0.7362521163703705
1440,-0.0494315956335272,0.7364186804300601
1441,-0.049135231173444475,0.7365802954577296
1442,-0.04883086475601078,0.7367367951779273
1443,-0.04851862008824003,0.7368880213572745
1444,-0.048198623630943564,0.7370338237969739
1445,-0.04787100449176673,0.7371740603167508
1446,-0.047535894318139864,0.7373085967303531
1447,-0.0471934271901893,0.7374373068127485
1448,-0.04684373951365099,0.7375600722591955
1449,-0.0464869699128305,0.7376767826363445
1450,-0.046123259123654316,0.7377873353255702
1451,-0.04575274988685431,0.7378916354587336
1452,-0.04537558684133069,0.7379895958465892
1453,-0.04499191641773898,0.7380811369000709
1454,-0.04460188673234486,0.7381661865446897
1455,-0.0442056474811942,0.738244680128302
1456,-0.04380334983464683,0.7383165603225116
1457,-0.04339514633232087,0.7383817770179731
1458,-0.04298119077849882,0.7384402872138885
1459,-0.04256163813804765,0.7384920549019803
1460,-0.042136644432903575,0.7385370509452465
1461,-0.04170636663917773,0.7385752529518004
1462,-0.04127096258493863,0.7386066451441106
1463,-0.04083059084872764,0.7386312182239545
1464,-0.0403854106588674,0.7386489692334155
1465,-0.03993558179362421,0.7386599014122418
1466,-0.03948126448228514,0.7386640240519021
1467,-0.03902261930721257,0.738661352346662
1468,-0.03855980710694479,0.73865190724202
1469,-0.03809298888040248,0.738635715280828
1470,-0.03762232569227169,0.7386128084474315
1471,-0.037147978579631605,0.7385832240101593
1472,-0.03667010845989201,0.7385470043624787
1473,-0.036188876040111756,0.7385041968631592
1474,-0.035704441727768314,0.7384548536757426
1475,-0.035216965543045264,0.7383990316076499
1476,-0.03472660703270858,0.7383367919492227
1477,-0.03423352518564168,0.7382682003130135
1478,-0.03373787835010605,0.7381933264736077
1479,-0.03323982415279521,0.7381122442082745
1480,-0.03273951941975169,0.7380250311387239
1481,-0.03223712009920891,0.7379317685742435
1482,-0.03173278118642364,0.7378325413564724
1483,-0.03122665665056282,0.7377274377060689
1484,-0.030718899363702812,0.7376165490715216
1485,-0.0302096610319994,0.7374999699803173
1486,-0.02969909212908687,0.7373777978927109
1487,-0.029187341831756,0.7372501330582907
1488,-0.028674557957961373,0.7371170783755494
1489,-0.02816088690720813,0.7369787392546412
1490,-0.027646473603357195,0.7368352234835128
1491,-0.02713146143989078,0.7366866410975591
1492,-0.026615992227676705,0.7365331042529768
1493,-0.02610020614525879,0.7363747271039305
1494,-0.025584241691705405,0.7362116256836969
1495,-0.02506823564203923,0.7360439177898742
1496,-0.024552323005266018,0.735871722873779
1497,-0.02403663698501843,0.7356951619341304
1498,-0.023521308942826166,0.7355143574150931
1499,-0.023006468364015865,0.7353294331087676
1500,-0.02249224282624313,0.7351405140621753
1501,-0.021978757970651,0.7349477264888067
1502,-0.0214661374756486,0.7347511976847596
1503,-0.020954503033292472,0.734551055949512
1504,-0.020443974328254084,0.7343474305113399
1505,-0.019934669019349257,0.7341404514574035
1506,-0.01942670272360119,0.7339302496685006
1507,-0.01892018900280033,0.7337169567584765
1508,-0.0184152393525292,0.7335007050182857
1509,-0.0179119631936018,0.7332816273646823
1510,-0.017410467865873823,0.7330598572935015
1511,-0.01691085862437256,0.7328355288375062
1512,-0.016413238637684985,0.7326087765287458
1513,-0.015917708988546993,0.7323797353653841
1514,-0.015424368676567499,0.7321485407829348
1515,-0.014933314623017118,0.7319153286298412
1516,-0.01444464167760888,0.7316802351473406
1517,-0.013958442627194714,0.7314433969535262
1518,-0.013474808206295995,0.7312049510315423
1519,-0.012993827109385342,0.7309650347218206
1520,-0.012515586004833287,0.730723785718273
1521,-0.012040169550428846,0.7304813420683554
1522,-0.011567660410381906,0.7302378421768974
1523,-0.011098139273714154,0.7299934248136117
1524,-0.010631684873937808,0.7297482291241767
1525,-0.010168374009927218,0.7295023946447834
1526,-0.0097082815678792,0.7292560613200506
1527,-0.009251480544260162,0.7290093695241971
1528,-0.00879804206963682,0.728762460085349
1529,-0.008348035433285605,0.7285154743128877
1530,-0.007901528108473468,0.7282685540277051
1531,-0.0074585857783046475,0.7280218415952658
1532,-0.007019272362026977,0.7277754799613432
1533,-0.006583650041689236,0.7275296126903233
1534,-0.006151779289043475,0.7272843840059434
1535,-0.005723718892586079,0.7270399388343524
1536,-0.0052995259846312604,0.7267964228493632
1537,-0.004879256068309317,0.7265539825197728
1538,-0.004462963044390983,0.7263127651586282
1539,-0.004050699237827629,0.7260729189743038
1540,-0.0036425154239117697,0.7258345931232671
1541,-0.0032384608539540835,0.7255979377644014
1542,-0.0028385832803809684,0.7253631041147481
1543,-0.0024429289811541007,0.7251302445065501
1544,-0.0020515427834216977,0.7248995124454424
1545,-0.0016644680863064192,0.7246710626696731
1546,-0.0012817468827423814,0.724445051210206
1547,-0.0009034197802778772,0.7242216354515704
1548,-0.0005295260207552571,0.7240009741933131
1549,-0.00016010349879316498,0.7237832277119172
1550,0.00020481122100801904,0.7235685578230331
1551,0.0005651828882094565,0.7233571279438915
1552,0.0009209775520986201,0.7231491031557208
1553,0.0012721625487356468,0.7229446502660555
1554,0.0016187064895490412,0.7227439378707381
1555,0.001960579251535535,0.7225471364155021
1556,0.0022977519691183635,0.7223544182569418
1557,0.0026301970277146885,0.7221659577227204
1558,0.0029578880590566776,0.7219819311708524
1559,0.003280799938306407,0.7218025170478902
1560,0.003598908783002722,0.7216278959458334
1561,0.00391219195387019,0.7214582506576005
1562,0.004220628057517306,0.7212937662308734
1563,0.004524196951046662,0.7211346300201313
1564,0.004822879748594847,0.7209810317366925
1565,0.005116658829811078,0.7208331634965726
1566,0.0054055178502869445,0.7206912198659612
1567,0.005689441753934887,0.7205553979041219
1568,0.005968416787315027,0.7204258972035138
1569,0.006242430515901297,0.7203029199269246
1570,0.006511471842273685,0.7201866708414117
1571,0.006775531026216447,0.7200773573488322
1572,0.007034599706702137,0.7199751895127491
1573,0.007288670925727247,0.7198803800814821
1574,0.0075377391539679164,0.7197931445070993
1575,0.007781800318214045,0.7197137009600947
1576,0.008020851830537955,0.7196422703395501
1577,0.00825489261914406,0.7195790762785192
1578,0.00848392316084539,0.7195243451444174
1579,0.008707945515104036,0.7194783060341743
1580,0.008926963359567788,0.7194411907639008
1581,0.009140982027031473,0.719413233852843
1582,0.009350008543743338,0.7193946725013608
1583,0.00955405166897488,0.71938574656271
1584,0.009753121935762379,0.719386698508367
1585,0.00994723169272959,0.7193977733866578
1586,0.010136395146887732,0.7194192187744605
1587,0.010320628407312349,0.7194512847217244
1588,0.010499949529583791,0.7194942236885815
1589,0.010674378560879431,0.7195482904748125
1590,0.010843937585592331,0.7196137421414415
1591,0.011008650771359941,0.7196908379242277
1592,0.011168544415363494,0.7197798391388515
1593,0.011323646990770106,0.719881009077567
1594,0.011473989193177894,0.7199946128971381
1595,0.01161960398691693,0.7201209174978438
1596,0.011760526651062728,0.7202601913933984
1597,0.011896794825005991,0.7204127045715866
1598,0.012028448553429202,0.7205787283454869
1599,0.012155530330521776,0.7207585351951115
1600,0.012278085143279249,0.7209523985993599
1601,0.012396160513714647,0.7211605928581668
1602,0.012509806539814832,0.7213833929047452
1603,0.012619075935070263,0.7216210741078694
1604,0.012724024066401204,0.7218739120641384
1605,0.012824708990308877,0.7221421823801878
1606,0.012921191487065185,0.7224261604448552
1607,0.013013535092770537,0.7227261211913237
1608,0.01310180612909192,0.7230423388492822
1609,0.013186073730502968,0.7233750866871824
1610,0.013266409868843027,0.7237246367447134
1611,0.013342889375017014,0.7240912595556144
1612,0.013415589957650093,0.724475223861008
1613,0.013484592218523193,0.7248767963134541
1614,0.013549979664608688,0.72529624117197
1615,0.013611838716532067,0.7257338199882838
1616,0.013670258713286434,0.7261897912846418
1617,0.013725331913032584,0.7266644102235157
1618,0.013777153489817756,0.7271579282695982
1619,0.013825821526054804,0.7276705928445247
1620,0.01387143700060385,0.7282026469747704
1621,0.013914103772312862,0.7287543289332584
1622,0.013953928558868406,0.7293258718751947
1623,0.013991020910826787,0.7299175034687524
1624,0.014025493180695419,0.7305294455212115
1625,0.0140574604869479,0.7311619136012292
1626,0.014087040672861347,0.7318151166579538
1627,0.014114354260079991,0.7324892566377289
1628,0.014139524396814589,0.7331845280991621
1629,0.014162676800599145,0.7339011178273943
1630,0.014183939695542826,0.7346392044484094
1631,0.014203443744024232,0.7353989580442887
1632,0.014221321972782577,0.7361805397703128
1633,0.014237709693390983,0.7369841014748731
1634,0.014252744417088355,0.737809785323163
1635,0.014266565763982844,0.738657723425641
1636,0.014279315366639796,0.7395280374722936
1637,0.014291136768090856,0.7404208383737382
1638,0.014302175314313784,0.7413362259101947
1639,0.014312578041249501,0.7422742883894187
1640,0.014322493556441057,0.7432351023146427
1641,0.014332071915391759,0.7442187320636002
1642,0.01434146449276311,0.745225229579705
1643,0.014350823848544131,0.7462546340764581
1644,0.01436030358934289,0.7473069717561119
1645,0.01437005822496996,0.7483822555436581
1646,0.01438024302049746,0.7494804848371389
1647,0.014391013843994773,0.7506016452752796
1648,0.014402527010158131,0.7517457085234216
1649,0.014414939120067674,0.7529126320786679
1650,0.014428406897319607,0.7541023590951437
1651,0.014443087020797274,0.755314818230227
1652,0.014459135954357646,0.7565499235125434
1653,0.01447670977372237,0.7578075742324716
1654,0.01449596399087972,0.7590876548558603
1655,0.014517053376305863,0.7603900349615844
1656,0.014540131779338572,0.7617145692035052
1657,0.01456535194702841,0.7630610972973244
1658,0.014592865341818622,0.7644294440327842
1659,0.014622821958399533,0.7658194193115212
1660,0.014655370140095016,0.7672308182108832
1661,0.014690656395143038,0.7686634210738863
1662,0.01472882521323542,0.770116993625403
1663,0.014770018882682093,0.7715912871146419
1664,0.014814377308571113,0.7730860384838236
1665,0.014862037832289435,0.774600970562921
1666,0.014913135052773214,0.7761357922902238
1667,0.014967800649846905,0.7776901989584125
1668,0.015026163210014435,0.7792638724857209
1669,0.01508834805504928,0.7808564817117047
1670,0.015154477073733491,0.7824676827170394
1671,0.015224668557080285,0.7840971191666819
1672,0.015299037037366648,0.7857444226756615
1673,0.015377693131296185,0.7874092131966937
1674,0.015460743387589368,0.7890910994287078
1675,0.015548290139299934,0.7907896792453595
1676,0.015640431361131624,0.7925045401424884
1677,0.015737260532013127,0.79423525970343
1678,0.015838866503186062,0.7959814060810652
1679,0.01594533337202786,0.7977425384953893
1680,0.01605674036182737,0.799518207745384
1681,0.01617316170770324,0.8013079567338937
1682,0.016294666548847637,0.8031113210042129
1683,0.01642131882724603,0.8049278292870173
1684,0.016553177193017708,0.8067570040562947
1685,0.016690294916494805,0.8085983620928787
1686,0.016832719807138814,0.810451415054186
1687,0.01698049413938198,0.8123156700487697
1688,0.01713365458544837,0.8141906302142766
1689,0.017292232155206616,0.8160757952974192
1690,0.01745625214307579,0.8179706622345804
1691,0.017625734081992136,0.8198747257316904
1692,0.017800691704429286,0.8217874788420285
1693,0.017981132910445202,0.8237084135406407
1694,0.0181670597427093,0.8256370212941053
1695,0.018358468368457368,0.8275727936243839
1696,0.018555349068295732,0.8295152226655881
1697,0.018757686231771334,0.8314638017124859
1698,0.018965458359603858,0.8334180257596655
1699,0.019178638072470784,0.8353773920302965
1700,0.019397192126219435,0.8373414004935134
1701,0.019621081433371865,0.839309554369474
1702,0.019850261090777473,0.8412813606212344
1703,0.020084680413266186,0.8432563304326374
1704,0.02032428297313546,0.8452339796714614
1705,0.020569006645310035,0.8472138293371706
1706,0.020818783658000328,0.8491954059926478
1707,0.02107354064868407,0.8511782421793732
1708,0.021333198725229867,0.8531618768155811
1709,0.02159767353198211,0.8551458555769802
1710,0.02186687532061879,0.8571297312597025
1711,0.02214070902560005,0.8591130641252098
1712,0.022419074344018776,0.8610954222269392
1713,0.022701865819667898,0.8630763817185504
1714,0.022988972931140435,0.865055527143679
1715,0.02328028018377814,0.8670324517071744
1716,0.023575667205289624,0.8690067575278511
1717,0.023875008844858363,0.8709780558728342
1718,0.024178175275569255,0.8729459673736335
1719,0.02448503209997957,0.8749101222241393
1720,0.024795440458671814,0.8768701603607582
1721,0.02510925714162516,0.8788257316249694
1722,0.02542633470224774,0.8807764959086221
1723,0.025746521573921592,0.8827221232823096
1724,0.02606966218891129,0.8846622941072283
1725,0.02639559709949499,0.886596699130915
1726,0.02672416310118594,0.888525039567326
1727,0.0270551933579118,0.8904470271617265
1728,0.027388517529027805,0.8923623842408706
1729,0.027723961898047,0.8942708437489961
1730,0.028061349502973287,0.8961721492701636
1731,0.02840050026812845,0.898066055037463
1732,0.028741231137373084,0.8999523259296618
1733,0.02908335620862249,0.9018307374558414
1734,0.029426686869563297,0.9037010757285856
1735,0.029771031934487404,0.9055631374262973
1736,0.030116197782154182,0.9074167297452056
1737,0.030461988494606164,0.9092616703416254
1738,0.030808205996859024,0.9110977872650449
1739,0.031154650197396494,0.9129249188825889
1740,0.03150111912940143,0.9147429137954054
1741,0.031847409092655724,0.916551630747526
1742,0.03219331479604682,0.9183509385277171
1743,0.03253862950062341,0.9201407158648522
1744,0.0328831451631361,0.9219208513172946
1745,0.03322665258001338,0.9236912431567977
1746,0.03356894153171301,0.9254517992473803
1747,0.033909800927395865,0.927202436919641
1748,0.034249018949873304,0.9289430828409522
1749,0.03458638320077131,0.9306736728819582
1750,0.03492168084586118,0.9323941519797704
1751,0.03525469876050798,0.9341044739982561
1752,0.035585223675181736,0.9358046015857749
1753,0.03591304232098092,0.937494506030717
1754,0.03623794157511627,0.9391741671151613
1755,0.03655970860630242,0.9408435729669694
1756,0.03687813101999997,0.9425027199105793
1757,0.03719299700345759,0.944151612316794
1758,0.03750409547049496,0.9457902624517907
1759,0.03781121620596861,0.9474186903255748
1760,0.038114150009862104,0.9490369235401056
1761,0.0384126888409416,0.9506449971372648
1762,0.03870662595990857,0.9522429534468346
1763,0.03899575607199131,0.9538308419346612
1764,0.03927987546890644,0.9554087190511092
1765,0.03955878217011849,0.9569766480799382
1766,0.03983227606333401,0.9585346989877047
1767,0.04010015904415258,0.9600829482737647
1768,0.04036223515480141,0.9616214788209481
1769,0.0406183107218778,0.963150379746959
1770,0.04086819449302058,0.9646697462565476
1771,0.04111169777242984,0.9661796794944617
1772,0.0413486345551521,0.9676802863992113
1773,0.04157882166004698,0.9691716795576321
1774,0.04180207886134756,0.9706539770602337
1775,0.04201822901872907,0.9721273023573263
1776,0.04222709820579222,0.9735917841158724
1777,0.04242851583687168,0.9750475560770303
1778,0.04262231479207699,0.9764947569143398
1779,0.042808331540468675,0.9779335300924735
1780,0.04298640626127556,0.979364023726507
1781,0.04315638296305545,0.9807863904416099
1782,0.043318109600698596,0.9822007872330866
1783,0.04347143819017719,0.9836073753266756
1784,0.04361622492093886,0.985006320039012
1785,0.043752330265841924,0.9863977906381535
1786,0.04387961908853154,0.9877819602040616
1787,0.04399796074815413,0.9891590054889474
1788,0.04410722920130742,0.9905291067773484
1789,0.04420730310112109,0.991892447745843
1790,0.04429806589336714,0.9932492153222771
1791,0.04437940590949665,0.9945995995443944
1792,0.044451216456498265,0.9959437934177483
1793,0.044513395903477956,0.9972819927727817
1794,0.04456584776485858,0.9986143961209593
1795,0.04460848078009434,0.9999412045098302
1796,0.04464120898980717,1.0012626213769198
1797,0.044663951808238234,1.002578852402322
1798,0.044676634091923184,1.003890105359898
1799,0.04467918620449025,1.0051965899669577
1800,0.04467154407749098,1.0064985177323416
1801,0.044653649267166716,1.007796101802771
1802,0.04462544900706457,1.0090895568074132
1803,0.044586896256408666,1.0103790987005252
1804,0.04453794974414785,1.0116649446021244
1805,0.04447857400858983,1.0129473126365856
1806,0.044408739432545474,1.0142264217691002
1807,0.044328422273903344,1.0155024916399193
1808,0.04423760469156131,1.0167757423963302
1809,0.044136274766643606,1.0180463945223022
1810,0.0440244265189363,1.019314668665757
1811,0.04390205991847661,1.0205807854634266
1812,0.043769180892238975,1.02184496536327
1813,0.043625801325858714,1.023107428444412
1814,0.04347193906034634,1.024368394234613
1815,0.04330761788374331,1.0256280815252443
1816,0.04313286751767922,1.0268867081837885
1817,0.04294772359879386,1.0281444909638682
1818,0.042752227654992925,1.0294016453128416
1819,0.04254642707651174,1.0306583851769906
1820,0.042330375081766757,1.0319149228043458
1821,0.04210413067798157,1.0331714685452213
1822,0.0418677586165787,1.0344282306505002
1823,0.04162132934333582,1.0356854150677857
1824,0.04136491894331077,1.0369432252354736
1825,0.041098609080547244,1.038201861874873
1826,0.04082248693258002,1.039461522780479
1827,0.04053664511976217,1.0407224026085309
1828,0.04024118162945144,1.0419846926639798
1829,0.03993619973509094,1.043248580686038
1830,0.03962180791023422,1.0445142506324503
1831,0.03929811973756933,1.0457818824626768
1832,0.03896525381300413,1.0470516519201651
1833,0.03862333364488258,1.0483237303139143
1834,0.038272487548414245,1.0495982842995424
1835,0.037912848535398946,1.0508754756600682
1836,0.03754455419934524,1.0521554610866608
1837,0.037167746596084184,1.0534383919595733
1838,0.03678257211999131,1.054724414129547
1839,0.03638918137593337,1.0560136676999277
1840,0.035987729047073924,1.057306286809783
1841,0.03557837375866749,1.0586023994183
1842,0.03516127793799163,1.0599021270907751
1843,0.03473660767056928,1.0612055847864768
1844,0.03430453255284005,1.0625128806487079
1845,0.03386522554145251,1.0638241157974073
1846,0.03341886279935377,1.0651393841245789
1847,0.03296562353886028,1.0664587720929233
1848,0.032505689861901894,1.0677823585379944
1849,0.032039246597642936,1.0691102144742348
1850,0.031566481137681165,1.070442402905237
1851,0.03108758326904204,1.071778978638595
1852,0.030602745005190432,1.0731199881057016
1853,0.03011216041528103,1.0744654691868507
1854,0.029616025451882924,1.0758154510420102
1855,0.02911453777741889,1.077169953947627
1856,0.02860789658955694,1.0785289891398298
1857,0.02809630244580424,1.0798925586643866
1858,0.027579957087557883,1.0812606552337727
1859,0.027059063263863287,1.082633262091714
1860,0.02653382455514185,1.084010352885537
1861,0.026004445197147844,1.0853918915466911
1862,0.025471129905419814,1.0867778321797585
1863,0.024934083700487292,1.0881681189602874
1864,0.024393511734101866,1.08956268604178
1865,0.023849619116757592,1.0909614574721158
1866,0.023302610746764017,1.092364347119735
1867,0.02275269114113778,1.0937712586098514
1868,0.02220006426857455,1.0951820852709586
1869,0.021644933384760087,1.0965967100919076
1870,0.021087500870277637,1.098015005689775
1871,0.020527968071364117,1.0994368342887475
1872,0.019966535143762423,1.100862047710244
1873,0.019403400899911716,1.1022904873744341
1874,0.018838762659713158,1.1037219843133474
1875,0.01827281610510034,1.105156359195703
1876,0.017705755138633594,1.10659342236359
1877,0.01713777174633723,1.1080329738810943
1878,0.016569055864978866,1.1094748035949715
1879,0.015999795253989268,1.110918691207403
1880,0.015430175372207172,1.112364406360869
1881,0.014860379259623205,1.113811708735173
1882,0.014290587424284858,1.115260348156573
1883,0.013720977734515923,1.1167100647189927
1884,0.013151725316584867,1.1181605889172532
1885,0.012583002457952254,1.1196116417922304
1886,0.01201497851620537,1.1210629350878165
1887,0.011447819833781006,1.122514171419563
1888,0.010881689658557925,1.123965044454832
1889,0.01031674807039259,1.1254152391042633
1890,0.009753151913648814,1.1268644317243572
1891,0.009191054735762783,1.1283122903309328
1892,0.008630606731870548,1.1297584748231992
1893,0.008071954695502814,1.1312026372181667
1894,0.007515241975345675,1.1326444218951006
1895,0.006960608438043512,1.1340834658496806
1896,0.006408190437009379,1.1355193989575474
1897,0.0058581207871875535,1.1369518442468551
1898,0.005310528745709112,1.1383804181794743
1899,0.004765539998350522,1.1398047309404336
1900,0.004223276651704147,1.1412243867352165
1901,0.003683857230952619,1.1426389840944673
1902,0.0031473966831161615,1.1440481161856977
1903,0.002614006385643147,1.145451371131537
1904,0.002083794160188593,1.1468483323340795
1905,0.001556864291420978,1.1482385788048726
1906,0.0010333175506801147,1.149621685500081
1907,0.0005132512243042921,1.1509972236603498
1908,-3.24085357315919e-06,1.1523647611549097
1909,-0.000516068263961514,1.1537238628294408
1910,-0.0010251439619001492,1.1550740908572263
1911,-0.0015303842315201714,1.1564150050931277
1912,-0.0020317086375103315,1.157746163429923
1913,-0.0025290399732246925,1.159067122156523
1914,-0.0030223042056772955,1.1603774363176511
1915,-0.0035114304176716298,1.1616766600745037
1916,-0.003996350747316069,1.1629643470659832
1917,-0.004477000325187417,1.1642400507700634
1918,-0.0049533172093945655,1.1655033248648827
1919,-0.005425242318806384,1.1667537235891734
1920,-0.005892719364705898,1.167990802101625
1921,-0.006355694781127968,1.1692141168388457
1922,-0.006814117654144744,1.1704232258715352
1923,-0.00726793965035306,1.1716176892585686
1924,-0.0077171149448221335,1.1727970693986665
1925,-0.00816160014874974,1.17396093137935
1926,-0.008601354237078298,1.1751088433229187
1927,-0.009036338476309606,1.1762403767291914
1928,-0.009466516352754101,1.1773551068147767
1929,-0.009891853501447528,1.1784526128486683
1930,-0.010312317635952833,1.1795324784839647
1931,-0.010727878479262818,1.18059429208554
1932,-0.01113850769601082,1.181637647053538
1933,-0.011544178826180996,1.1826621421425292
1934,-0.011944867220506916,1.1836673817762455
1935,-0.012340549977734061,1.1846529763577969
1936,-0.012731205883909798,1.1856185425752888
1937,-0.01311681535385401,1.1865637037028003
1938,-0.013497360374952133,1.1874880898966746
1939,-0.013872824453401657,1.1883913384871199
1940,-0.014243192563024068,1.1892730942650924
1941,-0.014608451096751773,1.1901330097644807
1942,-0.014968587820877875,1.190970745539626
1943,-0.015323591832147121,1.1917859704381708
1944,-0.015673453517751915,1.1925783618693309
1945,-0.016018164518286877,1.1933476060675756
1946,-0.016357717693694953,1.1940933983518354
1947,-0.0166921070922326,1.1948154433802332
1948,-0.017021327922462588,1.1955134554004514
1949,-0.017345376528270687,1.196187158495758
1950,-0.017664250366888436,1.1968362868267712
1951,-0.01797794798989552,1.1974605848690107
1952,-0.018286469027151444,1.1980598076462872
1953,-0.018589814173606903,1.1986337209599713
1954,-0.018887985178921235,1.1991821016141733
1955,-0.019180984839803777,1.199704737636864
1956,-0.019468816994987443,1.2002014284969302
1957,-0.019751486522728255,1.200671985317169
1958,-0.020028999340709022,1.2011162310831907
1959,-0.02030136240822589,1.2015340008481887
1960,-0.020568583730511625,1.2019251419335144
1961,-0.020830672365051414,1.202289514124953
1962,-0.02108763842972884,1.2026269898646182
1963,-0.021339493112637224,1.2029374544383042
1964,-0.02158624868337649,1.2032208061581406
1965,-0.021827918505655564,1.2034769565403571
1966,-0.022064517051005917,1.203705830477941
1967,-0.02229605991340846,1.2039073664079332
1968,-0.022522563824633576,1.204081516473079
1969,-0.022744046670083413,1.2042282466775331
1970,-0.022960527504923507,1.20434753703626
1971,-0.023172026570289623,1.20443938171777
1972,-0.02337856530935182,1.2045037891797796
1973,-0.023580166383013766,1.2045407822973528
1974,-0.023776853685029506,1.2045503984830779
1975,-0.023968652356315692,1.2045326897987663
1976,-0.02415558879824081,1.2044877230581592
1977,-0.024337690684676217,1.204415579920098
1978,-0.024514986972593675,1.2043163569715807
