,const,rm_rf,r_1
0,-0.03531256837931131,1.0333642178131222,0.10976339662707284
1,-0.035472585518129575,1.0333480909023145,0.10969890181067045
2,-0.03563075039388378,1.0333262839464015,0.10963693861688711
3,-0.03578705484404987,1.0332987342117335,0.10957751954017703
4,-0.03594149090559102,1.0332653786415522,0.10952065703565693
5,-0.03609405081641192,1.033226153867797,0.10946636352107837
6,-0.036244727016678704,1.0331809962236058,0.10941465137889736
7,-0.03639351215000228,1.0331298417565025,0.10936553295844022
8,-0.0365403990644815,1.0330726262423215,0.10931902057816452
9,-0.03668538081360391,1.033009285199858,0.1092751265280151
10,-0.03682845065700194,1.032939753906288,0.10923386307187412
11,-0.03696960206106121,1.032863967413372,0.10919524245010453
12,-0.03710882869937966,1.0327818605644599,0.10915927688218312
13,-0.03724612445307479,1.0326933680123205,0.10912597856942441
14,-0.03738148341093814,1.032598424237812,0.10909535969779223
15,-0.03751489986943408,1.0324969635694279,0.10906743244079438
16,-0.037646368332542764,1.0323889202037193,0.10904220896246304
17,-0.037775883511445,1.0322742282266306,0.10901970142041136
18,-0.03790344032404869,1.03215282163576,0.1089999219689685
19,-0.03802903389435611,1.03202463436357,0.10898288276238663
20,-0.03815265955167084,1.0318896003015652,0.10896859595811594
21,-0.03827431282964505,1.0317476533254601,0.1089570737201444
22,-0.03839398946516592,1.0315987273213514,0.1089483282223963
23,-0.03851168539708315,1.0314427562129207,0.108942371652185
24,-0.038627396764775834,1.0312796739896855,0.10893921621371329
25,-0.03874111990656209,1.0311094147363027,0.10893887413161732
26,-0.038852851357950205,1.0309319126629788,0.10894135765454299
27,-0.03896258784973402,1.0307471021369516,0.10894667905875345
28,-0.03907032630593425,1.030554917715111,0.10895485065175531
29,-0.039176063841587026,1.0303552941777423,0.10896588477593726
30,-0.03927979776038245,1.030148166563421,0.10897979381221248
31,-0.0393815255521558,1.0299334702050664,0.10899659018365405
32,-0.03948124489023424,1.0297111407671853,0.10901628635911507
33,-0.03957895362864237,1.0294811142842843,0.10903889485682194
34,-0.03967464979917001,1.0292433272005024,0.10906442824792889
35,-0.03976833160830653,1.0289977164104456,0.10909289916002324
36,-0.039859997434045724,1.028744219301245,0.10912432028056777
37,-0.039949645822565515,1.0284827737958468,0.10915870436026723
38,-0.040037275484788616,1.0282133183975335,0.10919606421634431
39,-0.04012288529282783,1.0279357922356909,0.10923641273571143
40,-0.040206474276322714,1.0276501351128222,0.1092797628780221
41,-0.040288041618673005,1.0273562875528046,0.10932612767858446
42,-0.040367586653175226,1.0270541908504003,0.10937552025112236
43,-0.040445108859069476,1.0267437871220093,0.10942795379036346
44,-0.04052060785750192,1.0264250193576705,0.10948344157443775
45,-0.04059408340741239,1.0260978314743041,0.10954199696706352
46,-0.0406655354013517,1.0257621683701792,0.10960363341950613
47,-0.040734963861239676,1.0254179759806066,0.10966836447228105
48,-0.040802368934069404,1.0250652013348498,0.10973620375658459
49,-0.04086775088756745,1.0247037926142248,0.10980716499542639
50,-0.04093111010581809,1.024333699211381,0.10988126200444047
51,-0.0409924470848607,1.0239548717907547,0.10995850869235003
52,-0.041051762428269155,1.0235672623501528,0.11003891906105871
53,-0.04110905684272339,1.02317082428345,0.11012250720534467
54,-0.041164331133581256,1.022765512444394,0.11020928731212579
55,-0.041217586200461426,1.0223512832114485,0.11029927365927138
56,-0.04126882303284808,1.0219280945536702,0.11039248061392795
57,-0.04131804270572492,1.0214959060975883,0.11048892263032964
58,-0.041365246375251484,1.0210546791950124,0.11058861424706329
59,-0.04141043527449089,1.0206043769917663,0.11069157008375419
60,-0.04145361070919895,1.0201449644972784,0.11079780483714087
61,-0.041494774053686595,1.0196764086549892,0.11090733327650365
62,-0.04153392674676521,1.0191986784135072,0.11102017023841589
63,-0.0415710702877857,1.0187117447984877,0.11113633062077743
64,-0.04160620623278242,1.0182155809851423,0.11125582937609999
65,-0.04163933619073218,1.0177101623713363,0.11137868150400175
66,-0.04167046181993919,1.0171954666511975,0.11150490204288055
67,-0.04169958482455632,1.0166714738891696,0.11163450606072209
68,-0.04172670695125353,1.0161381665944373,0.11176750864500787
69,-0.04175182998604388,1.0155955297956352,0.11190392489168355
70,-0.041774955751276675,1.015043551115775,0.11204376989314796
71,-0.04179608610280908,1.0144822208472872,0.11218705872522426
72,-0.04181522292736474,1.0139115320271026,0.11233380643307268
73,-0.04183236814009021,1.0133314805116742,0.11248402801600649
74,-0.04184752368231892,1.0127420650518408,0.11263773841116818
75,-0.04186069151954985,1.0121432873674359,0.11279495247603225
76,-0.0418718736396529,1.0115351522215392,0.11295568496968855
77,-0.041881072051306895,1.0109176674942526,0.1131199505328704
78,-0.04188828878268008,1.0102908442559144,0.11328776366669044
79,-0.04189352588036082,1.009654696839604,0.11345913871004204
80,-0.04189678540854503,1.0090092429128528,0.11363408981563325
81,-0.0418980694484893,1.0083545035484154,0.113812630924613
82,-0.04189738009823447,1.0076905032939998,0.11399477573975875
83,-0.04189471947260759,1.0070172702408124,0.1141805376971874
84,-0.04189008970350671,1.0063348360908053,0.11436992993655941
85,-0.04188349294047506,1.0056432362224796,0.11456296526974538
86,-0.041874931351567814,1.0049425097551363,0.11475965614792315
87,-0.04186440712451783,1.0042326996114082,0.11496001462708325
88,-0.04185192246820181,1.0035138525779659,0.11516405233191178
89,-0.04183747961441204,1.0027860193642508,0.1153717804180347
90,-0.041821080819934624,1.0020492546590853,0.1155832095325977
91,-0.04180272836893774,1.0013036171850422,0.11579834977317054
92,-0.0417824245756699,1.0005491697504145,0.11601721064495736
93,-0.04176017178747038,0.9997859792986635,0.11623980101630578
94,-0.04173597238809104,0.9990141169551884,0.11646612907250643
95,-0.04170982880132937,0.9982336580712926,0.11669620226788202
96,-0.041681743494972286,0.997444682265204,0.1169300272761642
97,-0.04165171898504829,0.9966472734600063,0.11716760993916754
98,-0.04161975784038568,0.9958415199183571,0.11740895521376789
99,-0.04158586268747506,0.9950275142738558,0.11765406711720248
100,-0.04155003621563108,0.9942053535589246,0.11790294867071024
101,-0.041512281182450345,0.9933751392290829,0.11815560184154068
102,-0.041472600419560184,0.9925369771834903,0.11841202748335983
103,-0.04143099683865345,0.9916909777816342,0.11867222527509128
104,-0.04138747343780231,0.9908372558560408,0.11893619365823796
105,-0.04134203330804619,0.9899759307209103,0.11920392977273021
106,-0.04129467964024477,0.9891071261765604,0.11947542939135969
107,-0.041245415732189664,0.9882309705095743,0.119750686852861
108,-0.04119424499596634,0.9873475964885634,0.12002969499370951
109,-0.04114117096555642,0.986457141355453,0.1203124450787137
110,-0.04108619730467248,0.9855597468122034,0.12059892673048632
111,-0.04102932781481451,0.9846555590028934,0.12088912785788533
112,-0.04097056644353744,0.983744728491101,0.12118303458352218
113,-0.04090991729291989,0.9828274102325096,0.12148063117044769
114,-0.040847384628221836,0.9819037635427028,0.12178189994812576
115,-0.04078297288671962,0.9809739520600707,0.12208682123781954
116,-0.04071668668670672,0.9800381437038396,0.12239537327751951
117,-0.04064853083664628,0.9790965106271488,0.122707532146549
118,-0.04057851034446389,0.9781492291651884,0.12302327168999526
119,-0.04050663042696638,0.9771964797783719,0.12334256344311528
120,-0.04043289651937245,0.9762384469905557,0.12366537655588056
121,-0.040357314284942276,0.9752753193223052,0.12399167771782511
122,-0.04027988962469068,0.9743072892192297,0.12432143108337268
123,-0.040200628687169566,0.9733345529754316,0.12465459819782496
124,-0.040119537878304294,0.9723573106520754,0.1249911379242002
125,-0.040036623871269626,0.9713757659911703,0.12533100637111416
126,-0.03995189361638873,0.970390126324588,0.12567415682190813
127,-0.03986535435104068,0.9694006024784113,0.12602053966522794
128,-0.03977701360955964,0.9684074086726847,0.12637010232726592
129,-0.03968687923311079,0.9674107624166536,0.1267227892058859
130,-0.03959495937952575,0.9664108843995997,0.12707854160684742
131,-0.03950126253308272,0.9654079983773804,0.12743729768235867
132,-0.0394057975142137,0.9644023310547888,0.12779899237218392
133,-0.03930857348912341,0.963394111963862,0.12816355734753748
134,-0.039209599979303074,0.9623835733382857,0.12853092095799692
135,-0.03910888687092282,0.9613709499840228,0.12890100818166983
136,-0.039006444424086614,0.9603564791463364,0.12927374057884916
137,-0.038902283281932876,0.9593404003733621,0.12964903624939317
138,-0.03879641447956526,0.9583229553764026,0.13002680979406134
139,-0.03868884945279694,0.9573043878871139,0.13040697228004358
140,-0.03857960004669265,0.9562849435117747,0.13078943121090675
141,-0.038468678523892914,0.955264869582833,0.13117409050119003
142,-0.03835609757270438,0.9542444150079009,0.13156085045587054
143,-0.03824187031494155,0.9532238301164327,0.13194960775491543
144,-0.038126010313504134,0.9522033665042632,0.1323402554431343
145,-0.038008531579675826,0.9511832768762252,0.13273268292553603
146,-0.03788944858012992,0.9501638148870639,0.13312677596838818
147,-0.03776877624362748,0.9491452349808546,0.1335224167061678
148,-0.037646529967394746,0.9481277922291454,0.13391948365458348
149,-0.037522725623166574,0.9471117421680436,0.13431785172983945
150,-0.03739737956288301,0.9460973406344677,0.13471739227429946
151,-0.03727050862402716,0.9450848436017867,0.13511797308869716
152,-0.037142130134592694,0.9440745070150642,0.1355194584710291
153,-0.03701226191767002,0.9430665866261289,0.13592170926225078
154,-0.03688092229564081,0.9420613378286945,0.13632458289888338
155,-0.036748130093971744,0.9410590154937449,0.13672793347262302
156,-0.03661390464459802,0.9400598738054008,0.13713161179703015
157,-0.03647826578888933,0.9390641660974701,0.13753546548136275
158,-0.036341233880190095,0.9380721446909164,0.1379393390115953
159,-0.036202829785929216,0.9370840607324274,0.13834307383865393
160,-0.036063074889292335,0.9361001640342912,0.13874650847387796
161,-0.03592199109045282,0.9351207029157855,0.1391494785917025
162,-0.035779600807358584,0.9341459240462653,0.1395518171395358
163,-0.03563592697607079,0.9331760722901344,0.13995335445479046
164,-0.03549099305065469,0.9322113905538831,0.14035391838900677
165,-0.03534482300262074,0.9312521196353728,0.14075333443898994
166,-0.03519744131991773,0.9302984980755195,0.14115142588486165
167,-0.03504887300547919,0.9293507620125571,0.1415480139349135
168,-0.03489914357532637,0.9284091450390249,0.14194291787712254
169,-0.03474827905623133,0.9274738780616173,0.14233595523718592
170,-0.0345963059829461,0.9265451891640594,0.14272694194289323
171,-0.03444325139500365,0.9256233034731156,0.1431156924946595
172,-0.03428914283309849,0.9247084430278736,0.14350202014200844
173,-0.034134008335055324,0.923800826652406,0.14388573706578753
174,-0.03397787643139585,0.9229006698319366,0.14426665456587806
175,-0.03382077614051416,0.9220081845925863,0.14464458325414511
176,-0.03366273696347294,0.9211235793848199,0.14501933325236496
177,-0.03350378887843351,0.920247058970657,0.14539071439484497
178,-0.033343962334733364,0.9193788243147355,0.14575853643544132
179,-0.033183288246626357,0.9185190724792844,0.14612260925867104
180,-0.033021797986701656,0.9176679965230873,0.14648274309459344
181,-0.0328595233789979,0.9168257854044689,0.14683874873713668
182,-0.03269649669182967,0.9159926238883545,0.14719043776552523
183,-0.03253275063034595,0.9151686924574545,0.14753762276846197
184,-0.03236831832883746,0.9143541672275842,0.14788011757070582
185,-0.0322032333428145,0.9135492198671555,0.14821773746168052
186,-0.03203752964087344,0.9127540175208491,0.14855029942574494
187,-0.031871241596373695,0.9119687227374802,0.14887762237374783
188,-0.0317044039789449,0.9111934934020541,0.1491995273754856
189,-0.03153705194584577,0.9104284826720176,0.14951583789268263
190,-0.03136922103319546,0.9096738389176767,0.14982638001210163
191,-0.031200947147098562,0.908929705666785,0.1501309826784046
192,-0.031032266554684527,0.9081962215532607,0.15042947792636732
193,-0.030863215875082218,0.9074735202700125,0.15072170111206684
194,-0.03069383207035024,0.9067617305258386,0.15100749114264847
195,-0.030524152436382394,0.9060609760063494,0.15128669070429265
196,-0.03035421459380822,0.9053713753388855,0.15155914648799615
197,-0.03018405647890645,0.904693042061362,0.15182470941279105
198,-0.030013716334549977,0.9040260845949918,0.1520832348460271
199,-0.02984323270119841,0.9033706062208292,0.15233458282034576
200,-0.029672644407954706,0.9027267050600679,0.15257861824698668
201,-0.029501990563699662,0.9020944740580205,0.15281521112506624
202,-0.029331310548318,0.9014740009717112,0.1530442367464786
203,-0.029160644004027795,0.9008653683610064,0.15326557589607492
204,-0.02899003082682349,0.9002686535831966,0.15347911504678985
205,-0.028819511158040812,0.8996839287909542,0.1536847465493808
206,-0.028649125376050813,0.8991112609335706,0.15388236881646908
207,-0.028478914088088045,0.8985507117614008,0.15407188650056786
208,-0.028308918122215063,0.8980023378333928,0.15425321066579983
209,-0.028139178519425594,0.8974661905276433,0.1544262589530124
210,-0.027969736525883568,0.89694231605485,0.1545909557380082
211,-0.027800633585295848,0.8964307554745767,0.15474723228262435
212,-0.027631911331412302,0.8959315447142321,0.15489502687839185
213,-0.02746361158064496,0.8954447145906387,0.15503428498253186
214,-0.027295776324796454,0.8949702908341093,0.1551649593460431
215,-0.027128447723883873,0.8945082941149052,0.15528701013365137
216,-0.026961668099042973,0.8940587400719701,0.15540040503540223
217,-0.0267954799254949,0.8936216393438356,0.15550511936968653
218,-0.02662992582555427,0.8931969976015725,0.15560113617749988
219,-0.026465048561655848,0.8927848155836853,0.1556884463077467
220,-0.02630089102937425,0.8923850891328245,0.1557670484934136
221,-0.026137496250407892,0.8919978092342077,0.15583694941843984
222,-0.025974907365496555,0.891622962055625,0.15589816377513366
223,-0.025813167627239963,0.8912605289889091,0.15595071431198265
224,-0.025652320392780845,0.8909104866927613,0.15599463187172594
225,-0.025492409116314854,0.890572807136797,0.15602995541956055
226,-0.025333477341387006,0.8902474576467,0.15605673206136936
227,-0.025175568692932266,0.8899344009503611,0.15607501705186405
228,-0.025018726869015313,0.889633595224874,0.15608487379255256
229,-0.024862995632223463,0.8893449941442746,0.15608637381944607
230,-0.024708418800664014,0.8890685469278933,0.15607959678043695
231,-0.02455504023851639,0.8888041983892011,0.1560646304022844
232,-0.02440290384608676,0.888551888985023,0.15604157044716108
233,-0.02425205354931314,0.8883115548650005,0.15601052065872345
234,-0.024102533288666506,0.8880831279211746,0.15597159269767746
235,-0.023954387007393076,0.8878665358375796,0.1559249060668302
236,-0.02380765863904168,0.8876617021397073,0.1558705880256215
237,-0.02366239209422076,0.8874685462437405,0.1558087734941499
238,-0.0235186312465279,0.8872869835054259,0.15573960494671557
239,-0.02337641991759582,0.8871169252684654,0.15566323229491685
240,-0.023235801861198786,0.886958278912331,0.15557981276035207
241,-0.023096820746363444,0.8868109478993518,0.15548951073699072
242,-0.022959520139430003,0.8866748318210022,0.15539249764329166
243,-0.022823943485009567,0.8865498264432538,0.15528895176416352
244,-0.02269013408578623,0.8864358237508899,0.15517905808287555
245,-0.022558135081113442,0.8863327119906902,0.155063008103041
246,-0.022427989424355917,0.8862403757133716,0.15494099966081432
247,-0.02229973985893268,0.8861586958141969,0.15481323672745897
248,-0.022173428893017613,0.8860875495721613,0.15467992920245557
249,-0.0220490987728573,0.8860268106876585,0.15454129269734337
250,-0.02192679145467167,0.8859763493185642,0.15439754831049823
251,-0.021806548575103432,0.8859360321146396,0.15424892239307655
252,-0.02168841142018894,0.8859057222502015,0.15409564630635947
253,-0.021572420892826797,0.8858852794549883,0.15393795617076775
254,-0.021458617478725465,0.8858745600431649,0.15377609260681763
255,-0.021347041210816185,0.8858734169404292,0.15361030046831917
256,-0.02123773163212366,0.8858816997091591,0.15344082856813246
257,-0.021130727757091575,0.885899254571595,0.15326792939681436
258,-0.021026068031367928,0.885925924431014,0.15309185883451043
259,-0.020923790290059287,0.8859615488908941,0.15291287585646315
260,-0.020823931714472665,0.8860059642720628,0.15273124223252485
261,-0.02072652878736742,0.8860590036278452,0.15254722222108605
262,-0.020631617246749567,0.886120496757216,0.152361082257841
263,-0.020539232038246383,0.8861902702160077,0.15217309063983694
264,-0.020449407266107607,0.8862681473262013,0.1519835172052628
265,-0.020362176142886716,0.8863539481833578,0.15179263300945914
266,-0.02027757093786446,0.8864474896622736,0.15160070999763456
267,-0.02019562292428292,0.8865485854209177,0.15140802067479833
268,-0.020116362325468762,0.8866570459027674,0.15121483777343053
269,-0.02003981825992979,0.8867726783376352,0.15102143391941938
270,-0.019966018685518342,0.8868952867411205,0.1508280812968149
271,-0.019894990342762518,0.8870246719128057,0.1506350513119519
272,-0.019826758697474228,0.8871606314333732,0.15044261425750868
273,-0.01976134788274926,0.8873029596607707,0.15025103897707637
274,-0.01969878064048388,0.8874514477256303,0.15006059253081855
275,-0.019639078262538367,0.8876058835261216,0.14987153986280527
276,-0.019582260531684995,0.8877660517224314,0.149684143470615
277,-0.019528345662484507,0.8879317337311043,0.14949866307779197
278,-0.019477350242241103,0.888102707719457,0.14931535530975315
279,-0.01942928917219171,0.8882787486003023,0.1491344733737382
280,-0.01938417560909152,0.8884596280272574,0.14895626674338242
281,-0.019342020907360338,0.8886451143908654,0.14878098084850389
282,-0.019302834561960913,0.8888349728158182,0.1486088567706761
283,-0.01926662415218197,0.8890289651595583,0.14844013094515177
284,-0.01923339528650339,0.8892268500125377,0.14827503486969884
285,-0.019203151548722524,0.8894283827004332,0.1481137948208875
286,-0.019175894445521452,0.8896333152886172,0.14795663157835912
287,-0.019151623355657482,0.889841396589175,0.14780376015759164
288,-0.01913033548095863,0.8900523721707891,0.14765538955165264
289,-0.019112025799305692,0.8902659843717894,0.14751172248241678
290,-0.01909668701977932,0.8904819723166754,0.14737295516169796
291,-0.019084309540151494,0.8907000719364201,0.14723927706272671
292,-0.019074881406895245,0.8909200159928612,0.14711087070237627
293,-0.019068388277884825,0.8911415341074755,0.14698791143451176
294,-0.01906481338795072,0.8913643527948313,0.1468705672548147
295,-0.019064137517452867,0.8915881955010136,0.14675899861739763
296,-0.019066338964026926,0.8918127826472945,0.1466533582635006
297,-0.019071393517649582,0.8920378316793193,0.14655379106252217
298,-0.019079274439166204,0.8922630571220694,0.14646043386561095
299,-0.01908995244241183,0.8924881706408531,0.1463734153720038
300,-0.0191033956800476,0.8927128811085404,0.1462928560082678
301,-0.019119569733227787,0.8929368946792793,0.14621886782056492
302,-0.019138437605199104,0.8931599148688781,0.14615155438002136
303,-0.019159959718924476,0.8933816426420395,0.14609101070125316
304,-0.019184093918812737,0.893601776506622,0.14603732317405713
305,-0.01921079547662127,0.8938200126150517,0.14599056950824543
306,-0.01924001710159009,0.894036044873028,0.14595081869156437
307,-0.01927170895484784,0.8942495650556118,0.14591813096060394
308,-0.019305818668124218,0.89446026293078,0.1458925577845664
309,-0.01934229136678136,0.8946678263905038,0.14587414186173517
310,-0.019381069697172428,0.8948719415893853,0.14586291712844557
311,-0.019422093858314417,0.8950722930908527,0.14585890878033103
312,-0.019465301637853268,0.8952685640209167,0.14586213330558231
313,-0.0195106284522841,0.8954604362294294,0.14587259852994092
314,-0.01955800739137615,0.8956475904588034,0.1458903036730974
315,-0.019607369266737854,0.8958297065200849,0.14591523941616313
316,-0.019658642664446755,0.8960064634762887,0.14594738797984147
317,-0.019711754001653727,0.8961775398328525,0.14598672321290773
318,-0.019766627587058758,0.8963426137350543,0.14603321069059025
319,-0.019823185685146114,0.8965013631722165,0.14608680782241296
320,-0.019881348584050416,0.8966534661884955,0.14614746396905937
321,-0.019941034666920727,0.8967986011000414,0.14621512056778596
322,-0.020002160486631552,0.8969364467182823,0.14628971126591162
323,-0.020064640843687028,0.8970666825790686,0.14637116206189427
324,-0.020128388867150022,0.8971889891774159,0.14645939145349382
325,-0.02019331609842275,0.8973030482075341,0.14655431059252103
326,-0.020259332577697457,0.8974085428078508,0.14665582344565958
327,-0.02032634693288484,0.8975051578106855,0.14676382696085186
328,-0.020394266470829,0.8975925799962516,0.1468782112387355
329,-0.02046299727060534,0.8976704983506367,0.14699885970861995
330,-0.02053244427869708,0.8977386043273873,0.14712564930849603
331,-0.020602511405841795,0.8977965921123413,0.14725845066857793
332,-0.02067310162533541,0.8978441588913241,0.1473971282978839
333,-0.02074411707258151,0.8978810051203256,0.14754154077336934
334,-0.020815459145668687,0.8979068347977646,0.1476915409311415
335,-0.02088702860676251,0.8979213557384449,0.14784697605929287
336,-0.020958725684095666,0.8979242798488053,0.1480076880919079
337,-0.021030450174344305,0.8979153234030602,0.14817351380381097
338,-0.02110210154517673,0.8978942073198339,0.1483442850056427
339,-0.021173579037766746,0.8978606574388726,0.1485198287388672
340,-0.021244781769065028,0.8978144047974433,0.14869996747033642
341,-0.021315608833627937,0.8977551859060154,0.1488845192860496
342,-0.021385959404805675,0.8976827430228267,0.14907329808378042
343,-0.0214557328350978,0.8975968244269268,0.14926611376424895
344,-0.021524828755492036,0.8974971846893327,0.1494627724205549
345,-0.021593147173604655,0.8973835849418774,0.14966307652559974
346,-0.021660588570450796,0.8972557931433885,0.149866825117252
347,-0.021727053995679382,0.8971135843428248,0.15007381398103703
348,-0.02179244516111443,0.8969567409389749,0.15028383583015123
349,-0.02185666453245203,0.8967850529363753,0.15049668048262307
350,-0.02191961541897359,0.8965983181970875,0.15071213503547998
351,-0.02198120206113941,0.8963963426879622,0.15092998403577945
352,-0.022041329715940937,0.8961789407230757,0.15115000964841324
353,-0.022099904739894136,0.8959459352009725,0.1513719918205943
354,-0.02215683466956806,0.8956971578363989,0.15159570844297063
355,-0.02221202829955294,0.8954324493862039,0.1518209355073277
356,-0.022265395757776234,0.8951516598690766,0.15204744726086392
357,-0.022316848578091648,0.8948546487788324,0.15227501635703944
358,-0.022366299770067526,0.894541285290924,0.15250341400302636
359,-0.02241366388591707,0.8942114484618955,0.15273241010379987
360,-0.022458857084516143,0.8938650274214865,0.15296177340292968
