,const,rm_rf,smb,hml,r_1
446,-0.12323302041471461,1.2418882041584989,-0.010350633033211848,-2.651473264675046,-0.1977128543042535
447,-0.1253782196803022,1.2555557483235282,0.029469860141745772,-2.686811421709329,-0.19362299049316894
448,-0.12670812728311637,1.2035826550349273,-0.07336426322515119,-2.683503421492255,-0.17207824344325737
449,-0.15339789703346712,1.1955885192577562,-0.013182389555335518,-2.7558454267688375,-0.18414005412962162
450,-0.13940699119496153,1.2158655784518815,-0.03184418973262609,-2.7501202887211464,-0.18369584496941466
451,-0.12945585484690436,1.2310600010450454,-0.0357091393064189,-2.694821342516067,-0.16920892261841727
452,-0.15180330659112945,1.2657021290525239,0.03317233324835833,-2.5706517909914157,-0.17441905915213735
453,-0.14983930395447542,1.2686508178661413,-0.01039728877801132,-2.58508024668189,-0.17482093187339645
454,-0.10446549390807779,1.1617303385498643,-0.20234715947122908,-2.7964207947937676,-0.1280865388313915
455,-0.09788941345207218,1.1571014044642816,-0.17831124571200122,-2.7895242102144846,-0.13173928113774744
456,-0.11915179160013076,1.2214375246370215,-0.1235575226498682,-2.707014688078542,-0.12690223092482492
457,-0.08623130237059982,1.133058339459557,-0.20436089309000188,-2.867353832728463,-0.10815194114299523
458,-0.09295600571623426,1.0474275771125308,-0.24976058701056378,-2.879241236513973,-0.09009289066011848
459,-0.10408627007486936,1.14655001335587,-0.1982933122529329,-2.7482391486397804,-0.08918186987604293
460,-0.12129237707186478,1.142130059218378,-0.10273337588575578,-2.776293235767567,-0.10034655184570486
461,-0.12949625461729225,1.1409807385565132,-0.08316130816642445,-2.7592781929755357,-0.10487536528575118
462,-0.1040040627410645,1.0640261575677994,-0.12627465301731722,-2.8708442130466794,-0.0893401117861417
463,-0.11040148250954838,1.072650209196723,-0.12423153892801646,-2.854653089581512,-0.0903562334359522
464,-0.10211888761826586,0.989452072413381,-0.22642174514680172,-2.96609656474798,-0.07833341343262237
465,-0.10352205569812262,0.9816454402175998,-0.2732960130809528,-2.9655592711781735,-0.07207385280177775
466,-0.10878469843847069,0.9959492635382774,-0.21770208342129663,-2.9586232454770314,-0.08018412499965473
467,-0.11167763008015051,0.995312495037372,-0.16562942028545058,-2.8576395995781327,-0.0837972952698674
468,-0.10001734446339328,1.0532488381915242,-0.13604401734394786,-2.8186239048801704,-0.10321024322503868
469,-0.11925032146943286,1.0655106558046994,-0.1523076213565987,-2.745195858574833,-0.10167751413001133
470,-0.12165403361149307,1.0890249196169077,-0.15938964800703576,-2.678726546958645,-0.10719696217947182
471,-0.09858207725788704,1.0593264404108298,-0.15351324537500372,-2.715355319875736,-0.10792159704193743
472,-0.07585430424438296,1.0207005585599083,-0.16302756835908347,-2.716720918065483,-0.11135076979768746
473,-0.03399320852716861,1.0387664701669554,-0.0927412693165919,-2.734041482382874,-0.13542219009029352
474,-0.012876275049819322,0.9252639112510962,-0.16378615765340565,-2.866369029233066,-0.12444519950680759
475,-0.019528155572239483,0.9294356663110163,-0.14476743174630508,-2.8135323358060256,-0.12475317391733211
476,-0.008335941789166499,0.9393947439731032,-0.12338160791799763,-2.7629744771188753,-0.12790629497780945
477,-0.011929407689318437,0.9210179597065102,-0.11505184249147524,-2.806469821846604,-0.11964644400345045
478,-0.006851771973240466,0.8486315403716017,-0.09213339944002892,-2.932085150251071,-0.11613878974101692
479,-0.003681449152579091,0.8519139472220288,-0.07543995528074174,-2.9002414719569836,-0.11770213528227873
480,0.0029200806561794747,0.8751581467664773,-0.04352245551142309,-2.8609416251618223,-0.12200427344520212
481,-0.03138670408347101,0.9258586150244777,-0.06475123109737428,-2.745935016811448,-0.11513958558010418
482,-0.05089688301941093,0.7816295818533856,-0.11942957796341439,-3.0427130681317753,-0.09478282142529668
483,-0.06160646389075737,0.6669173800895899,-0.15048587536485142,-3.1509891791214906,-0.05552094862273297
484,-0.06037567736404855,0.6947032935929002,-0.11779843737089588,-3.0991613324302616,-0.05764496106455
485,-0.07321766330550514,0.6501774222990923,-0.1425160173470063,-3.1539022429185373,-0.05443001258007825
486,-0.0625325192053405,0.6282772944703169,-0.1980448912041768,-3.1754345129432573,-0.03438038105216761
487,-0.06350612315308479,0.6228968888326417,-0.19876024258713237,-3.1847216327775265,-0.033980970890845064
488,-0.056185241924124676,0.5856750387651416,-0.2101507139071823,-3.2209858283160733,-0.031229793532621238
489,-0.07428814487989334,0.5926818792304912,-0.21666963332035868,-3.190003924009621,-0.03077055048286172
490,-0.04000332693570495,0.6346252906366309,-0.16459022890886907,-3.1686302677737634,-0.03365923299866466
491,-0.009557475673097827,0.606926523214026,-0.18163462765547117,-3.2100423583007753,-0.030983351545738634
492,0.009032563463772356,0.6130571812772162,-0.1742412930456729,-3.2290107176191873,-0.03705204795983306
493,0.039714080375658246,0.6891381600130602,-0.12474027252357688,-3.094890345832685,-0.031264751684168535
494,0.05759497623101304,0.7056993206959854,-0.11294073845263668,-3.0199357698961293,-0.02880290506494702
495,0.004466842483197399,0.7930622750901524,-0.0006072941036771907,-3.1398346617706716,-0.0186455182121265
496,-0.05744012932819065,0.6608371158287291,-0.12172102871218327,-3.192025178987785,0.052181194025491866
497,-0.05583007769188971,0.6741479268796478,-0.08582113860882178,-3.172581688519772,0.056008091653308306
498,-0.043244911291970514,0.6821979158370151,-0.11119731344778234,-3.05268284144279,0.058613239784861416
499,-0.04199898838219104,0.6801432143873457,-0.1192025687570273,-3.0531107238645454,0.05503875089312737
500,-0.017904053981195885,0.6907912135002642,-0.06253373940462043,-3.0577233246754183,0.05646951585071982
501,-0.005853911465803399,0.7053243697144584,-0.0368123455221764,-3.0417556372771855,0.05673747360437563
502,0.0012285259964609663,0.7183138941973887,-0.012334141423998695,-3.01924150948771,0.05413428757550923
503,-0.003347675549266945,0.7194479224950512,0.015216325015646499,-3.0197369450968905,0.05161932690128716
504,0.0019798839448307384,0.7227676515699369,0.019541693413817188,-3.0216553754779656,0.05234890844560898
505,0.009323175391723344,0.7305920289169511,0.018322534498424494,-2.978317304686545,0.054226220968126806
506,0.018874830355782225,0.6922306712203572,-0.03254946773484332,-3.0010419597452853,0.04876661390057219
507,0.018223225609817546,0.6858689180827708,-0.04318668340374932,-3.0064341416212255,0.0504720498959488
508,0.026897626920423887,0.7113092763444948,0.0049715933972364,-2.9695703736552637,0.046586841945266716
509,0.044111299266991456,0.6817495308594385,-0.02190748093128093,-2.876345463510978,0.04951216421644367
510,-0.028653064130150393,0.8681885891577438,0.10093234830046213,-2.7337328350706827,0.11223647919744016
511,-0.05386980921852591,0.8277643848718118,0.09436420529420007,-2.734999326353922,0.12121310317292554
512,-0.044801715959003015,0.8159050192179388,0.06988428199428515,-2.7271734579945703,0.13346700831719255
513,-0.014643251107892248,0.7621873532136212,-0.016637703215449023,-2.6353351613712963,0.12723804489909327
514,-0.09393579315355045,0.8626342012631152,0.2784555164968228,-2.63116842821837,0.17161223197561137
515,-0.09796008499150528,0.8621925677924168,0.27901028900060587,-2.656235110270877,0.16395452887165218
516,-0.10509062661590157,0.8534246152723781,0.26048338416548306,-2.6384376941292493,0.15297246866496012
517,-0.11709183707027566,0.8673206974038091,0.29742762494606584,-2.5633039642764253,0.139955875122616
518,-0.11722739197492354,0.8891992873038339,0.3256538444137173,-2.5354516587754863,0.13771405027620653
519,-0.10602507499639577,0.8951669164573751,0.3570706421125395,-2.56967388617532,0.1567327591174433
520,-0.11985811083083227,0.8772434893749015,0.35886303191579194,-2.525884927164517,0.14990453823427843
521,-0.11464562695002185,0.8728778803731484,0.36350348661281523,-2.4918429766885115,0.16108247234108117
522,-0.1109654682751673,0.8565010780765718,0.3153906744647592,-2.5367211069886815,0.15353004440730023
523,-0.11660111495112985,0.8591925216068499,0.3397785272932128,-2.5526159772140864,0.14911125221139554
524,-0.11966221331866841,0.8700074438534261,0.37431772593621127,-2.540634872904542,0.14838359935268933
525,-0.11517630331655507,0.8689919689502351,0.36746856569401054,-2.543510156962848,0.150256768760481
526,-0.11160559185474837,0.8748458112185582,0.3816366158112165,-2.550316220521844,0.14774114191396417
527,-0.10293387175629169,0.861424911874987,0.3833689949160496,-2.602390351150716,0.15580397151769965
528,-0.1273912947064472,0.88380880888258,0.47343634793092765,-2.5066634452021663,0.1525421251097531
529,-0.10310668285855101,0.8519086024859248,0.37767013462437243,-2.503936822384268,0.1426657698687305
530,-0.09439698189052685,0.8032782854732428,0.2705830207948913,-2.5242344653008346,0.1498259200120564
531,-0.0805790949023929,0.7907912270323093,0.22909249327934658,-2.577631318721408,0.14588514091190677
532,-0.08027247691693166,0.7924158122050032,0.24320114322924657,-2.550029430944081,0.14485955412976806
533,-0.0943856440542082,0.7904962729834738,0.2679239519808292,-2.5670211439727546,0.14177156025041152
534,-0.12045227825711455,0.8040438097678665,0.3077678641558619,-2.6168706988619976,0.13786791906142581
535,-0.13599714214284347,0.8147627854316017,0.30680850764470985,-2.5497730482635115,0.14227057051607303
536,-0.12420990943959982,0.8471656849299569,0.3375712706245143,-2.4798143881299577,0.13919932800996707
537,-0.13308354078262394,0.8148917913545216,0.2496646181806837,-2.516691093168572,0.14163668061849344
538,-0.14685779855815193,0.8457910075305054,0.2816797727647989,-2.489763058039629,0.1384103475621479
539,-0.13162122926066466,0.8770295910609825,0.29335485494329927,-2.411845421743511,0.13229803601921233
540,-0.13598847706905223,0.8760321877752779,0.3019647760072029,-2.398979030489615,0.12979905236590045
541,-0.16213004626901595,0.9135862252517319,0.3732362698097579,-2.2596132763023817,0.14400252457501692
542,-0.1441425373639214,0.8648309219973054,0.254668735042324,-2.3255764056388846,0.14591937557901904
543,-0.13433461272985137,0.8456643279998913,0.2189315471228144,-2.304071740565854,0.14740736139044242
544,-0.13674821031296444,0.8364990069583095,0.18929282179435586,-2.344265692152061,0.1496185282636228
545,-0.12245602101443318,0.8362984973525257,0.27157996118724703,-2.3247781188662358,0.1377874021152084
546,-0.08509129443037199,0.8523706858060053,0.22999095393860386,-2.1429067430267263,0.10665540755355737
547,-0.0468594800971721,0.8659491176585228,0.17163445128782973,-2.1234253628713295,0.06186051898610164
548,-0.0620755323578074,0.8781953545291694,0.22483297163802374,-2.075982509513807,0.06296299862774739
549,-0.06656447763544143,0.9065151190417706,0.284582877796452,-2.0323003245986486,0.07790985150426098
550,-0.06329243842318646,0.9080875896096698,0.28516587277503036,-2.0294692216791668,0.0741432426914668
551,-0.08169000452348019,0.997970269240787,0.3532696059817734,-1.9727133778671595,0.07208858915330617
552,-0.07971701377854376,0.9813779639011011,0.34599636310056103,-1.9389024452410046,0.08299203623314955
553,-0.06262948555970425,0.9589786059494827,0.3368725462376151,-1.9251801403462119,0.09952943013559953
554,-0.08146179424383078,0.9047642169780362,0.26875168509147757,-1.9834635980450535,0.12615329803936273
555,-0.08047700150781192,0.908387691416329,0.27227499876326966,-1.9794570482027576,0.12861928920633023
556,-0.08793883747709637,0.930534573563637,0.30839888964597495,-1.8713603830480683,0.11367806839881474
557,-0.09623448997621996,0.8563285946427627,0.3244119080539352,-1.8788362614400078,0.08437267590688195
558,-0.07803511740617064,0.830474026237885,0.2764940107086648,-1.93141593153711,0.04962547653804919
559,-0.0574075040115848,0.8484756497089798,0.3320736233737954,-1.819514876953723,0.03555977128631517
560,-0.04918146533543846,0.8776913933698826,0.43271875741032173,-1.7366352540985466,-0.013593042848788598
561,-0.049693586418440336,0.8767677451227562,0.4321934527571588,-1.7365333677205481,-0.015608696012348293
562,-0.056433951427568345,0.8973725450320585,0.4674730777564821,-1.7060355341847644,-0.02182846705451291
563,-0.05366807178816796,0.8834149916975865,0.45081630198696193,-1.696564179376426,-0.017169928561471363
564,-0.04033817815848436,0.9344521153316684,0.43903129481338243,-1.7212787481431229,-0.06879564811289676
565,-0.04447673539484011,0.9184445814502242,0.413727198956632,-1.7444776292433697,-0.07457983610779674
566,-0.026782377982425876,0.9411810633158164,0.37918558562845567,-1.7264464255450194,-0.054590004001016795
567,-0.024165633480939606,0.9484303556551774,0.36200580553658485,-1.7329254549340793,-0.053988767294032534
568,-0.040106572723030316,0.9497347873931892,0.35646755257666657,-1.7479420545010795,-0.04833918345921443
569,-0.04236734797312918,0.945744548578714,0.3570223178487518,-1.745003017790975,-0.05114959502865888
570,-0.02359472982603118,0.931552217700193,0.36390926125490314,-1.7202347071702253,-0.07440757464174909
571,-0.03378716296030498,0.9951645440430622,0.38084000172156973,-1.6311839699972726,-0.07605518752023915
572,-0.019235718638434044,0.9867487477723991,0.29936342822721407,-1.5658321396690476,-0.06266117536523072
573,-0.02699298045627726,1.0220418329154624,0.28044302629722295,-1.5118182275068857,-0.060398631728960386
574,-0.02001170787147577,0.9663091749853425,0.25300672066570273,-1.5938082397769215,-0.03568037946501855
575,0.009530567347874153,1.025676432105155,0.2708454272895296,-1.3562351584221417,-0.043554566040423556
576,0.033141680279615865,0.9476379050763144,0.1264476719083757,-1.536357315611577,-0.09836943371333051
577,0.014737997440547457,0.9788963972139858,0.15589136675121437,-1.438244844665559,-0.11028604888041914
578,0.011079330622738246,0.9896873455500367,0.20288313231890243,-1.3634325108368828,-0.11822057074637009
579,0.0041976820176572345,0.9971734138448411,0.19379353598338064,-1.3632340962188039,-0.12206882479727121
580,0.011434070636823255,0.9926100637796541,0.19063039055520653,-1.3650081793358717,-0.11989688249511547
581,-0.003090417144322229,0.9836338632997761,0.18836254768827523,-1.4063899296926317,-0.11684445689746172
582,-0.011547941051757493,0.9152617902906423,0.1042946211052319,-1.5509720773053415,-0.15106474794868047
583,-0.011553317344046797,0.9872396094221791,0.15386014519071797,-1.4887285762483822,-0.17224525306950023
584,0.00028288711366802714,0.969230801569017,0.11751205259603142,-1.5354850655689432,-0.1537970813219994
585,0.008034214963484472,0.9710129754287672,0.12717391521754143,-1.513979524792823,-0.14730345574784523
586,0.031148651673988427,1.0020622565490658,0.13991134604407635,-1.4931369690933392,-0.15957724482869187
587,0.028065094321402164,0.9998535062293378,0.13959867923801708,-1.4933697004190911,-0.16026710020446677
588,0.018908619934767026,0.9782657840072263,0.1303662906784113,-1.5147035506234703,-0.15943664296429308
589,0.015606501634736196,1.0129518532698547,0.11717411339436337,-1.4923615685124003,-0.1602572079567326
590,0.0156656898673731,1.0156322519124852,0.12269372703423426,-1.4920639333831505,-0.16385358848305157
591,0.008868369139708678,1.0255890648735317,0.11586966170468627,-1.480907598497239,-0.1652029278571101
592,0.02731431637560762,1.0128885145863085,0.12813422820377485,-1.5159812255121725,-0.16132553911423644
593,0.038827716536951905,1.0147780373353459,0.11294027096896818,-1.5001630555862735,-0.15000622039355838
594,0.058817365677662874,1.0418954700510439,0.1729538533164735,-1.457156043210129,-0.15968538170017404
595,0.05226726164596222,1.0443808438249103,0.20656844931861953,-1.4432474826638835,-0.1619532334495612
596,0.03216700033953829,1.0629869077922813,0.21250147398795588,-1.412138657576576,-0.1655158662305083
597,0.027693304478515396,1.0535186557868406,0.21570033988311837,-1.4270909520889525,-0.17326497356659837
598,0.030573857707541143,1.053492822928612,0.21813122471411972,-1.4262893242783088,-0.17261095555352038
599,0.04323746146502617,0.9983132977827464,0.2067413144883967,-1.5217273482301001,-0.1714399364272526
600,0.04044887929768265,0.981883175801242,0.19569995512200627,-1.545592659424299,-0.16944225242341768
601,0.04765372421393436,0.9969344729278922,0.21021226003653418,-1.526662573554041,-0.1713311279668672
602,0.05683157735664163,1.0029795237338288,0.22186773294264542,-1.5148321390986015,-0.17239320928175692
603,0.062105059959644084,1.0304871176243866,0.2354771416478346,-1.4803443858620708,-0.17581196931622514
604,0.06875000233168532,1.020440685486377,0.24205868050876264,-1.4926981074905057,-0.1752218443771251
605,0.08978850310505454,0.963760512008955,0.19513702249233167,-1.6177883850544696,-0.17199981442763895
606,0.0708709524606878,0.9854385652966913,0.18319866890526365,-1.5722928255345536,-0.16615045673902684
607,0.07239945971823712,0.9832345989074234,0.18641225572394174,-1.5792688681876224,-0.16565459405058183
608,0.0834098898115078,0.9787040774906368,0.20567903229115317,-1.5821652185188078,-0.16897642009255723
609,0.06532440388743448,0.9985907449199577,0.16382351700805006,-1.5585340195085151,-0.16406123575861853
610,0.07039091010852723,0.9898613075098425,0.15846894884813129,-1.5682330055227522,-0.16070652355128692
611,0.07649043082461689,1.0145280793101044,0.16659318305731174,-1.5368251623110858,-0.16323565530585374
612,0.07426709889245704,1.0340427961430756,0.14691945350658153,-1.5324360694714092,-0.16226339394186334
613,0.07275605756777484,0.9778514700785507,0.12865969205480754,-1.5542019510255392,-0.14089982198007778
614,0.08200789498722133,0.923745169783914,0.09569909028412533,-1.6494697693497602,-0.1421892910922278
615,0.07855858619446549,0.9226788409997798,0.09051590383813138,-1.6526152480011986,-0.14250263595269821
616,0.07289202698087223,0.9181060087383587,0.09023830590822539,-1.6577778400500618,-0.14265361465961285
617,0.06269195382983296,0.9109299836752431,0.07954693432062034,-1.6643322093551411,-0.14132310423299027
618,0.08335784438368904,0.8837954582329626,-0.002728786695854524,-1.7421554094065326,-0.12700709014307998
619,0.10141726376749972,0.891012194010234,-0.02145604575563769,-1.7191438029993646,-0.11431929752802013
620,0.12936018837318017,0.8076358256725954,-0.0580734470212101,-1.8488794003502294,-0.10538843833602443
621,0.13920203429959996,0.7859113416845376,-0.09386141175405995,-1.863602242864113,-0.09826952530233757
622,0.1277901880139804,0.8240804427501738,-0.06581146971373815,-1.7934143867640768,-0.09850575740828618
623,0.1356541651793,0.7874172429598324,-0.10931103910085496,-1.8482247025513667,-0.09120190387540257
624,0.14402699429753957,0.778234100060741,-0.12205084476619009,-1.8932475997060747,-0.09704988282504808
625,0.14690030950283614,0.7790719802492247,-0.1188206623863568,-1.8934291606732685,-0.09748506319035889
626,0.16455162282383198,0.7336398957811728,-0.16852878569092608,-1.9559369977228345,-0.08728498940664432
627,0.14622478557891178,0.8004089419120605,-0.15333045983055743,-1.8221093769206673,-0.09619173457110643
628,0.12264882672014049,0.7290787780503676,-0.20867474506716344,-1.8930411129549038,-0.0708012144051823
629,0.11162505661212552,0.6620878031083086,-0.2880433856444398,-1.9910779127279428,-0.06609054510579698
630,0.10461277046949093,0.6469724712555046,-0.27125012860239783,-2.0011567797513092,-0.0725603340340127
631,0.11103565294929645,0.6713895760820784,-0.2509605228525085,-1.9694132481869917,-0.07620883256631422
632,0.1181040789489722,0.6719476552664797,-0.24225684452104448,-1.968188790465277,-0.08440300109676457
633,0.12033926690087879,0.6410568210490116,-0.23317690535691288,-1.9975188444618133,-0.08483674093041084
634,0.1235261975856978,0.675080817222252,-0.2721038049561386,-1.947916636490984,-0.06259785561632299
635,0.12788827406374492,0.6864219293438297,-0.2768901696159089,-1.9361382828749707,-0.06385496717394504
636,0.14102190390832203,0.670047125873174,-0.2331411924973514,-1.9559676344143195,-0.07441610706789227
637,0.15525672528719514,0.619839752786704,-0.29763137787739097,-1.968410883305042,-0.06678644587650177
638,0.17667854201161284,0.6771425253885724,-0.24989602893125198,-1.9065381491619453,-0.09887336019913898
639,0.1653661707417883,0.718799175015942,-0.23053653714526795,-1.9287170793558732,-0.10338197600155646
640,0.14029280773721503,0.8406450899178233,-0.10057825082118378,-1.7431655449420886,-0.07765843662801386
641,0.13572316617604785,0.8556516137901429,-0.06024735038540769,-1.7439694635546967,-0.08204219507752941
642,0.13015549629732553,0.777063679171801,-0.10780642129679015,-1.9610608054815437,-0.053325411103705075
643,0.1403321553138988,0.7546512104292653,-0.11217535892466148,-1.9663659317422426,-0.045131123619565526
644,0.13564851385372,0.7813498084781378,-0.0982383263564609,-1.935448087965619,-0.04068894175413197
645,0.14312574303648193,0.7594025979582577,-0.13477456520645942,-1.9079666241558175,-0.040727805661872195
646,0.12035028775213892,1.0150424771762467,0.2039458316503224,-1.5984669347807188,-0.039416150728362714
647,0.11742495103340703,0.8922897092109988,0.015136537419950405,-1.649321323941301,-0.03705497779795034
648,0.11715771432032969,0.8901244795359519,0.013039057819847863,-1.6335998986241043,-0.043783868159846036
649,0.13026191303218132,0.8354894279394339,-0.05766368419650003,-1.658160075684238,-0.045314787302696315
650,0.10903473962862086,0.8329268011993092,0.037572861177186376,-1.6970042463556012,-0.023363831022722947
651,0.12778479586929775,0.8508375180433096,0.06653047025317745,-1.6932242940178468,-0.03627377402727232
652,0.128577382285062,0.900237222695224,0.07784607979799137,-1.6663110344474323,-0.030944862082770763
653,0.1242491622553603,0.9331912246418751,0.10671233060196061,-1.6434160513930995,-0.033429289872726316
654,0.12970106852959795,0.9876530506423467,0.1500392075767952,-1.5359986455449375,-0.007638947523995216
655,0.13454369089376278,0.9798161154302489,0.0701585735158845,-1.560204919272333,-0.0009568350798267024
656,0.12016047492057015,0.9233840958852108,0.011162396705982867,-1.5443550471609773,-0.016704228216312303
657,0.11887468521965845,0.9162892895338891,0.0032911763906794504,-1.5699727948520814,-0.025510127484148052
658,0.11176496084058349,0.9157288934435514,0.00431284737353023,-1.5822222125729974,-0.029445190137866197
659,0.13534376645143423,0.8959009169029948,-0.0584063820930757,-1.6337033092066289,-0.038691656284469515
660,0.1610101701371851,0.8024112535079913,-0.09729901952167101,-1.7080292599280293,-0.04639133009902751
661,0.1530476782378932,0.7907503571384484,-0.11057066139389035,-1.7070693445131582,-0.034647178294206396
662,0.1578432862031764,0.8438840166158605,-0.08838896002080107,-1.6545764843300685,-0.027091147023431246
663,0.15844826409973903,0.9105639735112144,-0.03617852258894123,-1.5630665350590425,-0.023847379153595347
664,0.16052819403042543,0.9810469857094761,0.01905835695922726,-1.4249341472307466,-0.021556895419514804
665,0.16538487394935947,1.160050488523506,0.10377725564750298,-1.1957418682474243,-0.032337221152913126
666,0.15923671361373196,1.1871920550836175,0.12052476154325206,-1.1554923609000491,-0.020278029393427287
667,0.15404490515315458,1.1869191345112586,0.11487084719385773,-1.1583933095816206,-0.02031107974564073
668,0.158758405295335,1.217588043524196,0.14701262443278107,-1.1398227970353838,-0.02300009871185644
669,0.17571966333980554,1.1067080735500672,0.10733472062700077,-1.2552672062296706,-0.04227174231910762
670,0.19767924954350294,1.1001285449592182,0.12558171878011273,-1.3062277691748785,-0.05412892632624872
671,0.2047826770192793,1.118951243772868,0.1633468388665181,-1.2907652062562482,-0.05653308426309022
672,0.19426822987761783,1.1135251823692895,0.12232545026001634,-1.304854432401173,-0.05948704833884593
673,0.22831028908525766,1.1153776647259364,0.20321856004150132,-1.3039676049927575,-0.06705304061729486
674,0.22538687137391372,1.0807957103176684,0.12209738927972104,-1.3537167653514957,-0.07178020602497703
675,0.2240971425218742,1.0873628848004482,0.12680234815732488,-1.3455770229104278,-0.07084667957461857
676,0.23151608740306628,1.0060935328373315,0.06023890760325473,-1.3632283876080873,-0.06535003594250852
677,0.2394787067512742,1.1288679683898677,0.15474189921134288,-1.342440404473033,-0.1022683287135002
678,0.242818980175253,1.190183057463067,0.18047944252700995,-1.3258147659415906,-0.10519917224223442
679,0.2464187358391483,1.1888293105387437,0.18637996549422664,-1.3242517482632974,-0.10046043083353047
680,0.284428677014863,1.0709730716531005,0.10159721961825328,-1.4525945896042387,-0.11230232160181464
681,0.269209482134978,1.1363780966777584,0.0657688030435507,-1.42677389753058,-0.10999317926300776
682,0.242603864544776,1.162947962810355,0.14191894992369206,-1.356597675064129,-0.09770327522284195
683,0.21786709176609026,1.2253122992607564,0.15634377188258558,-1.3889019866644863,-0.09577567407885154
684,0.1911893635247682,1.312815253400804,0.20998414545836167,-1.245463537250514,-0.11999066836763296
685,0.20649654705491532,1.3682465621110518,0.25100138444843595,-1.2825707492183902,-0.12508159822130255
686,0.21130094472035013,1.326391016290651,0.3320064787901132,-1.2941719595845327,-0.17067729560753828
687,0.21339758846544915,1.2691130969418003,0.2874121184349154,-1.4074896223831246,-0.17637359420918833
688,0.2055158641479551,1.2762943891158283,0.2889491992272297,-1.4034076217925953,-0.16448174142349542
689,0.20047176389763877,1.2777664964619178,0.2976852574356817,-1.3881556870137293,-0.16050973540403626
690,0.19782676588928172,1.2811043383840353,0.2921160126249903,-1.3788850359465308,-0.1596256982370833
691,0.2147446098646784,1.206136437262285,0.227665124437735,-1.540359698735951,-0.15956815396276788
692,0.21488224759945942,1.1969114298718109,0.2123513194181081,-1.5678050760396676,-0.15476434960921365
693,0.20535024648005967,1.1910836927627488,0.13743617889514448,-1.5549547769705876,-0.14467032858862897
694,0.20318657114815422,1.1971071607095294,0.1424617978267294,-1.5514707427826389,-0.14447388449237156
695,0.2089819038785061,1.2225635285000525,0.15949389842590603,-1.5516194072996612,-0.15210468758666904
696,0.22973843533055469,1.173731711939564,0.12659541155999612,-1.586749983227668,-0.11164129848171396
697,0.22303286435984532,1.1969436331123484,0.12379385295407623,-1.5381444930647499,-0.11988589819786687
698,0.2060554194474082,1.2333862142583851,0.1831975011624141,-1.502652707064634,-0.13641596860763092
699,0.19080182989915687,1.199703887641161,0.1762446150457751,-1.4991762377133722,-0.12128876980534259
700,0.17783841849095597,1.2123091127737096,0.1687819500678333,-1.4921120919562314,-0.1140096280030693
701,0.1838705169357816,1.2177081663238631,0.1777936359490694,-1.466857644952846,-0.106785148034275
702,0.18183674024280938,1.2195409822238426,0.17804896789622113,-1.4601671837655168,-0.10607583161551903
703,0.17484119982267152,1.2158165300045432,0.17178140926663066,-1.4989389113993796,-0.11709345138932388
704,0.15970643789389882,1.2365565726103445,0.18691422044327496,-1.4672592638396706,-0.11692208817779105
705,0.15818308928279728,1.224738035595899,0.18198836219857992,-1.455387929000693,-0.11929877438533068
706,0.16548057830597454,1.2809257532208302,0.20241465409426582,-1.3412294284103525,-0.12977743835670594
707,0.17125619466904224,1.2808129502795391,0.19348690013682668,-1.3464281289591356,-0.13140745714566054
708,0.16838557442696456,1.2840540448823832,0.200752001413103,-1.3490837611901902,-0.13351114065200256
709,0.17024263975483517,1.2830378034445749,0.20375520962374588,-1.3442525305815067,-0.1336895742500637
710,0.1449306082759231,1.2937747357823257,0.20775504823658875,-1.33902607203104,-0.1131703325786763
711,0.14310590457420969,1.2959583215563735,0.20698818048204315,-1.3394511766163586,-0.11327086367434239
712,0.1403948069594899,1.2972663524173609,0.2041621638366608,-1.3260555511012042,-0.11119793525368936
713,0.12578231296775025,1.333478049082445,0.2506719009677214,-1.3277546565013205,-0.11099295344343167
714,0.13357702838921895,1.3480420232204258,0.22121692229097897,-1.2350919327869692,-0.12007451090215542
715,0.11809157740112589,1.352364881288109,0.22406476812802367,-1.2264909118070249,-0.11506098599838945
716,0.11573462533902612,1.3458600818484547,0.2180028071928625,-1.237356177797329,-0.11501581681196257
717,0.11229297304452694,1.3499443699219946,0.2266861372638247,-1.2397768067410169,-0.11430899025066832
718,0.09661439121531198,1.3610826604361799,0.22458694563200995,-1.3090318887208254,-0.11175873693451845
719,0.06806959306962188,1.3410205673557531,0.24688400741349714,-1.303136533429934,-0.07677480707353715
720,0.08053459790484147,1.357447857918933,0.22507629950750674,-1.3222690377494632,-0.07440065907776482
721,0.06866919183247756,1.3841500010296057,0.2529381784820467,-1.3758568367445754,-0.09206606629977235
722,0.07082944199718494,1.370496329467779,0.24594040932764888,-1.4026560558622359,-0.08447169039864338
723,0.060147229211022835,1.3608408050613259,0.24264689074608434,-1.3865721493448235,-0.08380649266711906
724,0.05927124012014871,1.3490448414604188,0.23901240794400572,-1.4029421463750298,-0.0872634681860572
725,0.06039355716241738,1.3474775906896952,0.2376746471141288,-1.4068844573992925,-0.08767823223880564
726,0.05073980696615147,1.3092283093304455,0.22327267700633635,-1.450672289446733,-0.08494978372463989
727,0.058265488351819696,1.3608704630296913,0.3033854189728213,-1.3744925329615798,-0.09436083943417763
728,0.05918862733502835,1.3019833462156247,0.2705269786594324,-1.5148459872943956,-0.08672925417841472
729,0.04689724871930347,1.1351108220886474,0.18603792983273856,-1.8265915380106998,-0.05115153287712345
730,0.046576040561237056,1.161691985933191,0.19192662207469305,-1.8162646661516089,-0.074519519859243
