,const,rm_rf,smb,hml,r_1
635,0.07261211742842713,0.8710824136589833,0.040440756151420794,-1.7039959746159987,-0.09528652664255699
636,0.07422543762363974,0.8733763784994996,0.03974263813531832,-1.700779018788518,-0.09589428023196336
637,0.07584764779518728,0.8756088220844982,0.03897718199677019,-1.697680262051332,-0.09644500769195166
638,0.07747799850371499,0.8777805536998246,0.03814758860405266,-1.6946947738531615,-0.09694011660195204
639,0.07911572252880279,0.8798926664258182,0.03725719776786927,-1.6918174880861598,-0.09738108355136298
640,0.08076003618853507,0.881946530761518,0.03630948097521441,-1.6890432069973857,-0.09776944774604433
641,0.0824101405288746,0.8839437870293382,0.03530803423839578,-1.686366606857495,-0.09810680484104504
642,0.08406522238686655,0.8858863365904536,0.034256571035032074,-1.6837822453908495,-0.09839480100138974
643,0.08572445533289168,0.8877763319107155,0.03315891531277981,-1.6812845709514384,-0.09863512719027293
644,0.08738700049820601,0.8896161655266506,0.03201899453137247,-1.6788679334089482,-0.09882951368191108
645,0.08905200729487969,0.8914084579703755,0.030840832713951317,-1.6765265966900629,-0.09897972479447693
646,0.09071861403599506,0.8931560447213016,0.029628543479844865,-1.6742547529012324,-0.09908755383710442
647,0.09238594846456251,0.8948619622607316,0.02838632303146331,-1.6720465379416214,-0.09915481826370423
648,0.09405312820008581,0.896529433312994,0.027118443069165308,-1.6698960484983554,-0.09918335502539347
649,0.09571926111206007,0.8981618513633967,0.025829243609397718,-1.667797360301197,-0.09917501611261151
650,0.09738344562991427,0.8997627645490528,0.024523125683555965,-1.6657445474996857,-0.09913166427747018
651,0.09904477099904695,0.9013358590227687,0.02320454389694908,-1.6637317030145602,-0.09905516892653163
652,0.10070231749262709,0.9028849418936251,0.02187799882994884,-1.6617529597046763,-0.09894740217400669
653,0.10235515658880531,0.9044139238494789,0.020548029265908704,-1.6598025121830438,-0.09881023504531955
654,0.1040023511228284,0.9059268015672882,0.01921920423340361,-1.6578746391090773,-0.09864553382103373
655,0.10564295542341724,0.9074276400157216,0.017896114852947512,-1.6559637257811155,-0.0984551565112948
656,0.10727601544251608,0.9089205547525054,0.01658336598156503,-1.6540642868506257,-0.09824094945120422
657,0.10890056888730684,0.9104096943144719,0.015285567651169054,-1.65217098898102,-0.09800474400786481
