,const,rm_rf,r_1
364,-0.020482497158470583,1.055008899733246,0.013469704454699461
365,-0.020863330869363678,1.0541897517836185,0.014277894032019168
366,-0.02124164029622449,1.053348874077258,0.015104508289948032
367,-0.021617057334703024,1.0524860458437644,0.015949176516767524
368,-0.02198921487842883,1.0516010637423667,0.01681152502182456
369,-0.022357747271868168,1.05069374289572,0.017691176771137063
370,-0.02272229076170235,1.049763917921538,0.018587750988635087
371,-0.02308248394625807,1.0488114439598717,0.019500862725109674
372,-0.023437968222492347,1.0478361976936534,0.020430122397053375
373,-0.0237883882300097,1.0468380783599358,0.021375135297688804
374,-0.024133392291555682,1.0458170087490382,0.022335501082598498
375,-0.024472632849404683,1.0447729361886178,0.02331081323247807
376,-0.024805766897029978,1.0437058335094969,0.02430065849564472
377,-0.025132456405413187,1.0426156999898581,0.025304616313044627
378,-0.025452368743328443,1.041502562274256,0.0263222582286119
379,-0.025765177090903858,1.0403664752636987,0.02735314728793559
380,-0.02607056084574349,1.0392075229728837,0.028396837428299883
381,-0.026368206020872198,1.038025819350538,0.0294528728632648
382,-0.026657805633741646,1.0368215090586335,0.030520787465054804
383,-0.02693906008552746,1.0355947682061837,0.031600104148119215
384,-0.02721167752992913,1.0343458050331695,0.032690334257323025
385,-0.027475374230681113,1.0330748605401163,0.03379097696431416
386,-0.02772987490697523,1.0317822090587583,0.03490151867569083
387,-0.027974913066000164,1.0304681587592388,0.03602143245667655
388,-0.028210231321803888,1.0291330520892585,0.03715017747406858
389,-0.028435581699700053,1.0277772661406854,0.0382871984622871
390,-0.028650725925452397,1.0264012129391626,0.039431925216402104
391,-0.02885543569849278,1.0250053396523893,0.04058377211604649
392,-0.02904949294845474,1.0235901287129041,0.04174213768414882
393,-0.029232690074338773,1.0221560978513788,0.04290640418443038
394,-0.029404830165659417,1.0207038000366622,0.044075937261598475
395,-0.0295657272049698,1.019233823319087,0.04525008562815221
396,-0.029715206251208857,1.0177467905738635,0.04642818080166743
397,-0.029853103603366602,1.016243359141727,0.047609536896374455
398,-0.02997926694402596,1.014724220364409,0.04879345047275274
399,-0.030093555462400685,1.0131900990129092,0.049979200448772444
400,-0.0301958399565591,1.011641752607046,0.051166048076279357
401,-0.03028600291459301,1.0100799706252106,0.052353236985876295
402,-0.030363938574571658,1.008505573603835,0.053539993303478584
403,-0.03042955296319667,1.0069194121266076,0.05472552584152289
404,-0.030482763913157764,1.0053223657040673,0.055909026367587454
405,-0.030523501059273046,1.0037153415448192,0.057089669952928905
406,-0.030551705813584875,1.0020992732202232,0.058266615403171955
407,-0.030567331319668132,1.0004751192250567,0.05943900577308312
408,-0.030570342386496863,0.9988438614372862,0.06060596896703571
409,-0.030560715402299835,0.9972065034807162,0.061766618426426695
410,-0.030538438228926403,0.9955640689949508,0.06292005390492794
411,-0.03050351007732253,0.9939175998176857,0.06406536233206264
412,-0.030455941364802896,0.992268154084998,0.06520161876517734
413,-0.03039575355488373,0.9906168042558664,0.06632788742944637
414,-0.030322978980511766,0.9889646350677131,0.06744322284509009
415,-0.03023766065160067,0.9873127414302942,0.0685466710405183
416,-0.03013985204784563,0.9856622262657181,0.06963727084963195
417,-0.030029616897850435,0.9840141983028468,0.07071405529101722
418,-0.029907028945650463,0.982369769834676,0.07177605302627595
419,-0.029772171705763097,0.9807300544476459,0.07282228989422578
420,-0.029625138207933343,0.9790961647320829,0.07385179051720482
421,-0.029466030732773853,0.9774692099831918,0.0748635799752126
422,-0.029294960539519764,0.9758502939021253,0.07585668554313132
423,-0.029112047587133625,0.9742405123067643,0.0768301384857815
424,-0.02891742024999785,0.972640950861794,0.07778297590511046
425,-0.028711215029431244,0.9710526828376183,0.07871424263335568
426,-0.028493576262250252,0.9694767669074902,0.07962299316560587
427,-0.02826465582757621,0.9679142449920334,0.08050829362478708
428,-0.028024612853058285,0.9663661401600266,0.08136922375173655
429,-0.027773613421643372,0.9648334545940048,0.08220487891269636
430,-0.02751183027997646,0.9633171676287741,0.08301437211627356
431,-0.027239442549460924,0.9618182338705156,0.08379683603166785
432,-0.026956635440946668,0.9603375814035953,0.08455142499976379
433,-0.026663599973943915,0.9588761100916521,0.08527731702854184
434,-0.026360532701185175,0.957434689978894,0.08597371576416284
435,-0.026047635439280546,0.9560141597969237,0.08663985242903396
436,-0.025725115006120746,0.9546153255816952,0.08727498771818386
437,-0.025393182965599618,0.9532389594045455,0.08787841364534403
438,-0.025052055380128342,0.9518857982204852,0.08844945533025962
439,-0.02470195257132585,0.950556542836263,0.0889874727189476
440,-0.024343098889167934,0.9492518569999341,0.08949186222886268
441,-0.023975722489784187,0.9479723666130034,0.0899620583112358
442,-0.023600055121995187,0.9467186590654588,0.09039753492321415
443,-0.0232163319225845,0.9454912826933514,0.09079780690284026
444,-0.022824791220212567,0.9442907463579082,0.09116243124037857
445,-0.02242567434778316,0.9431175191445148,0.0914910082400055
446,-0.022019225462992335,0.9419720301793311,0.0917831825664407
447,-0.021605691376705063,0.9408546685607065,0.09203864417169255
448,-0.021185321388731658,0.9397657834020869,0.0922571290977205
449,-0.020758367130502126,0.9387056839825705,0.09243842015148403
450,-0.020325082414077714,0.9376746400009041,0.09258234744952881
451,-0.019885723086880622,0.9366728819282929,0.09268878882996852
452,-0.019440546891475133,0.9357006014550784,0.0927576701304392
453,-0.018989813329692434,0.9347579520260653,0.09278896533132301
454,-0.018533783530363383,0.9338450494590574,0.09278269656426931
455,-0.018072720119894633,0.9329619726409542,0.09273893398675244
456,-0.0176068870949153,0.9321087642956855,0.09265779552411942
457,-0.017136549696212786,0.9312854318181188,0.09253944648126641
458,-0.016661974283178865,0.9304919481680781,0.0923840990267517
459,-0.016183428208003118,0.9297282528186007,0.09219201155278677
460,-0.01570117968886641,0.9289942527526126,0.0919634879151588
461,-0.015215497681419315,0.9282898235022651,0.09169887655769696
462,-0.014726651747862834,0.9276148102253109,0.09139856952642506
463,-0.014234911922995502,0.9269690288130316,0.09106300137901996
464,-0.013740548576636825,0.926352267024389,0.0906926479956266
465,-0.013243832271895179,0.9257642856412944,0.09028802529746224
466,-0.012745033618808778,0.9252048196400641,0.08984968787996689
467,-0.012244423122951301,0.924673579374399,0.08937822756753495
468,-0.011742271028667406,0.9241702517654391,0.08887427189707897
469,-0.01123884715667068,0.9236945014947101,0.08833848253784465
470,-0.010734420735815653,0.923245972196038,0.08777155365500336
471,-0.010229260228929121,0.9228242876427779,0.08717421022461141
472,-0.009723633152662229,0.9224290529269537,0.08654720630752481
473,-0.0092178058914051,0.9220598556271845,0.08589132328982425
474,-0.008712043505377678,0.9217162669625517,0.08520736809720376
475,-0.008206609533087668,0.9213978429297683,0.08449617139065096
476,-0.007701765788418306,0.921104125421347,0.08375858575056368
477,-0.007197772152677466,0.9208346433226218,0.0829954838562347
478,-0.006694886362006088,0.9205889135857863,0.08220775666738708
479,-0.006193363790606506,0.9203664422792989,0.0813963116141591
480,-0.005693457230308512,0.9201667256112392,0.0805620708016298
481,-0.005195416667042486,0.9199892509253977,0.07970596923464236
482,-0.004699489054840296,0.9198334976690911,0.07882895306833125
483,-0.004205918088020139,0.9196989383318533,0.0779319778893857
484,-0.0037149439722554455,0.9195850393543561,0.07701600703270324
485,-0.00322680319525082,0.9194912620070382,0.07608200993769496
486,-0.0027417282977783668,0.9194170632381012,0.07513096054810357
487,-0.0022599476458395593,0.9193618964906368,0.0741638357588004
488,-0.0017816852047370145,0.9193252124888018,0.07318161391262436
489,-0.001307160315838587,0.9193064599930466,0.0721852733499304
490,-0.0008365874768221183,0.9193050865245255,0.0711757910131272
491,-0.0003701761261808216,0.9193205390588822,0.07015414110810017
492,9.186956724184961e-05,0.9193522646897325,0.06912129382404364
493,0.0005493509089361638,0.9193997112621763,0.06807821411287095
494,0.0010020748768961448,0.9194623279767944,0.06702586052902443
495,0.0014498543125739686,0.919539565964606,0.06596518413017609
496,0.00189250810394121,0.9196308788335197,0.06489712743900429
497,0.0023298613600212506,0.9197357231868599,0.06382262346592824
498,0.002761745576288243,0.9198535591145698,0.0627425947924151
499,0.0031879987903735336,0.9199838506577372,0.06165795271421087
500,0.003608465727563401,0.9201260662471032,0.060569596443612504
501,0.004022997935616674,0.9202796791162202,0.05947841236968051
502,0.004431453908481266,0.9204441676899732,0.05838527337509169
503,0.0048336991985350715,0.9206190159491388,0.05729103820815632
504,0.005229606517031504,0.9208037137717099,0.05619655090836014
505,0.005619055822474952,0.9209977572516748,0.0551026402836596
506,0.006001934396710547,0.9212006489959691,0.054010119437626396
507,0.00637813690855728,0.9214118984002907,0.05291978534444594
508,0.006747565464867001,0.9216310219044853,0.051832418469678204
509,0.007110129648944653,0.9218575432281734,0.05074878243462592
510,0.007465746546307767,0.9220909935873114,0.04966962372210189
511,0.007814340757817697,0.9223309118923406,0.048595671421344064
512,0.008155844400255253,0.9225768449285848,0.04752763700980978
513,0.008490197094462422,0.9228283475195305,0.04646621416956594
514,0.008817345941208345,0.9230849826736164,0.04541207863599711
515,0.009137245484983658,0.9233463217151482,0.04436588807656554
516,0.009449857665958107,0.9236119443999274,0.0433282819973865
517,0.009755151760375875,0.9238814390161814,0.04229988167541433
518,0.010053104309692426,0.9241544024713548,0.04128129011408253
519,0.010343699038785565,0.9244304403653212,0.04027309202029509
520,0.010626926763601822,0.9247091670505414,0.03927585380072655
521,0.010902785288620783,0.9249902056797026,0.03829012357546003
522,0.011171279294540506,0.9252731882413298,0.037316431207064654
523,0.011432420216606043,0.9255577555838838,0.03635528834329922
524,0.011686226114018058,0.9258435574288074,0.035407188471710156
525,0.01193272153086837,0.9261302523730025,0.034472606984488514
526,0.012171937349062642,0.9264175078811887,0.03355200125203878
527,0.012403910633692984,0.9267050002685867,0.03264581070381589
528,0.012628684471332356,0.9269924146743694,0.03175445691508227
529,0.012846307801719754,0.9272794450262944,0.030878343698343122
530,0.013056835243309773,0.9275657939969395,0.030017857198320026
531,0.013260326913156211,0.9278511729519475,0.029173365989426995
532,0.013456848241593766,0.9281353018906716,0.028345221174822584
533,0.013646469782178594,0.9284179093796194,0.02753375648621433
534,0.01382926701734267,0.9286987324790621,0.026739288383696852
535,0.01400532016020246,0.9289775166632057,0.025962116155014835
536,0.014174713952960489,0.9292540157342675,0.025202522013740077
537,0.014337537462322003,0.9295279917308358,0.02446077119595686
538,0.014493883872340527,0.9297992148308569,0.023737112055152748
539,0.014643850275092478,0.9300674632496028,0.02303177615510547
540,0.0147875374595705,0.9303325231329553,0.022344978360656156
541,0.01492504969917034,0.9305941884463511,0.021676916926350546
542,0.015056494538134962,0.9308522608597003,0.021027773583021044
543,0.015181982577307036,0.9311065496286122,0.020397713622465057
544,0.01530162725952624,0.9313568714722446,0.01978688598046236
545,0.015415544654999194,0.9316030504480675,0.019195423318447764
546,0.015523853246955379,0.9318449178238601,0.018623442104230784
547,0.015626673717892094,0.9320823119472208,0.01807104269222609
548,0.01572412873670258,0.9323150781128703,0.01753830940371378
549,0.015816342746969473,0.9325430684280334,0.017025310607717746
550,0.01590344175669836,0.9327661416761537,0.01653209880313434
551,0.0159855531297585,0.932984163179195,0.016058710702797206
552,0.01606280537928958,0.9331970046587779,0.015605167320200388
553,0.016135327963328255,0.9334045440963769,0.015171474059641013
554,0.01620325108290226,0.9336066655928048,0.014757620810569349
555,0.0162667054828359,0.9338032592271825,0.014363582046956019
556,0.016325822255506467,0.9339942209155995,0.013989316932503756
557,0.016380732647790348,0.9341794522696382,0.013634769432537054
558,0.01643156787143239,0.9343588604549347,0.013299868433410293
559,0.016478458917072617,0.9345323580499276,0.012984527870262781
560,0.01652153637216557,0.9346998629049361,0.012688646863945427
561,0.016560930243019946,0.9348612980016967,0.012412109867921392
562,0.01659676978119716,0.93501659131346,0.012154786825918857
563,0.01662918331449511,0.9351656756657633,0.011916533341082157
564,0.01665829808275393,0.9353084885979462,0.011697190857333235
565,0.01668424007871446,0.9354449722254914,0.01149658685360613
566,0.016707133894162337,0.9355750731032421,0.011314535051572037
567,0.016727102571588735,0.9356987420895543,0.011150835637412532
568,0.01674426746159988,0.9358159342114027,0.011005275498143261
569,0.016758748086303826,0.9359266085304758,0.010877628472917742
570,0.016770662008899807,0.9360307280102753,0.010767655619675492
571,0.016780124709696566,0.9361282593842176,0.010675105497421868
572,0.01678724946877521,0.9362191730247513,0.010599714464347383
573,0.01679214725551182,0.9363034428134668,0.010541206991916428
574,0.016794926625166715,0.9363810460122002,0.010499295994965312
575,0.016795693622737036,0.9364519631351125,0.010473683177768084
576,0.016794551694263974,0.936516177821727,0.010464059395937987
577,0.016791601605770368,0.9365736767109124,0.010470105033943087
578,0.016786941369996793,0.936624449315785,0.010491490397927747
579,0.016780666181085487,0.9366684878995459,0.010527876123437956
580,0.016772868357349778,0.9367057873522054,0.010578913597566608
581,0.01676363729224768,0.9367363450682312,0.010644245394941642
582,0.016753059413659763,0.9367601608251043,0.010723505726900267
583,0.016741218151553477,0.9367772366627979,0.010816320903108967
584,0.016728193914091312,0.9367875767642151,0.010922309804808999
585,0.016714064072221105,0.9367911873366117,0.011041084368796937
586,0.016698902952760716,0.9367880764940476,0.0111722500811742
587,0.01668278183996479,0.936778254140942,0.01131540647983868
588,0.016665768985536393,0.9367617318567873,0.011470147664630954
589,0.016647929627018446,0.936738522782128,0.011636062813992345
590,0.01662932601447325,0.9367086415058887,0.011812736706946025
591,0.01661001744532938,0.9366721039541933,0.01199975024917085
592,0.0165900603072498,0.9366289272807795,0.012196681001904918
593,0.01656950812884258,0.9365791297591816,0.012403103712386008
594,0.016548411638011247,0.9365227306768277,0.012618590844519707
595,0.016526818827710774,0.936459750231237,0.012842713108452466
596,0.01650477502884886,0.9363902094285081,0.013075039987720782
597,0.016482322990045362,0.9363141299842908,0.013315140262655172
598,0.01645950296393437,0.9362315342274742,0.013562582528721327
599,0.016436352799670245,0.9361424450068073,0.013816935708503337
600,0.016412908041273596,0.9360468856006892,0.014077769556059563
601,0.01638920203142848,0.9359448796303851,0.014344655152406386
602,0.016365266020324343,0.935836450976905,0.014617165390936252
603,0.016341129279110755,0.9357216237018267,0.014894875451604337
604,0.016316819217519835,0.9356004219723119,0.01517736326278701
605,0.016292361505190457,0.9354728699905888,0.01546420994976089
606,0.01626778019621547,0.9353389919281782,0.015755000268811777
607,0.01624309785642104,0.9351988118651238,0.016049323026061216
608,0.016218335692873564,0.9350523537345136,0.016346771480154614
609,0.016193513685105222,0.9348996412725381,0.016646943728041545
610,0.0161686507175381,0.9347406979743785,0.016949443073149047
611,0.01614376471258719,0.9345755470561615,0.01725387837533377
612,0.01611887276391583,0.9344042114232469,0.01755986438208019
613,0.016093991269322292,0.9342267136450956,0.01786702204049633
614,0.016069136062732706,0.9340430759369515,0.018174978789744663
615,0.01604432254478608,0.9338533201485743,0.01848336883363098
616,0.01601956581149847,0.9336574677602304,0.018791833393164377
617,0.01599488078050498,0.9334555398861691,0.01910002093897884
618,0.015970282314387733,0.9332475572857585,0.019407587403603082
619,0.015945785340610547,0.9330335403824846,0.019714196373637145
620,0.01592140496759464,0.9328135092909703,0.020019519261987535
621,0.015897156596486915,0.9325874838521825,0.020323235460379365
622,0.015873056028188323,0.9323554836769559,0.020625032472456065
623,0.01584911956523006,0.9321175281979779,0.02092460602783639
624,0.01582536410810448,0.9318736367303377,0.02122166017757774
625,0.01580180724568039,0.9316238285407368,0.021515907371562934
626,0.01577846733935485,0.93136812292545,0.021807068518382388
627,0.015755363600616443,0.9311065392970882,0.022094873028356426
628,0.015732516161721,0.9308390972802318,0.022379058840382656
629,0.01570994613920607,0.930565816815949,0.022659372433356487
630,0.01568767568999523,0.9302867182752123,0.022935568822955527
631,0.01566572805987256,0.9300018225812288,0.02320741154461385
632,0.015644127624132562,0.9297111513406316,0.023474672623564747
633,0.015622899920239977,0.9294147269835134,0.023737132532844853
634,0.015602071672361545,0.9291125729122152,0.023994580140197702
635,0.015581670807659435,0.928804713658813,0.024246812644824242
636,0.015561726464266134,0.9284911750511529,0.024493635504959053
637,0.015542268990885882,0.9281719843873459,0.024734862357253445
638,0.015523329938000601,0.9278471706185238,0.02497031492896633
639,0.01550494204068277,0.9275167645396905,0.02519982294396306
640,0.01548713919304817,0.9271807989884484,0.0254232240235237
641,0.015469956414410024,0.9268393090513459,0.025640363582961786
642,0.015453429807222939,0.9264923322775749,0.02585109472504322
643,0.015437596506934347,0.9261399088996883,0.026055278131184474
644,0.015422494623888746,0.9257820820609928,0.02625278195139186
645,0.015408163177457837,0.9254188980492152,0.026443481693886994
646,0.015394642022596945,0.9250504065360112,0.026627260115330894
647,0.015381971769057635,0.924676660821813,0.026804007112540943
648,0.015370193693510293,0.924297718085507,0.026973619616554565
649,0.015359349644861875,0.9239136396383285,0.02713600148986456
650,0.015349481943077944,0.9235244911813539,0.02729106342760007
651,0.015340633271847433,0.9231303430658803,0.027438722863398456
652,0.015332846565453882,0.9227312705559397,0.02757890388065149
653,0.015326164890245722,0.9223273540921176,0.027711537129770016
654,0.015320631321122673,0.9219186795558036,0.027836559752046706
655,0.01531628881348412,0.9215053385329044,0.027953915310646137
656,0.015313180071110528,0.9210874285760092,0.028063553729183094
657,0.015311347410475289,0.9206650534639078,0.028165431238292286
658,0.015310832622011527,0.9202383234572931,0.028259510330514537
659,0.01531167682888232,0.9198073555494153,0.028345759723761535
660,0.015313920343829177,0.9193722737103819,0.02842415433353934
661,0.015317602524698652,0.9189332091237066,0.028494675254037923
662,0.01532276162926917,0.9184903004136781,0.02855730974810657
663,0.01532943467002528,0.9180436938620145,0.0286120512460594
664,0.01533765726954727,0.917593543612226,0.0286588993531589
665,0.015347463517205076,0.9171400118600502,0.028697859865547685
666,0.01535888582786535,0.9166832690282526,0.028728944794298484
667,0.015371954803337529,0.9162234939240563,0.028752172397168152
668,0.015386699097299701,0.915760873877419,0.028767567217541437
669,0.015403145284459423,0.9152956048583297,0.028775160129968343
670,0.01542131773471404,0.9148278915713033,0.028774988391588974
671,0.015441238493082578,0.9143579475252152,0.02876709569866493
672,0.015462927166185067,0.9138859950766383,0.028751532247332384
673,0.015486400816045636,0.913412265444863,0.028728354797607866
674,0.015511673861990613,0.9129369986967916,0.028697626739595007
675,0.015538757991405,0.9124604436999827,0.028659418160749597
676,0.015567662080096084,0.9119828580421575,0.028613805912994377
677,0.015598392122993875,0.9115045079155828,0.02856087367839441
678,0.01563095117589366,0.9110256679648482,0.028500712032043338
679,0.015665339308912743,0.9105466210966825,0.02843341850075426
680,0.015701553572299475,0.9100676582505913,0.028359097616101798
681,0.015739587975183638,0.9095890781292881,0.02827786096032104
682,0.015779433477811307,0.9091111868880616,0.02818982720354819
683,0.01582107799774459,0.9086342977824404,0.02809512213086697
684,0.01586450643044394,0.90815873077376,0.02799387865762882
685,0.015909700684578233,0.9076848120924713,0.027886236831524858
686,0.015956639732328096,0.9072128737593178,0.027772343819914953
687,0.016005299674861438,0.9067432530647899,0.02765235388096411
688,0.01605565382306881,0.9062762920075795,0.02752642831719114
689,0.01610767279354793,0.9058123366930645,0.027394735410112423
690,0.01616132461972143,0.9053517366931921,0.027257450334755903
691,0.016216574877864775,0.9048948443694771,0.027114755052921234
692,0.01627338682770919,0.9044420141611431,0.02696683818419651
693,0.016331721567165634,0.903993601840831,0.026813894853868897
694,0.0163915382006032,0.9035499637405814,0.02665612651703044
695,0.016452794019991945,0.9031114559511911,0.026493740758342384
696,0.01651544469810533,0.9026784334983211,0.02632695106710346
697,0.016579444492857524,0.9022512494990776,0.02615597658745944
698,0.016644746461740356,0.9018302543030611,0.025981041843788695
699,0.016711302685210656,0.901415794622156,0.025802376441511947
700,0.016779064497779397,0.9010082126535501,0.025620214743781667
701,0.0168479827254533,0.9006078452007171,0.02543479552472582
702,0.016918007928092314,0.900215022797225,0.025246361600135568
703,0.016989090645168497,0.8998300688383921,0.025055159436701564
704,0.01706118164334219,0.8994532987258916,0.024861438741107505
705,0.017134232164216823,0.8990850190304427,0.024665452030499687
706,0.01720819417059284,0.8987255266777184,0.02446745418603216
707,0.017283020589508293,0.8983751081625716,0.024267701991370048
708,0.01735866555034563,0.898034038796536,0.02406645365819657
709,0.01743508461628212,0.8977025819934398,0.02386396834090951
710,0.017512235007381055,0.8973809885977396,0.023660505642821933
711,0.01759007581365179,0.8970694962599609,0.02345632511628119
712,0.0176685681964586,0.896768328863288,0.023251685759202993
713,0.01774767557671911,0.8964776960050652,0.02304684551056823
714,0.01782736380841423,0.8961977925365338,0.022842060747465236
715,0.01790760133602436,0.895928798163742,0.02263758578625951
716,0.017988359334610914,0.8956708771121236,0.022433672390454722
717,0.018069611831380505,0.8954241778567469,0.022230569287758774
718,0.018151335807699252,0.8951888329197598,0.022028521698793414
719,0.01823351128065868,0.894964958736037,0.021827770879801936
720,0.018316121363440976,0.8947526555875293,0.021628553681574358
721,0.018399152303882414,0.8945520076062924,0.021431102126681544
722,0.01848259350078613,0.8943630828456549,0.02123564300694844
723,0.018566437497693798,0.8941859334184867,0.021042397502922593
724,0.01865067995397961,0.8940205957010446,0.020851580826905178
725,0.018735319593290323,0.8938670906003815,0.02066340189091626
726,0.01882035812950175,0.8937254238829121,0.020478063000748233
727,0.018905800170514787,0.8935955865612545,0.02029575957706613
728,0.01899165310035015,0.8934775553361686,0.020116679904274536
729,0.019077926940143843,0.893371293089992,0.019941004907676682
730,0.019164634188758727,0.8932767494277745,0.019768907959217253
731,0.01925178964385436,0.8931938612619713,0.01960055471190941
732,0.019339410204355832,0.8931225534364204,0.019436102962832952
733,0.019427514655358667,0.893062739385132,0.019275702544401425
734,0.019516123436587256,0.8930143218213231,0.019119495243419625
735,0.01960525839559738,0.8929771934520543,0.018967614747280395
736,0.019694942526969055,0.8929512377138069,0.018820186616499087
737,0.01978519969878182,0.892936329524369,0.018677328282644713
738,0.019876054367702303,0.8929323360464375,0.01853914907060701
739,0.019967531284032353,0.8929391174584693,0.018405750244032806
740,0.02005965518808201,0.8929565277284331,0.018277225072676085
741,0.020152450499231245,0.8929844153862784,0.018153658920341136
742,0.02024594099903748,0.8930226242911496,0.018035129352033483
743,0.020340149509731044,0.8930709943895679,0.01792170625890765
744,0.020435097569412766,0.8931293624610758,0.017813451999569636
745,0.02053080510524218,0.893197562848054,0.017710421556288214
746,0.02062729010586329,0.8932754281667384,0.01761266270467766
747,0.020724568294273923,0.8933627899967097,0.017520216195424244
748,0.020822652802300987,0.8934594795464218,0.01743311594667557
749,0.020921553847788932,0.8935653282926437,0.01735138924573217
750,0.02102127841556232,0.8936801685919454,0.01727505695874931
751,0.021121829943165527,0.8938038342626745,0.017204133747199587
752,0.02122320801232913,0.8939361611361185,0.01713862828991954
753,0.021325408047058556,0.8940769875758503,0.017078543509626242
754,0.0214284210191845,0.8942261549644831,0.017023876802864435
755,0.02153223316216145,0.8943835081573223,0.016974620272419496
756,0.021636825693848023,0.8945488959026436,0.01693076096130467
757,0.021742174548953268,0.8947221712285216,0.01689228108750918
758,0.02184825012178221,0.8949031917963524,0.016859158278770752
759,0.02195501701987059,0.8950918202213926,0.016831365806705734
760,0.022062433829052194,0.8952879243608007,0.016808872819706496
761,0.02217045289046284,0.8954913775698217,0.016791644574080188
762,0.022279020089945725,0.8957020589268813,0.016779642662972355
763,0.022388074660287458,0.8959198534284857,0.016772825242673223
764,0.02249754899667999,0.8961446521548947,0.01677114725597008
765,0.02260736848577561,0.8963763524076308,0.01677456065225349
766,0.022717451348669728,0.8966148578199727,0.01678301460413236
767,0.022827708498125248,0.8968600784415809,0.016796455720359097
768,0.022938043410325206,0.8971119307984914,0.016814828254896993
769,0.023048352011420734,0.8973703379296921,0.01683807431199696
770,0.023158522579120853,0.8976352294015366,0.01686613404717113
771,0.02326843565955346,0.8979065413012314,0.016898945863976046
772,0.023377963999608443,0.8981842162106125,0.01693644660653492
773,0.023486972494961202,0.8984682031614254,0.016978571747730282
774,0.02359531815395852,0.8987584575732689,0.017025255573016197
775,0.023702850077536447,0.8990549411753329,0.017076431359791963
776,0.023809409455326325,0.8993576219130103,0.017132031552282236
777,0.02391482957809481,0.8996664738404158,0.017191987931861427
778,0.0240189358666497,0.8999814769997752,0.017256231782749758
779,0.02412154591733422,0.9003026172886002,0.017324694052997722
780,0.02422246956421987,0.9006298863154797,0.017397305510664686
781,0.024321508958096937,0.9009632812452745,0.01747399689507062
782,0.024418458662350664,0.9013028046344094,0.01755469906299276
783,0.02451310576580025,0.901648464256902,0.01763934312965115
784,0.024605230012564164,0.9020002729216777,0.01772786060430995
785,0.02469460394900534,0.9023582482816781,0.017820183520295425
786,0.024780993087796372,0.9027224126351645,0.017916244559212566
787,0.024864156089130774,0.9030927927195758,0.018015977169118905
788,0.024943844959096077,0.9034694194982132,0.018119315676392203
789,0.025019805265206144,0.9038523279399847,0.01822619539100244
790,0.025091776369078195,0.9042415567923389,0.0183365527048889
791,0.025159491676225273,0.9046371483475031,0.018450325183110353
792,0.025222678902915657,0.9050391482020498,0.018567451647431364
793,0.02528106036003535,0.9054476050097869,0.018687872251980767
794,0.0253343532538736,0.9058625702278963,0.018811528550616612
795,0.025382270003728502,0.9062840978562334,0.01893836355560657
796,0.02542451857621406,0.906712244169624,0.019068321787239318
797,0.025460802836124567,0.9071470674429913,0.019201349313966953
798,0.02549082291369521,0.9075886276691066,0.01933739378267856
799,0.02551427558806791,0.9080369862687261,0.01947640443870915
800,0.025530854686751585,0.9084922057928814,0.019618332135187398
801,0.025540251500835436,0.9089543496170539,0.019763129331343825
802,0.025542155215688273,0.9094234816269781,0.019910750079399714
803,0.025536253356843647,0.9098996658958208,0.020061149999687933
804,0.025522232250740896,0.9103829663524708,0.020214286243668302
805,0.02549977749995533,0.9108734464407212,0.02037011744452999
806,0.025468574472516107,0.9113711687691177,0.020528603655101757
807,0.025428308804868797,0.9118761947512976,0.02068970627282675
808,0.025378666918000375,0.9123885842366721,0.020853387951595373
809,0.025319336546196808,0.9129083951313469,0.021019612500276952
810,0.025250007277860736,0.9134356830092334,0.021188344767836303
811,0.025170371107759694,0.9139705007133517,0.0213595505149779
812,0.025080123000031103,0.9145128979474044,0.021533196272314564
813,0.02497896146120506,0.9150629208577673,0.021709249185123028
814,0.024866589122454617,0.9156206116061172,0.02188767684481724
815,0.024742713330216073,0.9161860079330241,0.022068447107333
816,0.02460704674425967,0.9167591427128963,0.022251527898707674
817,0.024459307942221925,0.9173400435008155,0.022436887008201678
818,0.024299222029543772,0.9179287320718504,0.022624491869404156
819,0.02412652125367803,0.9185252239536097,0.02281430932984385
820,0.023940945621368937,0.9191295279528539,0.02300630540972057
821,0.023742243517713958,0.9197416456771677,0.023200445050456937
822,0.02353017232565319,0.9203615710527773,0.023396691853873542
823,0.02330449904444559,0.9209892898397563,0.023595007812875615
824,0.023065000905616383,0.9216247791459935,0.023795353034640736
825,0.022811465984779452,0.9222680069414164,0.023997685457393128
826,0.022543693807661042,0.9229189315741309,0.02420196056194181
827,0.02226149594857622,0.9235775012902613,0.02440813107925664
828,0.02196469661953712,0.9242436537593932,0.024616146695449346
829,0.02165313324809986,0.9249173156077032,0.024825953755610062
830,0.02132665704199582,0.9255984019609341,0.025037494968041987
831,0.020985133538529162,0.9262868159995555,0.025250709110511645
832,0.020628443136673693,0.9269824485285149,0.02546553074020831
833,0.020256481609755832,0.9276851775641333,0.02568188990917499
834,0.01986916059657104,0.9283948679407892,0.02589971188702901
835,0.019466408068761685,0.9291113709401035,0.026118916892846965
836,0.019048168772259264,0.9298345239454526,0.026339419838121443
837,0.018614404640604636,0.930564150124639,0.026561130082735637
838,0.018165095177953533,0.9313000581436528,0.02678395120591381
839,0.01770023780961588,0.932042041914434,0.02700778079411052
840,0.017219848198005764,0.9327898803795587,0.027232510247798217
841,0.016723960521942787,0.9335433373367694,0.027458024609083902
842,0.01621262771731178,0.9343021613062064,0.02768420241204878
