,const,rm_rf,smb,hml,r_1
98,0.00916369921024914,0.9695398511836425,-0.011485751922098397,-0.01975858723986059,0.13384888558490934
99,0.009003582103149731,0.9697830267803844,-0.012405293847067504,-0.018355009809131562,0.13403774515439604
100,0.008845663427583857,0.9700364541719165,-0.013318649015402287,-0.016927070127567483,0.13422359421609587
101,0.008689952184432413,0.9703002377355575,-0.014225391209165331,-0.01547534565601279,0.13440631640894024
102,0.008536457396786611,0.9705744844233892,-0.015125068198988026,-0.014000432444611813,0.13458579054202635
103,0.008385188013001072,0.9708593039591982,-0.016017201419402563,-0.012502944977561875,0.13476189062802635
104,0.00823615280064311,0.9711548090311867,-0.016901285701360118,-0.010983516001420491,0.1349344859292673
105,0.008089360231680512,0.9714611154787419,-0.01777678906616549,-0.009442796336393007,0.13510344101650654
106,0.007944818359332027,0.9717783424714294,-0.018643152585126135,-0.00788145466997786,0.13526861584036526
107,0.007802534687089505,0.9721066126782351,-0.019499790309282432,-0.006300177332322503,0.1354298658153237
108,0.00766251603050423,0.972446052424965,-0.020346089273625103,-0.004699668052598532,0.1355870419161169
109,0.007524768372414945,0.9727967918375778,-0.021181409580245947,-0.003080647695680709,0.13573999078631205
110,0.007389296712377275,0.973158964969107,-0.02200508456489637,-0.0014438539783594754,0.13588855485879406
111,0.007256104911137264,0.9735327099077404,-0.022816421051397643,0.00020995883571848657,0.13603257248782186
112,0.007125195531069129,0.9739181688634904,-0.02361469969836323,0.0018800202632473324,0.1361718780922806
113,0.006996569673575073,0.9743154882308355,-0.02439917544261871,0.0035655439514966623,0.13630630230969704
114,0.006870226814514944,0.9747248186246109,-0.02516907804364678,0.005265728052543874,0.13643567216055022
115,0.006746164638802763,0.9751463148863911,-0.025923612733278756,0.0069797556225209105,0.1365598112223739
116,0.0066243788753660125,0.975580136058575,-0.026661960974701148,0.008706795046983323,0.1366785398131139
117,0.006504863133720304,0.976026445323324,-0.027383281334711393,0.01044600049348345,0.13679167518318655
118,0.006387608743458401,0.9764854099035932,-0.028086710472885433,0.012196512392615938,0.13689903171566484
119,0.006272604597992686,0.9769572009234623,-0.02877136425109738,0.013957457948781652,0.13700042113400823
120,0.006159837003919465,0.9774419932250773,-0.029436338966515947,0.015727951682001137,0.13709565271675886
121,0.006049289537396524,0.9779399651396219,-0.030080712710815565,0.017507096002227947,0.1371845335186225
122,0.005940942908933484,0.978451298209857,-0.03070354685794264,0.019293981817609163,0.13726686859737036
123,0.005834774837996695,0.9789761768619516,-0.03130388768229097,0.021087689178262398,0.13734246124601882
124,0.005730759938817636,0.979514788024561,-0.031880768108581085,0.022887287957197605,0.137411113229761
125,0.0056288696187706206,0.9800673206933357,-0.03243320959415646,0.024691838570027158,0.13747262502716404
126,0.005529071990650564,0.980633965439373,-0.03296022414370618,0.02650039273522886,0.13752679607517224
127,0.005431331800133457,0.9812149138604642,-0.03346081645569335,0.028311994276731676,0.13757342501749947
128,0.005335610369641129,0.9818103579743763,-0.03393398619894277,0.030125679970646344,0.13761230995602855
129,0.005241865559759314,0.9824204895538411,-0.03437873041696859,0.03194048043797225,0.13764324870488362
130,0.005150051749270925,0.9830454994034055,-0.03479404605667644,0.03375542108513239,0.13766603904687957
