,lb,pt_est,ub
2153,-0.11269710295288873,-0.02554494259225419,0.06160721776838035
2154,-0.06548222531290425,-0.003558554976580978,0.05836511535974229
2155,-0.09248334949423329,-0.016589435064144155,0.05930447936594497
2156,-0.123665295815649,-0.03149835935594264,0.06066857710376372
2157,-0.13161346011425437,-0.03608569031891735,0.05944207947641967
2158,-0.12589847824268244,-0.03347589770439761,0.058946682833887216
2159,-0.09400380878675851,-0.01707103830526604,0.059861732176226444
2160,-0.12584036422691192,-0.033110780097968,0.0596188040309759
2161,-0.11403712641820803,-0.027819065295239576,0.05839899582772888
2162,-0.12995559516689664,-0.033160223796662114,0.0636351475735724
2163,-0.13610241423737188,-0.03655109917702464,0.06300021588332261
2164,-0.14685909646078663,-0.04114286563602113,0.06457336518874437
2165,-0.15997200032580464,-0.049646961012475774,0.06067807830085309
2166,-0.1440529213022547,-0.04187124097685671,0.06031043934854127
2167,-0.13027199273183174,-0.03516473719163858,0.059942518348554574
2168,-0.1394137263463566,-0.040874243409709014,0.057665239526938576
2169,-0.13574532744051956,-0.03953940572845454,0.05666651598361048
2170,-0.17569746432610298,-0.05973287244643913,0.05623171943322472
2171,-0.17386541800448657,-0.054877664049329235,0.06411008990582812
2172,-0.166871772722519,-0.05347709956875025,0.0599175735850185
2173,-0.1671228476696598,-0.053613679393459165,0.059895488882741446
2174,-0.166372548193632,-0.05234869864802877,0.061675150897574485
2175,-0.1699185218678191,-0.05534303086632567,0.059232460135167773
2176,-0.16796259357785986,-0.05414985979092252,0.059662873996014845
2177,-0.15118796974724807,-0.04695618620013387,0.057275597346980324
2178,-0.17495335989320196,-0.05515914502036494,0.06463506985247208
2179,-0.17174877276307277,-0.05322615225473442,0.06529646825360394
2180,-0.17112947903786047,-0.052548835896891286,0.06603180724407791
2181,-0.17547966028985387,-0.056083695927205586,0.06331226843544269
2182,-0.16351350722327448,-0.04944956252483014,0.0646143821736142
2183,-0.16038511316803722,-0.04878256660891701,0.0628199799502032
2184,-0.17203611780610584,-0.05824442968202444,0.055547258442056976
2185,-0.16242343525083522,-0.05373041705815031,0.054962601134534605
2186,-0.1561441870381925,-0.0516393925443783,0.05286540194943591
2187,-0.15729424700359457,-0.053563158997104565,0.05016792900938545
2188,-0.1601190109445631,-0.05586757626686213,0.04838385841083884
2189,-0.14285473047443836,-0.05191223463651934,0.039030261201399685
2190,-0.14309287099739323,-0.050691788188058515,0.041709294621276205
2191,-0.17233327423365397,-0.0652777520317761,0.04177777017010177
2192,-0.16447203256590165,-0.0610209333692826,0.04243016582733646
2193,-0.1684132963915535,-0.0642042947184644,0.0400047069546247
2194,-0.1771730908926803,-0.0705199679654082,0.03613315496186388
2195,-0.17400842830753777,-0.06765663902859814,0.03869515025034147
2196,-0.1595962187083118,-0.06392843164691128,0.031739355414489245
2197,-0.15915410053245815,-0.06398621004694673,0.0311816804385647
2198,-0.16812272487765467,-0.06861728878644416,0.03088814730476637
2199,-0.16624268792788388,-0.06841828423181212,0.029406119464259625
2200,-0.17730111128277948,-0.07022875917048839,0.036843592941802686
2201,-0.17998630083101658,-0.07160204005787234,0.0367822207152719
2202,-0.18400100408238634,-0.07441997111426653,0.03516106185385327
2203,-0.1798859949027068,-0.07319066447354078,0.03350466595562525
2204,-0.18163570636139487,-0.07386296214210955,0.03390978207717578
2205,-0.16501976058870643,-0.06863860481022989,0.027742550968246654
2206,-0.166257444124019,-0.06872391032416166,0.028809623475695698
2207,-0.1579559826028234,-0.06366821841789548,0.03061954576703245
2208,-0.17739326724764815,-0.06867208081374873,0.04004910562015067
2209,-0.15384484879395216,-0.0585534892658018,0.036737870262348565
2210,-0.14831797644529038,-0.0596085974344894,0.02910078157631156
2211,-0.18449080325254047,-0.07303242075367784,0.0384259617451848
2212,-0.15305404880996618,-0.05764157235433297,0.03777090410130024
2213,-0.15107418218306495,-0.055061734135537846,0.04095071391198925
2214,-0.17090737424110375,-0.06574482492319932,0.03941772439470513
2215,-0.16547097822805695,-0.06361613162716795,0.03823871497372107
2216,-0.17686348416245237,-0.07029981233439557,0.03626385949366123
2217,-0.16769985447928049,-0.06711065092184682,0.033478552635586856
2218,-0.12334436221727887,-0.04630979009912555,0.03072478201902778
2219,-0.11075485608252875,-0.040848413452011116,0.02905802917850652
2220,-0.0988475122103671,-0.036601606478479536,0.025644299253408026
2221,-0.10921163007500237,-0.043847362386433095,0.02151690530213618
2222,-0.10714325367332812,-0.04215768271215477,0.022827888249018588
2223,-0.09060657256382498,-0.033979070758564635,0.022648431046695713
2224,-0.07762979269416431,-0.027481137457333785,0.022667517779496743
2225,-0.06962485105872436,-0.023311770848240227,0.023001309362243903
2226,-0.06699306240272143,-0.02159347845539375,0.023806105491933932
2227,-0.04260650794915795,-0.006786892138353915,0.02903272367245012
2228,-0.03934902679160698,-0.0053620810940874074,0.02862486460343216
2229,-0.06683819276344062,-0.018057539518125856,0.030723113727188906
2230,-0.07184191722812874,-0.021932017391960754,0.027977882444207243
2231,-0.05406344971160962,-0.009715954253646276,0.034631541204317065
2232,-0.0719339231172049,-0.01886358525668317,0.03420675260383856
2233,-0.04250632718836497,-0.00477569958754084,0.032954928013283286
2234,-0.0356185145694922,-0.004114022433658591,0.02739046970217502
2235,-0.04133862788031117,-0.004710370912438603,0.03191788605543396
2236,-0.03161597905142202,-5.671682778967946e-05,0.03150254539584266
2237,-0.034942485889424696,-0.00015110167789044156,0.03464028253364382
2238,-0.022357413918178748,0.007360872733402116,0.03707915938498298
2239,-0.011799506825945473,0.012945563135991513,0.0376906330979285
2240,-0.0318315554465093,0.005453398662665357,0.042738352771840016
2241,-0.025205705193673572,0.010719687427075145,0.04664508004782386
2242,-0.022201866855655637,0.01296117040429648,0.048124207664248596
2243,-0.02455509177593561,0.010054451004694945,0.0446639937853255
2244,-0.01619861960997192,0.013200823156227469,0.042600265922426855
2245,-0.05393332331112657,-0.004613866438396728,0.04470559043433311
2246,-0.04079698985511178,0.002220757168725542,0.04523850419256287
2247,-0.03953240007032828,0.0027130518532978145,0.04495850377692391
2248,-0.05634238667395075,0.0011231493224175093,0.05858868531878576
2249,-0.07005274607826878,-0.005859591004047699,0.05833356407017338
2250,-0.06564814243694368,-0.003879703727311569,0.05788873498232055
2251,-0.06131983825820804,-0.001909457804473659,0.057500922649260724
2252,-0.057264306185283456,-0.0008209784725633046,0.05562234924015684
2253,-0.03472163474126258,0.011930421385271143,0.05858247751180487
2254,-0.025647690157334514,0.016247942290711685,0.058143574738757885
2255,-0.00471751144978913,0.030632002721782743,0.06598151689335462
2256,-0.003513357996845483,0.032816715565662714,0.0691467891281709
2257,0.01576687280551755,0.04089319209290005,0.06601951138028256
2258,0.032304067033147935,0.04968481278263839,0.06706555853212885
2259,0.024604945227511846,0.04826810755548364,0.07193126988345544
2260,0.054106897376343055,0.06175273470929715,0.06939857204225125
2261,0.048926138380511505,0.06280934073446062,0.07669254308840974
2262,0.048904387946011096,0.06352876048898448,0.07815313303195787
2263,0.052912538362846526,0.06445521536614733,0.07599789236944814
2264,0.04944226791351972,0.06493416237937782,0.08042605684523593
2265,0.055719484215995936,0.07143682125132697,0.08715415828665801
2266,0.054970050520113965,0.07400739504239037,0.09304473956466677
2267,0.03408810987536798,0.06467792086392425,0.09526773185248053
2268,0.0433035016442063,0.06875744242948124,0.0942113832147562
2269,0.041486101911374196,0.06934564671736994,0.09720519152336568
2270,0.056859864285633895,0.07844121114613972,0.10002255800664556
2271,0.04761950090326163,0.0737530334468095,0.09988656599035738
2272,0.04465657372059949,0.07204682539747748,0.09943707707435546
2273,0.031837885102530016,0.06728038643939621,0.1027228877762624
2274,0.04045433089230407,0.06987840254608026,0.09930247419985644
2275,0.018457634689037057,0.060869540616046845,0.10328144654305663
2276,0.018348136995142622,0.0607175479857396,0.10308695897633657
2277,0.02936363964019613,0.06752280362894073,0.10568196761768532
2278,0.03464006917251669,0.06968348727345747,0.10472690537439824
2279,0.031316395293470904,0.06788469982256033,0.10445300435164975
2280,-0.02069013496479811,0.040753565373451164,0.10219726571170043
2281,-0.006349325730518593,0.047955404793900376,0.10226013531831935
2282,-0.003351512382553823,0.04779104393905911,0.09893360026067204
2283,-0.008456514473301334,0.050254367715978576,0.1089652499052585
2284,-0.009761581608046674,0.047552845360283175,0.10486727232861302
2285,-0.019792710420672918,0.047075753760085215,0.11394421794084335
2286,-0.01683500858383237,0.046742989522381,0.11032098762859437
2287,-0.035874802286036574,0.04409205543691074,0.12405891315985806
2288,-0.03471755882057747,0.0424639311215736,0.11964542106372467
2289,-0.037067807813272374,0.042662771190402335,0.12239335019407704
2290,-0.03501582868447316,0.04469609145673667,0.1244080115979465
2291,-0.03674669875544837,0.0441780739869252,0.12510284672929878
2292,-0.022612272275318437,0.051771134901583624,0.1261545420784857
2293,-0.029306145645279343,0.053512951084112394,0.13633204781350414
2294,-0.031017381029217396,0.04822713223388942,0.12747164549699624
2295,-0.02172800484433953,0.054658774564921166,0.13104555397418186
2296,-0.019816370050663355,0.05463760295238928,0.1290915759554419
2297,-0.019314794394384563,0.055695108536439136,0.13070501146726282
2298,-0.020925171616284828,0.05837398244228715,0.13767313650085913
2299,-0.029444879859852155,0.052002579140014285,0.1334500381398807
2300,-0.02866453381199327,0.05369066812063798,0.13604587005326924
2301,-0.030409000303646433,0.05412201543786718,0.1386530311793808
2302,-0.03856299803500503,0.048992361489836475,0.136547721014678
2303,-0.04921642458160382,0.04549662289328069,0.1402096703681652
2304,-0.06666107197519675,0.03542124215411054,0.13750355628341784
2305,-0.06866644829015942,0.034653554744864666,0.13797355777988876
2306,-0.06459434907365512,0.03524014467973567,0.13507463843312645
2307,-0.06089076777587791,0.03816556667427031,0.13722190112441854
2308,-0.0617654740017644,0.0385341920881359,0.1388338581780362
2309,-0.07282747043905777,0.03259315915982431,0.1380137887587064
2310,-0.07611517182207117,0.0306366176211404,0.137388407064352
2311,-0.07421659302021633,0.030949762258173155,0.13611611753656264
2312,-0.07457110342396231,0.03043579546489874,0.1354426943537598
2313,-0.07300522997525519,0.03460646168820997,0.14221815335167515
2314,-0.08606278912152351,0.0288413736040189,0.14374553632956133
2315,-0.07748721555352123,0.03208668047412571,0.14166057650177266
2316,-0.09667433534715894,0.0235562513145301,0.14378683797621913
2317,-0.09666999152558324,0.02309503706602944,0.14286006565764212
2318,-0.1406868498346823,0.005747057156285282,0.15218096414725288
2319,-0.1374101382509888,0.007027352804183848,0.1514648438593565
2320,-0.1447727474107318,0.0035950634374631108,0.151962874285658
2321,-0.14019400998197565,0.0028848166814887458,0.14596364334495313
