,const,rm_rf,smb,hml
1237,-0.00021612699616541922,1.0749695311478389,0.10033542549431136,0.496985731306631
1238,0.0006835637073191302,1.0754567196640457,0.10085610295488634,0.5007743919615447
1239,0.0015810187778739892,1.0759305349173853,0.10136549198144779,0.5045498591298158
1240,0.002475989323566834,1.0763904664043311,0.10186308372079904,0.5083102811851913
1241,0.0033682232005460117,1.0768360135552395,0.10234837234237741,0.512053820896721
1242,0.004257465402077802,1.0772666867136138,0.1028208558724007,0.5157786591015779
1243,0.005143458473241962,1.0776820080810308,0.10328003701530998,0.5194829983088466
1244,0.006025942949211038,1.0780815126227097,0.10372542395891371,0.5231650662163931
1245,0.006904657814958812,1.0784647489291121,0.10415653115986344,0.5268231191238665
1246,0.0077793409841495475,1.0788312800291324,0.10457288010622685,0.5304554452254512
1247,0.008649729794900436,1.0791806841509282,0.10497400005419058,0.5340603677671224
1248,0.009515561520062277,1.0795125554266807,0.1053594287361066,0.5376362480540176
1249,0.010376573889635277,1.0798265045380806,0.10572871303739127,0.5411814882948284
1250,0.011232505622921682,1.080122159299744,0.10608140964006388,0.544694534271319
1251,0.012083096968018963,1.0803991651781595,0.10641708563095363,0.5481738778223053
1252,0.01292809024628014,1.080657185744343,0.10673531907297842,0.5516180591329932
1253,0.013767230399388732,1.0808959030587009,0.10703569953811223,0.5550256688217432
1254,0.01460026553675097,1.0811150179872533,0.10731782860106412,0.5583953498180455
1255,0.015426947480959017,1.0813142504487216,0.1075813202929399,0.5617257990267867
1256,0.01624703230914102,1.0814933395925062,0.10782580151447733,0.5650157687753912
1257,0.017060280888096097,1.0816520439080644,0.10805091240877038,0.5682640680419166
1258,0.017866459401193795,1.0817901412666564,0.10825630669369024,0.5714695634636378
1259,0.01866533986510314,1.0819074288968324,0.10844165195446559,0.5746311801269514
1260,0.019456700634514736,1.0820037232955009,0.10860662989720202,0.5777479021408719
1261,0.020240326893120515,1.0820788600767826,0.10875093656433435,0.5808187729976307
1262,0.021016011129212423,1.082132693761269,0.10887428251328551,0.5838428957251337
1263,0.021783553594363608,1.082165097508587,0.10897639295977071,0.5868194328370903
1264,0.02254276274376968,1.08217596279655,0.1090570078874428,0.5897476060877826
1265,0.02329345565691767,1.082165199050413,0.10911588212570014,0.5926266960393274
1266,0.024035458437360074,1.082132733226025,0.10915278539766454,0.595456041450153
1267,0.02476860659047111,1.082078509350862,0.10916750234044745,0.5982350384941983
1268,0.025492745378157194,1.0820024880270982,0.10915983249992274,0.6009631398209534
1269,0.026207730149587893,1.0819046459010604,0.10912959030233287,0.6036398534670904
1270,0.026913426647108933,1.0817849751034625,0.10907660500508927,0.6062647416308268
1271,0.027609711286577705,1.0816434826648942,0.10900072062915561,0.6088374193205147
1272,0.028296471411451845,1.0814801899111364,0.10890179587545538,0.6113575528892847
1273,0.028973605520032683,1.0812951318427753,0.1087797040276825,0.6138248584676073
1274,0.029641023465350913,1.0810883565036802,0.10863433284392718,0.6162391003058758
1275,0.030298646627235044,1.080859924342733,0.10846558443942064,0.6186000890388924
1276,0.030946408056187993,1.0806099075732105,0.1082733751626906,0.6209076798842509
1277,0.03158425258874732,1.0803383895340475,0.10805763546732071,0.6231617707862944
1278,0.03221213693406806,1.0800454640570918,0.10781830978140901,0.6253623005171418
1279,0.03283002973152583,1.079731234844316,0.10755535637674193,0.6275092467459882
1280,0.03343791157918997,1.0793958148587495,0.10726874723956478,0.6296026240875017
1281,0.03403577503306662,1.0790393257327056,0.10695846794472348,0.6316424821397087
1282,0.03462362457706724,1.0786618971966848,0.10662451753483201,0.6336289035213837
1283,0.03520147656370365,1.0782636665321046,0.10626690840598584,0.6355620019184139
1284,0.03576935912555773,1.0778447780507323,0.10588566620139561,0.6374419201480482
1285,0.036327312057627924,1.0774053826035377,0.105480829714226,0.6392688282495347
1286,0.03687538667069938,1.0769456371213513,0.10505245080074518,0.6410429216089356
1287,0.03741364561593231,1.0764657041895276,0.10460059430480836,0.6427644191254437
1288,0.03794216268091732,1.075965751658497,0.10412533799453497,0.6444335614258578
1289,0.038461022557497344,1.0754459522919197,0.10362677251196249,0.6460506091333961
1290,0.03897032058170105,1.0749064834537858,0.10310500133629506,0.6476158411962668
1291,0.03947016244620305,1.0743475268357021,0.1025601407613284,0.6491295532810684
1292,0.03996066388576525,1.0737692682252127,0.10199231988744903,0.6505920562352802
1293,0.04044195033618391,1.0731718973158837,0.10140168062859699,0.6520036746227257
1294,0.04091415656732684,1.072555607559576,0.1007883777344324,0.6533647453352476
1295,0.04137742629090255,1.0719205960611182,0.100152578827893,0.6546756162833255
1296,0.0418319117436751,1.0712670635154216,0.09949446445828197,0.6559366451678953
1297,0.04227777324690066,1.0705952141867732,0.09881422816989491,0.6571481983350411
1298,0.042715178742835674,1.0699052559299636,0.09811207658621665,0.6583106497149112
1299,0.043144303309233425,1.0691974002526097,0.09738822950959865,0.6594243798455992
1300,0.043565328652820375,1.0684718624179055,0.09664292003630666,0.660489774982424
1301,0.043978442582817454,1.0677288615868576,0.09587639468677729,0.6615072262926076
1302,0.044383838465646225,1.0669686209988791,0.09508891355087401,0.6624771291349405
1303,0.044781714662031964,1.0661913681894624,0.09428075044787512,0.6633998824237096
1304,0.0451722739477964,1.065397335243523,0.09345219310090029,0.6642758880758165
1305,0.045555722919705076,1.0645867590828386,0.09260354332541436,0.6651055505396994
1306,0.04593227138780388,1.0637598817859002,0.09173511723140958,0.665889276404389
1307,0.04630213175576669,1.0629169509383298,0.09084724543878683,0.6666274740867429
1308,0.04666551839082781,1.062058220011951,0.08994027330543229,0.6673205535946888
1309,0.04702264698496298,1.0611839487704406,0.0890145611673828,0.6679689263640477
1310,0.04737373390903526,1.0602944036993873,0.08807048459040483,0.6685730051662885
1311,0.04771899556169252,1.0593898584585224,0.0871084346322491,0.6691332040844206
1312,0.04805864771486453,1.0584705943537218,0.0861288181147241,0.6696499385539842
1313,0.04839290485776271,1.0575369008263542,0.08513205790463638,0.6701236254660006
1314,0.048721979541335766,1.0565890759574181,0.08411859320255957,0.6705546833285438
1315,0.049046081725188734,1.0556274269838613,0.08308887983823891,0.6709435324835245
1316,0.0493654181290065,1.0546522708243582,0.08204339057132813,0.6712905953750711
1317,0.049680191590564526,1.0536639346118126,0.080982615396022,0.6715962968658945
1318,0.04999060043243689,1.0526627562297433,0.07990706184801034,0.6718610645978589
1319,0.05029683783953415,1.0516490848496436,0.07881725531197502,0.6720853293929037
1320,0.050599091249621704,1.0506232814664087,0.07771373932777244,0.6722695256904395
1321,0.050897541758970724,1.049585719428851,0.07659707589322592,0.6724140920173008
1322,0.051192363545301704,1.0485367849622542,0.07546784576127263,0.6725194714861884
1323,0.05148372331016454,1.0474768776799777,0.07432664872909452,0.6725861123186809
1324,0.051771779742883606,1.0464064110810145,0.07317410391662223,0.6726144683887338
1325,0.05205668300817101,1.0453258130304723,0.07201085003167307,0.672604999782687
1326,0.05233857425947035,1.0442355262199132,0.0708375456187943,0.6725581733717758
1327,0.05261758518005131,1.0431360086044812,0.06965486928867366,0.672474463393135
1328,0.05289383755381544,1.042027733813891,0.06846351992491923,0.6723543520354921
1329,0.053167442867707936,1.0409111915341756,0.06726421686467314,0.6721983300255169
1330,0.05343850194755483,1.039786887857416,0.06605770004957587,0.6720068972112325
1331,0.053707104629055126,1.0386553455964807,0.06484473014326125,0.6717805631386535
1332,0.053973329465561354,1.037517104562066,0.06362608861155922,0.6715198476181299
1333,0.054237243474176154,1.036372721799318,0.06240257776138838,0.6712252812769217
1334,0.05449890192157115,1.0352227717814446,0.06117502073422627,0.6708974060946336
1335,0.05475834815080835,1.0340678465578874,0.059944261449977373,0.6705367759183931
1336,0.05501561345030996,1.032908555854624,0.05871116449690384,0.6701439569546397
1337,0.05527071696597308,1.0317455271244733,0.05747661496331557,0.6697195282347693
1338,0.05552366565727096,1.0305794055452715,0.0562415182065848,0.6692640820518889
1339,0.05577445429802542,1.029410853964021,0.05500679955506677,0.6687782243662148
1340,0.05602306552235644,1.0282405527852492,0.05377340393848294,0.6682625751768384
1341,0.05626946991614733,1.0270691998019925,0.05254229544235506,0.667717768857775
1342,0.05651362615417386,1.0258975099679757,0.051314456782084385,0.667144454456451
1343,0.05675548118286565,1.0247262151097198,0.05009088869233568,0.6665432959529474
1344,0.05699497044846816,1.0235560635775107,0.048872609227466904,0.6659149724785984
1345,0.05723201817019139,1.0223878198343324,0.04766065296886057,0.6652601784927497
1346,0.05746653765772149,1.0212222639819906,0.04645607013508722,0.6645796239166412
1347,0.057698431672285284,1.0200601912239096,0.04525992559105434,0.6638740342237036
1348,0.05792759283025923,1.0189024112641256,0.04407329775238101,0.6631441504856205
1349,0.058153904048112944,1.0177497476422654,0.04289727738150897,0.6623907293738348
1350,0.05837723902729419,1.016603037004408,0.04173296627226293,0.6616145431163364
1351,0.058597462777468655,1.0154631283097952,0.04058147581977023,0.6608163794096371
1352,0.05881443217634789,1.0143308819736119,0.03944392547302316,0.6599970412861889
1353,0.059027996564157664,1.0132071689460698,0.03832144106758309,0.6591573469374862
1354,0.05923799837063741,1.0120928697281832,0.03721515303630942,0.6582981294933131
1355,0.059444273772294234,1.0109888733247065,0.0361261944963308,0.6574202367576691
1356,0.059646653377490234,1.0098960761347966,0.03505569921088242,0.6565245309020266
1357,0.05984496293679777,1.0088153807810512,0.0340047994250558,0.6556118881166281
1358,0.06003902407593412,1.0077476948776223,0.03297462357495261,0.6546831982206083
1359,0.06022865504847015,1.0066939297381876,0.031966293870230165,0.6537393642317267
1360,0.06041367150540612,1.0056549990246306,0.03098092375057002,0.6527813018965579
1361,0.06059388727862484,1.0046318173373308,0.030019615217123204,0.6518099391819523
1362,0.06076911517515808,1.0036252987480239,0.029083456040630482,0.6508262157285671
1363,0.060939167779146666,1.0026363552763105,0.028173516848551912,0.6498310822672608
1364,0.06110385825833946,1.0016658953109097,0.027290848094195578,0.6488254999990559
1365,0.061263001171951,1.0007148219768989,0.026436476911613147,0.6478104399393475
1366,0.061416413276691374,0.9997840314502919,0.025611403860781597,0.646786882226982
1367,0.061563914327800354,0.9988744112214131,0.024816599568409793,0.6457558153986984
1368,0.061705327871938234,0.9979868383087634,0.024053001270624534,0.6447182356294614
1369,0.06184048202884148,0.9971221774251777,0.02332150926465264,0.6436751459390151
1370,0.06196921025870801,0.9962812790984084,0.022622983277666566,0.6426275553650387
1371,0.062091352112363954,0.9954649777484941,0.021958238761921545,0.6415764781031786
1372,0.06220675396135803,0.9946740897246112,0.021328043126443524,0.6405229326141948
1373,0.0623152697052433,0.9939094113044844,0.020733111916607726,0.6394679406984464
1374,0.06241676145343749,0.9931717166598522,0.020174104954150916,0.6384125265379343
1375,0.06251110017919591,0.9924617557919952,0.019651622451369734,0.6373577157061828
1376,0.06259816634338855,0.9917802524418126,0.01916620111447092,0.6363045341462108
1377,0.06267785048594608,0.9911279019796134,0.018718310252401636,0.6352540071170651
1378,0.06275005378301869,0.9905053692803271,0.01830834790867062,0.6342071581093273
1379,0.06281468856808854,0.989913286590672,0.017936637035125273,0.6331650077303751
1380,0.06287167881547567,0.989352251395409,0.017603421727823237,0.632128572560127
1381,0.06292096058489176,0.9888228242908069,0.0173088635465953,0.6310988639785167
1382,0.06296248242590465,0.9883255268740323,0.017053037941001985,0.6300768869658834
1383,0.06299620574140208,0.9878608396582689,0.01683593080677214,0.6290636388780609
1384,0.06302210510936306,0.9874292000240699,0.0166574351978645,0.6280601081980696
1385,0.06304016856246501,0.987031000218442,0.01651734822043102,0.6270672732668027
1386,0.0630503978252739,0.9866665854139312,0.016415368135875796,0.6260861009953679
1387,0.06305280850898205,0.9863362518409445,0.016351091701087287,0.6251175455622959
1388,0.06304743026385988,0.9860402450071852,0.016324011774497185,0.624162547099026
1389,0.06303430688979117,0.9857787580189923,0.016333515217177005,0.6232220303677283
1390,0.063013496405441,0.9855519300198735,0.016378881118346927,0.6222969034357164
1391,0.06298507107678064,0.9853598447621734,0.016459279374698658,0.6213880563512164
1392,0.06294911740584484,0.9852025293281771,0.01657376965261228,0.6204963598255409
1393,0.0629057360807328,0.9850799530173017,0.01672130076178523,0.61962266392714
1394,0.06285504188797422,0.9849920264159886,0.01690071046773243,0.6187677967930589
1395,0.06279716358847431,0.9849386006670203,0.017110725769458362,0.6179325633638257
1396,0.0627322437583128,0.9849194669544639,0.017349963666722073,0.6171177441476297
1397,0.0626604385957101,0.9849343562200787,0.0176169324393451,0.6163240940199093
1398,0.0625819176954836,0.9849829391261279,0.017910033458387056,0.6155523410642917
1399,0.0624968637922974,0.9850648262785358,0.018227563546088767,0.6148031854607314
1400,0.06240547247396223,0.9851795687230163,0.018567717898120065,0.6140772984264217
1401,0.062307951865968464,0.9853266587251572,0.01892859357778745,0.6133753212146458
1402,0.06220452228833298,0.9855055308436222,0.01930819358771984,0.612697864176286
1403,0.06209541588571476,0.9857155633034484,0.01970443151990072,0.6120455058880446
1404,0.0619808762316074,0.9859560796740314,0.020115136779995546,0.611418792350752
1405,0.061861157907248415,0.9862263508537223,0.020538060376654114,0.6108182362602578
1406,0.06173652605570643,0.9865255973601185,0.02097088126099476,0.6102443163525367
1407,0.06160725591141009,0.9868529919220038,0.02141121319573196,0.6096974768235126
1408,0.06147363230519227,0.9872076623657701,0.021856612127660935,0.6091781268231699
1409,0.06133594914472103,0.9875886947857312,0.022304584031309693,0.6086866400222627
1410,0.06119450886999984,0.9879951369843623,0.022752593185750326,0.6082233542487918
1411,0.06104962188344827,0.9884260021651818,0.023198070840991084,0.6077885711903918
1412,0.06090160595390909,0.9888802728574267,0.023638424224754925,0.607382556157382
1413,0.06075078559380522,0.9893569050486266,0.024071045835539075,0.6070055379004188
1414,0.06059749140857129,0.9898548324979011,0.024493322963014093,0.6066577084754952
1415,0.06044205941742543,0.9903729712000061,0.02490264737275252,0.6063392231482215
1416,0.060284830344536376,0.990910223967533,0.02529642508870404,0.6060502003285605
1417,0.06012614887968209,0.9914654850963759,0.02567208620398566,0.6057907215265782
1418,0.05996636290758119,0.9920376450776979,0.026027094648474303,0.6055608313193543
1419,0.05980582270523576,0.9926255953182601,0.02635895784049127,0.6053605373190784
1420,0.059644880106825456,0.9932282328298664,0.0266652361494287,0.605189810132238
1421,0.05948388763596498,0.9938444648483759,0.026943552096813726,0.6050485833002167
1422,0.05932319760545644,0.9944732133426925,0.02719159922473631,0.604936753212004
1423,0.0591631611850533,0.9951134193747738,0.027407150562984695,0.6048541789804677
1424,0.05900412743817774,0.9957640472729019,0.0275880666296184,0.6048006822746511
1425,0.058846442329012275,0.9964240885820773,0.027732302903856747,0.604776047101669
1426,0.058690447701898144,0.9970925657576489,0.027837916715234813,0.6047800195332078
1427,0.05853648023551628,0.9977685355709142,0.027903073498714435,0.6048123073731313
1428,0.05838487037488327,0.9984510921985803,0.02792605237190988,0.6048725797644174
1429,0.05823594124477642,0.999139369971457,0.027905250997565578,0.6049604667354738
1430,0.05809000754875289,0.9998325457615556,0.02783918970186205,0.605075558687662
1431,0.05794737445849758,1.000529840990924,0.02772651482693173,0.6052174058279
1432,0.05780833649875179,1.0012305232497398,0.027566001303897938,0.6053855175519742
1433,0.0576731764335666,1.0019339075156823,0.02735655444085788,0.6055793617861418
1434,0.05754216416006014,1.0026393569709444,0.02709721092814638,0.6057983642962168
1435,0.057415555616247275,1.003346283417775,0.026787139071135405,0.6060419079751063
1436,0.05729359170980905,1.0040541472976865,0.026425638268261494,0.6063093321210786
1437,0.05717649727490734,1.0047624573236125,0.02601213775911064,0.6065999317202995
1438,0.05706448006429743,1.0054707697382694,0.02554619467401472,0.6069129567482338
1439,0.05695772978404907,1.0061786872155705,0.025027491422596835,0.6072476115052269
1440,0.05685641717814867,1.0068858574252064,0.024455832464018588,0.6076030540020111
1441,0.05676069317013374,1.0075919712835484,0.02383114050639547,0.6079783954112532
1442,0.05667068806867244,1.0082967609163422,0.023153452186522323,0.6083726996009059
1443,0.056586510843705445,1.008999997361002,0.022422913284316934,0.608784982765131
1444,0.05650824847934218,1.009701488037716,0.02163977352844489,0.6092142131675808
1445,0.05643596540923402,1.0104010740199634,0.020804381051185716,0.6096593110112102
1446,0.05636970303957499,1.0110986271357278,0.019917176551205968,0.6101191484475705
1447,0.05630947936425681,1.0117940469310456,0.01897868722288296,0.6105925497372314
1448,0.05625528867601699,1.0124872575274841,0.01798952051000929,0.611078291571499
1449,0.056207101376683465,1.0131782044047157,0.016950357740355748,0.6115751035639562
1450,0.05616486388885305,1.013866851138526,0.015861947695510633,0.6120816689185715
1451,0.056128498670541586,1.0145531761235655,0.01472510016793958,0.6125966252793145
1452,0.056097904333540685,1.0152371693087774,0.013540679554244033,0.6131185657643643
1453,0.05607295586539657,1.015918828971746,0.01230959853019229,0.6136460401859618
1454,0.056053504954130244,1.0165981585565602,0.011032811849545816,0.6141775564552635
1455,0.056039380414038234,1.0172751635977901,0.009711310304801246,0.6147115821696799
1456,0.05603038871014448,1.01794984875104,0.008346114883894862,0.6152465463782942
1457,0.05602631457816983,1.018622214948535,0.00693827115287196,0.6157808415195029
1458,0.056026921736212196,1.0192922566960185,0.005488843890385692,0.6163128255234698
1459,0.05603195368369845,1.019959959524953,0.0039989119957162984,0.6168408240704515
1460,0.05604113458262448,1.0206252976120145,0.0024695636880557245,0.6173631329950313
1461,0.056054170215585467,1.0212882315756822,0.0009018920108764975,0.6178780208251237
1462,0.05607074901467149,1.0219487064577013,-0.0007030093485248476,0.6183837314437196
1463,0.056090543154938714,1.0226066498953277,-0.0023440499176895935,0.6188784868607312
1464,0.05611320970586107,1.0232619704883037,-0.004020145972625977,0.6193604900815798
1465,0.05613839183394913,1.0239145563629335,-0.00573022374608689,0.6198279280589867
1466,0.05616572004955379,1.0245642739339076,-0.007473222313077213,0.6202789747140458
1467,0.05619481349078634,1.0252109668631577,-0.00924809615858705,0.6207117940127279
1468,0.056225281237450346,1.0258544552136164,-0.011053817434813392,0.6211245430839633
1469,0.05625672364791298,1.0264945347945689,-0.012889377917115493,0.6215153753656673
1470,0.05628873371193571,1.0271309766942716,-0.014753790669541795,0.6218824437655159
1471,0.05632089841261464,1.0277635269944447,-0.01664609143229662,0.6222239038235127
1472,0.05635280009077612,1.0283919066605394,-0.01856533974458269,0.6225379168641109
1473,0.05638401780540074,1.0290158116008896,-0.020510619817242226,0.622822653126125
1474,0.056414128683917576,1.0296349128872948,-0.022481041170270936,0.6230762948593793
1475,0.056442709256508704,1.0302488571290556,-0.024475739050805342,0.62329703937772
1476,0.05646933676889837,1.0308572669920897,-0.02649387464744853,0.623483102058776
1477,0.056493590468446875,1.031459741854434,-0.028534635116917523,0.6236327192816181
1478,0.05651505285874075,1.0320558585891728,-0.030597233438977592,0.6237441512942011
1479,0.05653331091825076,1.0326451724656773,-0.032680908115424304,0.6238156850032812
1480,0.05654795727902157,1.033227218159937,-0.03478492272855947,0.6238456366802709
1481,0.05655859136174891,1.0338015108646594,-0.036908565374247464,0.6238323545771743
1482,0.056564820463998536,1.0343675474899041,-0.03905114798405134,0.6237742214475871
1483,0.05656626079870727,1.0349248079449491,-0.04121200555044348,0.6236696569683159
1484,0.05656253848050037,1.0354727564922401,-0.04339049526842191,0.623517120057906
1485,0.05655329045772915,1.036010843164394,-0.045585995606139004,0.6233151110890197
1486,0.05653816538850187,1.036538505235322,-0.04779790531648013,0.6230621739921149
1487,0.056516824459331975,1.0370551687367557,-0.05002564240075711,0.6227568982484818
1488,0.056488942145365956,1.0375602500116854,-0.05226864303487994,0.6223979207712531
1489,0.056454206911468616,1.0380531572963496,-0.05452636046768748,0.6219839276733198
1490,0.05641232185375262,1.0385332923227857,-0.056798263900240946,0.6215136559217268
1491,0.05636300528141627,1.0390000519341063,-0.059083837354227974,0.620985894878335
1492,0.05630599123902414,1.0394528297050198,-0.0613825785367911,0.6203994877270349
1493,0.056241029969602604,1.0398910175603409,-0.06369399770845913,0.619753332787986
1494,0.05616788831915873,1.040314007384627,-0.06601761656006881,0.6190463847198249
1495,0.05608635008342584,1.0407211926163056,-0.06835296710398195,0.6182776556108497
1496,0.05599621629783519,1.0411119698200655,-0.07069959058419584,0.6174462159605945
1497,0.05589730547187905,1.0414857402315882,-0.07305703640938098,0.6165511955533228
1498,0.05578945376917884,1.0418419112690283,-0.07542486111229911,0.6155917842251535
1499,0.055672515134711595,1.0421798980060735,-0.07780262733850433,0.6145672325267741
1500,0.0555463613707587,1.042499124601697,-0.08018990286677281,0.6134768522837277
1501,0.05541088216325056,1.0427990256821744,-0.08258625966318649,0.6123200170565402
1502,0.05526598506025905,1.043079047671202,-0.08499127297045418,0.6110961625028595
1503,0.05511159540447046,1.043338650064446,-0.0874045204335865,0.6098047866441022
1504,0.054947656221531936,1.0435773066451457,-0.08982558126275456,0.6084454500390275
1505,0.054774128066207205,1.0437945066377858,-0.09225403543381547,0.6070177758667662
1506,0.054590988828325894,1.0439897557972884,-0.0946894629266973,0.6055214499220007
1507,0.054398233500529185,1.0441625774314214,-0.0971314430016601,0.6039562205248089
1508,0.05419587390984512,1.0443125133546676,-0.09957955351308737,0.6023218983480756
1509,0.053983938415124964,1.0444391247719313,-0.10203337026047707,0.6006183561649745
1510,0.0537624715723937,1.0445419930910622,-0.10449246637592816,0.5988455285195153
1511,0.053531533770149,1.0446207206632974,-0.106956411747455,0.5970034113227635
1512,0.05329120083664649,1.0446749314512245,-0.1094247724772329,0.5950920613776576
1513,0.05304156362119163,1.0447042716240575,-0.1118971103738949,0.5931115958350991
1514,0.05278272755144293,1.0447084100804545,-0.1143729824778042,0.5910621915842593
1515,0.05251481216870912,1.0446870388992662,-0.11685194061832081,0.5889440845797423
1516,0.05223795064319665,1.0446398737190212,-0.11933353100192008,0.5867575691085118
1517,0.05195228927114097,1.0445666540470915,-0.1218172938300925,0.5845029969992404
1518,0.05165798695571739,1.044467143499819,-0.12430276294589997,0.582180776776863
1519,0.051355214673601414,1.0443411299750802,-0.126789465508092,0.5797913727650168
1520,0.051044154929006026,1.0441884257589624,-0.12927692169169314,0.5773353041390191
1521,0.050725001196994635,1.04400886756848,-0.13176464441398408,0.5748131439320635
1522,0.05039795735781974,1.0438023165323245,-0.1342521390848901,0.5722255179970956
1523,0.05006323712400487,1.043568658111949,-0.13673890338072714,0.5695731039270311
1524,0.049721063461841915,1.0433078019653121,-0.13922442704038088,0.5668566299357423
1525,0.049371668008928137,1.0430196817557504,-0.14170819168302823,0.5640768737021915
1526,0.04901529048933071,1.0427042549086314,-0.14418967064648444,0.5612346611802123
1527,0.048652178127911505,1.0423615023184036,-0.14666832884542183,0.5583308653761231
1528,0.048282585065297944,1.0419914280088607,-0.1491436226486376,0.5553664050965618
1529,0.047906771774940744,1.0415940587493933,-0.15161499977467932,0.5523422436686688
1530,0.047525004483642955,1.0411694436301195,-0.15408189920512375,0.5492593876348548
1531,0.04713755459689003,1.0407176535987466,-0.15654375111489968,0.5461188854241787
1532,0.046744698130264585,1.0402387809621092,-0.1589999768190165,0.5429218260024943
1533,0.046346715148160154,1.039732938855268,-0.16144998873516442,0.5396693375033164
1534,0.045943889210965004,1.0392002606810635,-0.16389319036165406,0.5363625858413769
1535,0.045536506831812464,1.03864089952305,-0.16632897627016127,0.5330027733108758
1536,0.045124856943946315,1.0380550275346112,-0.16875673211284728,0.5295911371702237
1537,0.044709230379677625,1.0374428353071254,-0.17117583464336086,0.5261289482152203
1538,0.04428991936185008,1.0368045312199605,-0.1735856517512828,0.5226175093425144
1539,0.04386721700866283,1.0361403407749743,-0.1759855425096276,0.5190581541050611
1540,0.04344141685263428,1.0354505059182837,-0.1783748572349269,0.515452245261527
1541,0.04301281237442143,1.0347352843518505,-0.18075293755952165,0.5118011733213217
1542,0.042581696552139475,1.0339949488374556,-0.18311911651565438,0.5081063550870488
1543,0.04214836142675817,1.0332297864955728,-0.18547271863092946,0.5043692321962023
1544,0.04171309768407835,1.0324400981015291,-0.18781306003474632,0.5005912696638335
1545,0.04127619425372349,1.031626197381302,-0.1901394485752921,0.4967739544279512
1546,0.04083793792550667,1.0307884103092433,-0.19245118394664856,0.49291879389949667
1547,0.04039861298346774,1.0299270744099038,-0.19474755782560657,0.4890273145185925
1548,0.039958500857795606,1.029042538066098,-0.197027854017722,0.4851010603189294
1549,0.039517879794791905,1.0281351598352588,-0.19929134861217634,0.48114159150205454
1550,0.03907702454495208,1.027205307776039,-0.201537310144969,0.4771504830233723
1551,0.0386362060691817,1.0262533587870917,-0.203764999769972,0.4731293231917015
1552,0.03819569126309277,1.025279697959815,-0.20597367143737577,0.46907971228415823
1553,0.03775574269926548,1.0242847179468755,-0.2081625720790096,0.4650032611782817
1554,0.03731661838729556,1.0232688183481415,-0.21033094180007195,0.46090159000314734
1555,0.03687857155139146,1.022232405115675,-0.2124780140767589,0.4567763268113389
1556,0.03644185042522792,1.0211758899793435,-0.21460301595927203,0.4526291062736434
1557,0.03600669806370879,1.020099689894493,-0.21670516827974648,0.44846156839818835
1558,0.03557335217124512,1.019004226513158,-0.21878368586456504,0.44427535727592277
1559,0.03514204494610758,1.01788992568012,-0.22083777775059213,0.4400721198541572
1560,0.034713002940370975,1.0167572169551387,-0.22286664740484885,0.43585350473993395
1561,0.03428644693492888,1.0156065331625943,-0.22486949294715586,0.43162116103497
1562,0.033862591829033804,1.0144383099696945,-0.22684550737531856,0.4273767372037969
1563,0.03344164654377373,1.013252985494404,-0.22879387879241678,0.4231218799767839
1564,0.03302381393888627,1.0120509999441292,-0.2307137906358206,0.418858233289565
1565,0.032609290742288514,1.0108327952862182,-0.2326044219075375,0.4145874372604671
1566,0.032198267491685355,1.0095988149511699,-0.2344649474056037,0.41031112720725477
1567,0.0317909284876078,1.0083495035695411,-0.23629453795617567,0.40603093270470536
1568,0.03138745175723777,1.0070853067433434,-0.23809236064609507,0.4017484766842007
1569,0.030988009028362407,1.005806670852782,-0.23985757905571026,0.39746537457657605
1570,0.030592765712816924,1.0045140428990822,-0.24158935349177524,0.3931832334993387
1571,0.0302018808987802,1.0032078703841198,-0.24328684122031735,0.38890365148925377
1572,0.029815507351295775,1.001888601227521,-0.2449491966993999,0.38462821678121156
1573,0.029433791520413956,1.0005566837218758,-0.2465755718117508,0.38035850713421
1574,0.029056873556372435,0.9992125665265841,-0.24816511609731792,0.37609608920506676
1575,0.028684887331245867,0.9978566987009424,-0.24971697698580056,0.37184251797056933
1576,0.028317960466533086,0.9964895297768963,-0.2512303000293291,0.36759933619843643
1577,0.027956214366178664,0.9951115098719153,-0.25270422913546864,0.3633680739674972
1578,0.027599764254545647,0.993723089842403,-0.2541379068007978,0.3591502482373591
1579,0.02724871921890337,0.9923247214779631,-0.25553047434535225,0.3549473624676723
1580,0.026903182256023506,0.9909168577368488,-0.2568810721482875,0.3507609062870618
1581,0.026563250322509793,0.9894999530228231,-0.25818883988514313,0.3465923552116308
1582,0.026229014388526126,0.9880744635036691,-0.2594529167671419,0.3424431704129037
1583,0.025900559494628366,0.9866408474714704,-0.2606724417830052,0.338314798534907
1584,0.02557796481143116,0.9851995657447791,-0.2618465539437914,0.3342086715600425
1585,0.02526130370188533,0.9837510821127279,-0.2629743925312869,0.33012620672333515
1586,0.024950643785972965,0.9822958638210421,-0.2640550973505397,0.3260688064744727
1587,0.024646047007657455,0.9808343820999145,-0.265087808987096,0.32203785848710687
1588,0.024347569703960976,0.9793671127335625,-0.2660716690695661,0.31803473571466806
1589,0.02405526267607017,0.97789453667128,-0.26700582053811617,0.3140607964920209
1590,0.023769171262394178,0.9764171406796582,-0.26788940791951626,0.3101173846820871
1591,0.02348933541352527,0.9749354180356493,-0.2687215776093294,0.30620582986668987
1592,0.023215789769074784,0.9734498692599409,-0.2695014781618621,0.3023274475806211
1593,0.022948563736372836,0.9719610028901136,-0.2702282605884524,0.2984835395880323
