,const,rm_rf,r_1
482,0.016755620407712196,1.0011128172426424,0.09945459222035942
483,0.016823298960421666,1.0012653278049548,0.09921090076312242
484,0.016891137582187507,1.0014184752934097,0.09896588800191951
485,0.016959136861892907,1.0015722667382823,0.0987195623435575
486,0.017027297377237145,1.0017267090874202,0.09847193228789083
487,0.017095619693836783,1.0018818092046193,0.09822300642774909
488,0.017164104364324428,1.0020375738679659,0.09797279344889165
489,0.017232751927439532,1.0021940097681827,0.09772130212998376
490,0.01730156290711477,1.0023511235069666,0.0974685413425952
491,0.017370537811559263,1.00250892159531,0.09721452005122068
492,0.017439677132335095,1.0026674104518203,0.0969592473133229
493,0.017508981343431974,1.0028265964010203,0.09670273227939724
494,0.017578450900336506,1.0029864856716566,0.09644498419305692
495,0.017648086239100077,1.0031470843949786,0.09618601239113897
496,0.017717887775401755,1.0033083986030285,0.09592582630383338
497,0.017787855903611295,1.0034704342269076,0.09566443545482727
498,0.017857990995847034,1.003633197095045,0.09540184946147456
499,0.017928293401034235,1.003796692931458,0.09513807803497974
500,0.017998763443961917,1.003960927353993,0.0948731309806042
501,0.01806940142433688,1.004125905872576,0.09460701819788904
502,0.018140207615839673,1.0042916338874461,0.09433974968089526
503,0.018211182265177813,1.0044581166873863,0.09407133551846383
504,0.018282325591141395,1.0046253594479446,0.0938017858944887
505,0.01835363778365772,1.0047933672296512,0.09353111108820923
506,0.018425119002847472,1.0049621449762374,0.09325932147451706
507,0.01849676937808214,1.005131697512834,0.09298642752427813
508,0.01856858900704342,1.0053020295441784,0.09271243980466881
509,0.018640577954784198,1.0054731456528165,0.0924373689795258
510,0.018712736252792517,1.0056450502972936,0.09216122580971066
511,0.01878506389805834,1.0058177478103483,0.09188402115348523
512,0.018857560852143424,1.0059912423971058,0.09160576596689914
513,0.018930227040255442,1.0061655381332597,0.09132647130418953
514,0.019003062350325478,1.0063406389632656,0.09104614831819051
515,0.019076066632090664,1.0065165486985217,0.09076480826075192
516,0.01914923969618183,1.0066932710155574,0.09048246248316884
517,0.0192225813132152,1.0068708094542216,0.09019912243661661
518,0.01929609121289176,1.0070491674158673,0.08991479967259632
519,0.01936976908310117,1.0072283481615432,0.08962950584338485
520,0.019443614569032777,1.0074083548101862,0.08934325270249246
521,0.01951762727229383,1.0075891903368148,0.08905605210512382
522,0.019591806750034257,1.007770857570732,0.08876791600864527
523,0.01966615251407969,1.0079533591937289,0.0884788564730536
524,0.01974066403007232,1.0081366977382955,0.0881888856614494
525,0.01981534071662076,1.0083208755858364,0.08789801584051032
526,0.019890181944457595,1.0085058949648964,0.08760625938096658
527,0.019965187035607495,1.0086917579493928,0.08731362875807717
528,0.02004035526256438,1.0088784664568575,0.08702013655210138
529,0.020115685847478415,1.009066022246688,0.08672579544877403
530,0.02019117796135348,1.0092544269184118,0.0864306182397738
531,0.02026683072325629,1.009443681909956,0.08613461782318975
532,0.020342643199534764,1.0096337884959443,0.08583780720398314
533,0.020418614403050216,1.0098247477859879,0.08554019949444336
534,0.020494743292419567,1.0100165607230096,0.08524180791463697
535,0.02057102877127087,1.010209228081573,0.08494264579285161
536,0.02064746968751111,1.0104027504662292,0.08464272656602854
537,0.020724064832607053,1.01059712830989,0.08434206378018745
538,0.020800812940879113,1.0107923618722077,0.08404067109084125
539,0.020877712688809665,1.0109884512379852,0.08373856226339856
540,0.020954762694364457,1.0111853963156046,0.08343575117355433
541,0.021031961516329085,1.011383196835474,0.08313225180766737
542,0.02110930765366005,1.0115818523485045,0.0828280782631227
543,0.02118679954485027,1.011781362224607,0.08252324474868045
544,0.02126443556731115,1.0119817256512182,0.08221776558480527
545,0.021342214036769225,1.0121829416318482,0.08191165520398289
546,0.02142013320667927,1.0123850089846667,0.08160492815101288
547,0.02149819126765373,1.0125879263411097,0.08129759908328685
548,0.021576386346909143,1.012791692144516,0.0809896827710437
549,0.02165471650772875,1.012996304648806,0.08068119409760315
550,0.021733179748942965,1.013201761917182,0.08037214805957985
551,0.02181177400442711,1.0134080618208732,0.08006255976706853
552,0.021890497142617333,1.013615202037907,0.07975244444381083
553,0.02196934696604393,1.0138231800519217,0.07944181742733324
554,0.022048321210883674,1.0140319931510255,0.07913069416905709
555,0.022127417546530817,1.0142416384266772,0.07881909023438581
556,0.022206633575186503,1.0144521127726245,0.07850702130275873
557,0.022285966831467698,1.014663412883877,0.07819450316767851
558,0.02236541478203556,1.0148755352557235,0.0778815517367065
559,0.022444974825243373,1.0150884761827939,0.07756818303142735
560,0.022524644290804325,1.015302231758168,0.07725441318738085
561,0.02260442043947989,1.0155167978725326,0.07694025845396048
562,0.02268430046278711,1.0157321702133886,0.0766257351942771
563,0.02276428148272907,1.0159483442642996,0.07631085988498791
564,0.02284436055154281,1.0161653153042056,0.07599564911608907
565,0.022924534651471654,1.0163830784067764,0.0756801195906699
566,0.023004800694555464,1.0166016284398307,0.0753642881246304
567,0.023085155522445156,1.0168209600647975,0.07504817164635948
568,0.023165595906236344,1.0170410677362474,0.07473178719637227
569,0.02324611854632612,1.0172619457014709,0.07441515192690747
570,0.023326720072291366,1.0174835880001236,0.07409828310148261
571,0.023407397042788623,1.017705988463927,0.07378119809440749
572,0.023488145945476945,1.0179291407164315,0.0734639143902528
573,0.0235689631969621,1.0181530381728445,0.07314644958327639
574,0.023649845142763765,1.0183776740399229,0.07282882137680244
575,0.023730788057305212,1.0186030413159237,0.07251104758255755
576,0.023811788143925806,1.0188291327906311,0.07219314611995775
577,0.023892841534915124,1.0190559410454472,0.0718751350153495
578,0.023973944291571934,1.0192834584535448,0.07155703240120338
579,0.024055092404284044,1.0195116771801025,0.0712388565152577
580,0.02413628179263239,1.019740589182603,0.0709206256996134
581,0.024217508305517745,1.0199701862112016,0.07060235839978023
582,0.024298767721310868,1.0202004598091723,0.07028407316367064
583,0.024380055748025244,1.0204314013134288,0.06996578864054304
584,0.0244613680235134,1.0206630018551173,0.06964752357989372
585,0.024542700115686707,1.0208952523602866,0.06932929683029716
586,0.02462404752275808,1.0211281435506319,0.06901112733819173
587,0.024705405673507597,1.0213616659443263,0.0686930341466146
588,0.02478676992757217,1.0215958098569207,0.06837503639388097
589,0.024868135575758142,1.0218305654023274,0.06805715331220993
590,0.024949497840376537,1.0220659224938866,0.06773940422629682
591,0.02503085187560257,1.022301870845509,0.06742180855182908
592,0.02511219276785737,1.0225383999729052,0.067104385793949
593,0.025193515536213667,1.0227754991948945,0.06678715554565884
594,0.025274815132823352,1.0230131576348003,0.06647013748617232
595,0.0253560864433695,1.0232513642219252,0.06615335137920934
596,0.025437324287540235,1.0234901076931133,0.06583681707123433
597,0.025518523419525287,1.0237293765944013,0.06552055448963902
598,0.02559967852853656,1.0239691592827456,0.06520458364086901
599,0.02568078423934983,1.0242094439278437,0.06488892460849356
600,0.025761835112869714,1.0244502185140372,0.06457359755121986
601,0.02584282564671671,1.02469147084231,0.06425862270084805
602,0.025923750275837085,1.0249331885323576,0.06394402036017517
603,0.026004603373133414,1.0251753590247608,0.06362981090083758
604,0.026085379250118973,1.0254179695832348,0.06331601476109992
605,0.026166072157592524,1.0256610072969734,0.06300265244358824
606,0.026246676286334206,1.0259044590830766,0.06268974451296633
607,0.02632718576782504,1.0261483116890653,0.06237731159355683
608,0.026407594674985022,1.0263925516954893,0.062065374366907636
609,0.026487897022934033,1.026637165518615,0.061753953569302675
610,0.02656808676977217,1.0268821394132113,0.061443069989218425
611,0.026648157817382147,1.0271274594754058,0.061132744464726774
612,0.026728104012250235,1.0273731116456484,0.0608229978808434
613,0.02680791914630846,1.0276190817117468,0.060513851166823375
614,0.026887596957796064,1.0278653553119943,0.060205325293403764
615,0.02696713113214094,1.0281119179383833,0.05989744126999531
616,0.027046515302859765,1.028358754939901,0.05959022014182017
617,0.02712574305247706,1.028605851525914,0.05928368298700239
618,0.027204807913463507,1.0288531927696358,0.05897785091360458
619,0.027283703369192544,1.0291007636116751,0.058672745056617584
620,0.02736242285491381,1.0293485488636747,0.058368386574901246
621,0.027440959758745925,1.0295965332120192,0.05806479664807665
622,0.02751930742268583,1.0298447012216396,0.05776199647337151
623,0.02759745914363533,1.0300930373398847,0.0574600072624208
624,0.02767540817444374,1.0303415259004813,0.05715885023802053
625,0.027753147724968327,1.0305901511275657,0.056858546630839016
626,0.027830670963149003,1.0308388971397957,0.05655911767608427
627,0.027907971016099885,1.031087747954541,0.05626058461012921
628,0.02798504097121542,1.0313366874921408,0.055962968667096886
629,0.028061873877291674,1.0315856995802428,0.05566629107540549
630,0.028138462745661848,1.0318347679582072,0.055370573054274015
631,0.02821480055134551,1.0320838762815918,0.05507583581019203
632,0.02829088023421266,1.0323330081266893,0.05478210053335263
633,0.02836669470015905,1.03258214699515,0.054489388394049876
634,0.028442236822296477,1.0328312763186573,0.05419772053904416
635,0.02851749944215352,1.0330803794636756,0.053907118087894175
636,0.028592475370888774,1.0333294397362578,0.05361760212925934
637,0.0286671573905167,1.0335784403869097,0.053329193717171305
638,0.02874153825514248,1.0338273646155225,0.05304191386727865
639,0.028815610692208907,1.034076195576354,0.05275578355306529
640,0.028889367403752662,1.0343249163830657,0.0524708237020437
641,0.02896280106767034,1.0345735101138207,0.05218705519192368
642,0.02903590433899386,1.034821959816423,0.051904498846761384
643,0.029108669851174315,1.0350702485135088,0.051623175433086976
644,0.029181090217373473,1.0353183592077886,0.051343105656012335
645,0.029253158031764336,1.0355662748873298,0.051064310155324755
646,0.029324865870837342,1.0358139785308818,0.05078680950156272
647,0.029396206294714275,1.0360614531132424,0.05051062419207996
648,0.02946717184846773,1.0363086816106604,0.050235774647094666
649,0.029537755063447402,1.0365556470062764,0.04996228120573247
650,0.029607948458609635,1.036802332295591,0.049690164122057685
651,0.02967774454185365,1.037048720491972,0.04941944356109861
652,0.029747135811360566,1.037294794632177,0.049150139594869094
653,0.02981611475693677,1.0375405377819158,0.04888227219838492
654,0.02988467386136044,1.0377859330414232,0.048615861245680056
655,0.029952805601729852,1.0380309635510603,0.048350926505822435
656,0.030020502450814997,1.038275612496926,0.04808748763893333
657,0.030087756878410032,1.0385198631164922,0.047825564192208146
658,0.0301545613526872,1.038763698704241,0.047565175595945454
659,0.030220908341550376,1.0390071026173215,0.047306341159582196
660,0.030286790313990217,1.0392500582812036,0.047049080067739134
661,0.030352199741437744,1.039492549195344,0.04679341137627572
662,0.03041712909911635,1.0397345589388463,0.04653935400836143
663,0.030481570867394597,1.0399760711761237,0.046286926750557726
664,0.030545517533133688,1.04021706966256,0.04603614824892032
665,0.030608961591035867,1.04045753825015,0.04578703700511727
666,0.03067189554498701,1.0406974608931494,0.045539611372569476
667,0.030734311909396666,1.0409368216536943,0.04529388955261101
668,0.03079620321053471,1.0411756047074137,0.04504988959067601
669,0.030857561987861912,1.0414137943490231,0.04480762937250757
670,0.030918380795357175,1.0416513749978908,0.044567126620397975
671,0.030978652202837922,1.0418883312035856,0.044328398889455355
672,0.03103836879727396,1.0421246476513983,0.04409146356390134
673,0.031097523184096833,1.0423603091678226,0.04385633785340291
674,0.03115610798850041,1.0425953007260178,0.04362303878943641
675,0.03121411585673418,1.0428296074512222,0.043391583221689095
676,0.03127153945738908,1.0430632146261378,0.043161987814496976
677,0.03132837148267439,1.043296107696268,0.04293426904332265
678,0.03138460464968623,1.0435282722752102,0.042708443191273406
679,0.031440231701665676,1.0437596941499097,0.042484526345661876
680,0.031495245409248245,1.0439903592858526,0.042262534394610383
681,0.03154963857170259,1.0442202538322136,0.0420424830237006
682,0.03160340401815777,1.044449364126947,0.041824387712670066
683,0.03165653460882048,1.0446776767018213,0.04160826373215784
684,0.031709023236180287,1.044905178287387,0.04139412614049753
685,0.03176086282620239,1.0451318558178915,0.04118198978056459
686,0.03181204633950908,1.0453576964361198,0.04097186927667313
687,0.031862566772546994,1.0455826874981706,0.04076377903152948
688,0.03191241715874229,1.045806816578165,0.0405577332232361
689,0.03196159056964216,1.0460300714728745,0.04035374580235801
690,0.032010080116041506,1.046252440206281,0.04015183048904096
691,0.032057878949096334,1.0464739110340544,0.039952000770192196
692,0.03210498026142192,1.0466944724479528,0.039754269896717716
693,0.032151377288176235,1.0469141131801394,0.039558650880823436
694,0.032197063308127764,1.0471328222074139,0.0393651564933763
695,0.0322420316447083,1.0473505887553571,0.03917379926132755
696,0.032286275667048135,1.047567402302393,0.03898459146520271
697,0.03232978879099742,1.0477832525837476,0.03879754513665266
698,0.03237256448012867,1.0479981295953278,0.038612672056072404
699,0.03241459624672396,1.0482120235974963,0.03842998375028612
700,0.0324558776527436,1.0484249251187563,0.03824949149029807
701,0.03249640231077923,1.04863682495933,0.03807120628911293
702,0.032536163884987,1.0488477141946495,0.03789513889962239
703,0.032575156092005224,1.0490575841787293,0.037721299812562954
704,0.0326133727018516,1.0492664265474503,0.03754969925454274
705,0.03265080753880411,1.0494742332217295,0.03738034718613774
706,0.03268745448226204,1.049680996410588,0.03721325330005952
707,0.032723307467588655,1.0498867086141073,0.03704842701939367
708,0.032758360486935346,1.0500913626262764,0.036885877495909686
709,0.032792607590045875,1.050294951537734,0.03672561360844335
710,0.03282604288504212,1.0504974687383937,0.036567643961349185
711,0.032858660539189836,1.0506989079199538,0.03641197688302804
712,0.032890454779645265,1.0508992630782985,0.03625862042452549
713,0.03292141989418206,1.0510985285157828,0.03610758235820211
714,0.03295155023189781,1.0512966988433998,0.035958870176478294
715,0.032980840203901726,1.0514937689828279,0.035812491090651606
716,0.03300928428398134,1.0516897341683729,0.035668452029784525
717,0.033036877009250114,1.0518845899487694,0.03552675963966873
718,0.03306361298077359,1.05207833218889,0.03538742028185833
719,0.03308948686417677,1.0522709570713127,0.03525044003277859
720,0.03311449339023097,1.0524624610977782,0.035115824682904584
721,0.03313862735541932,1.0526528410905256,0.03498357973601333
722,0.03316188362248295,1.0528420941935088,0.03485371040850765
723,0.03318425712094755,1.0530302178734827,0.034726221628811005
724,0.0332057428476279,1.053217209920984,0.03460111803683266
725,0.033226335867113356,1.0534030684511686,0.03447840398350697
726,0.033246031312233124,1.0535877919045518,0.03435808353039772
727,0.033264824384500444,1.053771379047604,0.03424016044937701
728,0.033282710354537996,1.0539538289732404,0.03412463822237078
729,0.033299684562481204,1.0541351411011843,0.03401152004117422
730,0.033315742418363735,1.0543153151782023,0.03390080880733458
731,0.0333308794024812,1.0544943512782305,0.03379250713210186
732,0.03334509106573645,1.0546722498023706,0.03368661733644597
733,0.03335837302996383,1.0548490114787676,0.0335831414511413
734,0.03337072098823444,1.05502463736237,0.03348208121691508
735,0.03338213070514162,1.0551991288345706,0.0333834380846605
736,0.03339259801706768,1.0553724876027202,0.03328721321571556
737,0.03340211883243009,1.0555447156995357,0.03319340748220249
738,0.03341068913190901,1.055715815482382,0.033102021467430964
739,0.03341830496865707,1.0558857896324383,0.0330130554663622
740,0.03342496246848814,1.0560546411537501,0.032926509486132946
741,0.03343065783004931,1.0562223733721632,0.032842383246640024
742,0.03343538732497272,1.056388989934151,0.03276067618118158
743,0.033439147298011396,1.0565544948055134,0.032681387437158003
744,0.03344193416715353,1.056718892269985,0.03260451587682749
745,0.033443744423723394,1.0568821869277065,0.03253006007811871
746,0.03344457463245983,1.0570443836936103,0.032458018335496504
747,0.03344442143158048,1.0572054877956816,0.032388388660881784
748,0.033443281532828655,1.0573655047731134,0.03232116878462407
749,0.03344115172149998,1.0575244404743664,0.03225635615652392
750,0.03343802885645693,1.0576823010551077,0.03219394794690716
751,0.03343390987012333,1.0578390929760553,0.03213394104774776
752,0.03342879176846327,1.0579948230007237,0.03207633207383663
753,0.033422671630945436,1.058149498193056,0.032021117364000914
754,0.03341554661049016,1.0583031259149642,0.031968292982365316
755,0.03340741393340047,1.0584557138237776,0.0319178547196606
756,0.03339827089928044,1.058607269869582,0.031869798094572965
757,0.03338811488093563,1.0587578022924693,0.03182411835513868
758,0.03337694332426034,1.0589073196196994,0.03178081048017624
759,0.03336475374811008,1.059055830662761,0.031739869180761486
760,0.03335154374416035,1.0592033445143492,0.031701288901739386
761,0.03333731097675027,1.059349870545249,0.03166506382327448
762,0.03332205318271481,1.0594954184011407,0.031631187862436266
763,0.03330576817120088,1.0596399979993103,0.03159965467482252
764,0.03328845382347328,1.059783619525281,0.03157045765621314
765,0.033270108092705336,1.0599262934293667,0.03154358994425982
766,0.03325072900375966,1.0600680304231433,0.03151904442020535
767,0.03323031465295444,1.0602088414758355,0.031496813710635924
768,0.03320886320782003,1.0603487378106389,0.03147689018925985
769,0.033186372906841594,1.060487730900964,0.03145926597871731
770,0.03316284205919424,1.0606258324665965,0.03144393295241581
771,0.03313826904446252,1.0607630544698095,0.0314308827363929
772,0.033112652312353025,1.060899409111385,0.03142010671120223
773,0.033085990382395444,1.061034908826583,0.03141159601382593
774,0.03305828184363361,1.0611695662810376,0.03140534153960755
775,0.033029525354306484,1.061303394366593,0.03140133394420857
776,0.03299971964152054,1.0614364061970825,0.031399563645584806
777,0.03296886350091218,1.0615686151040384,0.03140002082598348
778,0.03293695579630244,1.0617000346323524,0.031402695433957725
779,0.0329039954593417,1.0618306785358813,0.03140757718640061
780,0.03286998148914842,1.061960560772988,0.0314146555705948
781,0.032834912951936676,1.0620896955020491,0.03142391984627865
782,0.03279878898064023,1.0622180970768917,0.03143535904772717
783,0.03276160877452479,1.0623457800422051,0.03144896198584706
784,0.03272337159879713,1.0624727591288805,0.0314647172502857
785,0.03268407678420558,1.0625990492493294,0.03148261321155088
786,0.03264372372663317,1.0627246654927476,0.03150263802314385
787,0.032602311886686726,1.062849623120341,0.03152477962370236
788,0.03255984078927854,1.0629739375605163,0.0315490257391528
789,0.03251631002320343,1.063097624404022,0.0315753638848731
790,0.03247171924070822,1.0632206993990787,0.03160378136786272
791,0.03242606815705943,1.0633431784464507,0.03163426528892129
792,0.03237935655010313,1.0634650775944972,0.031666802544833575
793,0.032331584259822015,1.063586413034202,0.03170137983056071
794,0.03228275118788716,1.0637072010941584,0.03173798364143834
795,0.03223285729720592,1.0638274582355411,0.03177660027537812
796,0.03218190261146582,1.0639472010470485,0.03181721583507482
797,0.03212988721467572,1.0640664462398224,0.03185981623021722
798,0.032076811250702025,1.0641852106423488,0.03190438717970218
799,0.03202267492280252,1.0643035111953358,0.03195091421385144
800,0.031967478493157675,1.064421364946581,0.031999382676631306
801,0.03191122228239878,1.064538789045812,0.032049777727873756
802,0.03185390666913289,1.0646558007395255,0.03210208434549918
803,0.031795532089466366,1.064772417365802,0.03215628732774056
804,0.03173609903652621,1.0648886563491193,0.03221237129536746
805,0.03167560805997898,1.0650045351951496,0.03227032069391175
806,0.03161405976554842,1.0651200714855469,0.03233011979589154
807,0.031551454814530956,1.0652352828727412,0.032391752703036625
808,0.031487793923310484,1.0653501870747126,0.03245520334851184
809,0.031423077862871476,1.0654648018697697,0.03252045549914072
810,0.03135730745831156,1.0655791450913241,0.03258749275762746
811,0.03129048358835221,1.0656932346226669,0.03265629856477781
812,0.031222607184849385,1.065807088391746,0.03272685620171811
813,0.03115367923230455,1.065920724365938,0.03279914879211366
814,0.031083700767373337,1.0660341605468364,0.03287315930438439
815,0.03101267287837501,1.066147414965036,0.032948870553919624
816,0.030940596704801288,1.0662605056749321,0.033026265205289056
817,0.030867473436826432,1.0663734507495126,0.033105325774454734
818,0.030793304314815403,1.066486268275177,0.03318603463097866
819,0.03071809062883347,1.0665989763465566,0.033268374000228224
820,0.030641833718156746,1.0667115930613469,0.033352325965581416
821,0.03056453497078048,1.0668241365151534,0.0334378724706287
822,0.03048619582293144,1.066936624796356,0.03352499532137277
823,0.03040681775857818,1.0670490759809785,0.03361367618842756
824,0.030326402308942832,1.0671615081275896,0.03370389660921403
825,0.03024495105201478,1.0672739392722077,0.03379563799015464
826,0.030162465612062647,1.0673863874232326,0.033888881608867466
827,0.030078947659149924,1.0674988705563977,0.03398360861635658
828,0.029994398908649886,1.0676114066097369,0.034079800039203426
829,0.029908821120762204,1.0677240134785804,0.034177436781754854
830,0.029822216100030417,1.067836709010572,0.03427649962831198
831,0.029734585694860472,1.0679495110007102,0.0343769692453177
832,0.029645931797041353,1.068062437186412,0.034478826183542644
833,0.02955625634126579,1.0681755052426092,0.03458205088027249
834,0.0294655613046523,1.0682887327768689,0.03468662366149413
835,0.029373848706269714,1.0684021373245427,0.03479252474408202
836,0.029281120606662346,1.0685157363439428,0.034899734237984974
837,0.02918737910737565,1.068629547211553,0.035008232148414836
838,0.02909262635048591,1.0687435872172673,0.03511799837803383
839,0.028996864518126986,1.0688578735596672,0.03522901272914519
840,0.02890009583202388,1.0689724233413176,0.03534125490588454
841,0.02880232255302324,1.069087253564114,0.035454704516413214
842,0.028703546980627243,1.0692023811246594,0.035569341075113343
843,0.02860377145252983,1.0693178228096594,0.03568514400478697
844,0.02850299834415219,1.0694335952913847,0.03580209263885555
845,0.02840123006818137,1.0695497151231481,0.03592016622356477
846,0.028298469074109937,1.0696661987348224,0.03603934392019201
847,0.02819471784777661,1.069783062428409,0.036159604807257266
848,0.028089978910909478,1.0699003223736308,0.03628092788273873
849,0.02798425482066924,1.0700179946035775,0.036403292066293086
850,0.027877548169195052,1.0701360950103869,0.03652667620147947
851,0.027769861583150986,1.0702546393409622,0.03665105905799033
852,0.027661197723274664,1.07037364319275,0.03677641933388573
853,0.02755155928392647,1.0704931220095388,0.036902735657835674
854,0.0274409489926408,1.0706130910773182,0.03702998659136669
855,0.027329369609678526,1.0707335655201766,0.03715815063111571
856,0.027216823927580017,1.0708545602962414,0.03728720621109136
857,0.02710331477072137,1.0709760901936758,0.037417131704940244
858,0.026988844994869397,1.0710981698267048,0.037547905428224004
859,0.02687341748674019,1.0712208136317087,0.037679505640700474
860,0.02675703516355776,1.0713440358633466,0.037811910548615706
861,0.026639700972614203,1.0714678505907396,0.03794509830700214
862,0.02652141789083081,1.071592271693703,0.038079047021986986
863,0.026402188924321262,1.0717173128590183,0.0382137347531085
864,0.02628201710795432,1.0718429875767672,0.038349139515641624
865,0.026160905504920853,1.0719693091367093,0.03848523928293287
866,0.02603885720629742,1.072096290624714,0.03862201198874531
867,0.025915875330615526,1.0722239449192421,0.03875943552961194
868,0.025791963023429388,1.0723522846878846,0.03889748776720092
869,0.02566712345688515,1.0724813223839522,0.03903614653068944
870,0.025541359829292832,1.07261107024311,0.03917538961914837
871,0.025414675364696604,1.0727415402800833,0.0393151948039386
872,0.02528707331244868,1.0728727442854051,0.03945553983111574
873,0.02515855694678376,1.073004693822219,0.03959640242384785
874,0.025029129566392794,1.0731374002231464,0.03973776028484278
875,0.024898794494000703,1.0732708745872015,0.03987959109878674
876,0.02476755507594334,1.0734051277767673,0.04002187253479403
877,0.024635414681745404,1.0735401704146241,0.040164582248868576
878,0.024502376703701416,1.0736760128810388,0.040307697886375664
879,0.024368444556455437,1.073812665310918,0.04045119708452436
880,0.024233621676583796,1.0739501375910032,0.040595057474863694
881,0.024097911522177374,1.0740884393571437,0.040739256685786825
882,0.023961317572427605,1.0742275799916143,0.04088377234504889
883,0.02382384332721064,1.0743675686204994,0.041028582082294165
884,0.023685492306675385,1.0745084141111336,0.041173663531595475
885,0.023546268050830925,1.0746501250696123,0.04131899433400364
886,0.02340617411913699,1.074792709838346,0.04146455214010844
887,0.02326521409009411,1.0749361764936947,0.04161031461260914
888,0.02312339156083708,1.0750805328436452,0.04175625942889728
889,0.02298071014672789,1.0752257864255665,0.041902364283647076
890,0.022837173480952266,1.07537194450402,0.04204860689141865
891,0.02269278521411597,1.0755190140686297,0.04219496498926902
892,0.02254754901384395,1.075667001832021,0.042341416339373994
893,0.02240146856438043,1.0758159142278196,0.04248793873165826
894,0.022254547566192204,1.0759657574087171,0.042634509986434685
895,0.022106789735571983,1.0761165372445933,0.04278110795705362
896,0.021958198804244194,1.0762682593207127,0.04292771053255792
897,0.021808778518974913,1.0764209289359759,0.043074295640348266
898,0.021658532641180176,1.0765745511012426,0.04322084124885407
899,0.02150746494653961,1.0767291305377171,0.04336732537021323
900,0.02135557922461146,1.0768846716753981,0.043513726062957205
901,0.021202879278448966,1.077041178651593,0.04366002143470276
902,0.02104936892422116,1.0771986553095052,0.043806189644848254
903,0.020895051990834922,1.077357105196876,0.0439522089072782
904,0.02073993231955982,1.0775165315647013,0.04409805749306806
905,0.02058401376365634,1.077676937366015,0.04424371373319684
906,0.020427300188007255,1.0778383252547281,0.044389156021260825
907,0.020269795468751295,1.0780006975845515,0.044534362816191
908,0.020111503492920412,1.0781640564079678,0.0446793126449732
909,0.019952428158081112,1.0783284034752838,0.04482398410536876
910,0.019792573371977373,1.0784937402337462,0.04496835586863662
911,0.019631943052179832,1.0786600678267177,0.045112406682256266
912,0.019470541125735968,1.0788273870929346,0.045256115372648245
913,0.019308371528826623,1.078995698565814,0.04539946084789702
914,0.01914543820642493,1.0791650024728456,0.04554242210046697
915,0.018981745111960005,1.0793352987350393,0.04568497820992059
916,0.01881729620698471,1.0795065869664489,0.04582710834563002
917,0.018652095460849005,1.079678866473753,0.045968791769485026
918,0.01848614685037609,1.0798521362559208,0.04611000783859624
919,0.01831945435954497,1.0800263950039215,0.04625073600799277
920,0.01815202197917722,1.080201641100525,0.046390955833311966
921,0.017983853706629013,1.0803778726201565,0.04653064697348223
922,0.017814953545488465,1.0805550873288248,0.04666978919339714
923,0.017645325505278055,1.080733282684112,0.046808362366580564
924,0.01747497360116404,1.0809124558352416,0.0469463464778402
925,0.01730390185366986,1.0810926036231954,0.047083721625911894
926,0.01713211428839565,1.0812737225809281,0.04722046802608954
927,0.016959614935746086,1.0814558089336117,0.047356566012843646
928,0.016786407830661813,1.081638858598981,0.047491996042424774
929,0.016612497012358243,1.0818228671877217,0.04762673869545322
930,0.016437886524071833,1.0820078300039428,0.047760774679490324
931,0.01626258041281182,1.082193742045701,0.047894084831596476
932,0.016086582729120436,1.0823805980056038,0.04802665012086716
933,0.015909897526838038,1.0825683922714715,0.048158451650953546
934,0.01573252886287726,1.0827571189270666,0.04828947066256103
935,0.01555448079700487,1.0829467717528918,0.048419688535927714
936,0.015375757391629602,1.0831373442270493,0.04854908679328112
937,0.015196362711598303,1.0833288295261705,0.04867764710127178
938,0.015016300824001745,1.0835212205264022,0.04880535127338266
939,0.014835575797985476,1.0837145098044707,0.04893218127231496
940,0.01465419170457086,1.083908689638794,0.04905811921234602
941,0.01447215261648486,1.0841037520106684,0.0491831473616628
942,0.014289462607996697,1.0842996886055234,0.04930724814466498
943,0.014106125754763998,1.0844964908142194,0.049430404144241734
944,0.013922146133688232,1.0846941497344336,0.04955259810401648
945,0.013737527822778097,1.0848926561720882,0.04967381293056243
946,0.013552274901022583,1.0850920006428497,0.04979403169558572
947,0.013366391448273538,1.0852921733736864,0.049913237638075404
948,0.013179881545135939,1.0854931643044934,0.050031414166420284
949,0.012992749272870056,1.085694963089765,0.050148544860491924
950,0.012804998713300665,1.0858975591003373,0.05026461347368975
951,0.012616633948738116,1.0861009414251885,0.050379603934951896
952,0.012427659061906751,1.086305098873294,0.05049350035072795
953,0.012238078135886237,1.0865100199755435,0.050606287006912234
954,0.012047895254059828,1.0867156929867077,0.050717948370740576
955,0.011857114500074102,1.0869221058874774,0.05082846909264303
956,0.011665739957809396,1.0871292463865403,0.05093783400806008
957,0.011473775711358724,1.087337101922729,0.05104602813921299
958,0.011281225845018582,1.0875456596672115,0.05115303669683448
959,0.011088094443289221,1.087754906525741,0.05125884508185476
960,0.01089438559088527,1.0879648291409618,0.051363438887043346
961,0.010700103372756965,1.0881754138947644,0.051466803898605605
962,0.01050525187412211,1.0883866469106924,0.05156892609773465
963,0.010309835180508459,1.0885985140563963,0.05166979166211557
964,0.010113857377805183,1.088811000946152,0.051769386967383056
965,0.009917322552327502,1.089024092943412,0.05186769858853156
966,0.009720234790889895,1.0892377751634101,0.051964713301275924
967,0.009522598180889994,1.0894520324758226,0.05206041808336333
