,const,rm_rf
1277,-0.05092798513246466,1.0846703199314298
1278,-0.05100720636283308,1.084147706353251
1279,-0.05108458006187599,1.0836211244461953
1280,-0.05116009491874398,1.0830905804388955
1281,-0.05123373959812651,1.0825560808735575
1282,-0.05130550274101597,1.0820176326094433
1283,-0.051375372965501126,1.081475242826335
1284,-0.051443338867590324,1.0809289190279698
1285,-0.05150938902206462,1.0803786690454475
1286,-0.05157351198336071,1.0798245010406002
1287,-0.05163569628648415,1.0792664235093345
1288,-0.05169593044795211,1.0787044452849266
1289,-0.051754202966767,1.07813857554129
1290,-0.051810502325419866,1.0775688237961902
1291,-0.05186481699092366,1.0769951999144207
1292,-0.0519171354158775,1.0764177141109248
1293,-0.05196744603956032,1.075836376953871
1294,-0.05201573728905599,1.075251199367682
1295,-0.052061997580406395,1.0746621926359923
1296,-0.052106215319797436,1.074069368404555
1297,-0.05214837890477289,1.0734727386840968
1298,-0.05218847672547961,1.072872315853093
1299,-0.05222649716594263,1.0722681126604876
1300,-0.05226242860536946,1.0716601422283374
1301,-0.05229625941948428,1.071048418054385
1302,-0.05232797798189401,1.070432954014569
1303,-0.05235757266547985,1.069813764365433
1304,-0.05238503184382307,1.0691908637464809
1305,-0.05241034389265606,1.0685642671824298
1306,-0.052433497191345955,1.0679339900853935
1307,-0.05245448012440429,1.0673000482569628
1308,-0.05247328108302813,1.0666624578902095
1309,-0.05248988846666873,1.0660212355715901
1310,-0.0525042906846285,1.0653763982827538
1311,-0.05251647615768707,1.0647279634022582
1312,-0.052526433319754824,1.0640759487071807
1313,-0.05253415061955511,1.0634203723746274
1314,-0.05253961652233304,1.062761252983138
1315,-0.0525428195115931,1.0620986095139833
1316,-0.052543748090863235,1.0614324613523543
1317,-0.05254239078548512,1.060762828288438
1318,-0.05253873614443303,1.060089730518377
1319,-0.05253277274215718,1.059413188645119
1320,-0.052524489180454784,1.0587332236791427
1321,-0.052513874090365176,1.0580498570390613
1322,-0.0525009161340928,1.0573631105521175
1323,-0.052485604006952985,1.0566730064545313
1324,-0.0524679264393445,1.0559795673917451
1325,-0.052447872198745145,1.055282816418523
1326,-0.05242543009173324,1.0545827769989324
1327,-0.05240058896603175,1.0538794730061878
1328,-0.05237333771257581,1.0531729287223621
1329,-0.05234366526760497,1.052463168837966
1330,-0.05231156061477608,1.0517502184513894
1331,-0.05227701278730093,1.0510341030682102
1332,-0.05224001087010364,1.0503148486003533
1333,-0.05220054400200183,1.0495924813651245
1334,-0.05215860137790742,1.0488670280840895
1335,-0.05211417225104919,1.0481385158818242
1336,-0.05206724593521575,1.0474069722845107
1337,-0.05201781180701797,1.0466724252183945
1338,-0.05196585930817194,1.0459349030081013
1339,-0.05191137794780023,1.0451944343747992
1340,-0.05185435730475288,1.044451048434223
1341,-0.051794787029945326,1.0437047746945485
1342,-0.051732656848715926,1.0429556430541225
1343,-0.051667956563199405,1.042203683799042
1344,-0.051600676054718415,1.0414489276005918
1345,-0.05153080528619077,1.0406914055125287
1346,-0.051458334304553044,1.0399311489682221
1347,-0.051383253243200255,1.0391681897776506
1348,-0.051305552324439674,1.0384025601242435
1349,-0.05122522186195996,1.0376342925615833
1350,-0.051142252263314404,1.0368634200099565
1351,-0.05105663403241749,1.0360899757527648
1352,-0.05096835777205449,1.0353139934327837
1353,-0.050877414186404755,1.0345355070482876
1354,-0.0507837940835757,1.0337545509490176
1355,-0.05068748837814959,1.0329711598320188
1356,-0.05058848809374071,1.0321853687373326
1357,-0.050486784365563316,1.0313972130435445
1358,-0.050382368443010486,1.0306067284631997
1359,-0.05027523169224099,1.0298139510380784
1360,-0.050165365598776906,1.0290189171343311
1361,-0.05005276177010788,1.0282216634374866
1362,-0.049937411938305414,1.0274222269473234
1363,-0.049819307962642806,1.0266206449726103
1364,-0.049698441832222884,1.0258169551257161
1365,-0.04957480566861203,1.0250111953170962
1366,-0.049448391728480014,1.0242034037496548
1367,-0.0493191924062439,1.0233936189129762
1368,-0.04918720023671867,1.0225818795774464
1369,-0.04905240789777018,1.0217682247882474
1370,-0.04891480821297281,1.020952693859244
1371,-0.048774394154268666,1.0201353263667492
1372,-0.048631158844631046,1.0193161621431865
1373,-0.048485095560727824,1.0184952412706398
1374,-0.048336197735587325,1.0176726040743
1375,-0.0481844589612645,1.016848291115811
1376,-0.04802987299150628,1.016022343186511
1377,-0.047872433744417665,1.0151948013005903
1378,-0.047712135305125775,1.0143657066881375
1379,-0.04754897192844251,1.0135351007881166
1380,-0.04738293804152402,1.0127030252412403
1381,-0.04721402824652861,1.0118695218827722
1382,-0.04704223732326938,1.0110346327352437
1383,-0.04686756023186389,1.010198400001097
1384,-0.04668999211537775,1.0093608660552522
1385,-0.046509528302464374,1.0085220734376095
1386,-0.04632616430999626,1.007682064845485
1387,-0.04613989584569169,1.0068408831259832
1388,-0.04595071881073237,1.005998571268311
1389,-0.04575862930237395,1.0051551723960412
1390,-0.04556362361654715,1.0043107297593215
1391,-0.045365698250449914,1.003465286727037
1392,-0.04516484990512912,1.0026188867789358
1393,-0.044961075488051755,1.0017715734977068
1394,-0.04475437211566437,1.000923390561028
1395,-0.044544737115940904,1.0000743817335853
1396,-0.04433216803091752,0.9992245908590601
1397,-0.04411666261921299,0.9983740618520921
1398,-0.04389821885853679,0.9975228386902304
1399,-0.043676834948180865,0.9966709654058661
1400,-0.043452509311496273,0.9958184860781489
1401,-0.04322524059835306,0.9949654448248995
1402,-0.042995027687584245,0.9941118857945268
1403,-0.04276186968941107,0.9932578531579297
1404,-0.0425257659478502,0.9924033911004201
1405,-0.042286716043101434,0.9915485438136412
1406,-0.04204471979391655,0.9906933554875069
1407,-0.041799777259946144,0.9898378703021541
1408,-0.041551888744065776,0.9889821324199157
1409,-0.04130105479468076,0.9881261859773193
1410,-0.041047276208006286,0.9872700750771092
1411,-0.04079055403032604,0.986413843780308
1412,-0.040530889560225145,0.9855575360983042
1413,-0.04026828435079812,0.984701195984988
1414,-0.04000274021183164,0.9838448673289208
1415,-0.03973425921196038,0.9829885939455629
1416,-0.03946284368079523,0.9821324195695381
1417,-0.03918849621102356,0.9812763878469584
1418,-0.038911219660480965,0.9804205423278076
1419,-0.03863101715419283,0.9795649264583812
1420,-0.038347892086385844,0.9787095835737921
1421,-0.038061848122467795,0.9778545568905392
1422,-0.03777288920097607,0.9769998894991505
1423,-0.03748101953549322,0.9761456243569004
1424,-0.037186243616528496,0.9752918042805971
1425,-0.036888566213365746,0.9744384719394508
1426,-0.03658799237587572,0.973585669848033
1427,-0.03628452743629336,0.9727334403593058
1428,-0.03597817701095708,0.971881825657748
1429,-0.035668947002012126,0.9710308677525719
1430,-0.03535684359907495,0.970180608471032
1431,-0.03504187328085824,0.9693310894518206
1432,-0.034724042816757825,0.9684823521385735
1433,-0.03440335926839718,0.9676344377734728
1434,-0.03407982999113189,0.9667873873909417
1435,-0.033753462635512134,0.9659412418114603
1436,-0.033424265148701414,0.9650960416354726
1437,-0.03309224577585278,0.9642518272374105
1438,-0.032757413061440636,0.9634086387598294
1439,-0.03241977585054664,0.9625665161076454
1440,-0.032079343290101,0.9617254989425009
1441,-0.03173612483007642,0.9608856266772317
1442,-0.0313901302246358,0.9600469384704633
1443,-0.031041369533230063,0.9592094732213132
1444,-0.030689853121649586,0.958373269564225
1445,-0.0303355916630249,0.9575383658639127
1446,-0.029978596138777094,0.9567048002104335
1447,-0.029618877839518575,0.9558726104143807
1448,-0.02925644836590114,0.955041834002206
1449,-0.028891319629411914,0.9542125082116519
1450,-0.028523503853117985,0.953384669987331
1451,-0.028153013572355685,0.9525583559764139
1452,-0.027779861635366037,0.951733602524449
1453,-0.027404061203876517,0.950910445671315
1454,-0.02702562575362635,0.9500889211472947
1455,-0.026644569074835322,0.9492690643692764
1456,-0.02626090527261741,0.9484509104370905
1457,-0.02587464876733626,0.9476344941299667
1458,-0.025485814294901852,0.9468198499031222
1459,-0.02509441690701045,0.9460070118844796
1460,-0.024700471971325362,0.9451960138715122
1461,-0.024303995171595656,0.9443868893282168
1462,-0.023905002507718705,0.943579671382215
1463,-0.023503510295739383,0.9427743928219822
1464,-0.02309953516778792,0.9419710860941979
1465,-0.02269309407195917,0.9411697833012379
1466,-0.022284204272126212,0.9403705161987695
1467,-0.021872883347693294,0.9395733161934935
1468,-0.02145914919328614,0.9387782143409991
1469,-0.021043020018377757,0.9379852413437437
1470,-0.020624514346851263,0.9371944275491586
1471,-0.020203651016498073,0.9364058029478772
1472,-0.019780449178452307,0.9356193971720755
1473,-0.019354928296558688,0.9348352394939482
1474,-0.01892710814667756,0.9340533588242892
1475,-0.018497008815922047,0.9332737837111994
1476,-0.018064650701831275,0.9324965423389009
1477,-0.017630054511475788,0.9317216625266814
1478,-0.0171932412604986,0.9309491717279398
1479,-0.0167542322720874,0.9301790970293471
1480,-0.01631304917588172,0.9294114651501272
1481,-0.015869713906812806,0.9286463024414339
1482,-0.015424248703874512,0.9278836348858472
1483,-0.014976676108830297,0.9271234880969715
1484,-0.014527018964849644,0.9263658873191399
1485,-0.014075300415078018,0.9256108574272247
1486,-0.013621543901139751,0.9248584229265461
1487,-0.013165773161572681,0.9241086079528839
1488,-0.012708012230194476,0.923361436272587
1489,-0.012248285434402262,0.9226169312827806
1490,-0.01178661739340423,0.9218751160116695
1491,-0.011323033016382673,0.9211360131189347
1492,-0.010857557500590012,0.9203996448962166
1493,-0.010390216329377427,0.9196660332676998
1494,-0.00992103527015507,0.9189351997907764
1495,-0.00945004037228591,0.918207165656796
1496,-0.008977257964911453,0.9174819516919073
1497,-0.008502714654710102,0.9167595783579757
1498,-0.008026437323590525,0.9160400657535839
1499,-0.007548453126315409,0.9153234336151129
1500,-0.007068789488061085,0.9146097013179022
1501,-0.006587474101909229,0.9138988878774726
1502,-0.006104534926274405,0.9131910119508438
1503,-0.005620000182263577,0.9124860918379027
1504,-0.005133898350972856,0.9117841454828559
1505,-0.004646258170716918,0.9110851904757392
1506,-0.00415710863419544,0.9103892440540047
1507,-0.0036664789855942845,0.9096963231041573
1508,-0.0031743987176237227,0.9090064441634692
1509,-0.0026808975684921863,0.9083196234217417
1510,-0.002186005518817986,0.9076358767231324
1511,-0.001689752788478366,0.9069552195680379
1512,-0.001192169833396231,0.9062776671150298
1513,-0.0006932873422655639,0.9056032341828422
1514,-0.00019313623321672556,0.9049319352524173
1515,0.00030825234957990253,0.9042637844689954
1516,0.0008108470393687259,0.903598795644246
1517,0.001314616250323966,0.90293698225846
1518,0.0018195281811222636,0.9022783574627744
1519,0.0023255508185736394,0.9016229340814432
1520,0.002832651941309252,0.9009707246141452
1521,0.003340799123526005,0.9003217412383427
1522,0.0038499597387870394,0.8996759958116607
1523,0.004360100963876518,0.8990334998743159
1524,0.004871189782708799,0.8983942646515712
1525,0.005383192990292638,0.8977583010562283
1526,0.0058960771967454355,0.8971256196911511
1527,0.0064098088313617576,0.8964962308518122
1528,0.006924354146731847,0.8958701445288764
1529,0.00743967922291012,0.8952473704108026
1530,0.007955749971633745,0.89462791788648
1531,0.008472532140589835,0.8940117960478782
1532,0.00898999131772879,0.8933990136927251
1533,0.009508092935625852,0.8927895793272105
1534,0.010026802275888515,0.8921835011686948
1535,0.010546084473606922,0.8915807871484498
1536,0.011065904521849787,0.8909814449144147
1537,0.011586227276203578,0.8903854818339578
1538,0.012107017459350968,0.8897929049966674
1539,0.012628239665693668,0.8892037212171434
1540,0.013149858366012294,0.8886179370378082
1541,0.013671837912166352,0.8880355587317269
1542,0.014194142541832088,0.8874565923054395
1543,0.014716736383276823,0.8868810435017939
1544,0.01523958346016843,0.8863089178028002
1545,0.015762647696420416,0.8857402204324809
1546,0.01628589292106997,0.8851749563597279
1547,0.016809282873187954,0.8846131303011744
1548,0.017332781206821347,0.8840547467240545
1549,0.01785635149596475,0.883499809849083
1550,0.018379957239561134,0.8829483236533238
1551,0.01890356186653133,0.8824002918730682
1552,0.019427128740829247,0.8818557180067067
1553,0.01995062116652264,0.8813146053176121
1554,0.0204740023928994,0.880776956837006
1555,0.02099723561959613,0.880242775366835
1556,0.02152028400174877,0.879712063482643
1557,0.022043110655164424,0.8791848235364372
1558,0.022565678661513665,0.8786610576595486
1559,0.023087951073538983,0.8781407677654977
1560,0.02360989092028321,0.8776239555528426
1561,0.02413146121233235,0.877110622508032
1562,0.02465262494707381,0.8766007699082464
1563,0.025173345113968147,0.8760943988242335
1564,0.025693584699833318,0.8755915101231375
1565,0.02621330669414064,0.8750921044713249
1566,0.026732474094318757,0.8745961823371899
1567,0.027251049911069976,0.8741037439939645
1568,0.0277689971736901,0.8736147895225164
1569,0.028286278935397,0.87312931881413
1570,0.028802858278664505,0.8726473315732906
1571,0.029318698320557817,0.8721688273204444
1572,0.029833762218073996,0.871693805394764
1573,0.03034801317348281,0.8712222649568855
1574,0.03086141443966721,0.8707542049916518
1575,0.031373929325463255,0.8702896243108342
1576,0.03188552120099848,0.8698285215558446
1577,0.032396153503024994,0.8693708952004409
1578,0.032905789740248936,0.8689167435534092
1579,0.03341439349865435,0.8684660647612518
1580,0.0339219284468185,0.8680188568108446
1581,0.03442835834121972,0.8675751175320948
1582,0.03493364703153573,0.8671348446005774
1583,0.035437758465930835,0.86669803554017
1584,0.0359406566963298,0.8662646877256607
1585,0.03644230588368221,0.8658347983853589
1586,0.03694267030320734,0.8654083646036769
1587,0.03744171434962762,0.8649853833237116
1588,0.03793940254238339,0.8645658513498063
1589,0.03843569953083005,0.8641497653501027
1590,0.03893057009941554,0.8637371218590761
1591,0.03942397917283871,0.8633279172800611
1592,0.03991589182118545,0.8629221478877618
1593,0.040406273265042064,0.86251980983075
1594,0.04089508888058609,0.8621208991339484
1595,0.0413823042046501,0.8617254117011022
1596,0.0418678849397622,0.8613333433172393
1597,0.04235179695915772,0.8609446896511092
1598,0.042834006311762915,0.860559446257623
1599,0.04331447922714998,0.8601776085802624
1600,0.0437931821204616,0.8597991719534932
1601,0.044270081597303265,0.8594241316051516
1602,0.04474514445860424,0.8590524826588263
1603,0.04521833770544473,0.8586842201362219
1604,0.04568962854384818,0.8583193389595183
1605,0.046158984389537513,0.857957833953702
1606,0.046626372872656224,0.8575996998489027
1607,0.04709176184245065,0.8572449312827013
1608,0.04755511937191371,0.8568935228024365
1609,0.048016413762390374,0.8565454688674935
1610,0.04847561354814006,0.8562007638515791
1611,0.04893268750086009,0.8558594020449907
1612,0.049387604634165715,0.8555213776568632
1613,0.049840334208026096,0.8551866848174173
1614,0.050290845733156744,0.8548553175801796
1615,0.050739108975367056,0.8545272699242038
1616,0.051185093959860345,0.8542025357562719
1617,0.05162877097548899,0.8538811089130895
1618,0.052070110578959786,0.8535629831634625
1619,0.05250908359899143,0.853248152210469
1620,0.05294566114042315,0.8529366096936171
1621,0.05337981458827125,0.8526283491909842
1622,0.05381151561173669,0.8523233642213589
1623,0.05424073616815878,0.8520216482463575
1624,0.0546674485069172,0.8517231946725383
1625,0.05509162517328066,0.8514279968535011
1626,0.05551323901220021,0.8511360480919771
1627,0.05593226317204847,0.8508473416419016
1628,0.056348671108304105,0.8505618707104853
1629,0.05676243658717693,0.8502796284602699
1630,0.057173533689179386,0.8500006080111696
1631,0.05758193681263815,0.8497248024425037
1632,0.05798762067714738,0.849452204795026
1633,0.058390560326963846,0.8491828080729301
1634,0.05879073113434228,0.8489166052458528
1635,0.05918810880280898,0.848653589250863
1636,0.05958266937037656,0.8483937529944452
1637,0.059974389212695815,0.8481370893544625
1638,0.06036324504614602,0.8478835911821209
1639,0.06074921393086263,0.8476332513039109
1640,0.061132273273701916,0.8473860625235499
1641,0.061512400831141845,0.8471420176239036
1642,0.0618895747121188,0.8469011093689041
1643,0.0622637733807996,0.8466633305054544
1644,0.06263497565928929,0.8464286737653216
1645,0.06300316073027167,0.8461971318670231
1646,0.0633683081395859,0.8459686975176935
1647,0.06373039779873511,0.8457433634149538
1648,0.06408940998732826,0.8455211222487551
1649,0.06444532535545684,0.845301966703225
1650,0.06479812492600122,0.8450858894584933
1651,0.06514779009687083,0.8448728831925147
1652,0.06549430264317581,0.8446629405828683
1653,0.06583764471933003,0.8444560543085616
1654,0.06617779886108431,0.8442522170518121
1655,0.06651474798749277,0.8440514214998243
1656,0.0668484754028067,0.8438536603465437
1657,0.06717896479830177,0.8436589262944215
1658,0.06750620025403282,0.843467212056142
1659,0.06783016624052006,0.8432785103563574
1660,0.06815084762036396,0.8430928139334021
1661,0.06846822964979066,0.842910115540996
1662,0.06878229798012539,0.8427304079499415
1663,0.06909303865919518,0.8425536839497969
1664,0.0694004381326626,0.8423799363505519
1665,0.06970448324528424,0.8422091579842748
1666,0.07000516124210199,0.8420413417067657
1667,0.07030245976956093,0.8418764803991786
1668,0.07059636687655532,0.841714566969643
1669,0.07088687101540456,0.841555594354868
1670,0.07117396104275642,0.8413995555217334
1671,0.07145762622041861,0.8412464434688661
1672,0.07173785621612015,0.8410962512282085
1673,0.07201464110419871,0.8409489718665631
1674,0.07228797136621844,0.8408045984871372
1675,0.07255783789151495,0.8406631242310567
1676,0.07282423197766968,0.8405245422788805
1677,0.07308714533091136,0.8403888458520901
1678,0.07334657006644718,0.8402560282145727
1679,0.07360249870872289,0.8401260826740784
1680,0.0738549241916098,0.8399990025836753
1681,0.07410383985852281,0.8398747813431772
1682,0.07434923946246598,0.8397534124005637
1683,0.07459111716600784,0.8396348892533783
1684,0.07482946754118591,0.8395192054501156
1685,0.07506428556934021,0.8394063545915894
1686,0.07529556664087761,0.8392963303322816
1687,0.07552330655496388,0.8391891263816794
1688,0.07574750151914882,0.8390847365055891
1689,0.07596814814891888,0.8389831545274392
1690,0.07618524346718142,0.8388843743295594
1691,0.0763987849036808,0.8387883898544423
1692,0.07660877029434326,0.8386951951059906
1693,0.07681519788055519,0.8386047841507424
1694,0.07701806630837253,0.8385171511190778
1695,0.07721737462766085,0.8384322902064045
1696,0.07741312229116998,0.8383501956743281
1697,0.07760530915353929,0.8382708618517973
1698,0.07779393547023693,0.8381942831362328
1699,0.07797900189643178,0.8381204539946324
1700,0.07816050948580054,0.8380493689646578
1701,0.0783384596892667,0.8379810226556965
1702,0.07851285435367596,0.8379154097499063
1703,0.07868369572040584,0.8378525250032353
1704,0.07885098642391036,0.8377923632464186
1705,0.07901472949020066,0.8377349193859543
1706,0.0791749283352625,0.8376801884050569
1707,0.07933158676340975,0.8376281653645852
1708,0.07948470896557477,0.8375788454039453
1709,0.07963429951753774,0.837532223741974
1710,0.079780363378093,0.8374882956777959
1711,0.0799229058871538,0.8374470565916515
1712,0.08006193276379811,0.8374085019457076
1713,0.0801974501042519,0.8373726272848344
1714,0.08032946437981388,0.8373394282373614
1715,0.08045798243472108,0.8373089005158079
1716,0.08058301148395558,0.8372810399175826
1717,0.08070455911099243,0.8372558423256581
1718,0.08082263326549202,0.8372333037092181
1719,0.08093724226093368,0.8372134201242787
1720,0.0810483947721939,0.837196187714278
1721,0.08115609983306885,0.8371816027106377
1722,0.08126036683374163,0.8371696614332976
1723,0.08136120551819523,0.8371603602912212
1724,0.08145862598157225,0.8371536957828662
1725,0.08155263866748022,0.8371496644966319
1726,0.08164325436524603,0.8371482631112731
1727,0.0817304842071178,0.8371494883962798
1728,0.08181433966541532,0.8371533372122324
1729,0.08189483254963058,0.8371598065111163
1730,0.0819719750034791,0.8371688933366149
1731,0.08204577950190099,0.8371805948243614
1732,0.08211625884801489,0.8371949082021626
1733,0.08218342617002312,0.8372118307901839
1734,0.08224729491807198,0.837231360001111
1735,0.08230787886106335,0.837253493340266
1736,0.08236519208342327,0.8372782284056945
1737,0.08241924898182432,0.8373055628882196
1738,0.0824700642618651,0.8373354945714582
1739,0.08251765293470581,0.8373680213317981
1740,0.08256203031366263,0.8374031411383489
1741,0.0826032120107593,0.8374408520528471
1742,0.08264121393323837,0.8374811522295265
1743,0.08267605228003347,0.8375240399149566
1744,0.08270774353820083,0.8375695134478374
1745,0.0827363044793132,0.8376175712587595
1746,0.08276175215581695,0.8376682118699229
1747,0.08278410389735043,0.8377214338948239
1748,0.08280337730702846,0.8377772360378931
1749,0.08281959025769074,0.8378356170941024
1750,0.08283276088811599,0.8378965759485294
1751,0.08284290759920256,0.837960111575878
1752,0.08285004905011678,0.8380262230399675
1753,0.08285420415440976,0.8380949094931697
1754,0.08285539207610186,0.8381661701758139
1755,0.08285363222573905,0.8382400044155459
1756,0.08284894425641898,0.8383164116266487
1757,0.08284134805978803,0.8383953913093125
1758,0.08283086376201233,0.8384769430488745
1759,0.08281751171972143,0.8385610665150085
1760,0.08280131251592557,0.8386477614608691
1761,0.08278228695590929,0.8387370277221975
1762,0.0827604560630999,0.838828865216386
1763,0.08273584107491332,0.8389232739414881
1764,0.08270846343857778,0.8390202539751946
1765,0.08267834480693557,0.8391198054737601
1766,0.08264550703422491,0.8392219286708854
1767,0.0826099721718409,0.8393266238765533
1768,0.08257176246407995,0.8394338914758248
1769,0.08253090034386368,0.8395437319275807
1770,0.08248740842844793,0.8396561457632243
1771,0.08244130951511441,0.8397711335853366
1772,0.08239262657684768,0.8398886960662817
1773,0.08234138275799742,0.8400088339467702
1774,0.08228760136992777,0.8401315480343723
1775,0.08223130588665302,0.840256839201987
1776,0.08217251994046333,0.8403847083862598
1777,0.08211126731753794,0.8405151565859618
1778,0.08204757195354904,0.840648184860306
1779,0.08198145792925707,0.8407837943272335
1780,0.08191294946609737,0.8409219861616405
1781,0.0818420709217597,0.8410627615935617
1782,0.0817688467857609,0.8412061219063032
1783,0.081693301675013,0.8413520684345294
1784,0.08161546032938582,0.8415006025623047
1785,0.08153534760726568,0.8416517257210775
1786,0.08145298848111256,0.8418054393876294
1787,0.08136840803301304,0.8419617450819611
1788,0.08128163145023463,0.842120644365145
1789,0.08119268402077684,0.8422821388371173
1790,0.0811015911289258,0.8424462301344305
1791,0.08100837825080827,0.8426129199279523
1792,0.08091307094994811,0.8427822099205178
1793,0.08081569487282704,0.8429541018445355
1794,0.08071627574444781,0.8431285974595442
1795,0.08061483936390354,0.8433056985497202
1796,0.08051141159995177,0.8434854069213417
1797,0.08040601838659477,0.8436677244001981
1798,0.08029868571866852,0.8438526528289598
1799,0.08018943964743824,0.8440401940644988
1800,0.08007830627620378,0.8442303499751566
1801,0.07996531175591418,0.8444231224379722
1802,0.0798504822807936,0.8446185133358642
1803,0.0797338440839775,0.8448165245547609
1804,0.07961542343316173,0.8450171579806875
1805,0.07949524662626478,0.8452204154968143
1806,0.07937333998710255,0.8454262989804455
1807,0.07924972986107923,0.8456348102999802
1808,0.07912444261089183,0.8458459513118146
1809,0.07899750461225233,0.8460597238572141
1810,0.07886894224962525,0.8462761297591264
1811,0.07873878191198361,0.8464951708189681
1812,0.07860704998858287,0.8467168488133604
1813,0.07847377286475404,0.8469411654908203
1814,0.0783389769177167,0.8471681225684226
1815,0.07820268851241162,0.8473977217284075
1816,0.07806493399735571,0.8476299646147586
1817,0.07792573970051878,0.8478648528297406
1818,0.07778513192522135,0.8481023879303928
1819,0.07764313694605816,0.8483425714249915
1820,0.07749978100484427,0.8485854047694774
1821,0.0773550903065852,0.848830889363837
1822,0.07720909101547371,0.8490790265484596
1823,0.07706180925091241,0.8493298176004578
1824,0.07691327108356194,0.8495832637299506
1825,0.07676350253141762,0.8498393660763197
1826,0.0766125295559133,0.8500981257044314
1827,0.0764603780580539,0.8503595436008308
1828,0.07630707387457725,0.8506236206699055
1829,0.07615264277414573,0.8508903577300205
1830,0.07599711045356757,0.8511597555096327
1831,0.07584050253405021,0.8514318146433701
1832,0.07568284455748436,0.8517065356680954
1833,0.07552416198275998,0.851983919018942
1834,0.07536448018211574,0.8522639650253293
1835,0.07520382443752097,0.8525466739069599
1836,0.07504221993709148,0.8528320457697943
1837,0.07487969177153976,0.8531200806020133
1838,0.07471626493065987,0.8534107782699557
1839,0.0745519642998472,0.853704138514052
1840,0.07438681465665523,0.8540001609447387
1841,0.07422084066738693,0.8542988450383624
1842,0.07405406688372367,0.8546001901330719
1843,0.07388651773939203,0.8549041954247119
1844,0.07371821754686704,0.8552108599626944
1845,0.07354919049411388,0.8555201826458815
1846,0.0733794606413688,0.8558321622184513
1847,0.07320905191795825,0.8561467972657756
1848,0.07303798811915765,0.8564640862102882
1849,0.07286629290308995,0.8567840273073606
1850,0.07269398978766435,0.8571066186411797
1851,0.07252110214755583,0.857431858120637
1852,0.07234765321122515,0.8577597434752203
1853,0.0721736660579805,0.858090272250917
1854,0.07199916361508062,0.8584234418061332
1855,0.0718241686548802,0.8587592493076247
1856,0.07164870379201749,0.859097691726445
1857,0.07147279148064406,0.859438765833912
1858,0.07129645401169846,0.8597824681975971
1859,0.07111971351022232,0.860128795177334
1860,0.07094259193272051,0.8604777429212569
1861,0.07076511106456473,0.8608293073618665
1862,0.0705872925174417,0.8611834842121191
1863,0.07040915772684542,0.8615402689615587
1864,0.07023072794961341,0.8618996568724725
1865,0.07005202426150943,0.8622616429760942
1866,0.06987306755484957,0.8626262220688358
1867,0.06969387853617443,0.8629933887085706
1868,0.06951447772396684,0.8633631372109534
1869,0.06933488544641529,0.8637354616457921
1870,0.06915512183922246,0.8641103558334643
1871,0.0689752068434611,0.8644878133413876
1872,0.06879516020347515,0.8648678274805451
1873,0.06861500146482735,0.8652503913020609
1874,0.06843474997229407,0.8656354975938452
1875,0.06825442486790619,0.8660231388772908
1876,0.0680740450890364,0.8664133074040377
1877,0.06789362936653452,0.866805995152804
1878,0.0677131962229091,0.8672011938262838
1879,0.067532763970556,0.8675988948481228
1880,0.06735235071003498,0.8679990893599561
1881,0.06717197432839256,0.8684017682185343
1882,0.06699165249753314,0.8688069219929221
1883,0.06681140267263679,0.8692145409617771
1884,0.06663124209062556,0.869624615110718
1885,0.06645118776867585,0.8700371341297742
1886,0.06627125650278012,0.8704520874109264
1887,0.06609146486635419,0.8708694640457352
1888,0.06591182920889412,0.8712892528230699
1889,0.06573236565467935,0.871711442226925
1890,0.06555309010152399,0.8721360204343395
1891,0.06537401821957582,0.8725629753134184
1892,0.06519516545016266,0.8729922944214527
1893,0.0650165470046865,0.8734239650031453
1894,0.06483817786356495,0.8738579739889482
1895,0.06466007277522065,0.8742943079935044
1896,0.06448224625511778,0.8747329533142031
1897,0.06430471258484599,0.8751738959298517
1898,0.06412748581125224,0.8756171214994573
1899,0.06395057974561909,0.8760626153611318
1900,0.06377400796289084,0.8765103625311138
1901,0.06359778380094656,0.8769603477029114
1902,0.06342192035992095,0.8774125552465745
1903,0.06324643050157007,0.8778669692080816
1904,0.0630713268486868,0.8783235733088636
1905,0.06289662178456054,0.8787823509454521
1906,0.06272232745248574,0.8792432851892595
1907,0.0625484557553143,0.8797063587864853
1908,0.0623750183550575,0.8801715541581658
1909,0.06220202667253135,0.8806388534003484
1910,0.062029491887050155,0.8811082382844102
1911,0.061857424936164467,0.8815796902575044
1912,0.06168583651544632,0.8820531904431564
1913,0.061514737078318435,0.8825287196419882
1914,0.06134413683593134,0.8830062583325929
1915,0.06117404575708273,0.8834857866725427
1916,0.06100447356818467,0.8839672844995439
1917,0.06083542975327474,0.8844507313327317
1918,0.06066692355407142,0.8849361063741131
1919,0.06049896397007467,0.8854233885101447
1920,0.06033155975871165,0.8859125563134671
1921,0.06016471943552498,0.8864035880447739
1922,0.0599984512744063,0.8868964616548317
1923,0.059832763307873085,0.8873911547866405
1924,0.05966766332738928,0.8878876447777476
1925,0.059503158883728764,0.8883859086626927
1926,0.059339257287383235,0.8888859231756149
1927,0.0591759656090108,0.8893876647529908
1928,0.05901329067992954,0.8898911095365246
1929,0.058851239092652136,0.8903962333761775
1930,0.05868981720146266,0.8909030118333451
1931,0.05852903112303599,0.8914114201841724
1932,0.058368886737098405,0.8919214334230158
1933,0.058209389687129895,0.892433026266044
1934,0.05805054538110683,0.8929461731549717
