,const,rm_rf,smb,hml,r_1
487,-0.0007766995374964149,1.2933471147053213,0.16582305318076915,0.7889835328315837,0.06988332072378743
488,-0.0032357053974639938,1.3181152187402576,0.1808698309381804,0.8159641188405427,0.06785831837174879
489,-0.01729394349781033,1.2942068714255244,0.1591980710150595,0.8136922053725295,0.12965181702180764
490,-0.01573039999750843,1.292123772924264,0.1531504734026329,0.8055537562845672,0.13082410954379808
491,-0.016726769204871584,1.2961082263510837,0.1569413650235122,0.8109678632489161,0.13010616480820308
492,-0.008437734537876627,1.3092902069459849,0.16752499345131483,0.8255783315392886,0.12777818906791913
493,-0.0029679254944605465,1.3207138614246066,0.19947245488874113,0.8631167129469056,0.1234265282385223
494,-0.0161151681750212,1.297085487884136,0.21107370527497096,0.8089647369389336,0.13667356741543887
495,-0.014161970960162171,1.2655898245465662,0.16768874894963737,0.7945614753384822,0.1289629665000027
496,-0.014091986532300153,1.261256459922228,0.17799949761642964,0.8134276988723493,0.14037139919833178
497,-0.018503396088501618,1.253157079251575,0.1553881322424776,0.8037523793408774,0.13827994806968927
498,-0.005618148421468774,1.2668988434803934,0.16921390889725138,0.7947726513751596,0.13471850103491378
499,-0.006723820729426441,1.2652917887721165,0.16820253761333967,0.7892871861864258,0.1350245121409694
500,-0.012792677418524136,1.2693876792612766,0.1790314134401,0.7982423088452495,0.13244348160317207
501,-0.015382399730387221,1.2658483352833352,0.17311324026403446,0.7951569743577371,0.1313130541601956
502,-0.013734389778176426,1.2666069584285757,0.17357514088376746,0.7992267627475114,0.1319462445887444
503,-0.00865086034616354,1.2862310651596978,0.2203271861042789,0.8116228901547415,0.13159320937380695
504,0.00513781360696988,1.2907766519306807,0.19171973703109516,0.8049986687829612,0.13354859147064102
505,0.007924785198083564,1.2963906824702698,0.18927438864868404,0.8384115208925489,0.12573727527626413
506,0.015618267983647812,1.2569389682066465,0.1349512179358991,0.8174519352893173,0.1262054504897138
507,0.01718368564998465,1.2631433930781657,0.15063160489305058,0.821969652183747,0.11939935805031329
508,0.015613870051669072,1.2825005656889958,0.1586969312745842,0.8485136231760319,0.11563249470754042
509,0.01574498962727902,1.2483685276462004,0.11206178013037667,0.8498412287095616,0.1370805460272038
510,-0.004070213291063003,1.3064799024004214,0.14332059113098705,0.8980893227301467,0.15312109133696827
511,-0.005164918040496616,1.287875828351243,0.1297055512414903,0.9115076679823165,0.15772750443132216
512,0.0017077355675227822,1.3181146241169002,0.1317007946859661,0.943991434465672,0.1306637234892961
513,0.006367055758041381,1.2971294185513957,0.10302734402091007,0.9690190103211777,0.12281739793574145
514,-0.00346017817127772,1.3009877431177401,0.11142508301309734,1.0477585884571539,0.11297641375743071
515,-0.008958890422391423,1.2941319893548722,0.09722136511747094,1.024550502476446,0.10160942675791865
516,-0.009500383747821525,1.3117584383753373,0.12348017076358495,1.0415333596623702,0.09490891901605188
517,-0.013852889323627052,1.3207079712604726,0.14598184854141014,1.0658835844855181,0.09594393134247754
518,-0.009709434061149406,1.3275702884737668,0.15725621673521797,1.0396163335333888,0.09901070952623646
519,-0.01367483366216224,1.30816808699858,0.1324413412177801,1.03068034848284,0.09560973662768002
520,-0.008289388488373534,1.312579202217293,0.12430758351746028,1.0155929468717568,0.09358664641086158
521,-0.010897012640180644,1.30924155168951,0.11639357834991261,1.0086918590555929,0.09311976884622288
522,-0.010812950674004325,1.3176288187650234,0.1335537825508776,1.0224693793930795,0.09348780196606463
523,-0.013466682909010236,1.3175772091374596,0.1347366973547521,1.0207045543215698,0.09260867892384349
524,-0.015364975625548455,1.3171140146342644,0.13074686502759253,1.013822326919309,0.09421671654577038
525,-0.026070961668248994,1.3030837605742558,0.13041095270997027,1.015020215085118,0.08414187645938188
526,-0.025520635344378467,1.3293439248641903,0.15306287874956528,0.9749144984704767,0.10739450414703439
527,-0.027810071721108647,1.338298344067168,0.1608149652856391,0.9976528341673145,0.10286581624214546
528,-0.026778598543950496,1.3347856243600371,0.14032934551914256,0.9902161010738857,0.10194418042202201
529,-0.017700898466220184,1.3174273737212587,0.11965608717726918,0.9947566746071478,0.09420688481655072
530,-0.005202016600334891,1.3043983617465442,0.07509568881875514,0.9947382853026997,0.09441957174200964
531,-0.017946599885473286,1.3093238907829312,0.10408859318642422,1.0394936710486284,0.08702553492436754
532,-0.00800729314052116,1.3280572728821052,0.11324918168954481,1.0383381116709738,0.09406475687801234
533,-0.005827378706806174,1.3259066900075724,0.11001212894829203,1.0893513712146594,0.08184912122747105
534,-0.003964355666807239,1.3033565714338897,0.07781336073960658,1.0857656036929626,0.07869482283967132
535,-0.007195669518238593,1.2948309331628312,0.04591773298444028,1.074974217050037,0.07554388619994974
536,-0.014749821496216549,1.2989174243162525,0.03489185862044854,1.088870757985881,0.07698827304265256
537,-0.016549235736016056,1.2939789802638177,0.043359902944321266,1.0766640417782207,0.0793413165485817
538,-0.0194162245117334,1.2990542465176564,0.048039417632776374,1.0833302274304633,0.07959069708875467
539,-0.02600541155694213,1.2985537729014491,0.06066181708571282,1.1015761142950777,0.08662957349130335
540,-0.03382090119332723,1.2772358979370375,0.04622137284295493,1.028781254859536,0.08767726649781862
541,-0.04480522990169816,1.2810578596189148,0.04928084072475983,1.0310499472942267,0.0707341230228356
542,-0.0342697027179797,1.2671678055368716,0.007759618433341101,0.9711837605713728,0.06347919020910642
543,-0.03679973533628364,1.271783151925299,0.013129298774494619,0.9712376017248847,0.06307591832986235
544,-0.03958023505797866,1.2639401006136082,-0.006060379821379804,0.9490283589358819,0.06407956628986851
545,-0.04199761823650333,1.264576685644968,-0.012952190022037206,0.9483376577161247,0.06305498092546047
546,-0.048434554574887496,1.2689901702544564,0.023015317655328018,0.9179803287309244,0.06790631192441088
547,-0.037672831006409155,1.2629737186659447,0.003248713258601284,0.9191952600400288,0.06877998616127716
548,-0.033967751220769574,1.2664918308384776,-0.002577328537759401,0.9423777940581083,0.06415621686572308
549,-0.028259249868131393,1.2672533912853934,-0.0004020336027942959,0.955632283169189,0.06960375872568235
550,-0.020126767951693433,1.2586867946689304,-0.007926718846744906,0.9679931357553734,0.07431989109005215
551,-0.027171115505743696,1.2693960616226605,0.03643468361103354,1.0189168516927656,0.07741719998238512
552,-0.021178410799904724,1.293697803032009,0.007356835828250677,0.9352788866339715,0.014852207706359116
553,-0.013553475012181956,1.2867598351864074,0.0007261602812509635,0.9375377824969556,0.012388194581476516
554,-0.01361225551412615,1.2862692134821518,0.00020013423662730518,0.9372542399816884,0.012609685616292365
555,-0.007447932777511638,1.2614113203001935,-0.03875453365736961,0.9236938657345595,0.010220886261738551
556,-0.007545346978634374,1.2621676154382606,-0.03708734110056217,0.933307386546868,0.009440107818643103
557,0.003542769631326087,1.3005677302627965,-0.057715145448991395,0.9453368185777326,-0.002078086348441409
558,0.007990411327467138,1.3005176967694978,-0.04907255723604613,0.9748080589063713,0.009050997005568285
559,-0.0048638453194595685,1.3092108616299507,-0.03710629369985257,0.960903217396394,0.009396254077095755
560,-0.022427401077499895,1.3606744408062075,0.06565445727080692,1.0419826433170483,0.022070188574266406
561,-0.027026420476480222,1.3581467328802297,0.06882903907408952,1.0465651989595641,0.025830994150260373
562,-0.017257792791105304,1.3658557949453638,0.0755546182503537,1.0948147161736088,0.03166594651788546
563,-0.002025732793140422,1.3473504440821187,0.03892298857595147,1.091569783545652,0.04115865453137775
564,-0.0001572413777131507,1.3391261688162688,0.019560824978075327,1.0935927088165844,0.04211418350968404
565,0.002681041927674848,1.343009583931338,0.01936923857638235,1.0949923110223407,0.04007651071592211
566,-0.006732384007639273,1.3066665642849788,-0.09269158886949062,1.0299769073394798,0.029394843010909274
567,-0.006394645523903058,1.3066042610053803,-0.08897255693071265,1.033024615407069,0.03072666112033765
568,-0.008138155247531293,1.3069445091506862,-0.09141685155015293,1.0307270374209254,0.026376353449701198
569,-0.004606578791891044,1.3056128189576077,-0.09089688045070354,1.0333163127236196,0.02700198590531577
570,-0.005584113416869156,1.3177048726590839,-0.09526066962240225,1.031666938014522,0.024455632804725767
571,-0.01662800244442398,1.344229512996138,-0.07650632773497845,1.0509818820074628,0.052933355343630195
572,-0.011628217669943744,1.3719934952048576,-0.03347975101457821,1.0993938536627474,0.023074246976355853
573,-0.02019487476819692,1.3599129428059322,0.009032568272473257,1.0275874250740973,0.013132953422309678
574,-0.03321071273206477,1.396694378362129,0.0455606137708046,0.9419704881384917,3.285857742655838e-05
575,-0.0372065643716131,1.3639775356358639,0.051803286861211405,0.9135606535560066,0.002528868044943298
576,-0.033454134239203424,1.3572033012004776,0.058641428391815444,0.9506276647400129,0.01321184740099889
577,-0.009477876198676525,1.2999911057359919,-0.024096011129376923,0.8034575062923407,0.014750648498074451
578,-0.0013334236508943111,1.3014803981171477,5.298912186471934e-05,0.762207799291782,0.013451643665119665
579,0.0031838998151519074,1.2941104323290107,-0.03141632120289406,0.7094030153008702,0.030758156169168382
580,0.00034658915822133156,1.2961910131285352,-0.030946036900889446,0.716048526339256,0.028704156632557265
581,-9.80586706616961e-05,1.2997812053961597,-0.02841585278195541,0.7402281360167345,0.02354946384879924
582,0.008334529113887542,1.3159861914557114,-0.01931777367495264,0.7599780549996742,0.027340474695308252
583,0.009873977900346527,1.3117313818513943,-0.024556475389302272,0.7509268232453451,0.0275751272028097
584,0.017970400944778118,1.3164233747916045,-0.018282240383371767,0.7433110533556172,0.02314186993129245
585,0.014163702311505993,1.3118320790060134,-0.026018003409669522,0.7352244984406011,0.02324696452828999
586,0.018273793691077834,1.3124107643857685,-0.019627071014648004,0.7423974813810962,0.0264324858113714
587,0.018638209923473495,1.3101425921161778,-0.013288073334253272,0.743161594762879,0.027241270271328496
588,0.0190497656531791,1.312864929590148,-0.006368955635173474,0.7514988510029676,0.024936670744966583
589,0.022013029057609594,1.287027627855405,0.0008206263397252062,0.7283096899587738,0.026404736362262392
590,0.02913161531127378,1.297568035699364,-0.030772497401610595,0.7043532502873829,0.04945865967595989
591,0.0296442132360537,1.2996434744836383,-0.028841388406900804,0.6905011197937153,0.015497302041393525
592,0.021675599791716554,1.303719087996197,-0.034311965163197934,0.6918269246055376,0.022493539092595886
593,0.021256765149210786,1.295993865124158,-0.02498395186786033,0.6829057369843684,0.022259413534731275
594,0.023134992770433765,1.2973298045885142,-0.022737279088160606,0.6866672010370081,0.022283319154723615
595,0.02579495931050183,1.2867090821799756,-0.011875249319449003,0.6916333732397151,0.022254787041947874
596,0.029345974027898555,1.283690954076724,-0.03505290414162573,0.6616590124380874,0.04237488357640341
597,0.035977623912004014,1.307246161860852,-0.02329431725440649,0.6913649322592208,0.04531692075601308
598,0.040022074179648585,1.3063212795638686,-0.019624491199079965,0.6901361124795001,0.046780879321346856
599,0.04432020971421075,1.3012436178484386,-0.018006927512718877,0.6802215064018307,0.04590491284062806
600,0.04804191065253283,1.320835794841505,-0.006917934153104815,0.7100192581202915,0.04175161260692841
601,0.04875430763005624,1.3218477957778085,-0.0038052104711333817,0.7083576168582578,0.04067701880197336
602,0.04545534102961926,1.3113681143747087,-0.012461347554742942,0.6874499323163944,0.04194944578194167
603,0.04888969968740719,1.367590121285424,0.009133244549507815,0.7728565191349877,0.03626084477490764
604,0.0483796195906312,1.3653668750050054,0.009469641929944329,0.7719555770622774,0.03731987745736285
605,0.04007676987882343,1.381196433121545,0.011322209847937392,0.8014418824217449,0.036739870692819365
606,0.04135046085778731,1.3797378335143,0.012704439179693449,0.8000883739816518,0.03599097402446318
607,0.04039959827611776,1.3777307315650187,0.009391199911213394,0.7932922802680268,0.03845964345691441
608,0.04293330704230215,1.3821686530080608,0.007623029395724569,0.7947686890966024,0.035428925591623424
609,0.04208527737144776,1.3848832731695735,0.008737375568749534,0.803366701890948,0.033667999243600484
610,0.03798316712408703,1.3874548251034657,0.007664449064772213,0.8064353821391106,0.035338404541012565
611,0.03475118454310345,1.377457015834533,0.010554534105253045,0.7959034548896119,0.036946411267424616
612,0.032807783100917184,1.3711827602755182,0.004724942108377822,0.7854187652066886,0.03790550375453573
613,0.027956651516132382,1.3826675100037826,0.005408851736611356,0.7951652514924344,0.02847805429620745
614,0.04382752041185844,1.3109189543803768,-0.04691006212945491,0.6616060857302934,0.033085909938742164
615,0.045994952974946636,1.316409592587676,-0.030461362993771213,0.6756666606167202,0.02191199094208553
616,0.039180421884876256,1.3241398334160082,-0.02926653897059021,0.6883468079233456,0.018244201352134958
617,0.04049270133736573,1.3269735779756495,-0.028634649483508856,0.6919006196606976,0.017597112907139324
618,0.03619880611689372,1.3333559078596857,-0.019862963806640373,0.7011345333975613,0.016309967716836824
619,0.03428120853012134,1.3319325971533953,-0.022215400199408805,0.6954589981468146,0.01652866658657162
620,0.031155672989342364,1.329884410904148,-0.018470229390791373,0.6937753032735704,0.011521943535180212
621,0.018013863172390274,1.3690490869168546,0.007383578999395719,0.7500048769625487,0.0016551263026706308
622,0.022518954794884548,1.360081759819783,-0.002580655941577416,0.7352988482690279,0.0021373974092223657
623,0.03469495538869389,1.3028751133602787,-0.061724123826937524,0.6442770733146657,0.004446650590806981
624,0.038499992060549236,1.295278725910023,-0.06941570567498889,0.6244262027176446,-0.0025197648889116447
625,0.04034458516586034,1.2870343228338628,-0.0776258367020008,0.6152092580936414,0.0013929345708541094
626,0.03781305762916464,1.2979604571112984,-0.05762078237818845,0.6294390346072352,-0.004860550060624107
627,0.036408909926212464,1.3091862907974228,-0.03751227266235513,0.6372749727240059,-0.009599990372896066
628,0.04895372590900405,1.271340351138764,-0.05141325879734298,0.5674784982700376,-0.0045255706580786675
629,0.05871822314003507,1.3209023563808826,0.01087030485736857,0.6417990033101282,-0.005915728006844218
630,0.0508186112447868,1.2916113774029825,-0.003768218981616183,0.5979368328513377,-0.004940436778447562
631,0.05198333666932438,1.3036264481674693,-0.0018176606916078277,0.6174172565674954,-0.0072760352222126425
632,0.04842252302912926,1.3014051046060628,-0.0033369692892764773,0.6134334988511903,-0.007322092501814609
633,0.0526286933403241,1.2781391906225323,-0.002956660062337806,0.5889575868771387,-0.005789926665700936
634,0.07251381972216994,1.2645462129463616,-0.002412468651956568,0.5767284289163306,-0.048452825329945735
635,0.0729665870268692,1.2737903024582071,0.009194553682415443,0.5875534016406047,-0.07042511146699605
636,0.07100707203084045,1.2797647842155788,-0.0037969759392779846,0.5956642751249952,-0.06710432327857933
637,0.08067893484481123,1.2439336688881026,-0.04616478698758178,0.5852629325955084,-0.06051631840067702
638,0.07007684196762151,1.2295186435204615,-0.06139940595127741,0.5616823452886884,-0.040696136513986035
639,0.054844005315051556,1.2663864110371215,-0.03953949215685418,0.5390474812739555,-0.05266808247789459
640,0.04188491250056166,1.3065913515014784,0.0137834391154822,0.5954756416588434,-0.04606327788623935
641,0.03822252175908055,1.2992760341172318,-0.00457997840795198,0.5932237564624069,-0.04340603095060375
642,0.03019143816450565,1.297704927921564,0.0014642662982158668,0.6262449228971158,-0.04831113827856636
643,0.029808485405078612,1.3186807746707168,0.002612519730524141,0.6509433914796718,-0.059046197666814536
644,0.023024705002490486,1.3305911527602978,0.020828956215769683,0.6457777591545465,-0.053726770595820934
645,0.01878595923421681,1.348099608810093,0.04272818964082501,0.6421302712863646,-0.048990721082531795
646,0.004711376697850349,1.4146195570908364,0.13005550927179088,0.6971738910636571,-0.048412319664194674
647,0.006577810966851813,1.4113769627777806,0.12473626681244282,0.6955966093198491,-0.050862659228172964
648,0.0097440275042981,1.421793554953143,0.15275826242298604,0.7043275963053076,-0.049096943600799865
649,0.008333025508376982,1.4345434642983388,0.15565804769974192,0.7043144783975513,-0.058527062519420234
650,0.01441744264646388,1.4229184057246376,0.12812581232112813,0.7017559668781947,-0.06277503583078005
651,0.021645567042514646,1.4356779619079476,0.09556544182607335,0.7356887327437657,-0.07316969781869988
652,0.027783107198073295,1.4479005096131994,0.09474100200237837,0.7439180460324263,-0.052298334096949874
653,0.028622320070898256,1.3841570814777324,0.08018499664213773,0.7596226349080368,-0.0835545010187846
654,0.023917775254646445,1.4079028955850692,0.12532764423028261,0.7938732033898493,-0.0530161512214361
655,0.021547661830768058,1.3941305020779666,0.12320084609273081,0.771659064944634,-0.045678450695777154
656,0.024232754803605944,1.3869332325177557,0.0963975336846533,0.7561053676664825,-0.04406124577560404
657,0.021113300283543305,1.3753504070013256,0.0972127744398846,0.76399215301433,-0.05432014538236034
658,0.015410803872886764,1.364022064362717,0.07900115060545344,0.7231073694262131,-0.05128695324380424
659,0.017108160681257683,1.3584829365230422,0.0632407373736841,0.714783995075694,-0.05033841919322514
660,0.011588717548694243,1.3490472599009455,0.044191952997702705,0.7048741865975144,-0.05305152536878488
661,0.011854018252571465,1.3485086074185106,0.04105653468082999,0.6996997229839226,-0.05519805346109304
662,0.0048667592648448475,1.3544918603061238,0.04479042138690527,0.712026343986393,-0.05385068399465513
663,0.004397518882375515,1.3311605349845717,0.026874712412217405,0.6845020132420045,-0.05318919690187252
664,0.003391223929652753,1.3336497125365396,0.0316917503523736,0.683486596676362,-0.055500859239247136
665,0.004898178041144269,1.3507115808438037,0.05134563968401504,0.7138863425933537,-0.054001301000196185
666,0.008452647037930992,1.3376972671607046,0.044174137986357026,0.6991701260280443,-0.05622078733103661
667,0.009258460938878969,1.3378265155703206,0.04310864672841325,0.6924120697445955,-0.06028458911399995
668,0.00779558295585574,1.3390235992901984,0.04610156549564798,0.6894367716706316,-0.05956463978121049
669,0.00933955387497599,1.3542497575049814,0.057201458131429954,0.6989079048858853,-0.063832320705286
670,0.006109601399726324,1.4005027520565576,0.08265171967643191,0.7453143711843597,-0.05288764652445651
671,0.008486113416733589,1.3982739179024724,0.0906925993217975,0.7437791358088456,-0.045465926125571765
672,0.006450123070933626,1.4109192080989854,0.0944083074641211,0.7494451236516052,-0.046476965262843076
673,0.0091181567567756,1.4122399228054612,0.10233536792279035,0.7523254425311288,-0.04918501171521764
674,-0.0005852457303431012,1.406739270531245,0.07083748865279596,0.7502351813378595,-0.055222561195872356
675,-0.008389219660935589,1.3813707002480315,-0.002874573635712429,0.7150913602551675,-0.050511435880707896
676,-0.02824713096042876,1.4217705866503971,0.009273533973931042,0.7424058905338099,-0.03329221790643913
677,-0.04099516755274078,1.4095137093811918,-0.006015378588818021,0.7528707043293903,-0.011885079561484636
678,0.0006706154516595524,1.2060222715992477,-0.19717669571829816,0.5604338637932718,-0.04193885627408314
679,0.0004489791545436562,1.1551301879268938,-0.22966199018068675,0.537352024611008,-0.0319331512501456
680,-0.0021538330201527492,1.1796309621177696,-0.17484928896197108,0.5952790771177444,-0.011432492510250015
681,-0.01107075408305919,1.215003070657497,-0.15140275728748048,0.6357695323022197,-0.015203902742996211
682,-0.006413701806140848,1.2005971915143285,-0.13580283330473278,0.6389515837242711,-0.022432429560355162
683,-0.008646840624075313,1.203727668234156,-0.1269800871154756,0.6374876145718049,-0.009723598631859854
684,0.008728784300953363,1.150559889189367,-0.14784477623879555,0.5884560008687494,0.0027899616483060287
685,0.015566412230533119,1.153447237460508,-0.1758856552409405,0.5873808509527704,-0.014772166294357097
686,0.013990975940391736,1.130461902783342,-0.20427163877796253,0.5819483769999605,-0.033311733056414314
687,0.02170921543609357,1.1559204480987189,-0.23110530647370578,0.5653476301991713,-0.04598030854641388
688,0.014839331238528018,1.1782275575615189,-0.20985016400678544,0.5962331348013534,-0.04181622855309607
689,0.006013958568064828,1.1936220754435414,-0.20406776041709485,0.6199803202892422,-0.045745420600763316
690,-0.000602792504499546,1.193669548012499,-0.2125820150023416,0.6330468717471562,-0.045184567166058974
691,-0.03162252017622365,1.2332015752691468,-0.19379133054693937,0.7544885380554314,-0.049572438994412646
692,-0.034679499207441164,1.2355925420400147,-0.19523179584219125,0.7566045389025983,-0.05352354612939442
693,-0.030689065599755493,1.2498143718710983,-0.17798034973173243,0.7806451065789981,-0.05332813687657566
694,-0.02891700247782548,1.252369489741511,-0.16583194795658396,0.7836181116236691,-0.053007070349064614
695,-0.04665871900912248,1.2843069216781662,-0.13786645929376776,0.8243391107349627,-0.029055301374275592
696,-0.0466198949865535,1.2927415199501147,-0.13547351561798227,0.8238192495081937,-0.03562497743956558
697,-0.052255420640043695,1.2906617241612632,-0.13220919995771344,0.8303680286470154,-0.03988222356778137
698,-0.0536382132155054,1.2764720756791712,-0.1435366818094722,0.8401649950256668,-0.021414332393518403
699,-0.049403534607362166,1.295914008753574,-0.1122562112813746,0.8916975570355423,-0.022880527677527594
700,-0.0530223692469187,1.300030983509306,-0.11248241594520034,0.8940622700246563,-0.02098799046048022
701,-0.06440242119802886,1.323099044682378,-0.08805384954124341,0.9534407153412651,-0.03557421525343978
702,-0.0637721057018983,1.32389136525474,-0.08952595138277047,0.9512151454915568,-0.03643269028750233
703,-0.058413205612073534,1.3461722857333833,-0.09447187129985955,0.9651897694850473,-0.03993230896180298
704,-0.05582053947783771,1.3436011759041533,-0.09221893533024537,0.9711724137267798,-0.03138467474125845
705,-0.05633933603722841,1.3522002441591583,-0.08698855445912493,0.9912121093679191,-0.035544666087306144
706,-0.05195499009788999,1.3562666365873146,-0.08819367552862388,0.9826572782283162,-0.0386839673657937
707,-0.033707019588908746,1.3255313110162599,-0.10097460179225537,0.9064981108693586,-0.015545505889030597
708,-0.034002146973325036,1.3275991518454409,-0.09908567211410783,0.9163834061240198,-0.015815590790936647
709,-0.014938551428362003,1.2790214045023642,-0.15643860159413336,0.8954385861296694,-0.005813129617472456
710,-0.01462277637689391,1.2789915209353604,-0.14622054112757735,0.9023798813452204,0.00029997740956989275
711,-0.01723942928069855,1.273355138555499,-0.15949763457594848,0.8933109811262434,-0.0008353348715299877
712,-0.018757358579558014,1.2670489759771488,-0.1656832675003958,0.8795872931426483,0.001336582300828094
713,-0.00618089127952865,1.2573546374474782,-0.16817889982643797,0.8718375810683094,-0.0050683499462557575
714,-0.006730994340425228,1.2558823556425505,-0.16612337082972872,0.8642607365994602,-0.0037240079333795396
715,-0.01568750073695299,1.2695426445377156,-0.1528266609511403,0.8800461656010055,-0.020042980555191433
716,-0.009546203485062422,1.2453341794500539,-0.16859393824751412,0.8413298300919252,-0.007093022078148348
717,0.00012756964635530195,1.2340133357359921,-0.17891592337933995,0.8480077971513178,-0.0001543223908516758
718,0.003635739420489826,1.2499546510668738,-0.17571644729475372,0.883491199225213,-0.00737905159727871
719,0.008645980147785287,1.236325614186632,-0.174038533873886,0.9027111133353988,-0.0027487827057858603
720,0.013657130529300796,1.2352801681571397,-0.1806945223218833,0.8873970748544635,-0.002271338196203343
721,0.010864665187029169,1.2444406502663337,-0.1821778699127603,0.9140303669289672,-0.00943157180373751
722,0.01487680838175993,1.2376576349389583,-0.18961909274614908,0.9227088590126619,-0.0035850292579270313
723,0.010788777336622956,1.2423077493755592,-0.14686903677398186,0.8843913486156271,0.0033624378629815974
724,0.007731103910670651,1.2494574876943907,-0.13100856414073847,0.9235671017853166,-0.0007528169824787279
725,0.01345284521738487,1.2898551339795519,-0.11317916266813316,0.9683094261292642,0.004579664506477483
726,0.016658223227705528,1.2900971831418797,-0.1064671150939831,0.9724609866637031,0.01655069208426444
727,0.01980824357853482,1.2682897560351678,-0.12342932219751822,0.9506375102964095,0.02275997833371446
728,0.020634978647367287,1.2883037049605708,-0.11578948954241651,1.0048864155772599,0.014389698992897541
729,0.010137075045646341,1.3418217030375577,-0.09163972689486455,1.05502734382285,0.010756336393959412
730,0.008326982243674043,1.3118702546061047,-0.11109937105512295,0.990499125213887,0.03533091684915058
731,0.006017218325928157,1.2969465485950762,-0.10202311318393284,0.9742776387124644,0.04209581483659644
732,0.005234206957822779,1.2851529094126286,-0.11252143831369965,0.971410858749626,0.04829502432407641
733,-0.0036438382092631723,1.3052392664718648,-0.09471597221224409,0.9921320441311153,0.0385720574121226
734,-0.0024029655665062503,1.2980304031908785,-0.10063165186485351,0.9810647307905082,0.0432068215501884
735,-0.018365190100772904,1.3103750663535028,-0.09504580353438294,0.9926489786144402,0.05624663542616249
736,-0.0177068871196907,1.3122353378803626,-0.10071187901758309,1.0010733362110098,0.051075084404688005
737,-0.009137480805136591,1.3048717004168775,-0.10282515470202233,0.9795985136089287,0.05354109772640941
738,-0.0023273744629037705,1.322006859550123,-0.0822426620813556,0.9805722410159022,0.04774351965063241
739,0.003769782559696793,1.3235793454488363,-0.07485644999405103,0.985086573892308,0.045472444854681646
740,0.014018396057792024,1.3597012116450782,-0.05552727324496882,1.033035818017694,0.03565881318500884
741,-0.015104759923125297,1.4823671821674491,0.07140065568592607,1.1548432299196163,0.021455011931725488
742,-0.014373923863497805,1.5249160952829113,0.10652919693650278,1.1637488779202023,0.009149148267041135
743,-0.02268745389686931,1.5416366406321758,0.13217756523034319,1.120003347319611,0.017929700153737748
744,-0.03903026940769135,1.6287545925400124,0.1996724294775467,1.2203193126819003,0.010423325540583957
745,-0.05439392661786754,1.6423330605454243,0.1761315386725909,1.253606544445399,0.01967159587817687
746,-0.06240021598488988,1.7054583462807735,0.28483512168733927,1.2508950014924265,0.011113866931189985
747,-0.07238587782306073,1.7395555440129884,0.31013386960759776,1.2572722867978277,0.010690449638028567
748,-0.0717846060404855,1.7122375354344648,0.2859583281546139,1.2524154739382163,0.010655268942769414
749,-0.051532454180941704,1.7154553405873771,0.3131725626062561,1.1943843901990079,0.020593186593917658
750,-0.05197176558256576,1.6959907180362541,0.31053147921487184,1.1915104039194735,0.02142893746435514
751,-0.051718160620888506,1.7105552857974364,0.31902577808462784,1.2219197454608437,0.03137601097012846
752,-0.05043009746316153,1.707571079578128,0.3179033889482927,1.2159301254025898,0.03273758813921246
753,-0.07552830704263366,1.7347727396473518,0.3209658238638793,1.3172312254632428,0.03562206342630037
754,-0.06788562757951705,1.729219695402861,0.3225956566690358,1.3089483556747081,0.035259822988551986
755,-0.0763937641768725,1.7513915216377165,0.3232337751013887,1.267168411641531,0.06217893496597147
756,-0.06617780648569278,1.7846388820961876,0.31443013981007434,1.3160136785624104,0.013292467435586139
757,-0.05874991245995054,1.8136932609404917,0.3718386807693632,1.3349309588797689,0.00880427492877883
758,-0.030237679896279412,1.7055003911450375,0.25281455864317887,1.1645077662971575,-0.007770162282119681
759,-0.020488162318949076,1.7138075088330837,0.266200447961315,1.1361324271711144,-0.01137811653612215
760,-0.013302642078705056,1.72372677707779,0.2815501324231096,1.1434499743438453,-0.00696605828937169
761,0.0030774379556166884,1.7442190320242377,0.2973497391448881,1.1421522594049556,-0.006444810038471469
762,-0.00847153357140803,1.6872401217640398,0.20711639294430495,1.0692098295953334,-0.005648970395514773
763,-0.006642308510919408,1.691412532520174,0.20788949996698192,1.0676360840260963,-0.005187021630576673
764,0.01724060868142257,1.5892677004573437,0.12918056974239853,0.946252701841133,0.015199303524321594
765,0.020099388393702206,1.5956292409895698,0.13520848026478094,0.9511956859485143,0.011474338907467851
766,0.011159390231305775,1.5645282944361183,0.13784281780578367,0.9123914530945589,0.012524647951005682
767,-0.002753420519189185,1.6238057624462827,0.270520045985746,0.9445696980534655,-0.02797656904797658
768,0.010013633489682547,1.6404227069518618,0.291590657764308,0.9586265962566924,-0.03159927069516092
769,-0.007762771780328662,1.6198950710478972,0.2710193486819694,0.9569594212534173,-0.033421633251926534
770,-0.023615360797404627,1.6314210220169465,0.2724736804669659,1.0000376736548306,-0.041848480571023736
771,-0.027912685375322162,1.6353682954773807,0.3021477761936803,1.009766952169905,-0.037380337479320506
772,-0.041090880727042485,1.6591499558428702,0.3343068610705152,1.0495125238615388,-0.0481672731211413
773,-0.037492011458940135,1.6639112854191087,0.34201624100297146,1.048388809347133,-0.051126474746813345
774,-0.03119117489363219,1.6335972324885744,0.31463630614324706,1.0298147331967171,-0.04475578636083319
775,-0.028616219177977884,1.630923399254916,0.2880662307025971,1.0277710625985799,-0.04434734183894789
776,-0.03344788723229517,1.6217828358706514,0.26361322692415134,1.0224009294432848,-0.037665510536490976
