,const,rm_rf,smb,hml
659,-0.025846581275993007,1.0737047045516657,0.29618186066347657,0.14602705613651923
660,-0.026031270424316005,1.0732842581285333,0.29678862541069145,0.14657985337411417
661,-0.02621517716429454,1.0728557742269562,0.29738424384508183,0.14713007645247425
662,-0.026398232956767596,1.072419269327294,0.2979685722438048,0.1476776196668458
663,-0.026580369551687633,1.0719747612493982,0.2985414691418281,0.14822237794438953
664,-0.02676151900924705,1.0715222691921777,0.2991027954333209,0.14876424691919968
665,-0.026941613720846264,1.0710618137738646,0.2996524144729929,0.14930312300752324
666,-0.02712058642990636,1.0705934170729936,0.30019019217734755,0.14983890348317921
667,-0.02729837025252415,1.0701171026700547,0.3007159971257627,0.15037148655311605
668,-0.0274748986979675,1.0696328956897565,0.3012297006613039,0.15090077143302572
669,-0.027650105689017587,1.0691408228439592,0.30173117699127094,0.1514266584230768
670,-0.027823925582147486,1.0686409124751144,0.30222030328729727,0.15194904898354197
671,-0.02799629318754868,1.068133194600302,0.30269695978503186,0.1524678458104618
672,-0.028167143788995035,1.0676177009557146,0.30316102988324256,0.1529829529111117
673,-0.02833641316355245,1.0670944650416274,0.3036124002423231,0.15349427567935944
674,-0.0285040376011287,1.0665635221677492,0.3040509608820815,0.15400172097074735
675,-0.028669953923866814,1.0660249094989354,0.3044766052787562,0.15450519717730987
676,-0.028834099505378994,1.0654786661011846,0.3048892304611517,0.1550046143020097
677,-0.028996412289824518,1.0649248329878949,0.30528873710584536,0.15549988403277612
678,-0.029156830810827938,1.0643634531662802,0.3056750296313417,0.1559909198160447
679,-0.02931529421023783,1.0637945716838995,0.30604801629110023,0.15647763692971478
680,-0.029471742256727145,1.0632182356752353,0.30640760926535976,0.15695995255550035
681,-0.029626115364233926,1.0626344944082593,0.3067537247516665,0.15743778585057852
682,-0.02977835461023599,1.062043399330847,0.3070862830539689,0.15791105801839114
683,-0.029928401753870654,1.0614450041170902,0.3074052086702863,0.15837969237868893
684,-0.030076199253881056,1.0608393647132648,0.3077104303787284,0.15884361443651474
685,-0.030221690286403095,1.060226539383517,0.3080018813218826,0.15930275195024665
686,-0.030364818762580334,1.059606588755081,0.30827949908939933,0.15975703499848073
687,-0.03050552934600773,1.058979575862981,0.30854322579870735,0.16020639604572837
688,-0.03064376747000253,1.0583455661941215,0.3087930081737514,0.16065077000682124
689,-0.030779479354697693,1.0577046277306636,0.30902879762166174,0.1610900943099583
690,-0.030912612023952433,1.0570568309925752,0.3092505503072207,0.16152430895824776
691,-0.0310431133220796,1.0564022490792861,0.3094582272250701,0.16195335658972168
692,-0.031170931930382003,1.0557409577103105,0.3096517942695081,0.16237718253567532
693,-0.03129601738349398,1.0550730352647497,0.30983122230180493,0.16279573487725638
694,-0.031418320085524795,1.0543985628195767,0.3099964872149205,0.16320896450023992
695,-0.03153779132599204,1.0537176241865458,0.31014756999549303,0.16361682514780165
696,-0.0316543832955471,1.053030305947692,0.31028445678304545,0.164019273471323
697,-0.0317680491014777,1.0523366974892236,0.31040713892623495,0.16441626907900014
698,-0.031878742782986955,1.051636891033766,0.3105156130361007,0.1648077745822701
699,-0.031986419326235034,1.0509309816707828,0.31060988103614906,0.16519375563986738
700,-0.03209103467914243,1.0502190673851202,0.31068995020921947,0.16557418099950325
701,-0.032192545765937726,1.0495012490834883,0.3107558332409678,0.16594902253698057
702,-0.03229091050144706,1.048777630618816,0.3108075482599034,0.16631825529271135
703,-0.0323860878051147,1.0480483188123584,0.31084511887386845,0.16668185750555045
704,-0.03247803761474045,1.0473134234734023,0.31086857420282316,0.16703981064379372
705,-0.03256672089992905,1.046573057416509,0.31087794890787623,0.16739209943331296
706,-0.03265209967523634,1.0458273364761344,0.3108732832164212,0.1677387118827066
707,-0.032734137013002665,1.0450763795185432,0.31085462294330296,0.16807963930538808
708,-0.0328127970558615,1.044320308450899,0.31082201950790483,0.1684148763385381
709,-0.03288804502890997,1.0435592482274074,0.3107755299470528,0.1687444209588152
710,-0.032959847251531345,1.0427933268524374,0.3107152169236654,0.16906827449478942
711,-0.03302817114885289,1.0420226753804844,0.31064114873103194,0.16938644163598324
712,-0.03309298526282952,1.0412474279129016,0.31055339929265335,0.16969893043848644
713,-0.03315425926293522,1.040467721591268,0.3104520481575273,0.17000575232702786
714,-0.033211963956455814,1.0396836965873708,0.31033718049086456,0.1703069220935433
715,-0.03326607129835864,1.038895496089606,0.3102088870600591,0.17060245789203846
716,-0.03331655440073543,1.0381032662858263,0.3100672642159427,0.17089238122984152
717,-0.03336338754179754,1.0373071563424872,0.30991241386919116,0.17117671695511252
718,-0.03340654617440809,1.0365073183800133,0.30974444346181895,0.17145549324055903
719,-0.03344600693414447,1.0357039074443903,0.3095634659337663,0.17172874156342488
720,-0.03348174764686468,1.0348970814748157,0.30936959968443656,0.17199649668157724
721,-0.03351374733577361,1.034087001267446,0.3091629685292222,0.17225879660580648
722,-0.033541986227968466,1.033273830435138,0.30894370165092305,0.17251568256823965
723,-0.033566445760449974,1.0324577353631623,0.30871193354605564,0.17276719898688678
724,-0.03358710858558401,1.0316388851608265,0.30846780396599527,0.1730133934262986
725,-0.03360395857600356,1.0308174516090463,0.3082114578529874,0.17325431655439924
726,-0.033616980828930366,1.0299936091037596,0.3079430452709454,0.17349002209542044
727,-0.03362616166990714,1.029167534595239,0.30766272133109546,0.1737205667790316
728,-0.033631488655924184,1.0283394075232628,0.307370646112423,0.17394601028563944
729,-0.03363295057793059,1.027509409748181,0.3070669845769845,0.17416641518795897
730,-0.0336305374627099,1.0266777254778399,0.30675190648003653,0.17438184688879885
731,-0.033624240574116344,1.0258445411904498,0.3064255862750889,0.17459237355521687
732,-0.0336140524136549,1.02501004555339,0.30608820301386575,0.17479806604905074
733,-0.03359996672039248,1.0241744293379897,0.30573994024123974,0.17499899785388173
734,-0.03358197847019282,1.0233378853303576,0.30538098588519835,0.17519524499853426
735,-0.03356008387426288,1.0225006082383046,0.30501153214190607,0.1753868859771906
736,-0.033534280377001784,1.02166279459444,0.30463177535594543,0.17557400166620096
737,-0.033504566653141124,1.020824642655497,0.3042419158957979,0.17575667523767752
738,-0.033470942604172875,1.0199863522980142,0.3038421580246951,0.17593499207001953
739,-0.03343340935405275,1.0191481249104277,0.3034327097669127,0.17610903965543195
740,-0.03339196924417425,1.018310163281707,0.3030137827696328,0.17627890750458655
741,-0.033346625827610096,1.0174726714866547,0.30258559216050945,0.1764446870485652
742,-0.03329738386261182,1.016635854767971,0.30214835640104915,0.17660647153819015
743,-0.03324424930536681,1.0157999194152414,0.30170229713596314,0.17676435594090462
744,-0.033187229302009395,1.0149650726409818,0.30124763903864316,0.1769184368353541
745,-0.03312633217988131,1.0141315224538718,0.3007846096528979,0.1770688123037843
746,-0.03306156743804679,1.013299477529388,0.30031343923116793,0.1772155818224986
747,-0.032992945737054934,1.0124691470779437,0.29983436056934104,0.17735884615044195
748,-0.03292047888795648,1.011640740710753,0.2993476088383977,0.17749870721615654
749,-0.032844179840574944,1.0108144683035865,0.29885342141305665,0.17763526800324997
750,-0.032764062671034384,1.0099905398585975,0.298352037697629,0.17776863243455845
751,-0.03268014256855264,1.0091691653644534,0.2978436989493117,0.1778989052552202
752,-0.03259243582150213,1.0083505546549303,0.29732864809910386,0.17802619191480448
753,-0.03250095980274408,1.0075349172661896,0.2968071295705821,0.1781505984486978
754,-0.03240573295424978,1.0067224622929811,0.2962793890967878,0.17827223135896986
755,-0.03230677477101376,1.0059133982439559,0.2957456735354329,0.17839119749488902
756,-0.03220410578426895,1.0051079328963144,0.29520623068267227,0.17850760393327453
757,-0.03209774754401844,1.004306273150039,0.2946613090857041,0.17862155785890962
758,-0.03198772260089731,1.0035086248819323,0.29411115785444747,0.17873316644523218
759,-0.03187405448737038,1.0027151927996538,0.2935560264725112,0.17884253673540199
760,-0.031756767698293824,1.0019261802960608,0.2929961646077858,0.17894977552409938
761,-0.0316358876708461,1.0011417893040324,0.29243182192285255,0.17905498924011537
762,-0.03151144076384998,1.000362220152023,0.2918632478855,0.1791582838299979
763,-0.03138345423650445,0.9995876714206056,0.2912906915796212,0.17925976464293814
764,-0.03125195622654543,0.9988183398002163,0.29071440151673666,0.17935953631708956
765,-0.031116975727852637,0.9980544199503308,0.29013462544841184,0.1794577026674768
766,-0.03097854256753074,0.997296104360346,0.2895516101798568,0.17955436657574342
767,-0.030836687382481288,0.9965435832123462,0.2889656013849363,0.17964962988186337
768,-0.030691441595489196,0.9957970442460017,0.2883768434228661,0.17974359327799644
769,-0.030542837390853422,0.9950566726258543,0.2877855791568816,0.17983635620471322
770,-0.030390907689579895,0.9943226508111589,0.28719204977508656,0.17992801674968267
771,-0.030235686124167015,0.9935951584285326,0.28659649461377146,0.18001867154904197
772,-0.030077207013007368,0.992874372147599,0.28599915098342504,0.18010841569154867
773,-0.029915505334437122,0.9921604655598647,0.2854002539977174,0.18019734262572903
774,-0.029750616700455323,0.9914536090609835,0.28480003640564117,0.1802855440700939
775,-0.02958257733014595,0.9907539697366339,0.2841987284270914,0.1803731099266051
776,-0.029411424022829688,0.9900617112521736,0.2835965575920726,0.18046012819748294
777,-0.02923719413097542,0.989376993746267,0.28299374858378246,0.18054668490550937
778,-0.02905992553289992,0.9886999737286178,0.28239052308573975,0.1806328640178802
779,-0.028879656605289843,0.9880308039820259,0.2817870996332199,0.18071874737378724
780,-0.02869642619556912,0.9873696334688369,0.2811836934691113,0.18080441461571775
781,-0.02851027359415081,0.9867166072420077,0.28058051640445275,0.18088994312465806
782,-0.028321238506597332,0.9860718663608538,0.2799777766837676,0.18097540795918848
783,-0.028129361025724227,0.9854355478116411,0.2793756788553975,0.1810608817985988
784,-0.027934681603676584,0.9848077844331166,0.2787744236469707,0.18114643489004253
785,-0.027737241024007632,0.984188704847059,0.2781742078461346,0.18123213499976254
786,-0.027537080373794806,0.9835784333939889,0.27757522418672675,0.18131804736848964
787,-0.027334241015816555,0.9829770900740447,0.2769776612404466,0.1814042346709413
788,-0.02712876456082739,0.98238479049316,0.2763817033141836,0.1814907569795282
789,-0.02692069283995723,0.9818016458145546,0.27578753035308246,0.18157767173222514
790,-0.026710067877267357,0.9812277627156125,0.27519531784943213,0.18166503370463763
791,-0.026496931862486084,0.9806632433501289,0.2746052367574268,0.1817528949861896
792,-0.026281327123961692,0.9801081853160168,0.2740174534139055,0.1818413049604957
793,-0.026063296101856565,0.9795626816284473,0.27343212946509965,0.1819303102898495
794,-0.025842881321607412,0.9790268206984054,0.2728494217993986,0.18201995490376602
795,-0.025620125367684234,0.9785006863166865,0.27226948248619837,0.18211027999157492
796,-0.02539507085767119,0.9779843576432958,0.2716924587208314,0.18220132399899253
797,-0.025167760416695745,0.9774779092022087,0.271118492775567,0.18229312262860042
798,-0.024938236652230765,0.9769814108814597,0.27054772195668353,0.1823857088441822
799,-0.024706542129296027,0.9764949279385211,0.26998027856760787,0.18247911287883875
800,-0.024472719346076862,0.9760185210108521,0.269416289878029,0.18257336224675227
801,-0.024236810709991514,0.9755522461316395,0.2688558780990384,0.18266848175860742
802,-0.023998858514217805,0.9750961547505395,0.2682991603641325,0.1827644935404561
803,-0.02375890491471114,0.9746502937594319,0.26774624871611163,0.1828614170560248
804,-0.023516991907720764,0.9742147055229844,0.26719725009970696,0.18295926913226046
805,-0.023273161307837645,0.973789427914031,0.2666522663599448,0.1830580639881155
806,-0.02302745472657876,0.973374494353554,0.26611139424607666,0.18315781326634187
807,-0.02277991355152983,0.9729699338551857,0.2655747254210011,0.18325852606822768
808,-0.022530578926066525,0.9725757710741306,0.26504234647608954,0.18336020899118774
809,-0.02227949172965707,0.9721920263602885,0.26451433895122806,0.18346286616895974
810,-0.022026692558772504,0.9718187158155361,0.26399077936003346,0.1835664993144148
811,-0.02177222170840945,0.9714558513549516,0.263471739220043,0.1836711077647554
812,-0.021516119154237054,0.9711034407718416,0.2629572850877522,0.18377668852897885
813,-0.02125842453537992,0.9707614878064248,0.2624474785983643,0.18388323633747403
814,-0.020999177137848695,0.9704299922180188,0.2619423765100894,0.1839907436936384
815,-0.020738415878621023,0.9701089498605449,0.2614420307528416,0.18409920092732937
816,-0.02047617929038291,0.9697983527611828,0.26094648848114377,0.18420859625001387
817,-0.020212505506935624,0.9694981892020148,0.26045579213109415,0.18431891581149326
818,-0.019947432249275227,0.9692084438044949,0.25996997948123013,0.18443014375806313
819,-0.019680996812344892,0.9689290976165454,0.2594890837170892,0.18454226229193516
820,-0.019413236052466386,0.9686601282021238,0.25901313349930555,0.1846552517318169
821,-0.019144186375445904,0.968401509733041,0.2585421530350238,0.18476909057443877
822,-0.01887388372536832,0.96815321308295,0.2580761621525375,0.18488375555702313
823,-0.018602363574062433,0.9679152059231964,0.25761517637884374,0.18499922172038766
824,-0.018329660911251842,0.9676874528204712,0.2571592070200414,0.18511546247270158
825,-0.018055810235376838,0.967469915336002,0.25670826124429985,0.18523244965363808
826,-0.01778084554509486,0.9672625521261737,0.25626234216727845,0.18535015359889215
827,-0.017504800331447176,0.9670653190443539,0.2558214489397685,0.18546854320486397
828,-0.017227707570692148,0.9668781692437779,0.25538557683737934,0.18558758599341205
829,-0.016949599717799108,0.9667010532813277,0.2549547173521144,0.18570724817656953
830,-0.01667050870059354,0.9665339192220116,0.25452885828560684,0.18582749472106683
831,-0.016390465914550012,0.9663767127440057,0.25410798384387434,0.18594828941257646
832,-0.01610950221822445,0.966229377244091,0.25369207473340316,0.1860695949195676
833,-0.015827647929315205,0.9660918539433146,0.25328110825837075,0.18619137285664664
834,-0.015544932821344759,0.9659640819927252,0.2528750584188462,0.18631358384727628
835,-0.015261386120954522,0.9658459985790518,0.2524738960098119,0.18643618758581745
836,-0.014977036505800768,0.9657375390301604,0.25207758872082153,0.18655914289875122
837,-0.014691912103038336,0.9656386369201374,0.25168610123612456,0.18668240780501022
838,-0.014406040488385431,0.9655492241738898,0.2512993953351324,0.1868059395753315
839,-0.014119448685754165,0.965469231171105,0.25091742999303046,0.18692969479055727
840,-0.013832163167435765,0.9653985868494542,0.2505401614814242,0.1870536293987903
841,-0.013544209854828041,0.9653372188069133,0.25016754346884384,0.1871776987713508
842,-0.013255614119690616,0.9652850534030746,0.24979952712098097,0.18730185775745045
843,-0.012966400785914049,0.9652420158593391,0.24943606120051365,0.1874260607375118
844,-0.012676594131793246,0.9652080303579003,0.24907709216640866,0.1875502616751221
845,-0.012386217892785783,0.9651830201393824,0.24872256427254896,0.18767441416751274
846,-0.012095295264740373,0.9651669075990414,0.24837241966556015,0.18779847149451637
847,-0.011803848907588656,0.9651596143814701,0.24802659848177078,0.187922386666014
848,-0.011511900949474074,0.9651610614736641,0.2476850389431233,0.18804611246775418
849,-0.011219472991313725,0.9651711692964172,0.2473476774519981,0.18816960150557452
850,-0.010926586111769436,0.9651898577939269,0.2470144486848,0.18829280624793626
851,-0.010633260872616903,0.9652170465215536,0.24668528568423487,0.1884156790667727
852,-0.010339517324497399,0.965252654731671,0.24636011995018597,0.18853817227662603
853,-0.010045375013036918,0.9652966014575464,0.2460388815291149,0.18866023817205807
854,-0.009750852985313224,0.9653488055951531,0.24572149910186633,0.18878182906326865
855,-0.009455969796662541,0.9654091859829381,0.2454079000698777,0.18890289730999965
856,-0.009160743517802153,0.9654776614794003,0.2450980106396351,0.1890233953536002
857,-0.008865191742260638,0.9655541510385216,0.24479175590538954,0.18914327574735415
858,-0.008569331594094108,0.9656385737829472,0.24448905993002656,0.18926249118498062
859,-0.008273179735881007,0.965730849074936,0.2441898458240686,0.18938099452738752
860,-0.007976752376969163,0.9658308965849773,0.2438940358227191,0.18949873882758259
861,-0.007680065281970069,0.965938636358122,0.24360155136095704,0.18961567735384338
862,-0.007383133779483055,0.9660539888779671,0.24331231314660826,0.18973176361111735
863,-0.007085972771027033,0.9661768751282543,0.2430262412313514,0.1898469513606142
864,-0.006788596740177625,0.9663072166521232,0.24274325507967268,0.18996119463770514
865,-0.006491019761884995,0.9664449356089544,0.24246327363569417,0.19007444776805588
866,-0.0061932555119608886,0.9665899548288152,0.24218621538787533,0.190186665382044
867,-0.005895317276725679,0.9667421978645183,0.24191199843159142,0.19029780242751373
868,-0.005597217962792949,0.9669015890412465,0.24164054052951908,0.1904078141808095
869,-0.005298970106987096,0.967068053503814,0.24137175916990025,0.1905166562562289
870,-0.0050005858863707755,0.9672415172614768,0.24110557162258386,0.19062428461377698
871,-0.004702077128381481,0.9674219072304052,0.24084189499294345,0.1907306555654153
872,-0.004403455321049061,0.967609151273718,0.2405806462735703,0.19083572577965918
873,-0.004104731623298268,0.9678031782391869,0.24032174239384088,0.1909394522847198
874,-0.0038059168753110757,0.9680039179945714,0.2400651002673103,0.19104179247011263
875,-0.0035070216089401252,0.9682113014605824,0.23981063683692933,0.19114270408677497
876,-0.003208056058169209,0.96842526064158,0.2395582691181792,0.19124214524581792
877,-0.0029090301695980708,0.9686457286539165,0.23930791424003423,0.19134007441582093
878,-0.0026099536129478135,0.9688726397520271,0.23905948948386346,0.19143645041879898
879,-0.002310835791575145,0.9691059293522606,0.23881291232023488,0.1915312324248502
880,-0.0020116858529825514,0.9693455340544747,0.23856810044367846,0.1916243799455021
881,-0.0017125126993181566,0.9695913916614333,0.23832497180541853,0.19171585282583198
882,-0.0014133249978515651,0.969843441196023,0.2380834446441089,0.19180561123536674
883,-0.0011141311914208316,0.9701016229163358,0.2378434375146154,0.19189361565784058
884,-0.0008149395088370135,0.9703658783286252,0.23760486931485217,0.19197982687980122
885,-0.0005157579752414157,0.9706361501981907,0.23736765931073492,0.19206420597815188
886,-0.0002165944224044457,0.9709123825582027,0.23713172715926642,0.19214671430663954
887,8.254350103910727e-05,0.9711945207165237,0.2368969929298145,0.1922273134813568
888,0.00038164831942983496,0.9714825112605294,0.23666337712359295,0.192305965365247
889,0.000680712720000015,0.9717763020600093,0.23643080069142874,0.19238263205174227
890,0.0009797295428801952,0.9720758422681347,0.23619918504981988,0.19245727584747935
891,0.0012786917711962598,0.972381082320561,0.235968452095348,0.19252985925420554
892,0.001577592521269953,0.9726919739326797,0.23573852421748373,0.1926003449498561
893,0.0018764250329189323,0.9730084700951006,0.2355093243098604,0.19266869576893955
894,0.0021751826598750044,0.9733305250673189,0.2352807757799973,0.19273487468212067
895,0.002473858860311553,0.9736580943697124,0.23505280255761918,0.1927988447752296
896,0.0027724471874977915,0.9739911347738016,0.23482532910152182,0.1928605692275595
897,0.003070941280575754,0.9743296042908791,0.23459828040510616,0.19292001128960767
898,0.0033693348554684815,0.974673462159019,0.23437158200059952,0.192977134260257
899,0.0036676216959186233,0.9750226688285283,0.23414515996204344,0.19303190146347995
900,0.003965795644673549,0.9753771859458009,0.23391894090703655,0.19308427622447133
901,0.004263850594796333,0.9757369763357667,0.2336928519974111,0.19313422184550538
902,0.004561780481136184,0.9761020039827729,0.23346682093874194,0.1931817015812364
903,0.004859579271935436,0.9764722340101012,0.23324077597886406,0.19322667861374637
904,0.005157240960587785,0.976847632658083,0.23301464590541482,0.19326911602724434
905,0.005454759557547263,0.9772281672608593,0.23278836004243958,0.19330897678249548
906,0.005752129082393691,0.9776138062218012,0.2325618482461279,0.19334622369096607
907,0.006049343556045656,0.9780045189876946,0.23233504089976384,0.19338081938883198
908,0.00634639699313468,0.9784002760216506,0.2321078689079116,0.19341272631076553
909,0.00664328339453462,0.9788010487748071,0.23188026368990158,0.19344190666360297
910,0.006939996740048979,0.9792068096568756,0.23165215717269314,0.1934683223999136
911,0.0072365309812539285,0.9796175320055447,0.2314234817831607,0.19349193519152963
912,0.00753288003450374,0.9800331900547802,0.23119417043985216,0.19351270640301266
913,0.0078290377740929,0.980453758902055,0.23096415654428507,0.19353059706514833
914,0.008124998025577005,0.9808792144745622,0.23073337397185104,0.1935455678484864
915,0.008420754559250834,0.9813095334944254,0.23050175706237286,0.19355757903695525
916,0.008716301083787719,0.9817446934429371,0.23026924061036008,0.19356659050157102
917,0.009011631240032191,0.9821846725238874,0.23003575985506158,0.19357256167431208
918,0.009306738594952487,0.9826294496259809,0.22980125047032815,0.19357545152215147
919,0.009601616635744789,0.9830790042844146,0.2295656485543768,0.1935752185213225
920,0.00989625876409525,0.9835333166416089,0.22932889061949466,0.1935718206317968
921,0.01019065829059403,0.9839923674071495,0.22909091358174172,0.19356521527204398
922,0.010484808429298697,0.9844561378169873,0.22885165475073316,0.19355535929412523
923,0.010778702292451467,0.984924609591882,0.2286110518195173,0.19354220895907176
924,0.011072332885340356,0.9853977648951834,0.2283690428546528,0.1935257199126891
925,0.011365693101311594,0.9858755862899229,0.2281255662864935,0.1935058471617086
926,0.011658775716923295,0.9863580566952974,0.22788056089978062,0.19348254505040888
927,0.011951573387242688,0.9868451593425487,0.22763396582456902,0.1934557672376744
928,0.012244078641285036,0.9873368777302842,0.22738572052755474,0.19342546667456353
929,0.012536283877590447,0.9878331955792645,0.2271357648038547,0.1933915955823783
930,0.012828181359936531,0.988334096786698,0.22688403876928984,0.1933541054313139
931,0.013119763213188248,0.9888395653800567,0.22663048285322365,0.19331294691963993
932,0.013411021419274326,0.9893495854704967,0.22637503779203808,0.1932680699535759
933,0.013701947813299158,0.9898641412058381,0.22611764462323308,0.19321942362772454
934,0.013992534079779056,0.9903832167232077,0.22585824468026774,0.19316695620622992
935,0.014282771749003944,0.9909067961013397,0.22559677958815405,0.19311061510460797
936,0.014572652193522126,0.9914348633125869,0.22533319125986712,0.19305034687233916
937,0.01486216662474813,0.9919674021746454,0.2250674218935948,0.1929860971761642
938,0.015151306089682234,0.9925043963020943,0.22479941397093234,0.19291781078425907
939,0.015440061467754264,0.9930458290576816,0.2245291102559731,0.1928454315511188
940,0.015728423467775962,0.9935916835034961,0.22425645379543593,0.1927689024033741
941,0.016016382625004075,0.994141942351999,0.22398138791981007,0.19268816532646416
942,0.01630392929831908,0.9946965879169433,0.2237038562455609,0.19260316135216127
943,0.016591053667503262,0.9952556020642741,0.22342380267847817,0.19251383054711035
944,0.01687774573063084,0.9958189661629797,0.22314117141815182,0.1924201120022635
945,0.01716399530155696,0.9963866610359728,0.22285590696363675,0.19232194382334128
946,0.017449792007509436,0.996958666911032,0.22256795412035524,0.19221926312230195
947,0.01773512528678122,0.9975349633718112,0.22227725800821774,0.19211200600984468
948,0.018019984386519326,0.9981155293089992,0.2219837640710477,0.19200010758899613
949,0.018304358360608276,0.9987003428716461,0.2216874180873143,0.1918835019498193
950,0.018588236067653002,0.9992893814186627,0.22138816618215978,0.19176212216518584
951,0.01887160616904638,0.9998826214706236,0.22108595484084456,0.19163590028780392
952,0.019154457127138515,1.0004800386617771,0.22078073092348727,0.19150476734830368
953,0.019436777203484742,1.0010816076924596,0.22047244168126612,0.1913686533546663
954,0.019718554457192308,1.0016873022818065,0.2201610347739786,0.19122748729276792
955,0.01999977674334799,1.002297095120907,0.21984645828902724,0.19108119712825503
956,0.02028043171153471,1.0029109578263977,0.21952866076185104,0.19092970980968807
957,0.02056050680443408,1.00352886089453,0.21920759119774877,0.19077295127297775
958,0.020839989256509827,1.0041507736557977,0.21888319909517961,0.19061084644719098
959,0.02111886609277961,1.0047766642301066,0.21855543447045983,0.19044331926167732
960,0.021397124127666815,1.0054064994825769,0.21822424788389938,0.1902702926545862
961,0.02167474996393313,1.0060402449800212,0.21788959046738324,0.1900916885828191
962,0.02195172999169581,1.0066778649480943,0.21755141395332322,0.18990742803335836
963,0.022228050387523,1.0073193222292258,0.21720967070503883,0.18971743103607663
964,0.022503697113611082,1.0079645782413291,0.21686431374850756,0.18952161667799772
965,0.0227786559170409,1.008613592937356,0.2165152968054679,0.18931990311904165
966,0.02305291232911321,1.0092663247657496,0.2161625743278728,0.18911220760929148
967,0.023326451664765605,1.0099227306318037,0.21580610153362295,0.1888984465077465
968,0.02359925902206445,1.0105827658600366,0.21544583444360355,0.18867853530264878
969,0.023871319281779924,1.0112463841575579,0.21508172991992988,0.18845238863332806
970,0.02414261710703545,1.0119135375785344,0.21471374570540766,0.18821992031364743
971,0.024413136943037338,1.0125841764897643,0.21434184046414395,0.1879810433569953
972,0.02468286301688389,1.0132582495374116,0.21396597382325092,0.18773567000287222
973,0.02495177933744895,1.0139357036149796,0.2135861064156254,0.18748371174509773
974,0.0252198696953468,1.0146164838325111,0.2132021999237003,0.1872250793615832
975,0.02548711766297223,1.0153005334871363,0.21281421712416163,0.18695968294576404
976,0.02575350659461947,1.0159877940349458,0.21242212193352117,0.18668743193960818
977,0.02601901962667695,1.0166782050642924,0.21202587945451717,0.18640823516827987
978,0.026283639677903665,1.017371704270503,0.2116254560232212,0.18612200087636513
979,0.02654734944977519,1.0180682274321444,0.21122081925685662,0.18582863676580544
980,0.026810131426913002,1.0187677083887818,0.21081193810216076,0.18552805003537448
981,0.02707196787758744,1.0194700790203461,0.21039878288427924,0.185220147421793
982,0.027332840854298327,1.0201752692281232,0.20998132535605987,0.18490483524244178
983,0.027592732194427916,1.0208832069174458,0.20955953874770825,0.1845820194397027
984,0.02785162352097431,1.0215938179820714,0.20913339781665352,0.18425160562683615
985,0.02810949624335623,1.0223070262903395,0.2087028788975752,0.18391349913544888
986,0.028366331558294423,1.0230227536731404,0.20826795995249175,0.18356760506452713
987,0.02862211045076565,1.0237409199137122,0.2078286206207721,0.1832138283309761
988,0.028876813695029136,1.0244614427393528,0.20738484226903095,0.18285207372173173
989,0.029130421855728828,1.0251842378150167,0.2069366080407328,0.18248224594727344
990,0.02938291528906502,1.0259092187389052,0.20648390290545654,0.18210424969667785
991,0.029634274144037465,1.026636297040039,0.20602671370767786,0.18171798969406117
992,0.0298844783637575,1.0273653821778743,0.2055650292149755,0.18132337075646474
993,0.030133507686833705,1.0280963815439634,0.20509884016553828,0.18092029785304187
994,0.03038134164881875,1.0288292004657449,0.2046281393148741,0.18050867616567046
995,0.03062795958373117,1.0295637422124138,0.20415292148158196,0.18008841115074364
996,0.030873340625635994,1.0302999080029998,0.20367318359211434,0.17965940860232457
997,0.03111746371029635,1.0310375970165668,0.20318892472435854,0.17922157471639769
998,0.0313603075768851,1.031776706404658,0.2027001461499778,0.17877481615634275
999,0.03160185076975936,1.0325171313059498,0.2022068513753633,0.1783190401194999
1000,0.03184207164029846,1.033258764863137,0.20170904618108937,0.17785415440474678
1001,0.032080948348799154,1.0340014982420929,0.20120673865975966,0.17738006748112384
1002,0.03231845886643271,1.0347452206532852,0.20069993925213436,0.17689668855733315
1003,0.03255458097725581,1.035489819375501,0.20018866078143585,0.17640392765217594
1004,0.03278929228028167,1.0362351797818297,0.19967291848568827,0.17590169566572922
1005,0.03302257019160429,1.0369811853679658,0.19915273004803097,0.17538990445130082
1006,0.03325439194657593,1.0377277177828197,0.19862811562487262,0.1748684668880682
1007,0.033484734602040156,1.0384746568613978,0.19809909787177668,0.1743372969542705
1008,0.03371357503861416,1.0392218806600206,0.19756570196701884,0.17379630980098187
1009,0.033940889963024315,1.039969265493786,0.1970279556326573,0.1732454218262711
1010,0.03416665591048945,1.040716685976363,0.1964858891530974,0.1726845507498088
1011,0.03439084924715653,1.0414640150620078,0.19593953539099349,0.17211361568768604
1012,0.03461344617258135,1.042211124089876,0.1953889298004647,0.1715325372275289
1013,0.0348344227222629,1.0429578828305246,0.19483411043748916,0.17094123750365078
1014,0.03505375477021988,1.0437041595346606,0.19427511796744965,0.17033964027231907
1015,0.035271418031619095,1.0444498209840531,0.19371199566973657,0.16972767098695216
1016,0.035487388065451375,1.0451947325446043,0.19314478943934285,0.16910525687316785
1017,0.035701640277254726,1.0459387582215387,0.192573547785407,0.16847232700364492
1018,0.03591414992188557,1.04668176071669,0.19199832182665008,0.16782881237267155
1019,0.03612489210634335,1.0474236014877973,0.1914191652836332,0.16717464597024564
1020,0.03633384179263964,1.0481641408098428,0.1908361344678464,0.16650976285577876
