,const,rm_rf
1343,-0.04433997531702491,0.6371917966827711
1344,-0.045319997680254014,0.6356665533454283
1345,-0.04631093827486979,0.6342168399202243
1346,-0.0473122895831157,0.6328425995320425
1347,-0.04832353724057125,0.631543718369006
1348,-0.04934416056697466,0.6303200256569284
1349,-0.05037363311034072,0.629171293670101
1350,-0.05141142320367235,0.6280972377809729
1351,-0.05245699453344504,0.627097516551289
1352,-0.05350980671890848,0.626171731867282
1353,-0.054569315901127985,0.6253194291214987
1354,-0.055634975340574766,0.6245400974437998
1355,-0.05670623602195029,0.6238331699840446
1356,-0.05778254726481865,0.6231980242488554
1357,-0.05886335733852419,0.622633982494804
1358,-0.05994811407976586,0.6221403121802106
1359,-0.06103626551110954,0.6217162264776253
1360,-0.06212726045864947,0.6213608848489053
1361,-0.06322054916694742,0.6210733936846105
1362,-0.06431558390932007,0.6208528070092605
1363,-0.06541181959150615,0.6206981272537836
1364,-0.06650871434669436,0.6206083060962496
1365,-0.0676057301198752,0.6205822453717595
1366,-0.06870233323946906,0.6206187980520832
1367,-0.0697979949741817,0.6207167692954014
1368,-0.07089219207305014,0.6208749175662122
1369,-0.07198440728667764,0.6210919558251817
1370,-0.07307412986769213,0.6213665527884474
1371,-0.0741608560485155,0.6216973342555596
1372,-0.07524408949461045,0.6220828845049795
1373,-0.07632334173144016,0.6225217477557257
1374,-0.07739813254347708,0.6230124296934997
1375,-0.0784679903437047,0.6235533990592839
1376,-0.07953245251217181,0.6241430892981676
1377,-0.08059106570228303,0.6247799002658239
1378,-0.0816433861136607,0.6254621999898338
1379,-0.08268897973054977,0.6261883264827627
1380,-0.08372742252489788,0.6269565896036532
1381,-0.08475830062341322,0.627765272964377
1382,-0.08578121043806226,0.6286126358770463
1383,-0.08679575875965774,0.6294969153385149
1384,-0.08780156281435472,0.6304163280477841
1385,-0.08879825028306858,0.6313690724519988
1386,-0.08978545928400422,0.6323533308165676
1387,-0.09076283831867306,0.6333672713148158
1388,-0.09173004618196441,0.6344090501325066
1389,-0.09268675183701526,0.6354768135824875
1390,-0.09363263425580036,0.6365687002246719
1391,-0.09456738222655069,0.6376828429865639
1392,-0.0954906941292669,0.6388173712795285
1393,-0.09640227768076252,0.6399704131060464
1394,-0.09730184965083191,0.6411400971532558
1395,-0.09818913555128167,0.6423245548681692
1396,-0.09906386929970011,0.6435219225100492
1397,-0.09992579285997803,0.6447303431755704
1398,-0.10077465586170098,0.6459479687925507
1399,-0.10161021520064478,0.6471729620781945
1400,-0.10243223462270193,0.6484034984580067
1401,-0.10324048429364437,0.649637767941732
1402,-0.10403474035719831,0.65087397695292
1403,-0.10481478448396617,0.652110350108944
1404,-0.10558040341376956,0.6533451319485917
1405,-0.10633138849401623,0.6545765886045721
1406,-0.10706753521671472,0.6558030094186084
1407,-0.10778864275676071,0.6570227084970471
1408,-0.10849451351410513,0.6582340262052004
1409,-0.10918495266240108,0.6594353305989712
1410,-0.109859767706681,0.6606250187925531
1411,-0.11051876805257571,0.6618015182613407
1412,-0.11116176458952547,0.6629632880794443
1413,-0.11178856929036385,0.6641088200915048
1414,-0.11239899482957502,0.6652366400187787
1415,-0.1129928542224356,0.6663453084997208
1416,-0.11356996048715326,0.66743342206557
1417,-0.1141301263320047,0.6684996140516604
1418,-0.1146731638693616,0.6695425554454318
1419,-0.11519888435837143,0.6705609556723087
1420,-0.11570709797792388,0.6715535633208087
1421,-0.11619761363140821,0.6725191668084399
1422,-0.116670238784616,0.6734565949900637
1423,-0.11712477933800473,0.6743647177105576
1424,-0.11756103953438563,0.6752424463037291
1425,-0.11797882190294705,0.6760887340394819
1426,-0.1183779272403673,0.6769025765213554
1427,-0.11875815462961693,0.6776830120365521
1428,-0.1191193014968862,0.6784291218606168
1429,-0.11946116370691676,0.6791400305189176
1430,-0.11978353569685324,0.6798149060070582
1431,-0.12008621064857107,0.6804529599722952
1432,-0.12036898069927325,0.6810534478579738
1433,-0.12063163718999302,0.6816156690129093
1434,-0.12087397095147709,0.6821389667675222
1435,-0.12109577262676928,0.6826227284784249
1436,-0.12129683302965932,0.6830663855430061
1437,-0.12147694353801143,0.6834694133854142
1438,-0.12163589652083469,0.6838313314151585
1439,-0.12177348579781737,0.6841517029593821
1440,-0.12188950712990232,0.6844301351696659
1441,-0.12198375873934542,0.6846662789040269
1442,-0.12205604185756919,0.6848598285845788
1443,-0.12210616129899464,0.685010522031118
1444,-0.12213392605891762,0.685118140270698
1445,-0.12213914993338097,0.6851825073230553
1446,-0.12212165215888764,0.6852034899615504
1447,-0.12208125806970227,0.6851809974491118
1448,-0.12201779977039756,0.6851149812484708
1449,-0.1219311168212214,0.6850054347058371
1450,-0.12182105693378593,0.6848523927069815
1451,-0.12168747667452207,0.6846559313045708
1452,-0.12153024217328538,0.6844161673154838
1453,-0.12134922983446424,0.6841332578867265
1454,-0.12114432704790656,0.6838074000284873
1455,-0.12091543289696735,0.6834388301128237
1456,-0.12066245886097277,0.683027823336437
1457,-0.12038532950940356,0.6825746931459832
1458,-0.12008398318512048,0.6820797906243805
1459,-0.11975837267399073,0.6815435038366473
1460,-0.11940846585831506,0.6809662571338313
1461,-0.11903424635152113,0.6803485104137378
1462,-0.11863571411165688,0.6796907583372522
1463,-0.11821288603130685,0.6789935294992342
1464,-0.11776579650164734,0.6782573855530981
1465,-0.11729449794847525,0.6774829202884481
1466,-0.11679906133815772,0.6766707586613011
1467,-0.11627957665158771,0.6758215557767085
1468,-0.11573615332437583,0.674935995823838
1469,-0.1151689206516544,0.6740147909638509
1470,-0.11457802815603368,0.6730586801711954
1471,-0.11396364591741896,0.6720684280292422
1472,-0.1133259648635669,0.6710448234814971
1473,-0.112665197020436,0.6699886785399196
1474,-0.11198157572157433,0.6689008269522212
1475,-0.1112753557759584,0.6677821228302846
1476,-0.11054681359388717,0.6666334392421899
1477,-0.10979624727071675,0.6654556667706149
1478,-0.10902397662839233,0.6642497120406456
1479,-0.10823034321491458,0.6630164962203382
1480,-0.1074157102620437,0.6617569534975998
1481,-0.10658046260170352,0.6604720295371969
1482,-0.10572500654170015,0.6591626799219111
1483,-0.10484976970151806,0.6578298685820496
1484,-0.10395520080907922,0.6564745662176706
1485,-0.10304176945947584,0.6550977487180117
1486,-0.10210996583679842,0.6537003955827183
1487,-0.10116030040026387,0.6522834883495254
1488,-0.10019330353593789,0.6508480090330873
1489,-0.09920952517540954,0.6493949385796564
1490,-0.09820953438282025,0.6479252553422724
1491,-0.0971939189116946,0.6464399335810758
1492,-0.09616328473303902,0.6449399419932638
1493,-0.09511825553617788,0.6434262422770752
1494,-0.09405947220379673,0.6418997877340534
1495,-0.09298759226264296,0.6403615219136504
1496,-0.09190328931129756,0.6388123773040365
1497,-0.09080725242639515,0.6372532740727459
1498,-0.08970018554861657,0.6356851188605536
1499,-0.08858280684971143,0.6341088036316953
1500,-0.08745584808174432,0.6325252045832811
1501,-0.08632005390967822,0.6309351811164379
1502,-0.08517618122833305,0.6293395748714298
1503,-0.0840249984646628,0.6277392088286761
1504,-0.0828672848662154,0.6261348864772728
1505,-0.08170382977655202,0.6245273910523191
1506,-0.08053543189830463,0.6229174848420017
1507,-0.0793628985444749,0.6213059085650957
1508,-0.07818704487849285,0.6196933808192243
1509,-0.07700869314346764,0.6180805975999065
1510,-0.07582867188099791,0.616468231890137
1511,-0.07464781513984176,0.6148569333199609
1512,-0.07346696167467996,0.6132473278952227
1513,-0.07228695413516219,0.6116400177944296
1514,-0.0711086382453866,0.6100355812324239
1515,-0.06993286197391814,0.6084345723893295
1516,-0.06876047469444285,0.6068375214030524
1517,-0.06759232633713833,0.6052449344234011
1518,-0.06642926653083528,0.603657293725761
1519,-0.06527214373605923,0.6020750578820707
1520,-0.06412180436906598,0.6004986619867587
1521,-0.06297909191700153,0.5989285179351514
1522,-0.061844846044372306,0.5973650147518054
1523,-0.06071990169105571,0.5958085189661253
1524,-0.05960508816214034,0.5942593750325775
1525,-0.05850122820995326,0.5927179057927783
1526,-0.05740913710871704,0.5911844129767094
1527,-0.05632962172234976,0.5896591777403094
1528,-0.05526347956602158,0.5881424612367003
1529,-0.05421149786217758,0.5866345052183269
1530,-0.05317445259183041,0.5851355326673329
1531,-0.05215310754203682,0.5836457484515247
1532,-0.051148213350582845,0.5821653400033625
1533,-0.05016050654899997,0.5806944780194442
1534,-0.04919070860515671,0.5792333171780658
1535,-0.04823952496677656,0.5777819968724933
1536,-0.047307644107336476,0.5763406419576833
1537,-0.046395736575912755,0.574909363508279
1538,-0.04550445405264615,0.5734882595858176
1539,-0.04463442841158757,0.572077416013173
1540,-0.04378627079279063,0.5706769071543595
1541,-0.042960570685601406,0.5692867966979606
1542,-0.042157895025173954,0.5679071384425055
1543,-0.041378787304321346,0.5665379770822688
1544,-0.040623766702873404,0.5651793489920407
1545,-0.03989332723676911,0.5638312830095519
1546,-0.039187936929162365,0.5624938012143157
1547,-0.038508037005856074,0.5611669197017721
1548,-0.037854041117406576,0.5598506493517048
1549,-0.037226334590254276,0.5585449965900092
1550,-0.036625273709250186,0.5572499641429817
1551,-0.03605118503392901,0.555965551783384
1552,-0.03550436475087127,0.5546917570676284
1553,-0.0349850780644651,0.5534285760635184
1554,-0.03449355862833043,0.5521760040680409
1555,-0.03403000801962238,0.5509340363147941
1556,-0.03359459525836021,0.5497026686706953
1557,-0.033187456373851495,0.5484818983216875
1558,-0.03280869402018991,0.5472717244472001
1559,-0.03245837714271129,0.5460721488831987
1560,-0.032136540697169695,0.5448831767736921
1561,-0.031843185423284126,0.5437048172106033
1562,-0.03157827767416636,0.54253708386197
1563,-0.03134174930300071,0.5413799955884384
1564,-0.03113349760819373,0.5402335770480742
1565,-0.030953385338053606,0.539097859289515
1566,-0.030801240755887294,0.5379728803335038
1567,-0.030676857766228662,0.5368586857428617
1568,-0.030579996102729837,0.5357553291809533
1569,-0.0305103815780563,0.5346628729586947
1570,-0.030467706395935202,0.533581388570147
1571,-0.030451629525305585,0.5325109572167271
1572,-0.030461777136319684,0.5314516703200366
1573,-0.03049774309773698,0.5304036300232822
1574,-0.03055908953505034,0.5293669496812428
1575,-0.030645347448471544,0.5283417543386713
1576,-0.03075601738969924,0.5273281811969908
1577,-0.030890570196186115,0.5263263800690823
1578,-0.03104844778141381,0.5253365138219075
1579,-0.031229063979486955,0.5243587588066233
1580,-0.03143180544215389,0.5233933052757953
1581,-0.031656032586174554,0.522440357787216
1582,-0.03190108058875939,0.5215001355937491
1583,-0.03216626042862967,0.5205728730185322
1584,-0.032450859970068135,0.5196588198147586
1585,-0.03275414508716556,0.5187582415091497
1586,-0.033075360825312004,0.5178714197281229
1587,-0.03341373259683068,0.5169986525055229
1588,-0.03376846740751764,0.5161402545706633
1589,-0.03413875511072388,0.5152965576152904
1590,-0.03452376968550321,0.5144679105379342
1591,-0.03492267053524817,0.5136546796639686
1592,-0.03533460380314737,0.5128572489395574
1593,-0.03575870370072695,0.5120760200974906
1594,-0.0361940938456819,0.5113114127927778
1595,-0.03663988860515093,0.5105638647056923
1596,-0.03709519444057215,0.5098338316097909
1597,-0.03755911125024082,0.5091217874022913
1598,-0.03803073370569153,0.5084282240940038
1599,-0.0385091525780549,0.5077536517558724
1600,-0.038993456050579786,0.5070985984190077
1601,-0.0394827310135576,0.5064636099249613
1602,-0.03997606433797402,0.5058492497228287
1603,-0.04047254412429418,0.5052560986096493
1604,-0.04097126092289875,0.5046847544104395
1605,-0.041471308922820464,0.5041358315940966
1606,-0.04197178710556711,0.5036099608213066
1607,-0.04247180036097983,0.5031077884205339
1608,-0.04297046056225648,0.5026299757881082
1609,-0.043466887597459515,0.5021771987084077
1610,-0.043960210355038234,0.5017501465901472
1611,-0.044449567661117385,0.5013495216148081
1612,-0.04493410916654889,0.5009760377933312
1613,-0.04541299618196375,0.5006304199273078
1614,-0.0458854024593375,0.5003134024710518
1615,-0.04635051491884664,0.5000257282911578
1616,-0.04680753432008521,0.4997681473203866
1617,-0.04725567587700135,0.49954141510304356
1618,-0.047694169816210545,0.4993462912293678
1619,-0.04812226187865554,0.49918353765689666
1620,-0.048539213764881135,0.49905391691723117
1621,-0.04894430352451073,0.49895819020721077
1622,-0.049336825890817504,0.4988971153640998
1623,-0.049716092561586905,0.4988714447251077
1624,-0.05008143242777564,0.49888192287228894
1625,-0.050432191751760946,0.49892928426472355
1626,-0.05076773429725798,0.4990142507607509
1627,-0.0510874414132594,0.4991375290339995
1628,-0.05139071207460501,0.4992998078879737
1629,-0.05167696288202381,0.49950175547501985
1630,-0.051945628024719095,0.4997440164266468
1631,-0.052196159208752785,0.5000272089033242
1632,-0.05242802555466133,0.5003519215730976
1633,-0.05264071346787313,0.5007187105296045
1634,-0.05283372648561587,0.5011280961613024
1635,-0.053006585104070116,0.5015805599849865
1636,-0.05315882658958592,0.502076541457909
1637,-0.05329000477777229,0.5026164347840233
1638,-0.05339968986425907,0.5032005857310411
1639,-0.053487468190848104,0.5038292884761046
1640,-0.053552942030684544,0.5045027824989002
1641,-0.05359572937592048,0.5052212495419621
1642,-0.05361546373117788,0.5059848106587465
1643,-0.05361179391589312,0.5067935233707015
1644,-0.05358438387837479,0.5076473789551114
1645,-0.05353291252412527,0.508546299885804
1646,-0.05345707356065765,0.5094901374489971
1647,-0.05335657536069997,0.5104786695564737
1648,-0.053231140845312434,0.5115115987780198
1649,-0.05308050738805794,0.5125885506145428
1650,-0.05290442674096924,0.513709072032533
1651,-0.05270266498264861,0.5148726302795302
1652,-0.05247500248842126,0.5160786119990061
1653,-0.052221233922062404,0.5173263226615672
1654,-0.051941168248210344,0.5186149863276294
1655,-0.05163462876419689,0.519943745754737
1656,-0.051301453149665055,0.5213116628604713
1657,-0.0509414935319965,0.5227177195495023
1658,-0.05055461656527701,0.5241608189107018
1659,-0.05014070352025204,0.5256397867875001
1660,-0.04969965038250543,0.5271533737217587
1661,-0.04923136795590888,0.5287002572684546
1662,-0.04873578196826766,0.5302790446753967
1663,-0.0482128331760078,0.5318882759191359
1664,-0.04766247746472736,0.5335264270851567
1665,-0.047084685942473926,0.5351919140774141
1666,-0.04647944502268886,0.5368830966393829
1667,-0.045846756493910075,0.5385982826659959
1668,-0.045186637573515105,0.540335732783219
1669,-0.04449912094302326,0.5420936651696441
1670,-0.04378425476277246,0.5438702605922987
1671,-0.0430421026641016,0.5456636676269899
1672,-0.04227274371753446,0.547472008031934
1673,-0.041476272375843996,0.5492933822421415
1674,-0.04065279839129016,0.5511258749511108
1675,-0.03980244670673288,0.5529675607458229
1676,-0.03892535732075944,0.5548165097607828
1677,-0.038021685127388724,0.5566707933170157
1678,-0.0370915997313237,0.5585284895123986
1679,-0.03613528524013208,0.560387688730539
1680,-0.03515294003511161,0.5622464990365421
1681,-0.034144776522939964,0.5641030514294845
1682,-0.03311102087052666,0.5659555049231155
1683,-0.03205191272576434,0.5678020514282791
1684,-0.030967704927094594,0.5696409204127654
1685,-0.029858663204999882,0.5714703833166377
1686,-0.028725065878664052,0.5732887577036202
1687,-0.027567203551124603,0.5750944111317704
1688,-0.02638537880627537,0.576885764729333
1689,-0.02517990591106617,0.5786612964644475
1690,-0.023951110526166487,0.5804195441000979
1691,-0.022699329428254908,0.5821591078284283
1692,-0.02142491024693685,0.5838786525811764
1693,-0.020128211219082308,0.5855769100155553
1694,-0.018809600963144688,0.5872526801773512
1695,-0.01746945827575179,0.5889048328452947
1696,-0.016108171952546962,0.5905323085629332
1697,-0.014726140634946224,0.5921341193661851
1698,-0.013323772684130398,0.5937093492165403
1699,-0.011901486083230665,0.5952571541514738
1700,-0.010459708368302683,0.5967767621650195
1701,-0.008998876588324338,0.5982674728326368
1702,-0.007519437294068083,0.5997286566954914
1703,-0.00602184655535159,0.6011597544200564
1704,-0.004506570005817078,0.6025602757495302
1705,-0.0029740829140434432,0.6039297982639791
1706,-0.0014248702794808967,0.6052679659663504
1707,0.00014057304859521136,0.6065744877115552
1708,0.0017217422312080352,0.6078491354957559
1709,0.003318122281219037,0.6090917426227747
1710,0.004929187888841217,0.6103022017641638
1711,0.006554403233898776,0.6114804629290725
1712,0.008193221787758354,0.6126265313594543
1713,0.009845086107997529,0.6137404653655395
1714,0.011509427628992798,0.6148223741158083
1715,0.013185666451683155,0.6158724153949204
1716,0.014873211135804712,0.6168907933422824
1717,0.016571458497934913,0.6178777561830823
1718,0.018279793418657535,0.6188335939627958
1719,0.019997588662133716,0.6197586362952792
1720,0.021724204711309716,0.6206532501337397
1721,0.023458989621906814,0.6215178375729915
1722,0.025201278898225536,0.62235283369058
1723,0.026950395393693174,0.6231587044335527
1724,0.02870564923891726,0.6239359445568379
1725,0.030466337799857926,0.6246850756184577
1726,0.03223174566856228,0.6254066440360675
1727,0.03400114468870295,0.6261012192086224
1728,0.03577379401796856,0.6267693917063314
1729,0.0375489402291484,0.6274117715314461
1730,0.03932581745152829,0.6280289864518759
1731,0.04110364755398976,0.6286216804090776
1732,0.04288164037098579,0.6291905120012171
1733,0.04465899397232427,0.6297361530421322
1734,0.04643489497745227,0.6302592871962434
1735,0.04820851891471908,0.6307606086891998
1736,0.04997903062584115,0.6312408210937144
1737,0.051745584715570156,0.6317006361897723
1738,0.053507326046342195,0.6321407728981417
1739,0.05526339027745376,0.6325619562858833
1740,0.057012904448100074,0.6329649166423973
1741,0.05875498760339032,0.6333503886243621
1742,0.06048875146226535,0.6337191104677945
1743,0.06221330112603403,0.6340718232653676
1744,0.06392773582605779,0.6344092703070084
1745,0.06563114970894912,0.6347321964817684
1746,0.06732263265746592,0.635041347738881
1747,0.06900127114512991,0.6353374706059094
1748,0.07066614912246205,0.6356213117618733
1749,0.0723163489325795,0.6358936176632285
1750,0.07395095225377785,0.6361551342205942
1751,0.07556904106662042,0.6364066065241415
1752,0.07716969864294579,0.6366487786155737
1753,0.07875201055412129,0.6368823933046811
1754,0.08031506569579984,0.6371081920284762
1755,0.08185795732637173,0.6373269147509701
1756,0.08337978411624936,0.6375392999017067
1757,0.08487965120509537,0.637746084351195
1758,0.08635667126407508,0.6379480034214778
1759,0.08780996556019541,0.6381457909300831
1760,0.08923866501980468,0.6383401792656878
1761,0.09064191128833377,0.6385318994938775
1762,0.09201885778337386,0.6387216814914181
1763,0.09336867073824096,0.6389102541075288
1764,0.09469053023320571,0.639098345350689
1765,0.0959836312116281,0.6392866825995532
1766,0.09724718447831679,0.6394759928365997
1767,0.0984804176774943,0.6396670029031801
1768,0.09968257624784342,0.6398604397746729
1769,0.10085292435221346,0.6400570308544782
1770,0.10199074577966331,0.6402575042856352
1771,0.10309534481763151,0.6404625892788494
1772,0.10416604709215525,0.6406730164557652
1773,0.10520220037418034,0.640889518206318
1774,0.10620317535014401,0.6411128290590417
1775,0.10716836635515456,0.6413436860631839
1776,0.10809719206724426,0.6415828291815325
1777,0.10898909616131426,0.6418310016928256
1778,0.10984354792155814,0.6420889506026278
1779,0.11066004281131063,0.6423574270615724
1780,0.11143810299941957,0.6426371867898171
1781,0.1121772778424271,0.6429289905065987
1782,0.11287714432199221,0.6432336043637111
1783,0.11353730743716917,0.6435518003817404
1784,0.11415740055132277,0.6438843568878596
1785,0.1147370856936261,0.6442320589539374
1786,0.11527605381525707,0.6445956988337165
1787,0.1157740250005757,0.6449760763977491
1788,0.11623074863372675,0.6453739995647606
1789,0.11664600352126792,0.6457902847280447
1790,0.11701959797158645,0.64622575717547
1791,0.11735136983201255,0.6466812515016112
1792,0.11764118648468214,0.6471576120104556
1793,0.1178889448023483,0.6476556931071032
1794,0.11809457106546357,0.6481763596767889
1795,0.11825802084198579,0.6487204874495025
1796,0.1183792788314784,0.649288963348415
1797,0.1184583586751795,0.649882685820245
1798,0.118495302733816,0.6505025651456211
1799,0.11849018183502923,0.6511495237274322
1800,0.11844309499235428,0.6518244963550576
1801,0.11835416909776629,0.6525284304423176
1802,0.11822355858986058,0.6532622862368691
1803,0.11805144509978216,0.6540270369987218
1804,0.1178380370770487,0.6548236691454342
1805,0.11758356939743321,0.6556531823614942
1806,0.11728830295508261,0.656516589669283
1807,0.11695252424103658,0.6574149174589459
1808,0.11657654491029953,0.6583492054744233
1809,0.1161607013395783,0.6593205067527944
1810,0.11570535417776036,0.660329887514028
1811,0.11521088789114256,0.661378426998161
1812,0.11467771030534675,0.6624672172468495
1813,0.1141062521457806,0.6635973628261822
1814,0.11349696657838933,0.664769980487597
1815,0.11285032875234545,0.6659861987636878
1816,0.11216683534618913,0.6672471574956542
1817,0.11144700411879851,0.668554007289117
1818,0.11069137346641844,0.6699079088950284
1819,0.10990050198682312,0.6713100325123679
1820,0.10907496805150468,0.6727615570093676
1821,0.10821536938661372,0.6742636690600152
1822,0.10732232266318165,0.6758175621926397
1823,0.10639646309695933,0.6774244357474506
1824,0.10543844405800429,0.6790854937400024
1825,0.10444893668994354,0.6808019436276296
1826,0.10342862953861603,0.6825749949760891
1827,0.10237822818959855,0.6844058580237555
1828,0.10129845491388798,0.6862957421409328
1829,0.10019004832080478,0.6882458541820586
1830,0.0990537630169617,0.6902573967288239
1831,0.09789036926993798,0.6923315662224995
1832,0.09670065267508511,0.6944695509841062
1833,0.09548541382369354,0.6966725291213791
1834,0.09424546797057236,0.6989416663218775
1835,0.09298164469889206,0.7012781135320133
1836,0.09169478757999884,0.7036830045222339
1837,0.09038575382575159,0.7061574533390576
1838,0.08905541393079279,0.7087025516452515
1839,0.08770465130206634,0.7113193659499513
1840,0.0863343618727979,0.7140089347311638
1841,0.08494545369808514,0.716772265453739
1842,0.08353884652920929,0.7196103314865624
1843,0.08211547136376549,0.7225240689234217
1844,0.08067626996872104,0.7255143733127806
1845,0.07922219437356279,0.7285820963024301
1846,0.07775420633077541,0.7317280422057785
1847,0.07627327674099908,0.7349529644974112
1848,0.07478038504036728,0.7382575622463162
1849,0.073276518547713,0.7416424764960619
1850,0.07176267176954045,0.745108286602073
1851,0.07023984566091958,0.7486555065369752
1852,0.06870904684076026,0.752284581175853
1853,0.06717128676022756,0.7559958825740986
1854,0.06562758082344068,0.7597897062513573
1855,0.06407894745998258,0.7636662674958347
1856,0.06252640714916449,0.7676256977040349
1857,0.060970981396451664,0.7716680407716833
1858,0.05941369166293163,0.775793249552219
1859,0.05785555824920048,0.7800011823999075
1860,0.0562975991355713,0.7842915998150791
1861,0.05474082878103318,0.7886641612094766
1862,0.0531862568839449,0.7931184218100251
1863,0.05163488710798241,0.7976538297196258
1864,0.05008771577741796,0.8022697231536682
1865,0.04854573054635242,0.8069653278710075
1866,0.04700990904704669,0.8117397548180755
1867,0.04548121752301016,0.8165919980045053
1868,0.04396060945301206,0.821520932628349
1869,0.04244902417260577,0.8265253134684017
1870,0.040947385500206865,0.8316037735605272
1871,0.03945660037512985,0.8367548231740383
1872,0.037977557515309825,0.8419768491032656
1873,0.03651112610271353,0.8472681142883225
1874,0.035058154504656276,0.852626757777784
1875,0.03361946903936922,0.8580507950446847
1876,0.03219587279424212,0.8635381186656124
1877,0.030788144505167387,0.8690864993710361
1878,0.029397037505306194,0.8746935874732397
1879,0.028023278751453957,0.8803569146762933
1880,0.026667567935923283,0.886073896270467
1881,0.025330576691527905,0.8918418337114749
1882,0.024012947896840692,0.8976579175826969
1883,0.02271529508840501,0.9035192309363387
1884,0.021438201985984874,0.9094227530072655
1885,0.02018222213630323,0.9153653632909339
1886,0.01894787867998746,0.9213438459746119
1887,0.01773566424563635,0.9273548947088504
1888,0.016546040974090907,0.9333951177039496
1889,0.015379440675075443,0.9394610431340712
1890,0.014236265117422323,0.9455491248296097
1891,0.013116886453125278,0.9516557482365061
1892,0.012021647774445246,0.9577772366194078
1893,0.01095086380226405,0.9639098574839088
1894,0.00990482170287021,0.9700498291916981
1895,0.008883782029314119,0.9761933277410177
1896,0.007887979782478292,0.9823364936838788
1897,0.00691762558602057,0.9884754391505052
1898,0.005972906968409988,0.9946062549507637
1899,0.0050539897443737224,1.0007250177220124
1900,0.004161019487246979,1.0068277970924604
1901,0.003294123082935441,1.0129106628291635
1902,0.002453410355514528,1.0189696919400804
1903,0.0016389757538687658,1.025000975700015
1904,0.0008509000882569669,1.031000626570978
1905,8.925230524823568e-05,1.0369647849884278
1906,-0.0006459087108521801,1.0428896259859528
1907,-0.0013545323222004116,1.0487713656322284
1908,-0.002036574319488009,1.0546062672556202
1909,-0.002691995114165061,1.0603906474333933
1910,-0.0033207579530094315,1.0661208817243117
1911,-0.0039228271670727404,1.0717934101253141
1912,-0.004498166466761207,1.077404742234959
1913,-0.005046737294432333,1.0829514621084522
1914,-0.005568497245456586,1.0884302327912374
1915,-0.0060633985681463115,1.093837800520337
1916,-0.00653138675234139,1.0991709985848477
1917,-0.006972399215783462,1.1044267508392889
1918,-0.007386364096648438,1.1096020748656452
1919,-0.007773199159839743,1.1146940847821827
1920,-0.00813281082380467,1.1196999936992267
1921,-0.008465093313768745,1.1246171158241551
1922,-0.008769927946403603,1.129442868219798
1923,-0.009047182550020719,1.134174772222377
1924,-0.009296711023488818,1.1388104545268083
1925,-0.009518353036138445,1.143347647948852
1926,-0.009711933870027441,1.1477841918751421
1927,-0.009877264405043034,1.1521180324134503
1928,-0.01001414124644747,1.1563472222567701
1929,-0.010122346993639264,1.1604699202759505
1930,-0.010201650648102025,1.1644843908564908
1931,-0.010251808157735355,1.1683890029959
1932,-0.010272563094057456,1.1721822291787198
1933,-0.010263647458083936,1.1758626440467868
1934,-0.01022478261008005,1.1794289228826318
1935,-0.010155680317791727,1.182879839924241
1936,-0.010056043917278058,1.1862142665294133
1937,-0.009925569579975113,1.1894311692079782
1938,-0.009763947679244621,1.1925296075400027
1939,-0.009570864249301703,1.1955087319978606
1940,-0.009346002529121477,1.1983677816896994
1941,-0.009089044583693652,1.2011060820414308
1942,-0.008799672994804143,1.2037230424338428
1943,-0.008477572613382745,1.2062181538108483
1944,-0.008122432365375996,1.2085909862742557
1945,-0.00773394710305365,1.2108411866797282
1946,-0.007311819493662098,1.212968476247855
1947,-0.006855761937375558,1.2149726482034673
1948,-0.006365498506570697,1.216853565455522
1949,-0.005840766898563683,1.2186111583290034
1950,-0.005281320394083899,1.220245422359457
1951,-0.004686929813927333,1.2217564161598888
1952,-0.004057385466427073,1.2231442593688464
1953,-0.0033924990785842175,1.224409130687675
1954,-0.0026921057039354626,1.225551266014004
1955,-0.0019560656004822367,1.226570956677667
1956,-0.0011842660722579089,1.227468547784412
1957,-0.0003766232683788463,1.2282444366718848
1958,0.0004669160662892211,1.2288990714815318
1959,0.0013463728944584172,1.229432949849304
1960,0.0022617342490419937,1.2298466177171674
1961,0.0032129516601005752,1.2301406682667404
1962,0.004199939650854989,1.2303157409755716
1963,0.005222574307216706,1.230372520795868
1964,0.00628069192500533,1.2303117374547756
1965,0.0073740877387560915,1.2301341648746567
1966,0.008502514735724243,1.2298406207111212
1967,0.009665682558444874,1.2294319660059712
1968,0.010863256498929011,1.2289091049515894
1969,0.01209485658733061,1.2282729847627494
1970,0.013360056777651801,1.2275245956512268
1971,0.014658384232826959,1.2266649708980841
1972,0.0159893187112756,1.225695187017981
1973,0.017352292056778778,1.2246163640093555
1974,0.018746687793317812,1.2234296656838635
1975,0.020171840826282626,1.222136300068001
1976,0.021627037251239316,1.2207375198694224
1977,0.02311151427124058,1.2192346230000282
1978,0.024624460223450887,1.217628953147536
1979,0.026165014715640866,1.215921900386882
1980,0.027732268872924272,1.2141149018224249
1981,0.029325265694884032,1.2122094422516556
1982,0.030943000523051788,1.2102070548407753
1983,0.0325844216184876,1.2081093218022794
1984,0.03424843084901926,1.2059178750644068
1985,0.03593388448549003,1.2036343969221315
1986,0.037639594106150434,1.201260620659206
1987,0.03936432760814024,1.1987983311305823
1988,0.041106810324781175,1.1962493652944934
1989,0.04286572624718073,1.1936156126833608
1990,0.04463971934845018,1.1908990158027253
1991,0.04642739500859285,1.1881015704473747
