,const,rm_rf
672,-0.06901920925608367,0.8864688329922296
673,-0.06879171510548429,0.8855077686542013
674,-0.0685587513962424,0.884549694816287
675,-0.06832039152635987,0.8835948665737557
676,-0.0680767099544782,0.8826435400508246
677,-0.06782778216053746,0.8816959722564887
678,-0.06757368460465919,0.8807524209344976
679,-0.06731449468426604,0.879813144407581
680,-0.067050290689458,0.878878401416091
681,-0.06678115175666906,0.8779484509512149
682,-0.06650715782063073,0.8770235520829425
683,-0.06622838956467365,0.8761039637829914
684,-0.06594492836940362,0.8751899447429005
685,-0.06565685625979124,0.8742817531875394
686,-0.06536425585071663,0.873379646684263
687,-0.06506721029102061,0.8724838819479963
688,-0.06476580320611014,0.8715947146425292
689,-0.06446011863917502,0.8707123991783069
690,-0.06415024099107512,0.8698371885070458
691,-0.06383625495895981,0.8689693339134829
692,-0.06351824547368742,0.8681090848046151
693,-0.06319629763611374,0.8672566884967639
694,-0.06287049665232254,0.8664123900008407
695,-0.062540927767876,0.8655764318061786
696,-0.06220767620116302,0.8647490536633126
697,-0.06187082707592944,0.8639304923661069
698,-0.061530465353073265,0.8631209815336157
699,-0.0611866757617958,0.8623207513920952
700,-0.06083954273019499,0.8615300285575588
701,-0.060489150315397026,0.8607490358193121
702,-0.06013558213331662,0.859977991924853
703,-0.05977892128814604,0.8592171113665864
704,-0.05941925030166585,0.8584666041707415
705,-0.059056651042479924,0.8577266756889277
706,-0.0586912046552714,0.8569975263927287
707,-0.0583229914901816,0.8562793516717492
708,-0.05795209103241358,0.8555723416355239
709,-0.05757858183215858,0.854876680919669
710,-0.05720254143495065,0.8541925484966869
711,-0.056824046312546984,0.8535201174917902
712,-0.05644317179443749,0.8528595550041176
713,-0.05605999200008104,0.8522110219337075
714,-0.05567457977197016,0.8515746728145738
715,-0.055287006609619604,0.8509506556542089
716,-0.05489734260457708,0.8503391117798493
717,-0.05450565637654996,0.8497401756917887
718,-0.05411201501074227,0.8491539749240444
719,-0.05371648399649156,0.8485806299126302
720,-0.053319127167296955,0.848020253871702
721,-0.05292000664232146,0.8474729526777994
722,-0.05251918276945617,0.8469388247624019
723,-0.05211671407002553,0.8464179610130016
724,-0.05171265718521136,0.8459104446828438
725,-0.051307066824273315,0.8454163513095182
726,-0.05089999571463635,0.8449357486425136
727,-0.05049149455391319,0.8444686965798515
728,-0.050081611963930454,0.8440152471138969
729,-0.04967039444681737,0.8435754442864057
730,-0.04925788634321609,0.8431493241528502
731,-0.048844129792671366,0.8427369147560805
732,-0.048429164696246724,0.84233823610928
733,-0.048013028681418234,0.8419533001882418
734,-0.04759575706928734,0.841582110932907
735,-0.047177382844154854,0.8412246642581113
736,-0.04675793662549083,0.8408809480734752
737,-0.04633744664233494,0.8405509423123311
738,-0.045915938710154924,0.8402346189695781
739,-0.045493436210189434,0.8399319421483433
740,-0.04506996007129705,0.8396428681152879
741,-0.04464552875432969,0.8393673453643986
742,-0.0442201582390458,0.8391053146890938
743,-0.043793862013573825,0.8388567092624399
744,-0.04336665106643585,0.8386214547252728
745,-0.04293853388113456,0.8383994692820077
746,-0.04250951643330651,0.8381906638038997
747,-0.04207960219044194,0.8379949419395184
748,-0.041648792114162586,0.8378122002321724
749,-0.04121708466505671,0.8376423282440316
750,-0.040784475810056675,0.8374852086866698
751,-0.04035095903235025,0.8373407175577559
752,-0.03991652534380969,0.8372087242836009
753,-0.039481163299920775,0.8370890918672771
754,-0.03904485901719582,0.8369816770420191
755,-0.038607596193045886,0.8368863304296001
756,-0.038169356128090526,0.8368028967033923
757,-0.03773011775088075,0.8367312147558083
758,-0.03728985764500701,0.8366711178698157
759,-0.03684855007856358,0.8366224338942378
760,-0.036406167035940296,0.8365849854225201
761,-0.0359626782519107,0.8365585899746802
762,-0.035518051247979104,0.8365430601821349
763,-0.035072251370960275,0.8365382039751162
764,-0.034625241833748176,0.83654382477238
765,-0.034176983758242886,0.8365597216729282
766,-0.03372743622039608,0.8365856896494611
767,-0.03327655629733629,0.8366215197432781
768,-0.03282429911653586,0.836666999260374
769,-0.03237061790697785,0.8367219119684425
770,-0.03191546405228366,0.8367860382945549
771,-0.03145878714575804,0.8368591555232503
772,-0.031000535047310585,0.8369410379947945
773,-0.030540653942209086,0.8370314573033782
774,-0.03007908840162207,0.8371301824950287
775,-0.029615781444906362,0.8372369802650041
776,-0.02915067460359483,0.8373516151544791
777,-0.02868370798703605,0.8374738497462917
778,-0.028214820349645543,0.8376034448595884
779,-0.027743949159716282,0.8377401597431557
780,-0.027271030669743974,0.8378837522672689
781,-0.02679599998821906,0.8380339791138964
782,-0.026318791152837695,0.8381905959650843
783,-0.025839337205079832,0.8383533576893727
784,-0.02535757026610944,0.8385220185261107
785,-0.024873421613941883,0.8386963322675071
786,-0.02438682176183092,0.8388760524383158
787,-0.023897700537821507,0.8390609324730087
788,-0.02340598716541812,0.839250725890343
789,-0.022911610345313187,0.8394451864651956
790,-0.022414498338123888,0.8396440683975805
791,-0.021914579048081688,0.8398471264787455
792,-0.021411780107618152,0.8400541162542634
793,-0.02090602896279366,0.8402647941840404
794,-0.020397252959509025,0.8404789177991626
795,-0.019885379430441993,0.8406962458555086
796,-0.0193703357826524,0.8409165384840741
797,-0.018852049585793004,0.841139557337944
798,-0.018330448660865802,0.8413650657358552
799,-0.017805461169464264,0.8415928288023123
800,-0.01727701570343431,0.8418226136041985
801,-0.01674504137489438,0.8420541892838603
802,-0.016209467906547006,0.8422873271886038
803,-0.0156702257222174,0.8425218009966055
804,-0.015127246037550711,0.8427573868391757
805,-0.014580460950802315,0.8429938634193723
806,-0.014029803533649533,0.8432310121269369
807,-0.013475207921957598,0.8434686171495309
808,-0.012916609406425996,0.8437064655802614
809,-0.012353944523047566,0.8439443475214825
810,-0.011787151143302697,0.8441820561848631
811,-0.01121616856401996,0.8444193879877069
812,-0.010640937596824562,0.8446561426455301
813,-0.010061400657103176,0.8448921232608825
814,-0.009477501852407188,0.8451271364084181
815,-0.008889187070217285,0.8453609922162122
816,-0.008296404064994165,0.8455935044433257
817,-0.007699102544437311,0.84582449055363
818,-0.007097234254870772,0.846053771785881
819,-0.006490753065682226,0.8462811732200729
820,-0.005879615052732408,0.8465065238400583
821,-0.005263778580656634,0.8467296565924601
822,-0.004643204383981079,0.8469504084418853
823,-0.00401785564697142,0.8471686204224463
824,-0.003387698082137146,0.84738413768562
825,-0.0027527000073100717,0.8475968095444445
826,-0.002112832421219613,0.847806489514087
827,-0.0014680690774855995,0.8480130353487998
828,-0.0008183865569500473,0.8482163090752751
829,-0.00016376433827062337,0.8484161770224358
830,0.0004958151333007904,0.8486125098476892
831,0.001160366379033071,0.8488051825596525
832,0.0018299008217950875,0.8489940745374003
833,0.002504426723178752,0.8491790695462534
834,0.003183949122736301,0.8493600557501394
835,0.0038684697794032284,0.8495369257205709
836,0.004557987115180036,0.8497095764422639
837,0.005252496161138744,0.8498779093154483
838,0.00595198850582552,0.8500418301548981
839,0.00665645224612204,0.8502012491857329
840,0.007365871940631005,0.8503560810360337
841,0.00808022856564748,0.8505062447263195
842,0.008799499473778208,0.8506516636559263
843,0.009523658355263039,0.8507922655863555
844,0.010252675202057318,0.8509279826216315
845,0.01098651627472797,0.8510587511857257
846,0.011725144072213275,0.8511845119971128
847,0.012468517304494142,0.8513052100405178
848,0.013216590868227261,0.8514207945358966
849,0.01396931582537521,0.8515312189047541
850,0.014726639384880955,0.8516364407338236
851,0.015488504887422134,0.8517364217362052
852,0.016254851793275814,0.8518311277100277
853,0.01702561567333059,0.8519205284946967
854,0.017800728203272616,0.8520045979248182
855,0.01858011716096748,0.852083313781869
856,0.019363706427065353,0.8521566577436853
857,0.02015141598884496,0.8522246153318699
858,0.02094316194731338,0.8522871758571736
859,0.021738856527572424,0.8523443323629641
860,0.022538408092462943,0.852396081566842
861,0.02334172115949223,0.8524424238005077
862,0.024148696421044273,0.8524833629479692
863,0.02495923076787707,0.8525189063821578
864,0.025773217315898368,0.852549064900076
865,0.026590545436213135,0.8525738526565413
866,0.027411100788434874,0.852593287096631
867,0.028234765357242064,0.8526073888869239
868,0.029061417492165516,0.8526161818456209
869,0.02989093195058527,0.8526196928716517
870,0.030723179943911636,0.852617951872851
871,0.03155802918692494,0.8526109916933077
872,0.03239534395024412,0.852598848039968
873,0.03323498511588676,0.8525815594086104
874,0.03407681023589092,0.8525591670092528
875,0.03492067359395249,0.8525317146911152
876,0.035766426270039675,0.8524992488672125
877,0.03661391620793916,0.8524618184386747
878,0.037462988285684645,0.8524194747188799
879,0.03831348438881731,0.852372271357498
880,0.03916524348642464,0.8523202642645248
881,0.040018101709904726,0.8522635115343894
882,0.04087189243439019,0.8522020733702335
883,0.041726446362779515,0.8521360120084309
884,0.042581591612307214,0.8520653916434302
885,0.04343715380358749,0.8519902783530056
886,0.044292956152066104,0.851910740023985
887,0.045148819561810084,0.8518268462785291
888,0.04600456272155929,0.8517386684010447
889,0.04686000220297543,0.8516462792657733
890,0.04771495256100303,0.8515497532651531
891,0.04856922643627036,0.8514491662389974
892,0.049422634659453714,0.851344595404547
893,0.0502749863575178,0.8512361192874761
894,0.051126089061757564,0.8511238176538662
895,0.051975748817555394,0.8510077714432434
896,0.05282377029576755,0.8508880627026927
897,0.05366995690565737,0.8507647745221073
898,0.054514110909288725,0.8506379909706088
899,0.055356033537288865,0.8505077970341847
900,0.056195525105895774,0.8503742785545579
901,0.05703238513519904,0.8502375221693387
902,0.05786641246848504,0.8500976152534759
903,0.05869740539259538,0.8499546458620234
904,0.059525161759207086,0.8498087026742579
905,0.06034947910694375,0.8496598749391513
906,0.06117015478422605,0.8495082524222124
907,0.061986986072767494,0.8493539253537115
908,0.06279977031162513,0.8491969843782865
909,0.06360830502170968,0.8490375205059362
910,0.06441238803066689,0.8488756250644061
911,0.06521181759803181,0.8487113896529406
912,0.06600639254056691,0.8485449060974233
913,0.06679591235769224,0.8483762664068678
914,0.06758017735691067,0.8482055627312606
915,0.06835898877914219,0.8480328873207292
916,0.06913214892387036,0.8478583324860209
917,0.06989946127401271,0.8476819905602673
918,0.07066073062042273,0.8475039538620021
919,0.07141576318593482,0.8473243146594144
920,0.07216436674885994,0.8471431651357916
921,0.07290635076584472,0.8469605973561329
922,0.07364152649400574,0.8467767032348776
923,0.07436970711225085,0.8465915745047304
924,0.0750907078416986,0.8464053026865227
925,0.07580434606511559,0.8462179790600792
926,0.07651044144528019,0.8460296946360372
927,0.07720881604219225,0.845840540128575
928,0.07789929442904574,0.8456506059289951
929,0.07858170380688104,0.8454599820801182
930,0.07925587411783597,0.8452687582514307
931,0.07992163815691818,0.8450770237149319
932,0.08057883168221745,0.8448848673216259
933,0.0812272935234824,0.8446923774786086
934,0.0818668656889851,0.8444996421266816
935,0.08249739347059956,0.8443067487184426
936,0.08311872554701907,0.8441137841967989
937,0.08373071408504444,0.8439208349738304
938,0.08433321483886642,0.8437279869099537
939,0.08492608724728076,0.8435353252933311
940,0.0855091945287611,0.8433429348194561
941,0.08608240377433106,0.8431508995708544
942,0.08664558603816423,0.8429593029968617
943,0.08719861642585464,0.8427682278933923
944,0.0877413741802938,0.8425777563826602
945,0.08827374276509603,0.8423879698927906
946,0.0887956099455131,0.8421989491372612
947,0.08930686786678307,0.8420107740941268
948,0.08980741312985989,0.8418235239849676
949,0.0902971468644679,0.8416372772535093
950,0.09077597479943378,0.8414521115438726
951,0.09124380733024544,0.8412681036783896
952,0.09170055958379082,0.841085329634954
953,0.09214615148022888,0.8409038645238551
954,0.09258050779195463,0.8407237825640553
955,0.09300355819961001,0.8405451570588665
956,0.09341523734510454,0.8403680603709915
957,0.09381548488160714,0.8401925638969103
958,0.09420424552047078,0.8400187380405548
959,0.09458146907505893,0.8398466521862624
960,0.09494711050143807,0.8396763746709834
961,0.09530112993590709,0.8395079727557146
962,0.09564349272933592,0.8393415125961472
963,0.09597416947828229,0.8391770592125181
964,0.09629313605286811,0.8390146764586508
965,0.09660037362138521,0.8388544269901862
966,0.0968958686716159,0.8386963722319983
967,0.09717961302884276,0.838540572344805
968,0.09745160387053434,0.8383870861909851
969,0.0977118437376893,0.838235971299609
970,0.09796034054282664,0.8380872838306986
971,0.09819710757460685,0.8379410785387664
972,0.09842216349907855,0.8377974087356274
973,0.09863553235753694,0.8376563262525495
974,0.09883724356099316,0.8375178814017659
975,0.09902733188124568,0.837382122937408
976,0.09920583743855282,0.837249098015896
977,0.09937280568590619,0.8371188521558645
978,0.09952828738990405,0.8369914291976671
979,0.09967233860822831,0.8368668712625537
980,0.09980502066373192,0.8367452187115662
981,0.09992640011513869,0.8366265101042654
982,0.10003654872436807,0.836510782157351
983,0.1001355434204928,0.8363980697032862
984,0.10022346626034319,0.8362884056490197
985,0.10030040438576919,0.8361818209349017
986,0.10036644997758057,0.8360783444939249
987,0.10042170020617837,0.8359780032113842
988,0.10046625717890094,0.8358808218850912
989,0.10050022788410598,0.8357868231862617
990,0.1005237241320089,0.8356960276212196
991,0.10053686249230799,0.8356084534940358
992,0.10053976422862235,0.8355241168702572
993,0.10053255522977128,0.8354430315418602
994,0.10051536593792954,0.8353652089935888
995,0.10048833127369164,0.835290658370812
996,0.10045159055808156,0.8352193864490721
997,0.10040528743154749,0.835151397605467
998,0.10034956976998169,0.8350866937920344
999,0.10028458959781077,0.8350252745112893
1000,0.10021050299820047,0.8349671367940895
1001,0.10012747002042373,0.8349122751799702
1002,0.10003565458444402,0.8348606817001325
1003,0.0999352243827669,0.8348123458632207
1004,0.09982635077961516,0.8347672546440668
1005,0.09970920870748706,0.8347253924755532
1006,0.09958397656116068,0.8346867412437324
1007,0.09945083608920453,0.8346512802863767
1008,0.0993099722830666,0.8346189863950821
1009,0.09916157326380835,0.8345898338210793
1010,0.0990058301665578,0.8345637942848687
1011,0.09884293702275741,0.8345408369898308
1012,0.09867309064028504,0.8345209286399012
1013,0.09849649048153154,0.8345040334614464
1014,0.09831333853951622,0.8344901132294149
1015,0.0981238392121315,0.8344791272978863
1016,0.09792819917460595,0.8344710326350634
1017,0.09772662725027792,0.8344657838627982
1018,0.09751933427977974,0.834463333300711
1019,0.09730653298872782,0.8344636310149174
1020,0.09708843785402531,0.8344666248714271
1021,0.09686526496887979,0.8344722605942048
1022,0.09663723190664196,0.8344804818279078
1023,0.09640455758358304,0.8344912302052745
1024,0.09616746212071517,0.8345044454191413
1025,0.09592616670477633,0.8345200652990384
1026,0.09568089344849547,0.8345380258923004
1027,0.09543186525025736,0.8345582615496097
1028,0.0951793056532901,0.8345807050148843
1029,0.09492343870449885,0.834605287519386
1030,0.0946644888130703,0.8346319388799284
1031,0.09440268060897718,0.834660587601027
1032,0.09413823880150675,0.83469116098084
1033,0.09387138803794674,0.8347235852207109
1034,0.09360235276255625,0.8347577855381162
1035,0.09333135707595197,0.8347936862828204
1036,0.09305862459504205,0.8348312110559901
1037,0.09278437831363585,0.8348702828320524
1038,0.09250884046386203,0.8349108240830196
1039,0.09223223237852482,0.8349527569050291
1040,0.09195477435452501,0.8349960031468189
1041,0.0916766855174764,0.8350404845398461
1042,0.09139818368764319,0.8350861228297457
1043,0.0911194852473218,0.8351328399088365
1044,0.09084080500979172,0.8351805579493463
1045,0.09056235608995405,0.8352291995370373
1046,0.09028434977677699,0.8352786878049222
1047,0.09000699540766056,0.8353289465667186
1048,0.08973050024483693,0.8353799004497304
1049,0.08945506935390897,0.8354314750268128
1050,0.08918090548463573,0.8354835969471035
1051,0.08890820895406275,0.8355361940651773
1052,0.08863717753209695,0.8355891955683142
1053,0.08836800632961381,0.8356425321015469
1054,0.08810088768918826,0.8356961358901949
1055,0.08783601107852985,0.835749940859558
1056,0.08757356298670041,0.8358038827514941
1057,0.08731372682318753,0.835857899237584
1058,0.08705668281990013,0.8359119300286163
1059,0.0868026079361505,0.8359659169801277
1060,0.08655167576667766,0.8360198041937585
1061,0.08630405645276318,0.8360735381141908
1062,0.08605991659648977,0.8361270676214448
1063,0.08581941917817595,0.836180344118361
1064,0.08558272347702843,0.8362333216130472
1065,0.08534998499503911,0.836285956796173
1066,0.08512135538415015,0.8363382091129302
1067,0.08489698237670662,0.8363900408295616
1068,0.08467700971921298,0.8364414170943362
1069,0.08446157710939706,0.8364923059928916
1070,0.0842508201365892,0.8365426785978832
1071,0.08404487022541456,0.8365925090128832
1072,0.08384385458279077,0.8366417744105128
1073,0.08364789614822263,0.8366904550647966
1074,0.08345711354737867,0.836738534377753
1075,0.0832716210489303,0.8367859989002513
1076,0.08309152852463095,0.8368328383471845
1077,0.08291694141260934,0.8368790456070289
1078,0.0827479606838467,0.8369246167458678
1079,0.08258468281180484,0.8369695510059885
1080,0.08242719974516965,0.8370138507991571
1081,0.08227559888367007,0.8370575216947191
1082,0.08212996305693374,0.8371005724026465
1083,0.08199037050633175,0.8371430147517133
1084,0.08185689486977178,0.8371848636629502
1085,0.0817296051693884,0.8372261371185666
1086,0.08160856580208428,0.8372668561265248
1087,0.08149383653287015,0.8373070446809693
1088,0.08138547249095325,0.8373467297187122
1089,0.08128352416852208,0.8373859410719826
1090,0.08118803742217359,0.8374247114176716
1091,0.08109905347693057,0.8374630762232754
1092,0.08101660893279375,0.8375010736897758
1093,0.08094073577377633,0.8375387446916712
1094,0.08087146137936535,0.837576132714405
1095,0.08080880853835734,0.8376132837893957
1096,0.08075279546501317,0.8376502464269172
1097,0.08070343581748043,0.837687071547038
1098,0.08066073871842945,0.8377238124088556
1099,0.0806247087778506,0.8377605245382403
1100,0.08059534611796387,0.8377972656542985
1101,0.0805726464001853,0.8378340955947776
1102,0.08055660085410732,0.837871076240613
1103,0.08054719630843651,0.8379082714398074
1104,0.08054441522384705,0.8379457469308651
1105,0.08054823572769997,0.8379835702659181
1106,0.08055863165058251,0.8380218107337805
1107,0.08057557256462367,0.8380605392830502
1108,0.08059902382354107,0.8380998284454606
1109,0.08062894660437754,0.8381397522596062
1110,0.08066529795088466,0.8381803861952125
1111,0.08070803081851391,0.8382218070780663
1112,0.08075709412097412,0.8382640930157517
1113,0.0808124327783185,0.8383073233242971
1114,0.0808739877665219,0.8383515784558548
1115,0.08094169616851361,0.8383969399275012
1116,0.08101549122662767,0.8384434902512643
1117,0.08109530239643833,0.8384913128654513
1118,0.08118105540194322,0.8385404920673518
1119,0.08127267229206601,0.8385911129473907
1120,0.08137007149844087,0.8386432613247724
1121,0.08147316789444983,0.8386970236846835
1122,0.08158187285548223,0.8387524871170833
1123,0.08169609432038387,0.8388097392571157
1124,0.08181573685406773,0.8388688682271779
1125,0.08194070171125553,0.8389299625806508
1126,0.08207088690132197,0.8389931112473161
1127,0.08220618725421291,0.839058403480457
1128,0.08234649448741023,0.8391259288056384
1129,0.08249169727391302,0.8391957769711751
1130,0.08264168131121082,0.8392680379002527
1131,0.08279632939122018,0.8393428016447037
1132,0.08295552147115648,0.839420158340401
1133,0.08311913474531732,0.8395001981642455
1134,0.08328704371774659,0.8395830112927254
1135,0.08345912027575705,0.8396686878619861
1136,0.08363523376428181,0.8397573179294002
1137,0.08381525106102987,0.839848991436573
1138,0.08399903665241897,0.8399437981737414
1139,0.08418645271025901,0.8400418277455278
1140,0.08437735916916171,0.840143169537975
1141,0.08457161380464655,0.8402479126868343
1142,0.08476907231191963,0.8403561460470268
1143,0.08496958838529868,0.8404679581632332
1144,0.08517301379825562,0.8405834372415546
1145,0.08537919848405184,0.8407026711221672
1146,0.08558799061693903,0.8408257472529331
1147,0.08579923669389826,0.8409527526638816
1148,0.0860127816168901,0.8410837739425142
1149,0.08622846877558886,0.8412188972098631
1150,0.08644614013057433,0.8413582080972427
1151,0.08666563629695084,0.8415017917236234
1152,0.08688679662836965,0.841649732673572
1153,0.08710945930142268,0.8418021149757023
1154,0.08733346140038263,0.8419590220815462
1155,0.08755863900225941,0.8421205368448204
1156,0.08778482726214452,0.8422867415010005
1157,0.0880118604988146,0.8424577176471507
1158,0.08823957228056548,0.8426335462219536
1159,0.08846779551124696,0.842814307485878
1160,0.0886963625164683,0.8430000810014315
1161,0.08892510512994566,0.8431909456134361
1162,0.08915385477996106,0.8433869794292795
1163,0.08938244257590128,0.8435882597990889
1164,0.08961069939484817,0.8437948632957759
1165,0.08983845596818726,0.8440068656948929
1166,0.09006554296820503,0.8442243419542795
1167,0.0902917910946427,0.8444473661934218
1168,0.09051703116117422,0.8446760116725018
1169,0.09074109418177662,0.8449103507710923
1170,0.09096381145696111,0.8451504549664474
1171,0.09118501465982978,0.8453963948113573
1172,0.09140453592192714,0.8456482399115395
1173,0.09162220791885124,0.8459060589025115
1174,0.09183786395559113,0.8461699194259317
1175,0.09205133805155563,0.8464398881053742
1176,0.09226246502525955,0.8467160305215005
1177,0.09247108057863211,0.8469984111866153
1178,0.09267702138090995,0.8472870935185729
1179,0.09288012515208273,0.8475821398140213
1180,0.09308023074585,0.8478836112209569
1181,0.09327717823205768,0.8481915677105767
1182,0.09347080897857145,0.8485060680484175
1183,0.0936609657325538,0.8488271697647598
1184,0.09384749270110446,0.8491549291242958
1185,0.09403023563122534,0.8494894010950501
1186,0.09420904188907119,0.8498306393165422
1187,0.09438376053844719,0.8501786960672048
1188,0.09455424241851167,0.8505336222310328
1189,0.0947203402206459,0.8508954672634795
1190,0.09488190856444677,0.8512642791566101
1191,0.09503880407280438,0.8516401044035006
1192,0.0951908854460186,0.8520229879619012
1193,0.09533801353491742,0.8524129732171815
1194,0.09548005141292919,0.8528101019445553
1195,0.09561686444706871,0.8532144142706095
1196,0.09574832036779224,0.8536259486341637
1197,0.09587428933767858,0.85404474174646
1198,0.09599464401888977,0.8544708285507288
1199,0.0961092596393695,0.8549042421811377
1200,0.09621801405773166,0.8553450139211625
1201,0.09632078782679446,0.855793173161408
1202,0.09641746425571637,0.8562487473569107
1203,0.09650792947068385,0.856711761983952
1204,0.09659207247410995,0.8571822404964339
1205,0.0966697852022931,0.8576602042818435
1206,0.0967409625814918,0.8581456726168543
1207,0.09680550258236965,0.8586386626226109
1208,0.09686330627276273,0.8591391892197352
1209,0.09691427786872199,0.8596472650831205
1210,0.09695832478378758,0.8601629005965385
1211,0.0969953576764469,0.8606861038071444
1212,0.09702529049572844,0.8612168803799105
1213,0.09704804052489029,0.8617552335520596
1214,0.09706352842315327,0.8623011640875564
1215,0.09707167826543718,0.8628546702317187
1216,0.09707241758005279,0.8634157476660105
1217,0.0970656773843078,0.8639843894630922
1218,0.09705139221798266,0.8645605860421859
1219,0.09702950017463173,0.8651443251248344
1220,0.09699994293067137,0.8657355916911248
1221,0.09696266577221144,0.8663343679364488
1222,0.09691761761959082,0.8669406332288762
1223,0.09686475104957831,0.8675543640672234
1224,0.09680402231519994,0.868175534039892
1225,0.09673539136315829,0.8688041137845587
1226,0.0966588218488065,0.8694400709488025
1227,0.09657428114864447,0.870083370151748
1228,0.09648174037030459,0.8707339729468097
1229,0.09638117435999588,0.87139183778563
1230,0.09627256170737954,0.8720569199832845
1231,0.0961558847478458,0.8727291716848584
1232,0.09603112956217252,0.8734085418334641
1233,0.09589828597353507,0.8740949761398052
1234,0.09575734754185378,0.8747884170533647
1235,0.09560831155545652,0.8754888037353078
1236,0.09545117902004167,0.8761960720331964
1237,0.09528595464492652,0.8769101544575941
1238,0.09511264682657347,0.8776309801606552
1239,0.09493126762937995,0.8783584749167889
1240,0.09474183276373338,0.8790925611054767
1241,0.09454436156132023,0.8798331576963453
1242,0.09433887694769964,0.8805801802365598
1243,0.09412540541213339,0.8813335408406446
1244,0.09390397697468715,0.8820931481827946
1245,0.09367462515060966,0.8828589074917734
1246,0.0934373869120008,0.8836307205484678
1247,0.09319230264678759,0.8844084856861797
1248,0.09293941611502467,0.8851920977937322
1249,0.09267877440254593,0.8859814483214621
1250,0.09241042787198929,0.8867764252901599
1251,0.09213443011122713,0.8875769133030407
1252,0.0918508378792359,0.8883827935607918
1253,0.09155971104944073,0.8891939438797735
1254,0.09126111255057726,0.8900102387134138
1255,0.09095510830511322,0.8908315491768597
1256,0.09064176716527884,0.8916577430749357
1257,0.0903211608467575,0.8924886849334435
1258,0.08999336386009249,0.8933242360338493
1259,0.08965845343986646,0.8941642544513928
1260,0.08931650947171929,0.8950085950966497
1261,0.08896761441726721,0.8958571097605653
1262,0.0886118532369933,0.8967096471629888
1263,0.08824931331118538,0.8975660530047086
1264,0.08788008435899121,0.8984261700230162
1265,0.08750425835567655,0.8992898380507734
1266,0.08712192944816602,0.9001568940790138
1267,0.08673319386895122,0.9010271723230295
1268,0.08633814984845774,0.9019005042919638
1269,0.08593689752596143,0.902776718861854
1270,0.08552953885914667,0.9036556423521239
1271,0.08511617753240654,0.904537098605461
1272,0.08469691886398217,0.9054209090710643
1273,0.08427186971204462,0.906306892891189
1274,0.08384113837981973,0.9071948669909408
1275,0.08340483451986846,0.908084646171259
1276,0.08296306903762252,0.9089760432050121
1277,0.08251595399429028,0.9098688689361276
1278,0.08206360250924342,0.9107629323816726
1279,0.08160612866198927,0.9116580408368018
1280,0.08114364739385427,0.9125539999824519
1281,0.08067627440948,0.9134506139957048
1282,0.08020412607825393,0.9143476856626798
1283,0.07972731933578676,0.9152450164938613
1284,0.07924597158555086,0.9161424068417161
1285,0.07876020060079687,0.9170396560204788
1286,0.07827012442686009,0.917936562427966
1287,0.07777586128397307,0.9188329236692715
1288,0.07727752947069573,0.919728536682197
1289,0.0767752472680765,0.9206231978642653
1290,0.07626913284465535,0.9215167032011423
1291,0.07575930416241618,0.9224088483963185
1292,0.07524587888379901,0.9232994290018707
1293,0.07472897427987686,0.9241882405501335
1294,0.07420870713979935,0.9250750786860938
1295,0.0736851936816067,0.9259597393003371
1296,0.07315854946451118,0.9268420186623518
1297,0.07262888930274344,0.9277217135540072
1298,0.0720963271810539,0.9285986214030119
1299,0.07156097617196218,0.9294725404161585
1300,0.07102294835483852,0.9303432697121643
1301,0.07048235473690126,0.9312106094539028
1302,0.06993930517620768,0.9320743609798445
1303,0.06939390830671752,0.9329343269344877
1304,0.06884627146549349,0.9337903113976018
1305,0.06829650062211365,0.9346421200120798
1306,0.06774470031035071,0.9354895601101988
1307,0.06719097356218373,0.9363324408381026
1308,0.06663542184418984,0.9371705732783112
1309,0.0660781449963703,0.9380037705700677
1310,0.06551924117345061,0.9388318480273362
1311,0.06495880678869995,0.9396546232542712
1312,0.06439693646030072,0.94047191625797
1313,0.06383372296029892,0.9412835495583546
1314,0.06326925716616524,0.9420893482949858
1315,0.06270362801498187,0.9428891403306722
1316,0.062136922460274004,0.9436827563516982
1317,0.06156922543149831,0.9444700299645261
1318,0.06100061979619118,0.9452507977888325
1319,0.06043118632478246,0.9460248995467292
1320,0.05986100365806867,0.9467921781480534
1321,0.059290148277341484,0.9475524797715916
1322,0.058718694477155525,0.9483056539421303
1323,0.05814671434072401,0.949051553603231
1324,0.057574277717918,0.9497900351856293
1325,0.057001452205847306,0.9505209586711655
1326,0.05642830313199329,0.9512441876521822
1327,0.05585489353986182,0.951959589386312
1328,0.05528128417711965,0.9526670348466044
1329,0.054707533486176074,0.953366398766931
1330,0.05413369759716776,0.9540575596826474
1331,0.053559830323295685,0.954740399966482
1332,0.05298598315847443,0.9554148058596191
1333,0.05241220527723239,0.9560806674980011
1334,0.05183854353681569,0.9567378789338188
1335,0.051265042481436304,0.9573863381522344
1336,0.050691744348606085,0.9580259470833532
1337,0.05011868907749488,0.95865661160947
1338,0.04954591431925252,0.9592782415676617
1339,0.048973455449228834,0.9598907507477505
1340,0.04840134558102533,0.9604940568857449
1341,0.04782961558231573,0.9610880816527974
1342,0.04725829409236259,0.9616727506397914
1343,0.04668740754116593,0.962247993337644
1344,0.046116980170172364,0.9628137431134426
1345,0.045547034054477825,0.9633699371825024
1346,0.04497758912645073,0.9639165165765027
1347,0.04440866320071052,0.9644534261078178
1348,0.04384027200038904,0.9649806143301732
