,const,rm_rf,smb,hml
1210,0.0677262250508514,0.8489406945820134,-0.19649326112217694,0.0034643070254827273
1211,0.06762576792483392,0.8490552602479776,-0.19628144216360233,0.002771700075870626
1212,0.0675235392163925,0.8491707777551805,-0.19606666006265275,0.002078726865342877
1213,0.06741952541880918,0.8492872614615877,-0.19584888764729647,0.0013854251552609038
1214,0.06731371299124894,0.8494047256132494,-0.19562809804856085,0.0006918328960348793
1215,0.06720608836231508,0.8495231843376791,-0.19540426471501587,-2.011776284400633e-06
1216,0.06709663793365744,0.8496426516371304,-0.19517736142737172,-0.0006960705435209495
1217,0.066985348083632,0.8497631413817535,-0.1949473623131839,-0.0013903049090217767
1218,0.06687220517101396,0.8498846673026709,-0.1947142418616482,-0.0020846762013935387
1219,0.0667571955387629,0.8500072429849106,-0.19447797493850444,-0.002779145578416159
1220,0.06664030551784203,0.8501308818602734,-0.19423853680100833,-0.003473674031019359
1221,0.06652152143109008,0.8502555972000587,-0.19399590311299525,-0.004168222387454405
1222,0.06640082959714705,0.8503814021077181,-0.19375004996000597,-0.004862751317546621
1223,0.06627821633443415,0.8505083095113904,-0.1935009538644767,-0.0055572213371060135
1224,0.06615366796518722,0.8506363321563504,-0.19324859180097842,-0.006251592812462845
1225,0.0660271708195437,0.8507654825973484,-0.19299294121150934,-0.006945825965150599
1226,0.06589871123968459,0.8508957731908702,-0.19273398002081069,-0.007639880876712454
1227,0.06576827558402837,0.8510272160872804,-0.19247168665172476,-0.008333717493685753
1228,0.06563585023148161,0.8511598232229158,-0.19220604004054956,-0.009027295632662743
1229,0.06550142158573875,0.8512936063120413,-0.1919370196524224,-0.009720574985582386
1230,0.06536497607964006,0.8514285768387667,-0.1916646054966819,-0.010413515125090027
1231,0.06522650017957951,0.8515647460488592,-0.1913887781422219,-0.011106075510085297
1232,0.06508598038996574,0.8517021249414848,-0.19110951873282556,-0.011798215491408269
1233,0.06494340325773622,0.8518407242608826,-0.19082680900245197,-0.012489894317661617
1234,0.0647987553769229,0.8519805544879497,-0.19054063129049087,-0.013181071141212265
1235,0.06465202339326812,0.8521216258317845,-0.19025096855694693,-0.013871705024307663
1236,0.06450319400889236,0.8522639482211535,-0.18995780439755441,-0.01456175494536031
1237,0.06435225398701112,0.8524075312959064,-0.18966112305881946,-0.015251179805378805
1238,0.06419919015670209,0.8525523843983513,-0.18936090945294232,-0.01593993843452431
1239,0.06404398941771859,0.8526985165645515,-0.18905714917266978,-0.01662798959886757
1240,0.06388663874535228,0.8528459365156188,-0.18874982850598704,-0.017315292007233994
1241,0.06372712519534053,0.8529946526489434,-0.188438934450705,-0.0180018043182358
1242,0.06356543590882151,0.8531446730294132,-0.18812445472888198,-0.018687485147417665
1243,0.06340155811732977,0.8532960053805859,-0.18780637780110407,-0.0193722930745888
1244,0.0632354791478383,0.853448657075874,-0.18748469288056316,-0.020056186651235538
1245,0.06306718642784001,0.8536026351296925,-0.18715938994697492,-0.020739124408130524
1246,0.06289666749046946,0.8537579461886229,-0.18683045976027207,-0.021421064863029346
1247,0.06272390997966305,0.8539145965225506,-0.18649789387410462,-0.022101966528560682
1248,0.06254890165535762,0.8540725920158542,-0.18616168464908048,-0.022781787920172145
1249,0.062371630398721685,0.8542319381585796,-0.185821825265782,-0.02346048756426361
1250,0.06219208421742295,0.8543926400376436,-0.1854783097375187,-0.02413802400642397
1251,0.062010251250924596,0.8545547023280871,-0.1851311329227963,-0.024814355819782904
1252,0.061826119775814266,0.854718129284353,-0.18478029053750547,-0.025489441613484595
1253,0.06163967821115785,0.854882924731631,-0.18442577916679406,-0.026163240041255944
1254,0.061450915123880234,0.85504909205724,-0.18406759627663777,-0.026835709810122472
1255,0.061259819234169344,0.8552166342020927,-0.1837057402250584,-0.02750680968917977
1256,0.06106637942089979,0.8553855536522443,-0.1833402102729956,-0.028176498518473536
1257,0.0608705847270766,0.8555558524304943,-0.18297100659483262,-0.028844735218008195
1258,0.060672424365294145,0.8557275320881346,-0.182598130288505,-0.029511478796759128
1259,0.060471887723208065,0.855900593696751,-0.18222158338525588,-0.030176688361854796
1260,0.060268964369018616,0.8560750378401712,-0.18184136885895347,-0.030840323127769034
1261,0.06006364405696222,0.8562508646065461,-0.1814574906349858,-0.031502342425570075
1262,0.05985591673280712,0.8564280735805302,-0.18106995359873415,-0.03216270571228596
1263,0.05964577253935212,0.8566066638356385,-0.18067876360357518,-0.0328213725802631
1264,0.05943320182192412,0.8567866339267561,-0.18028392747841798,-0.033478302766586726
1265,0.05921819513387191,0.8569679818828019,-0.17988545303476677,-0.03413345616253492
1266,0.0590007432420536,0.8571507051995904,-0.17948334907327199,-0.03478679282304308
1267,0.05878083713231231,0.857334800832856,-0.17907762538978836,-0.035438272976219855
1268,0.058558468014939434,0.8575202651915097,-0.17866829278089053,-0.03608785703281489
1269,0.05833362733012075,0.8577070941310807,-0.1782553630488659,-0.03673550559573524
1270,0.05810630675336291,0.8578952829473949,-0.17783884900614502,-0.03738117946951267
1271,0.05787649820089396,0.8580848263704836,-0.1774187644791766,-0.038024839669771354
1272,0.05764419383503854,0.858275718558735,-0.17699512431172285,-0.03866644743265291
1273,0.057409386069561044,0.8584679530933066,-0.17656794436756554,-0.03930596422420348
1274,0.05717206757497549,0.8586615229728116,-0.17613724153260935,-0.03994335174968281
1275,0.05693223128381348,0.8588564206082648,-0.17570303371638493,-0.04057857196286357
1276,0.05668987039585532,0.8590526378183454,-0.17526533985291556,-0.041211587075189945
1277,0.05644497838330953,0.8592501658249424,-0.17482417990096,-0.041842359564902516
1278,0.05619754899594744,0.8594489952490141,-0.17437957484361577,-0.04247085218604448
1279,0.055947576266180535,0.8596491161068046,-0.17393154668725133,-0.04309702797732853
1280,0.055695054514081924,0.8598505178063339,-0.17348011845980996,-0.04372085027096367
1281,0.05543997835234643,0.8600531891443042,-0.17302531420840955,-0.04434228270125382
1282,0.05518234269118516,0.8602571183033165,-0.1725671589962887,-0.044961289213113535
1283,0.05492214274314945,0.8604622928494737,-0.1721056788990598,-0.045577834070415296
1284,0.05465937402788324,0.860668699730358,-0.1716409010002764,-0.046191881864165237
1285,0.05439403237679803,0.8608763252734121,-0.17117285338629032,-0.046803397520471676
1286,0.05412611393766475,0.8610851551846931,-0.17070156514042867,-0.04741234630838578
1287,0.05385561517912288,0.8612951745480624,-0.17022706633644424,-0.04801869384746743
1288,0.053582532895099184,0.8615063678247776,-0.16974938803126866,-0.048622406115182724
1289,0.053306864209133824,0.8617187188535314,-0.1692685622570396,-0.049223449454040814
1290,0.053028606578609264,0.8619322108508971,-0.16878462201243197,-0.04982179057852838
1291,0.05274775779887871,0.8621468264122573,-0.1682976012532493,-0.05041739658175298
1292,0.05246431600729129,0.8623625475131713,-0.16780753488230318,-0.05101023494182535
1293,0.052178279687105214,0.8625793555111819,-0.16731445873859707,-0.051600273528030045
1294,0.0518896476712941,0.8627972311481492,-0.16681840958574712,-0.052187480606596
1295,0.05159841914623373,0.8630161545530062,-0.16631942509972855,-0.05277182484627178
1296,0.051304593655271215,0.8632361052450355,-0.1658175438558866,-0.053353275323532984
1297,0.05100817110216952,0.8634570621375993,-0.16531280531525147,-0.05393180152752259
1298,0.050709151754429825,0.8636790035424304,-0.16480524981011938,-0.05450737336457418
1299,0.05040753624647922,0.8639019071743549,-0.16429491852896386,-0.055079961162486445
1300,0.05010332558272921,0.8641257501565659,-0.1637818535006321,-0.05564953567439748
1301,0.04979652114049575,0.864350509026403,-0.1632660975778529,-0.05621606808230022
1302,0.04948712467278122,0.8645761597416225,-0.16274769442007786,-0.05677953000022277
1303,0.049175138310914135,0.8648026776872284,-0.1622266884756221,-0.057339893476978314
1304,0.048860564567042596,0.8650300376827925,-0.16170312496316372,-0.05789713099856756
1305,0.04854340633648082,0.8652582139903,-0.16117704985258233,-0.058451215490189126
1306,0.04822366689990429,0.8654871803225442,-0.1606485098451483,-0.059002120317809464
1307,0.047901349925391766,0.8657169098520197,-0.16011755235308697,-0.059549819289371045
1308,0.04757645947031204,0.8659473752203604,-0.15958422547852055,-0.06009428665555016
1309,0.047248999983052244,0.8661785485482894,-0.1590485779918099,-0.060635497110114366
1310,0.046918976304584824,0.8664104014461085,-0.15851065930929642,-0.06117342578984217
1311,0.04658639366987516,0.8666429050247008,-0.1579705194704725,-0.06170804827400875
1312,0.0462512577091217,0.8668760299070407,-0.15742820911460295,-0.062239340583470776
1313,0.045913574448832484,0.867109746240265,-0.15688377945677817,-0.06276727917923594
1314,0.0455733503127332,0.8673440237081939,-0.15633728226347202,-0.06329184096068656
1315,0.045230592122505874,0.8675788315444183,-0.1557887698275689,-0.06381300326327949
1316,0.04488530709835863,0.8678141385458571,-0.15523829494291433,-0.06433074385583887
1317,0.04453750285942194,0.8680499130868135,-0.15468591087840322,-0.06484504093741082
1318,0.04418718742397512,0.8682861231335459,-0.15413167135159958,-0.06535587313362146
1319,0.04383436920949628,0.8685227362592818,-0.15357563050196119,-0.06586321949265848
1320,0.04347905703254169,0.8687597196597422,-0.15301784286363304,-0.06636705948074528
1321,0.043121260108448085,0.8689970401691097,-0.1524583633378774,-0.06686737297721468
1322,0.04276098805086172,0.8692346642764666,-0.15189724716513317,-0.06736414026910706
1323,0.04239825087109179,0.8694725581426557,-0.15133454989675718,-0.06785734204537647
1324,0.042033058977289574,0.8697106876176021,-0.15077032736643892,-0.06834695939061362
1325,0.041665423173451954,0.869949018258043,-0.15020463566134035,-0.06883297377837488
1326,0.04129535465825177,0.87018751534566,-0.14963753109297923,-0.06931536706408178
1327,0.04092286502369226,0.8704261439056185,-0.14906907016787235,-0.06979412147750896
1328,0.040547966253590154,0.8706648687254861,-0.14849930955797572,-0.07026921961485474
1329,0.04017067072188628,0.8709036543745169,-0.14792830607094387,-0.07074064443041876
1330,0.03979099119078397,0.8711424652232904,-0.14735611662023576,-0.07120837922788041
1331,0.03940894080871623,0.8713812654636753,-0.146782798195103,-0.07167240765122891
1332,0.039024533108146846,0.8716200191291267,-0.14620840783046768,-0.0721327136752786
1333,0.03863778200320218,0.8718586901152813,-0.1456330025767427,-0.0725892815958557
1334,0.03824870178713674,0.8720972422008314,-0.14505663946960043,-0.07304209601962323
1335,0.03785730712963682,0.8723356390686694,-0.14447937549973738,-0.07349114185358602
1336,0.03746361307396054,0.8725738443272762,-0.1439012675826533,-0.07393640429426515
1337,0.03706763503391738,0.872811821532336,-0.14332237252847188,-0.07437786881657743
1338,0.03666938879069315,0.873049534208575,-0.14274274701182846,-0.07481552116239022
1339,0.036268890489515905,0.8732869458717535,-0.1421624475418782,-0.07524934732886031
1340,0.03586615663617188,0.8735240200508625,-0.1415815304324117,-0.07567933355645064
1341,0.035461204093370495,0.8737607203104302,-0.14100005177215297,-0.07610546631675827
1342,0.035054050076961225,0.8739970102729849,-0.14041806739521995,-0.07652773230006699
1343,0.034644712152008365,0.8742328536415934,-0.13983563285182243,-0.07694611840273748
1344,0.034233208228722035,0.8744682142224947,-0.13925280337919024,-0.07736061171437655
1345,0.033819556558252625,0.8747030559477684,-0.1386696338727885,-0.07777119950487556
1346,0.033403775728350085,0.8749373428980771,-0.13808617885780516,-0.07817786921123872
1347,0.03298588465889127,0.8751710393253678,-0.1375024924609996,-0.0785806084243564
1348,0.03256590259728078,0.8754041096756164,-0.1369186283828697,-0.07897940487558912
1349,0.032143849113724095,0.8756365186114746,-0.13633463987023595,-0.0793742464233568
1350,0.0317197440963842,0.8758682310349118,-0.1357505796891992,-0.07976512103957506
1351,0.0312936077464189,0.8760992121097477,-0.13516650009854692,-0.08015201679609048
1352,0.03086546057290343,0.8763294272840698,-0.13458245282361866,-0.08053492185110823
1353,0.03043532338764851,0.8765588423125585,-0.13399848903063313,-0.08091382443555031
1354,0.030003217299906963,0.8767874232785988,-0.13341465930155638,-0.08128871283954069
1355,0.029569163710984763,0.8770151366162691,-0.13283101360946326,-0.08165957539884157
1356,0.029133184308751323,0.8772419491321037,-0.13224760129446747,-0.08202640048139936
1357,0.02869530106205811,0.8774678280266341,-0.1316644710402239,-0.08238917647397424
1358,0.02825553621506685,0.8776927409156781,-0.13108167085102942,-0.08274789176890072
1359,0.027813912281496902,0.877916655851365,-0.13049924802953186,-0.08310253475095429
1360,0.027370452038786925,0.8781395413428733,-0.1299172491550751,-0.0834530937843905
1361,0.02692517852218456,0.87836136637684,-0.1293357200627051,-0.08379955720017232
1362,0.02647811501876266,0.8785821004374367,-0.12875470582284648,-0.08414191328340585
1363,0.026029285061368132,0.8788017135260969,-0.12817425072166172,-0.08448015026098027
1364,0.025578712422507345,0.8790201761808413,-0.12759439824213326,-0.08481425628949589
1365,0.025126421108173518,0.8792374594952289,-0.12701519104584846,-0.08514421944342494
1366,0.024672435351619126,0.8794535351368701,-0.12643667095553568,-0.08547002770358869
1367,0.02421677960707693,0.8796683753654851,-0.12585887893835546,-0.08579166894597506
1368,0.023759478543437695,0.8798819530505468,-0.125281855089932,-0.08610913093082302
1369,0.02330055703788447,0.8800942416883905,-0.12470563861919212,-0.08642240129214619
1370,0.022840040169488977,0.8803052154188614,-0.12413026783396658,-0.08673146752758623
1371,0.02237795321277766,0.8805148490414377,-0.12355578012740279,-0.08703631698867445
1372,0.021914321631266147,0.8807231180308227,-0.12298221196517375,-0.0873369368715138
1373,0.021449171070970163,0.8809299985519732,-0.12240959887351825,-0.08763331420792424
1374,0.020982527353896305,0.8811354674745925,-0.1218379754280799,-0.08792543585699303
1375,0.020514416471516438,0.881339502387022,-0.12126737524359368,-0.08821328849714134
1376,0.02004486457822871,0.8815420816095554,-0.12069783096439168,-0.0884968586186533
1377,0.019573897984812218,0.8817431842071259,-0.12012937425576042,-0.08877613251674663
1378,0.019101543151875802,0.8819427900014026,-0.1195620357961244,-0.08905109628512635
1379,0.018627826683306845,0.882140879582242,-0.11899584527007728,-0.0893217358100921
1380,0.01815277531972415,0.8823374343184812,-0.1184308313622719,-0.08958803676523062
1381,0.017676415931938055,0.8825324363681333,-0.11786702175211866,-0.08984998460658583
1382,0.017198775514420336,0.882725868687845,-0.11730444310937817,-0.09010756456853122
1383,0.016719881178791286,0.882917715041766,-0.11674312109054433,-0.09036076166010046
1384,0.01623976014732201,0.8831079600096782,-0.11618308033610952,-0.0906095606620299
1385,0.01575843974646228,0.8832965889944825,-0.1156243444686377,-0.09085394612432705
1386,0.015275947400389294,0.8834835882289797,-0.11506693609168227,-0.09109390236451123
1387,0.014792310624590294,0.8836689447819573,-0.11451087678953098,-0.09132941346645834
1388,0.014307557019472582,0.883852646563591,-0.11395618712776477,-0.09156046327987416
1389,0.013821714264011594,0.8840346823301325,-0.11340288665463526,-0.09178703542042517
1390,0.013334810109437186,0.8842150416879095,-0.11285099390324317,-0.09200911327049491
1391,0.01284687237296045,0.8843937150965939,-0.11230052639452721,-0.09222667998062413
1392,0.012357928931545827,0.8845706938718151,-0.11175150064101408,-0.0924397184715352
1393,0.011868007715730867,0.8847459701870068,-0.11120393215137944,-0.09264821143690095
1394,0.011377136703496838,0.8849195370746206,-0.11065783543573976,-0.09285214134667284
1395,0.010885343914190444,0.885091388426576,-0.11011322401172866,-0.09305149045114953
1396,0.010392657402504477,0.8852615189940594,-0.10957011041129609,-0.09324624078563483
1397,0.009899105252514424,0.8854299243865992,-0.10902850618825166,-0.09343637417580455
1398,0.009404715571777704,0.8855966010704875,-0.10848842192649945,-0.09362187224365115
1399,0.008909516485495553,0.88576154636648,-0.10794986724900209,-0.09380271641414896
1400,0.008413536130741566,0.8859247584468503,-0.10741285082741099,-0.09397888792251013
1401,0.007916802650757669,0.8860862363317661,-0.10687738039236701,-0.09415036782208226
1402,0.007419344189320899,0.8862459798849956,-0.10634346274447112,-0.09431713699289984
1403,0.006921188885183609,0.88640398980898,-0.10581110376587206,-0.09447917615081698
1404,0.006422364866586182,0.886560267639252,-0.10528030843248283,-0.0946364658572735
1405,0.005922900245849621,0.8867148157382269,-0.10475108082680162,-0.09478898652965295
1406,0.005422823114043599,0.8868676372883654,-0.10422342415131604,-0.09493671845224642
1407,0.004922161535736483,0.8870187362847433,-0.10369734074246603,-0.09507964178776238
1408,0.004420943543828441,0.8871681175270096,-0.10317283208516077,-0.09521773658943135
1409,0.003919197134466759,0.887315786610764,-0.10264989882782319,-0.09535098281365383
1410,0.0034169502620470128,0.8874617499183658,-0.10212854079793864,-0.0954793603331837
1411,0.0029142308343030436,0.8876060146091966,-0.10160875701808869,-0.09560284895082069
1412,0.0024110667074837824,0.8877485886093548,-0.10109054572246663,-0.0957214284136505
1413,0.0019074856816197483,0.8878894806008577,-0.10057390437382115,-0.09583507842772446
1414,0.0014035154958835711,0.8880287000103023,-0.10005882968084583,-0.09594377867325232
1415,0.000899183824040261,0.8881662569970454,-0.09954531761596697,-0.09604750882023967
1416,0.00039451826999237845,0.8883021624409179,-0.0990333634335077,-0.09614624854453627
1417,-0.0001104536365790348,0.888436427929449,-0.09852296168823836,-0.09623997754434616
1418,-0.0006157044444780595,0.8885690657446759,-0.09801410625424962,-0.09632867555709826
1419,-0.0011212067851614058,0.8887000888495035,-0.09750679034416314,-0.09641232237671726
1420,-0.0016269333768056517,0.88882951087368,-0.09700100652863142,-0.09649089787123158
1421,-0.002132857028277583,0.8889573460993542,-0.09649674675613339,-0.09656438200073958
1422,-0.0026389506430042186,0.8890836094462998,-0.09599400237300701,-0.09663275483565198
1423,-0.0031451872227413183,0.8892083164567424,-0.09549276414374787,-0.09669599657527651
1424,-0.0036515398712425643,0.8893314832798911,-0.09499302227150083,-0.09675408756662218
1425,-0.004157981797825487,0.8894531266561442,-0.09449476641875604,-0.09680700832345904
1426,-0.004664486320835263,0.8895732639009881,-0.09399798572822729,-0.0968547395456269
1427,-0.005171026871006393,0.889691912888641,-0.09350266884387508,-0.09689726213850308
1428,-0.005677576994720481,0.8898090920354274,-0.09300880393206679,-0.09693455723266554
1429,-0.006184110357159816,0.8899248202829211,-0.09251637870285521,-0.09696660620370164
1430,-0.006690600745358256,0.890039117080873,-0.0920253804313451,-0.09699339069213639
1431,-0.00719702207114696,0.8901520023699426,-0.0915357959791333,-0.09701489262346376
1432,-0.007703348373995169,0.8902634965642512,-0.09104761181580624,-0.09703109422824811
1433,-0.008209553823747866,0.8903736205337691,-0.09056081404047722,-0.0970419780623028
1434,-0.00871561272325754,0.8904823955866008,-0.09007538840331224,-0.09704752702682222
1435,-0.009221499510911429,0.8905898434510924,-0.08959132032709576,-0.09704772438862531
1436,-0.009727188763054478,0.8906959862578903,-0.08910859492873734,-0.09704255380027771
1437,-0.01023265519630784,0.8908008465218987,-0.08862719704075481,-0.09703199932021757
1438,-0.01073787366978213,0.8909044471241826,-0.08814711123269195,-0.09701604543278373
1439,-0.011242819187187631,0.8910068112938224,-0.08766832183246699,-0.0969946770681672
1440,-0.011747466898840304,0.8911079625897405,-0.08719081294762727,-0.096967879622238
1441,-0.012251792103563378,0.8912079248825451,-0.0867145684864825,-0.09693563897619888
1442,-0.012755770250486994,0.891306722336358,-0.086239572179128,-0.09689794151611392
1443,-0.013259376940745709,0.8914043793906823,-0.08576580759831726,-0.09685477415222284
1444,-0.013762587929071242,0.8915009207423397,-0.08529325818016899,-0.09680612433801868
1445,-0.01426537912528722,0.8915963713274281,-0.08482190724471818,-0.09675198008913953
1446,-0.014767726595700746,0.8916907563034059,-0.08435173801626111,-0.09669233000194637
1447,-0.015269606564394413,0.891784101031244,-0.08388273364350848,-0.09662716327185304
1448,-0.01577099541441947,0.8918764310577018,-0.08341487721952102,-0.09655646971134504
1449,-0.016271869688890387,0.8919677720977407,-0.08294815180140451,-0.09648023976765002
1450,-0.01677220609198139,0.8920581500170566,-0.0824825404297853,-0.09639846454012152
1451,-0.017271981489826754,0.8921475908148141,-0.08201802614799389,-0.09631113579716574
1452,-0.017771172911326405,0.8922361206065109,-0.08155459202101677,-0.09621824599287589
1453,-0.018269757548855316,0.8923237656070598,-0.08109222115414556,-0.09611978828320028
1454,-0.018767712758881217,0.8924105521140564,-0.0806308967113444,-0.09601575654171673
1455,-0.019265016062490016,0.8924965064912688,-0.08017060193331536,-0.09590614537495697
1456,-0.019761645145819923,0.8925816551523618,-0.07971132015524214,-0.09579095013725711
1457,-0.020257577860406262,0.892666024544837,-0.07925303482423122,-0.09567016694517588
1458,-0.02075279222343982,0.8927496411342529,-0.0787957295163999,-0.09554379269136751
1459,-0.021247266417936488,0.8928325313886871,-0.07833938795364244,-0.09541182505799412
1460,-0.021740978792823634,0.8929147217634843,-0.0778839940200333,-0.09527426252958207
1461,-0.022233907862942992,0.8929962386862617,-0.07742953177789452,-0.0951311044053907
1462,-0.022726032308971342,0.8930771085422635,-0.07697598548346442,-0.09498235081114847
1463,-0.02321733097726143,0.8931573576599471,-0.07652333960223905,-0.09482800271033369
1464,-0.023707782879606162,0.8932370122969404,-0.07607157882389645,-0.09466806191478626
1465,-0.02419736719292408,0.8933160986262751,-0.07562068807686806,-0.09450253109480544
1466,-0.024686063258872896,0.8933946427229801,-0.07517065254250134,-0.09433141378860718
1467,-0.025173850583389716,0.8934726705509863,-0.07472145766883773,-0.09415471441119971
1468,-0.025660708836160475,0.8935502079503841,-0.07427308918398925,-0.09397243826263704
1469,-0.026146617850021984,0.8936272806250259,-0.07382553310911338,-0.09378459153565336
1470,-0.026631557620298077,0.8937039141304843,-0.07337877577097701,-0.0935911813226599
1471,-0.0271155083040703,0.8937801338623551,-0.07293280381412008,-0.09339221562212717
1472,-0.027598450219388997,0.8938559650449487,-0.0724876042125926,-0.09318770334429051
1473,-0.028080363844424014,0.8939314327203317,-0.07204316428128298,-0.0929776543162282
1474,-0.028561229816558092,0.8940065617377366,-0.07159947168683609,-0.09276207928630116
1475,-0.02904102893142601,0.8940813767433565,-0.07115651445813923,-0.09254098992790574
1476,-0.02951974214190257,0.8941559021705208,-0.07071428099639318,-0.09231439884258268
1477,-0.029997350557038796,0.894230162230248,-0.07027276008475675,-0.09208231956244915
1478,-0.03047383544095287,0.8943041809021538,-0.06983194089759098,-0.09184476655202221
1479,-0.03094917821167571,0.8943779819257995,-0.06939181300924449,-0.09160175520928503
1480,-0.031423360439954195,0.8944515887923704,-0.06895236640245252,-0.09135330186617578
1481,-0.03189636384801574,0.8945250247367773,-0.06851359147629052,-0.09109942378835235
1482,-0.03236817030829622,0.8945983127301183,-0.06807547905372431,-0.09084013917433548
1483,-0.03283876184213297,0.8946714754725507,-0.06763802038872817,-0.09057546715395343
1484,-0.03330812061842763,0.8947445353865229,-0.06720120717299886,-0.09030542778616427
1485,-0.03377622895228018,0.8948175146104123,-0.06676503154224642,-0.09003004205619772
1486,-0.0342430693035969,0.8948904349925381,-0.0663294860820723,-0.08974933187204502
1487,-0.034708624275675774,0.8949633180855473,-0.06589456383344827,-0.08946332006032931
1488,-0.0351728766137723,0.8950361851412069,-0.06546025829776818,-0.08917203036147903
1489,-0.035635809203646826,0.8951090571055303,-0.06502656344152752,-0.08887548742434598
1490,-0.03609740507009876,0.8951819546143363,-0.06459347370056401,-0.08857371680008856
1491,-0.03655764737548896,0.8952548979891112,-0.06416098398394547,-0.08826674493554924
1492,-0.037016519418252895,0.8953279072333011,-0.06372908967743157,-0.08795459916591714
1493,-0.03747400463140847,0.8954010020289387,-0.06329778664656245,-0.0876373077068253
1494,-0.03793008658106185,0.8954742017336269,-0.06286707123937131,-0.08731489964586396
1495,-0.03838474896491131,0.8955475253778965,-0.0624369402887047,-0.08698740493346149
1496,-0.038837975610755464,0.8956209916629044,-0.06200739111418534,-0.08665485437322441
1497,-0.03928975047500773,0.8956946189584873,-0.06157842152379449,-0.08631727961167132
1498,-0.03974005764121694,0.8957684253015474,-0.061150029815106366,-0.0859747131274394
1499,-0.04018888131860187,0.8958424283947761,-0.06072221477616353,-0.08562718821993114
1500,-0.040636205840599064,0.8959166456057376,-0.06029497568598756,-0.08527473899738378
1501,-0.04108201566342773,0.8959910939662383,-0.059868312314771736,-0.08491740036447556
1502,-0.041526295364674136,0.89606579017204,-0.059442224923721934,-0.08455520800937935
1503,-0.041969029641898664,0.8961407505828803,-0.059016714264572716,-0.08418819839032325
1504,-0.042410203311269774,0.8962159912228157,-0.05859178157877204,-0.08381640872165062
1505,-0.04284980130622295,0.896291527780849,-0.05816742859636071,-0.08343987695941792
1506,-0.0432878086761527,0.8963673756118528,-0.05774365753454011,-0.08305864178653885
1507,-0.043724210585137646,0.896443549737808,-0.05732047109592483,-0.08267274259743296
1508,-0.044158992310700036,0.896520064849292,-0.05689787246652021,-0.08228221948229988
1509,-0.04459213924260478,0.8965969353072597,-0.056475865313399924,-0.08188711321093389
1510,-0.04502363688169967,0.8966741751450901,-0.05605445378210595,-0.0814874652161422
1511,-0.04545347083879758,0.8967517980709004,-0.05563364249377463,-0.0810833175767626
1512,-0.045881626833605485,0.8968298174701059,-0.05521343654200247,-0.08067471300031998
1513,-0.046308090693701474,0.8969082464082283,-0.054793841489452856,-0.08026169480531517
1514,-0.04673284835356121,0.8969870976339522,-0.05437486336420918,-0.07984430690314834
1515,-0.047155885853637725,0.8970663835824095,-0.05395650865589303,-0.07942259377973669
1516,-0.04757718933949564,0.8971461163786831,-0.053538784311547745,-0.07899660047680379
1517,-0.04799674506100171,0.897226307841535,-0.0531216977312976,-0.0785663725728732
1518,-0.04841453937157485,0.8973069694873523,-0.052705256763780045,-0.07813195616395464
1519,-0.04883055872749669,0.8973881125342874,-0.05228946970138041,-0.07769339784398485
1520,-0.0492447896872834,0.8974697479065823,-0.05187434527526832,-0.07725074468502423
1521,-0.04965721891112412,0.8975518862391136,-0.05145989265022186,-0.0768040442171642
1522,-0.05006783316038373,0.8976345378820818,-0.05104612141929106,-0.07635334440827675
1523,-0.050476619297174084,0.8977177129059074,-0.05063304159826129,-0.07589869364349298
1524,-0.050883564283994,0.8978014211062632,-0.05022066361997003,-0.07544014070454644
1525,-0.05128865518344085,0.8978856720092864,-0.04980899832844601,-0.07497773474890139
1526,-0.051691879157993344,0.8979704748769307,-0.049398056972905266,-0.07451152528873932
1527,-0.05209322346986815,0.8980558387124686,-0.0489878512015975,-0.07404156216979008
1528,-0.05249267548095222,0.898141772266129,-0.048578393055518476,-0.07356789555003782
1529,-0.052890222652808475,0.8982282840408584,-0.04816969496199501,-0.0730905758783178
1530,-0.053285852546760853,0.8983153822982176,-0.047761769728144145,-0.07260965387279664
1531,-0.05367955282405618,0.8984030750643767,-0.047354630534226505,-0.07212518049939046
1532,-0.05407131124610361,0.8984913701362229,-0.046948290926893094,-0.071637206950108
1533,-0.05446111567479578,0.8985802750875959,-0.04654276481232417,-0.07114578462130555
1534,-0.05484895407290831,0.8986697972755685,-0.04613806644929747,-0.07065096509196252
1535,-0.05523481450458035,0.8987599438468599,-0.0457342104421575,-0.07015280010187479
1536,-0.05561868513587637,0.8988507217443013,-0.04533121173372136,-0.06965134152987386
1537,-0.056000554235430565,0.8989421377133996,-0.044929085598106475,-0.06914664137201465
1538,-0.056380410175170904,0.8990341983089407,-0.044527847633516,-0.0686387517198256
1539,-0.056758241431126746,0.8991269099016785,-0.044127513754951275,-0.0681277247385364
1540,-0.05713403658431883,0.8992202786850708,-0.04372810018689675,-0.06761361264539328
1541,-0.05750778432173116,0.8993143106820687,-0.04332962345594599,-0.06709646768797911
1542,-0.057879473437363105,0.8994090117519281,-0.042932100383427346,-0.0665763421226786
1543,-0.058249092833366864,0.8995043875970935,-0.04253554807797149,-0.06605328819314277
1544,-0.05861663152126335,0.8996004437700766,-0.042139983928088307,-0.06552735810891264
1545,-0.05898207862324132,0.8996971856804059,-0.04174542559470467,-0.064998604024082
1546,-0.05934542337353604,0.8997946186015312,-0.04135189100373521,-0.06446707801617013
1547,-0.059706655119888735,0.8998927476778185,-0.04095939833861099,-0.0639328320650156
