,const,rm_rf,smb,hml,rmw,cma
1225,0.1665221878936281,0.9790175157937335,-0.02295586461338485,0.31555908163451346,0.5217892774331065,0.115288500707015
1226,0.1674874253426354,0.9732837065187556,-0.028169763312578307,0.3099999375305945,0.5135187139256481,0.10372545314002432
1227,0.16837937619286525,0.967659056156443,-0.033306244535659786,0.3043956911888714,0.505343215502927,0.09207326371714308
1228,0.16919293944274508,0.9621583858203038,-0.03835413845212014,0.29876210564054073,0.49727411663531407,0.0803420450923109
1229,0.16992337640247113,0.9567964625046429,-0.043302124768930236,0.29311538531528,0.4893220122689767,0.06854236689052588
1230,0.17056635143285837,0.9515879281760133,-0.04813878901004668,0.2874721228844529,0.4814967162386436,0.056685247024284374
1231,0.17111796969767645,0.9465472260261755,-0.052852684194605565,0.2818492375347106,0.4738072263923536,0.044782141154114226
1232,0.1715748113618498,0.9416885243062917,-0.057432397753075695,0.2762639044952555,0.4662616963551176,0.03284493022387972
1233,0.17193396168017264,0.9370256382120871,-0.06186662342568537,0.27073347576965573,0.4588674137468577,0.020885905987841017
1234,0.172193036444093,0.9325719503389662,-0.06614423778537908,0.26527539216759755,0.4516307845723027,0.008917754433227265
1235,0.17235020228843906,0.9283403302750541,-0.07025438091952751,0.2599070868930047,0.44455732341970644,-0.0030464630083778675
1236,0.17240419140625077,0.9243430539463005,-0.07418654069378225,0.25464588111897596,0.4376516490430108,-0.014993330575737113
1237,0.17235431027862735,0.9205917233720795,-0.07793063990907152,0.2495088721665978,0.43091748486073256,-0.026909101736848604
1238,0.1722004420975814,0.9170971875296905,-0.08147712555257866,0.2445128150983298,0.4243576638842673,-0.03877972530775708
1239,0.17194304264309862,0.9138694650614221,-0.08481705923820446,0.23967399873511444,0.4179741375889142,-0.050590874238397504
1240,0.17158312947013832,0.9109176695870405,-0.08794220783480142,0.23500811730393004,0.41176798826154226,-0.062327977156175
1241,0.17112226436596756,0.9082499384064414,-0.0908451331947539,0.2305301391144724,0.40573944439749693,-0.0739762527335229
1242,0.1705625291513728,0.9058733653904335,-0.09351927982451039,0.22625417384386684,0.39988789877391656,-0.08552074691325244
1243,0.16990649501875876,0.9037939388612412,-0.09595905928537621,0.22219334017078074,0.39421192889338574,-0.09694637298422015
1244,0.16915718572342958,0.9020164852569025,-0.09815993008009416,0.2183596356388472,0.38870931956776283,-0.10823795445139779
1245,0.16831803506841336,0.9005446193545903,-0.10011847177060217,0.2147638107370676,0.3833770874923392,-0.11938027058838371
1246,0.16739283924489076,0.8993807017960874,-0.10183245208652192,0.2114152492566406,0.37821150774160606,-0.13035810449908874
1247,0.16638570470608727,0.8985258046136867,-0.10330088582333931,0.20832185701305697,0.3732081421952911,-0.14115629344932856
1248,0.16530099235891316,0.8979796853965463,-0.10452408439402958,0.20548996100574335,0.3683618699730063,-0.15175978116107106
1249,0.16414325895122328,0.897740770665936,-0.10550369498741248,0.20292422102087143,0.3636669200143729,-0.16215367169371234
1250,0.16291719661002607,0.8978061489435817,-0.10624272839933913,0.20062755556448963,0.35911690598557694,-0.1723232844702383
1251,0.16162757154448854,0.8981715739011041,-0.10674557473663855,0.19860108384275776,0.3547048637207545,-0.18225420994417682
1252,0.16027916296470027,0.8988314778717924,-0.10701800634577494,0.19684408528513356,0.35042329141573386,-0.19193236534784253
1253,0.158876703281132,0.8997789958898907,-0.10706716748492602,0.19535397783783504,0.3462641927817325,-0.20134404991566263
1254,0.1574248206395146,0.9010060002995128,-0.10690155043582326,0.19412631594521082,0.3422191233380247,-0.2104759989408968
1255,0.15592798481113265,0.9025031458468434,-0.1065309579363748,0.19315480879127075,0.3382792399759169,-0.21931543600068185
1256,0.15439045739984722,0.9042599250380936,-0.10596645200257138,0.19243135900273656,0.33443535386409434,-0.2278501226752684
1257,0.15281624724578252,0.9062647334136056,-0.10522028939502191,0.1919461216273069,0.3306779866894562,-0.2360684050933274
1258,0.15120907180354023,0.9085049442582864,-0.10430584416787869,0.19168758280772075,0.3269974301414168,-0.24395925665658538
1259,0.14957232515276558,0.9109669921418291,-0.10323751791338999,0.19164265718501944,0.32338380845463555,-0.2515123163349135
1260,0.14790905316394143,0.91363646456133,-0.1020306384811931,0.1917968026939012,0.31982714372901033,-0.25871792197634574
1261,0.14622193619609603,0.9164982008455386,-0.10070134810632059,0.19213415107084672,0.3163174236500623,-0.26556713814541383
1262,0.14451327954936682,0.9195363973751551,-0.0992664820227433,0.19263765209080688,0.3128446711413555,-0.27205177808683245
1263,0.14278501173801686,0.9227347180794383,-0.09774343876925509,0.1932892292904519,0.3093990153963644,-0.2781644195082183
1264,0.14103869049230572,0.9260764090857753,-0.09615004351206634,0.19406994473119182,0.305970763663047,-0.2838984139844033
1265,0.13927551624426673,0.9295444163274793,-0.09450440581335376,0.19496017020953443,0.3025504730926602,-0.28924788990447053
1266,0.13749635270631763,0.9331215048560838,-0.09282477336763555,0.19593976223848808,0.2991290219166522,-0.29420774900902824
1267,0.13570175401573106,0.9367903785589847,-0.09112938330797943,0.1969882381032216,0.2956976791828526,-0.29877365669663497
1268,0.1338919977950313,0.9405337989514322,-0.08943631275182441,0.19808495033560883,0.2922481722651512,-0.3029420264119465
1269,0.13206712337061252,0.9443347016956122,-0.0877633303099184,0.1992092570537544,0.2887727513594968,-0.3067099985602358
1270,0.13022697430110397,0.9481763094988258,-0.0861277503208128,0.20034068576873915,0.28526425019259216,-0.3100754145204441
1271,0.12837124429480154,0.9520422400596881,-0.08454629159468205,0.20145908846653937,0.28171614219768476,-0.31303678644736277
1272,0.1264995255428893,0.9559166077671312,-0.08303494245116051,0.2025447860209847,0.2781225914529296,-0.3155932636586575
1273,0.12461135846295945,0.9597841179129429,-0.08160883381321006,0.20357870027575312,0.2744784977310641,-0.31774459649092784
1274,0.12270628183596193,0.9636301522566544,-0.08028212206889564,0.2045424724416479,0.2707795350730052,-0.3194910985756733
1275,0.12078388232925574,0.967440844882769,-0.07906788333157468,0.2054185667807366,0.26702218337163064,-0.32083360852800097
1276,0.11884384242859058,0.9712031474153695,-0.07797802061358255,0.206190358882699,0.2632037525338435,-0.32177345205496505
1277,0.11688598585206779,0.9749048828041965,-0.07702318527627144,0.2068422081723571,0.2593223988782407,-0.3223124054741727
1278,0.11491031958833975,0.9785347870689207,-0.07621271392906795,0.20735951461297397,0.255377133521141,-0.3224526615855459
1279,0.11291707178800497,0.9820825385820425,-0.07555458172281351,0.20772875987953707,0.2513678226042285,-0.32219679876053414
1280,0.11090672483951038,0.9855387746834511,-0.07505537271980803,0.20793753356363195,0.24729517932168507,-0.3215477540042266
1281,0.10888004307641025,0.988895095646187,-0.07472026772947299,0.20797454523035752,0.24316074781215646,-0.3205088006106327
1282,0.10683809468874997,0.9921440562485137,-0.07455304968047662,0.20782962337357383,0.23896687908972722,-0.3190835308737331
1283,0.10478226754439997,0.9952791454453032,-0.07455612626583207,0.20749370250414212,0.23471669929696037,-0.31727584414220256
1284,0.10271427876282695,0.9982947548649425,-0.07473056925686657,0.20695879975489612,0.23041407066997874,-0.3150899403213345
1285,0.10063617802017757,1.0011861370785375,-0.0750761695462118,0.2062179824930394,0.2260635457085743,-0.31253031873815584
1286,0.09855034469701741,1.0039493547892517,-0.07559150666011946,0.20526532849679874,0.22167031514156157,-0.30960178210322714
1287,0.09645947910464116,1.0065812222627595,-0.07627403118911703,0.2040958802770733,0.2172401503662903,-0.306309445132105
1288,0.09436658813926675,1.009079240459993,-0.077120158332707,0.20270559511075584,0.21277934111985347,-0.3026587472384788
1289,0.0922749658124532,1.011441527434324,-0.07812537054912594,0.20109129230091358,0.20829462920538894,-0.29865546858445574
1290,0.09018816918837494,1.0136667456142603,-0.07928432715156057,0.19925059909572856,0.20379313914870686,-0.29430574867712167
1291,0.08810999032225303,1.0157540276074857,-0.08059097860327627,0.19718189658596974,0.19928230669636315,-0.2896161066359814
1292,0.0860444248384119,1.0177029021328272,-0.08203868323773345,0.1948842667660605,0.19476980608573125,-0.28459346222592663
1293,0.08399563781080874,1.019513221615494,-0.08362032416565374,0.19235744179077666,0.19026347701985719,-0.2792451567532117
1294,0.08196792761410666,1.0211850928714616,-0.08532842422576481,0.1896017562949187,0.18577125226519847,-0.27357897295667144
1295,0.07996568840074282,1.0227188121639241,-0.08715525698432873,0.18661810347080657,0.18130108675948495,-0.2676031530886281
1296,0.07799337183097013,1.0241148057452236,-0.08909295198233295,0.1834078954254404,0.1768608890711866,-0.2613264144663062
1297,0.07605544864084741,1.025373576807962,-0.09113359265995258,0.17997302816814137,0.1724584559930025,-0.25475796187843164
1298,0.07415637058050964,1.0264956595670103,-0.09326930564494042,0.17631585141650627,0.16810141098163253,-0.24790749634834933
1299,0.07230053319462007,1.0274815809865172,-0.09549234036513926,0.17243914325586518,0.1637971470771774,-0.24078521987853116
1300,0.07049223985163358,1.0283318304605273,-0.09779513822471479,0.16834608954866276,0.15955277485005936,-0.2334018359254758
1301,0.06873566736124502,1.0290468375577433,-0.10017039085997972,0.1640402678670548,0.15537507583403526,-0.22576854547483413
1302,0.06703483345269157,1.0296269577560155,-0.1026110872553427,0.1595256356157775,0.1512704618128468,-0.21789703869913163
1303,0.06539356632262185,1.0300724659246698,-0.10511054974587808,0.15480652192421918,0.14724494023736748,-0.209799482281394
1304,0.06381547640190705,1.0303835571651168,-0.10766245915531784,0.14988762281577883,0.1433040859616842,-0.2014885025752048
1305,0.062303930437393004,1.0305603544951338,-0.11026086951265011,0.14477399910984257,0.1394530194016943,-0.19297716484343733
1306,0.06086202793809578,1.0306029227598301,-0.11290021295519202,0.1394710764746547,0.13569639113969342,-0.1842789488731797
1307,0.05949257999633264,1.030511288073049,-0.11557529555986987,0.13398464702851476,0.1320383729238293,-0.17540772130421933
1308,0.058198090462803984,1.0302854620356812,-0.11828128494819463,0.12832087187919453,0.1284826549425282,-0.16637770503250654
1309,0.05698073943057041,1.0299254699408036,-0.1210136905853434,0.12248628399690993,0.12503244919121997,-0.1572034460603793
1310,0.05584236896576678,1.0294313821574994,-0.12376833774237621,0.11648779083218566,0.12169049869183543,-0.1478997781633424
1311,0.054784471012075106,1.0288033478839043,-0.12654133611537854,0.11033267611569136,0.1184590922741847,-0.13848178573069106
1312,0.05380817739068447,1.0280416304724647,-0.12932904409993967,0.10402860031038166,0.11534008458207311,-0.12896476511641405
1313,0.05291425181680356,1.0271466435551948,-0.13212802970634902,0.09758359922641711,0.11233492092539768,-0.11936418480914186
1314,0.05210308385690135,1.0261189872305092,-0.1349350290742281,0.09100608035447877,0.1094446665619294,-0.1096956446982151
1315,0.051374684756777526,1.024959483615036,-0.1377469035073315,0.08430481652259368,0.10667003995850384,-0.09997483467781013
1316,0.050728685078516064,1.0236692111109456,-0.1405605959032209,0.07748893653403509,0.10401144955062014,-0.09021749279515022
1317,0.05016433409354744,1.0222495367907,-0.14337308740045435,0.07056791249881884,0.10146903349159589,-0.08043936311302184
1318,0.049680500888723625,1.0207021463553818,-0.146181355009912,0.06355154362775713,0.09904270185730124,-0.07065615342214453
1319,0.04927567715193169,1.0190290711783845,-0.14898233093871882,0.056449936315390976,0.09673218075009311,-0.06088349290708522
1320,0.0489479816127653,1.0172327120033322,-0.15177286425553796,0.049273480396181915,0.09453705772601698,-0.051136889840360245
1321,0.04869516612178531,1.0153158589218854,-0.15454968548637105,0.04203282151597521,0.09245682795288701,-0.0414316893544765
1322,0.04851462335853875,1.0132817073142952,-0.15730937467022507,0.03473882961840279,0.09049094049388483,-0.031783031321000715
1323,0.048403396163544006,1.0111338694923335,-0.1600483333445735,0.027402563602631977,0.08863884410247236,-0.022205808349899
1324,0.04835818849270655,1.0088763818403468,-0.1627627608716996,0.020035232264359045,0.08690003191008021,-0.01271462391151001
1325,0.048375377993953014,1.0065137073061778,-0.16544863545795999,0.012648151686450051,0.08527408438917182,-0.0033237505779665608
1326,0.048451030205187866,1.0040507331490092,-0.16810170015908324,0.005252699298097872,0.08376070998130236,0.005952911619575052
1327,0.048580914369965734,1.001492763906163,-0.1707174541050022,-0.002139735128054909,0.08235978279366572,0.015101876716732547
1328,0.048760520862502287,0.9988455095953755,-0.17329114911739998,-0.009517801223170847,0.08107137678880143,0.02411011421340632
1329,0.048985080206844826,0.9961150692233339,-0.17581779183140414,-0.01687024215071429,0.07989579592130587,0.032965090317025846
1330,0.049249583666263884,0.9933079097247076,-0.17829215136996662,-0.02418595071080443,0.07883359971293324,0.041654808985870664
1331,0.04954880536824677,0.9904308405090116,-0.18070877255478385,-0.031454026976332615,0.07788562380376174,0.050167852703386334
1332,0.04987732591800855,0.9874909838445997,-0.1830619945715585,-0.03866383698202571,0.07705299507209083,0.05849342288695496
1333,0.05022955743929996,0.984495741359889,-0.18534597494003732,-0.04580507195764248,0.0763371409793973,0.06662137980460661
1334,0.050599769965656724,0.9814527569909588,-0.18755471857100967,-0.05286780757145467,0.07573979286853814,0.07454228184077742
1335,0.050982119088302774,0.9783698767514731,-0.18968211162388263,-0.059842562630579334,0.0752629830227886,0.0822474239186317
1336,0.05137067474895519,0.9752551057446177,-0.19172195981055862,-0.06672035667155925,0.07490903537928333,0.08972887485280816
1337,0.05175945104703081,0.9721165628769814,-0.19366803072475103,-0.07349276586768891,0.07468054988168446,0.09697951337368536
1338,0.05214243691164025,0.96896243376991,-0.19551409971217806,-0.08015197667973374,0.07458038055206599,0.10399306253328659
1339,0.0525136274695868,0.9658009223941076,-0.19725399873725039,-0.08669083668445089,0.07461160745899555,0.11076412217576015
1340,0.05286705592185142,0.9626402019775988,-0.19888166764722098,-0.09310290203023988,0.07477750285612239,0.1172881991321682
1341,0.053196825723232144,0.9594883657539873,-0.20039120718719441,-0.09938248099236442,0.07508149186062,0.12356173478178878
1342,0.05349714284334773,0.9563533781276049,-0.20177693307956954,-0.10552467313091662,0.07552710813173595,0.1295821296117533
1343,0.05376234787276842,0.9532430268327575,-0.20303343045145586,-0.1115254035928592,0.07611794509411055,0.13534776440288138
1344,0.053986947725964525,0.9501648766566042,-0.204155607873886,-0.11738145214515817,0.07685760332622678,0.14085801767506534
1345,0.05416564668377753,0.9471262252774968,-0.205138750268993,-0.12309047657847716,0.07774963479952447,0.14611327903851876
1346,0.05429337651248257,0.9441340617443218,-0.20597856994554267,-0.1286510301790295,0.07879748470626965,0.1511149581197713
1347,0.054365325394837676,0.9411950280861449,-0.20667125504071773,-0.1340625730299934,0.08000443165311598,0.1558654887619881
1348,0.054376965411011106,0.9383153844966705,-0.20721351467623386,-0.13932547697145903,0.0813735270210093,0.16036832823839461
1349,0.05432407831422337,0.9355009784850049,-0.2076026201797945,-0.14444102411838594,0.08290753430007172,0.16462795126427335
1350,0.054202779357512956,0.9327572183234997,-0.2078364417779726,-0.14941139890828992,0.08460886920050517,0.16864983864572952
1351,0.05400953894411002,0.9300890510568405,-0.20791348023272738,-0.15423967372282193,0.08647954131700418,0.17244046046212497
1352,0.053741201894457725,0.9275009452648493,-0.20783289296959925,-0.15892978819844392,0.08852109808619502,0.1760072537406428
1353,0.0533950041475894,0.9249968786963941,-0.2075945143297528,-0.16348652241016653,0.0907345717249615,0.17935859464563544
1354,0.05296858674296604,0.9225803308150943,-0.20719886966827597,-0.16791546417683093,0.09312042977406695,0.182503765269693
1355,0.052460006960450174,0.9202542802205625,-0.20664718311577376,-0.17222297079622706,0.09567852979832904,0.18545291517636053
1356,0.05186774653016339,0.9180212068340344,-0.20594137891678083,-0.1764161255714317,0.09840807871384785,0.18821701790435874
1357,0.05119071685983805,0.9158830986652733,-0.20508407635503798,-0.18050268953636345,0.10130759712735475,0.1908078226983059
1358,0.05042826126406476,0.9138414629110727,-0.20407857836975643,-0.18449104882705825,0.10437488898460782,0.19323780178045713
1359,0.049580154216763116,0.9118973410752087,-0.20292885405677014,-0.18839015817592697,0.10760701673719238,0.19552009352015437
1360,0.048646597684380996,0.910051327746875,-0.20163951533209531,-0.19220948102866073,0.11100028215194341,0.19766844189210017
1361,0.04762821463195032,0.9083035926304031,-0.20021578811120988,-0.19595892679798652,0.11455021280711532,0.19969713264073705
1362,0.04652603982641443,0.9066539053841774,-0.1986634784240109,-0.19964878577499895,0.11825155424611693,0.2016209265855535
1363,0.045341508090918074,0.905101662801205,-0.19698893394210418,-0.2032896622186672,0.12209826769479623,0.20345499051154345
1364,0.044076440189412584,0.9036459178485464,-0.1951990014408958,-0.20689240613718232,0.12608353319298063,0.20521482609068595
1365,0.042733026542539944,0.902285410076996,-0.19330098075380267,-0.2104680442625257,0.1301997579461073,0.2069161972746123
1366,0.0413138089929206,0.9010185969161447,-0.1913025757996914,-0.2140277107030606,0.13443858966842254,0.2085750565876945
1367,0.03982166085056964,0.8998436853823985,-0.1892118432776886,-0.21758257773845158,0.13879093466543418,0.21020747073323612
1368,0.038259765457060196,0.8987586637481176,-0.18703713962633423,-0.22114378719856567,0.14324698038938244,0.2118295459061862
1369,0.03663159351035182,0.8977613327476379,-0.1847870668375055,-0.2247223828437156,0.14779622219655122,0.21345735318415385
1370,0.034940879391112796,0.8968493359297344,-0.18247041770045985,-0.22832924413856756,0.15242749403818778,0.2151068543461217
1371,0.033191596726127086,0.896020188805257,-0.18009612102866357,-0.23197502178707258,0.1571290028259635,0.2167938284471
1372,0.03138793341548249,0.8952713064812536,-0.1776731873933488,-0.23567007537165685,0.16188836622691327,0.21853379945692022
1373,0.029534266338076483,0.8946000295190263,-0.17521065585336226,-0.23942441341648762,0.16669265365987118,0.2203419652547011
1374,0.02763513593512192,0.894003647801452,-0.17271754213253673,-0.2432476361727196,0.17152843028368397,0.222233128257581
1375,0.025695220854358238,0.8934794222434611,-0.17020278865430177,-0.2471488814030417,0.17638180378576435,0.22422162795310863
1376,0.023719312819168566,0.8930246042286326,-0.16767521679952285,-0.25113677342312785,0.18123847379570823,0.2263212756003207
1377,0.021712291867317973,0.8926364527029688,-0.1651434817083487,-0.2552193756392432,0.18608378376206533,0.22854529136468385
1378,0.019679102084217595,0.8923122489034034,-0.16261602990135532,-0.25940414680300655,0.19090277513933898,0.23090624415584116
1379,0.017624727935948502,0.8920493087432508,-0.1601010599495002,-0.26369790118635017,0.19568024373640022,0.2334159944449384
1380,0.015554171288329418,0.8918449929185622,-0.15760648637746147,-0.26810677286087764,0.20040079807597935,0.2360856403483468
1381,0.01347242918043881,0.8916967148377802,-0.1551399069410495,-0.27263618424657404,0.2050489196078601,0.23892546727653216
1382,0.01138447240470589,0.8916019465120171,-0.1527085733769331,-0.2772908190732102,0.20960902460553718,0.24194490145877637
1383,0.009295224931172746,0.8915582225741151,-0.15031936568224336,-0.2820745998744011,0.2140655275580839,0.245152467665399
1384,0.0072095442011163025,0.8915631426203627,-0.14797876994353354,-0.28699067010936424,0.2184029058464105,0.24855575145768977
1385,0.0051322023050077575,0.8916143720906513,-0.14569285969812742,-0.292041380978284,0.22260576546682917,0.2521613662997234
1386,0.003067868051913392,0.8917096419185596,-0.1434672807780181,-0.29722828296715353,0.22665890753576196,0.25597492586529974
1387,0.0010210899318505839,0.8918467471937238,-0.1413072395559682,-0.3025521221245622,0.2305473952791144,0.2600010218650521
1388,-0.001003720030746309,0.8920235450839978,-0.13921749448638904,-0.30801284103749155,0.23425662117913398,0.2642432077027622
1389,-0.003002301535569135,0.8922379522641248,-0.13720235080995186,-0.31360958443651116,0.23777237392200481,0.26870398824512576
1390,-0.004970560379523401,0.8924879420912365,-0.13526565827088188,-0.31934070932280545,0.24108090476198235,0.27338481595500536
1391,-0.006904581944751854,0.8927715417554443,-0.1334108116795605,-0.32520379947143485,0.24416899289398425,0.27828609359443923
1392,-0.008800643798525378,0.8930868296157861,-0.13164075414107895,-0.33119568412806305,0.24702400940666827,0.28340718365017914
1393,-0.010655227397629792,0.8934319329093445,-0.12995798276178933,-0.3373124606805553,0.24963397937346984,0.2887464245727224
1394,-0.01246502888500622,0.8938050259934737,-0.1283645566418725,-0.34354952105395625,0.25198764162984927,0.2943011538494416
1395,-0.01422696896140175,0.8942043292496493,-0.12686210696130146,-0.34990158154754136,0.25407450578187,0.3000677378555822
1396,-0.01593820181003792,0.8946281087424132,-0.12545184896991932,-0.3563627158076715,0.2558849059938928,0.3060416083452021
1397,-0.017596123048169182,0.8950746766898189,-0.12413459569857326,-0.36292639060960624,0.2574100511118389,0.3122173053589718
1398,-0.019198376676197986,0.8955423927629166,-0.12291077321773503,-0.3695855041070816,0.25864207069261597,0.3185885262396143
1399,-0.02074286099302573,0.8960296661931847,-0.12178043728144371,-0.3763324261993445,0.2595740565295764,0.3251481803606228
1400,-0.022227733445854804,0.8965349586285098,-0.12074329120780436,-0.38315904066328066,0.2602000992878201,0.33188844909225523
1401,-0.023651414383731275,0.8970567876424428,-0.11979870486146224,-0.3900567887011312,0.2605153198909913,0.33880085045198216
1402,-0.025012589687032655,0.897593730768354,-0.11894573461809442,-0.3970167135641764,0.26051589533272124,0.3458763078178393
1403,-0.026310212249717496,0.8981444299013059,-0.11818314420497657,-0.40402950592695325,0.260199078620199,0.3531052220227683
1404,-0.02754350229755401,0.8987075958862364,-0.11750942632491289,-0.4110855497066427,0.25956321259433124,0.3604775460987317
1405,-0.028711946533517493,0.899282013093341,-0.11692282498158747,-0.4181749680448739,0.25860773741018717,0.3679828619014575
1406,-0.029815296111033812,0.899866543768713,-0.11642135843388847,-0.425287669196694,0.2573331915028082,0.3756104578209152
1407,-0.0308535634463621,0.9004601319438242,-0.1160028427121431,-0.4324133920988854,0.2557412059068569,0.38334940676995927
1408,-0.03182701789303012,0.9010618066882181,-0.11566491563258317,-0.43954175142001106,0.25383449184431167,0.39118864364307293
1409,-0.032736180313394134,0.9016706844983325,-0.11540506124568813,-0.4466622819235091,0.25161682154228987,0.3991170414493422
1410,-0.03358181659478375,0.902285970630037,-0.11522063465027524,-0.4537644820030204,0.24909300229377088,0.40712348534691384
1411,-0.034364930169932535,0.9029069592034514,-0.11510888709803152,-0.4608378562749148,0.24626884382737918,0.4151969438406072
1412,-0.03508675361306889,0.9035330319352605,-0.11506699130293443,-0.4678719571351274,0.24315111910885986,0.42332653644781415
1413,-0.035748739393745704,0.9041636553849557,-0.11509206685727437,-0.4748564252056823,0.23974751875654227,0.4315015971892858
1414,-0.036352549879881214,0.9047983766375522,-0.1151812056405466,-0.48178102860928185,0.23606659931587531,0.4397117333205605
1415,-0.03690004668917992,0.9054368173835999,-0.11533149709124972,-0.4886357010186184,0.2321177257037695,0.4479468787833903
1416,-0.03739327949383103,0.9060786663988504,-0.1155400531936954,-0.4954105784291916,0.22791100820170404,0.4561973419255048
1417,-0.037834474386813755,0.9067236704682817,-0.1158040330142487,-0.5020960346008444,0.2234572344464926,0.46445384710840854
1418,-0.038226021919222496,0.907371623841658,-0.11612066660438566,-0.5086827151049979,0.2187677969384437,0.47270756989688434
1419,-0.03857046491644667,0.9080223563499313,-0.11648727807198588,-0.5151615699001768,0.21385461665710553,0.480950165598644
1420,-0.03887048617694285,0.9086757203517805,-0.11690130760873065,-0.5215238843408327,0.20873006344336298,0.489173790998307
1421,-0.03912889615064446,0.9093315767170356,-0.11736033225056534,-0.5277613085030811,0.20340687387184694,0.49737111920522126
1422,-0.039348620684955066,0.9099897800873058,-0.11786208514097327,-0.5338658846877613,0.1978980673973062,0.5055353476095166
1423,-0.039532688914960784,0.9106501636834006,-0.1184044730633596,-0.5398300729372495,0.1922168616111448,0.5136601990148533
1424,-0.03968422136129317,0.9113125239528819,-0.11898559201013373,-0.545646774379444,0.18637658748743136,0.5217399160891639
1425,-0.039806418284385775,0.9119766053687095,-0.11960374056221475,-0.5513093521920709,0.18039060552957548,0.5297692493460856
1426,-0.039902548328039675,0.9126420857015086,-0.12025743086342794,-0.5568116499635103,0.17427222374780846,0.5377434389394028
1427,-0.03997593746896585,0.9133085620916092,-0.12094539699088613,-0.5621480072165025,0.168034618401498,0.5456581906206324
1428,-0.040029958272569936,0.9139755382443459,-0.12166660054316833,-0.5673132718567321,0.16169075842858388,0.5535096462748783
1429,-0.04006801943953268,0.9146424130610926,-0.12242023329439787,-0.5723028093136544,0.15525333445544917,0.5612943495123541
1430,-0.04009355561309876,0.9153084710006104,-0.12320571679268037,-0.5771125081549512,0.1487346932341132,0.5690092068517042
1431,-0.04011001740402939,0.9159728744399286,-0.12402269881576339,-0.5817387819798945,0.14214677828989186,0.5766514450851482
1432,-0.04012086157942364,0.9166346582720467,-0.12487104663457978,-0.5861785674311867,0.13550107748193663,0.5842185654647534
1433,-0.040129541353479875,0.9172927269392184,-0.12575083707602386,-0.5904293182089632,0.1288085780824178,0.5917082953915537
1434,-0.040139496713079766,0.917945854056997,-0.1266623434187376,-0.5944889950237189,0.12207972986945828,0.5991185383246376
1435,-0.04015414470917677,0.918592684735837,-0.12760601919939088,-0.5983560514866105,0.11532441660617891,0.6064473226544727
1436,-0.04017686964635497,0.9192317406552698,-0.1285824790509747,-0.602029416003374,0.10855193614593993,0.6136927503020742
1437,-0.04021101310778451,0.9198614278914802,-0.12959247673812954,-0.6055084698113344,0.10177098926520547,0.6208529458131994
1438,-0.040259863760816354,0.9204800474440576,-0.13063688059643364,-0.6087930213739762,0.09498967718361995,0.6279260067124635
1439,-0.04032664689959525,0.9210858083527003,-0.13171664662248397,-0.6118832774235635,0.0882155075890119,0.6349099558669007
1440,-0.04041451369487053,0.9216768432412947,-0.13283278949825073,-0.6147798110158885,0.081455408846996,0.6418026965807927
1441,-0.04052653013715494,0.9222512260763074,-0.1339863518661716,-0.6174835270296696,0.07471575194361604,0.6486019711032908
1442,-0.04066566567712192,0.9228069918801902,-0.1351783721996886,-0.6199956256051152,0.06800237958848313,0.6553053231790753
1443,-0.04083478158590236,0.9233421580991888,-0.13640985163748592,-0.6223175640684392,0.06132064179770721,0.6619100652088593
1444,-0.04103661907717978,0.923854747290238,-0.13768172016728822,-0.6244510179302413,0.0546754371833598,0.6684132505132477
1445,-0.041273787252023075,0.924342810763647,-0.13899480255700936,-0.6263978415742648,0.04807125910080571,0.6748116511108778
1446,-0.04154875094556515,0.9248044527984052,-0.1403497844364921,-0.6281600292673931,0.041512245748761986,0.6811017413318834
1447,-0.0418638185713698,0.9252378550348359,-0.14174717893238056,-0.6297396771218701,0.035002233279983135,0.6872796874916423
1448,-0.04222113007408092,0.9256413006459635,-0.1431872942513859,-0.6311389466261575,0.028544810963329826,0.6933413437507433
1449,-0.04262264511321438,0.9260131978937013,-0.1446702025937761,-0.6323600303316451,0.02214337744035411,0.6992822541855139
1450,-0.043070131610440036,0.926352102689137,-0.14619571075934612,-0.6334051202401428,0.015801197140593092,0.7050976609935701
1451,-0.04356515479907286,0.9266567397968083,-0.14776333278307674,-0.6342763793820733,0.009521455957946222,0.7107825186607218
1452,-0.04410906691763265,0.9269260223511304,-0.14937226490706315,-0.6349759170095822,0.00330731534450834,0.7163315138233726
1453,-0.04470299768923634,0.927159069387022,-0.15102136316078013,-0.6355057677546209,-0.0028380359546204726,0.7217390904743147
1454,-0.04534784572521234,0.9273552211268733,-0.15270912378271856,-0.6358678750203925,-0.008911333223538638,0.7269994800829052
1455,-0.046044270984998845,0.9275140518098519,-0.15443366667494843,-0.6360640787892945,-0.014909190765683407,0.7321067361335335
1456,-0.046792688415159385,0.927635379897168,-0.1561927220380453,-0.6360961079419717,-0.02082806107958094,0.7370547725304083
1457,-0.04759326287874807,0.9277192755361935,-0.1579836202890122,-0.6359655770946142,-0.02666419864114741,0.7418374052732223
1458,-0.04844590547246368,0.927766065216876,-0.15980328531925583,-0.6356739878755358,-0.03241362861541961,0.7464483967771295
1459,-0.049350271313572405,0.9277763336042055,-0.1616482311049423,-0.6352227344804698,-0.038072120723587795,0.7508815021924742
1460,-0.05030575886185699,0.9277509225790488,-0.16351456163917719,-0.6346131132705141,-0.043635168397608254,0.7551305170739188
