,const,rm_rf,smb,hml
1327,0.03127569938837935,0.8498048106130751,0.0056470307142133,0.6870109411706935
1328,0.031548559758311175,0.8501280383158639,0.007372667534119399,0.6881667083438848
1329,0.031807911757718334,0.8504403444130486,0.009044905676901848,0.6892798886573483
1330,0.032054072203204616,0.8507406133512639,0.010661697773559293,0.690349904353388
1331,0.032287366782782545,0.8510277110244813,0.012220982073091214,0.6913761647913693
1332,0.03250812951164859,0.8513004864458205,0.013720684076560841,0.6923580680899456
1333,0.03271670217234598,0.8515577734652741,0.015158718219294275,0.6932950028385553
1334,0.032913433740855945,0.8517983925308268,0.016532989602369735,0.6941863498748313
1335,0.033098679800228605,0.8520211524905595,0.01784139577478687,0.695031484124582
1336,0.03327280194341716,0.8522248524334446,0.019081828567943427,0.6958297765009857
1337,0.03343616716703119,0.8524082835666555,0.020252175984268674,0.6965805958596532
1338,0.033589147257763935,0.8525702311273508,0.021350324142063108,0.6972833110062107
1339,0.03373211817328216,0.8527094763270454,0.022374159278832295,0.6979372927531045
1340,0.033865459419392535,0.8528247983268373,0.023321569815554215,0.6985419160223565
1341,0.033989553425313,0.8529149762418777,0.024190448484492533,0.6990965619909913
1342,0.034104784918885536,0.8529787911737402,0.024978694523374975,0.6996006202760359
1343,0.034211540303566386,0.8530150282693651,0.02568421593878015,0.7000534911558515
1344,0.03431020703901985,0.8530224788055498,0.026304931841758215,0.700454587824793
1345,0.03440117302712223,0.8529999422980442,0.02683877485874133,0.7008033386781296
1346,0.034484826005157516,0.8529462286344885,0.027283693620813843,0.7010991896242679
1347,0.03456155294795105,0.8528601602305722,0.027637655334429016,0.7013416064213419
1348,0.03463173948064418,0.8527405742089218,0.027898648436576343,0.7015300770352957
1349,0.034695769303762926,0.8525863246003362,0.028064685337315022,0.7016641140165971
1350,0.03475402363217465,0.8523962845671094,0.02813380525244633,0.7017432568927824
1351,0.0348068806494615,0.8521693486482096,0.028104077128855227,0.7017670745739976
1352,0.03485471497916726,0.8519044350261668,0.027973602664820494,0.701735167768735
1353,0.03489789717429459,0.8516004878155355,0.027740519427251874,0.7016471714069359
1354,0.034936793226344375,0.8512564793727437,0.02740300406740659,0.7015027570675624
1355,0.03497176409509725,0.8508714126271523,0.026959275636213694,0.7013016354077302
1356,0.03500316526024195,0.850444323433,0.026407598999766597,0.7010435585903568
1357,0.035031346295850016,0.8499742829417948,0.025746288354968994,0.7007283227071901
1358,0.03505665046859392,0.8494603999945421,0.024973710844627305,0.7003557701939368
1359,0.03507941436048879,0.8489018235329616,0.024088290270555694,0.6999257922340337
1360,0.03509996751683064,0.8482977450285767,0.02308851090241063,0.6994383311474219
1361,0.03511863211987576,0.847647400928218,0.021972921379086355,0.698893382760403
1362,0.035135722688693055,0.846950075114121,0.02074013869851957,0.6982909987524344
1363,0.03515154580549022,0.8462051013763363,0.019388852290708133,0.6976312889753725
1364,0.0351663998685917,0.8454118658947235,0.01791782816763809,0.69691442374038
1365,0.03518057487211384,0.8445698097272234,0.016325913142621343,0.6961406360673095
1366,0.03519435221225727,0.84367843130051,0.014612039110290827,0.695310223890948
1367,0.035208004519997615,0.8427372888985315,0.012775227377245455,0.6944235522181598
1368,0.03522179551983207,0.8417460031436906,0.010814593031929963,0.6934810552293847
1369,0.03523597991409839,0.8407042594647328,0.008729349340995448,0.6924832383175341
1370,0.035250803292256924,0.83961181054464,0.00651881215795982,0.6914306800568175
1371,0.035266502064388916,0.8384684787409846,0.004182404328537352,0.6903240340934208
1372,0.035283303418036496,0.8372741584704474,0.001719660075608922,0.689164030949538
1373,0.03530142529737984,0.836028818548253,-0.0008697706546844478,0.6879514797315561
1374,0.035321076403616085,0.8347325044725612,-0.0035861179055504365,0.6866872697328054
1375,0.035342456215283403,0.8333853406428433,-0.006429487502168278,0.6853723719205632
1376,0.03536575502714751,0.8319875325005825,-0.00939985694681623,0.6840078402966332
1377,0.03539115400615217,0.8305393685797036,-0.012497071440305652,0.6825948131201799
1378,0.035418825262816034,0.8290412224534401,-0.015720840054603745,0.6811345139811161
1379,0.035448931936354046,0.8274935545635336,-0.019070732082584425,0.6796282527118106
1380,0.03548162829169065,0.8258969139171054,-0.0225461735916249,0.6780774261246408
1381,0.03551705982644082,0.8242519396357846,-0.0261464442086273,0.6764835185623884
1382,0.03555536338583687,0.8225593623413475,-0.029870674164418954,0.6748481022484546
1383,0.035596667283500354,0.8208200053615832,-0.03371784162594444,0.6731728374235172
1384,0.0356410914258843,0.8190347857399284,-0.03768677034467587,0.6714594722553362
1385,0.035688747438142016,0.817204715032185,-0.04177612764964509,0.6697098425083327
1386,0.03573973878912951,0.8153308998736701,-0.045984422813058326,0.6679258709597734
1387,0.03579416091320502,0.813414542300335,-0.05031000581580971,0.6661095665497163
1388,0.03585210132645761,0.8114569398076703,-0.05475106653932258,0.6642630232522194
1389,0.03591363973498392,0.809459485131698,-0.059305634408943916,0.6623884186558493
1390,0.03597884813283065,0.8074236657371624,-0.06397157851250906,0.6604880122423971
1391,0.03604779088723351,0.8053510629987394,-0.06874660821604499,0.6585641433533195
1392,0.03612052480881918,0.8032433510623325,-0.07362827429632102,0.6566192288347061
1393,0.036197099204481796,0.8011022953746654,-0.07861397060765879,0.6546557603525228
1394,0.03627755591071692,0.7989297508709331,-0.08370093629769315,0.6526763013713811
1395,0.03636192930528431,0.7967276598119042,-0.08888625858382394,0.650683483791513
1396,0.036450246295174626,0.794498049263701,-0.09416687609889678,0.6486800042402631
1397,0.03654252627898854,0.7922430282155004,-0.09953958281125051,0.6466686200162293
1398,0.03663878108198382,0.7899647843326146,-0.10500103252056434,0.644652144686148
1399,0.03673901486221705,0.787665580344667,-0.11054774392720036,0.6426334433366027
1400,0.036843223986398624,0.7853477500710396,-0.11617610626877047,0.6406154274848275
1401,0.0369513968742957,0.7830136940883582,-0.1218823855135969,0.6386010496552081
1402,0.037063513810747954,0.7806658750473459,-0.12766273109663231,0.6365932976303362
1403,0.0371795467246178,0.7783068126490584,-0.13351318317935712,0.6345951883878929
1404,0.03729945893426993,0.7759390782932533,-0.1394296804109936,0.632609761737129
1405,0.037423204859465604,0.7735652894143069,-0.14540806816442084,0.6306400736711122
1406,0.03755072969986387,0.7711881035227393,-0.15144410721631557,0.6286891894533405
1407,0.037681969080647186,0.7688102119730205,-0.15753348283729612,0.626760176459763
1408,0.037816848666119854,0.7664343334808279,-0.1636718142543426,0.6248560967995898
1409,0.03795528374247648,0.764063207415252,-0.16985466444460007,0.6229799997404929
1410,0.03809717877128824,0.7616995868936731,-0.17607755021669147,0.6211349139659597
1411,0.038242426915611846,0.759346231709059,-0.18233595253305482,0.6193238396945946
1412,0.03839090954099043,0.7570059011212266,-0.18862532702466542,0.6175497406929885
1413,0.03854249569396429,0.7546813465451051,-0.19494111464767844,0.6158155362153352
1414,0.03869704156107313,0.752375304170519,-0.20127875243002388,0.6141240929046633
1415,0.03885438991166786,0.7500904875488222,-0.20763368425522782,0.6124782166914903
1416,0.03901436952818628,0.7478295801826172,-0.2140013716300727,0.6108806447269038
1417,0.0391767946278616,0.7455952281551497,-0.22037730438275926,0.6093340373876808
1418,0.03934146428013252,0.743390032836117,-0.22675701123865352,0.6078409703915684
1419,0.03950816182429268,0.7412165437004515,-0.23313607022156949,0.6064039270609975
1420,0.03967665429216934,0.7390772512961585,-0.2395101188298369,0.605025290773441
1421,0.03984669184083185,0.736974580396416,-0.2458748639382501,0.6037073376361106
1422,0.04001800720052108,0.7349108833702006,-0.2522260913789981,0.6024522294222321
1423,0.040190315143128694,0.732888433804164,-0.25855967515730444,0.6012620068049298
1424,0.040363311976668766,0.7309094204069583,-0.2648715862603289,0.6001385829236878
1425,0.040536675071248224,0.7289759412252791,-0.27115790102102255,0.5990837373167944
1426,0.04071006242206217,0.7270899981987833,-0.2774148090020604,0.5980991102513965
1427,0.040883112254919654,0.7252534920787367,-0.28363862036863763,0.5971861974808409
1428,0.04105544267973448,0.7234682177327826,-0.2898257727226828,0.5963463454567578
1429,0.04122665139729675,0.7217358598555143,-0.2959728373750552,0.5955807470208327
1430,0.04139631546447837,0.7200579891019093,-0.30207652503625915,0.5948904375987621
1431,0.04156399112281593,0.7184360586577382,-0.3081336909103661,0.5942762919159918
1432,0.04172921369515115,0.716871401258243,-0.31414133918082615,0.5937390212520173
1433,0.041891497554709715,0.7153652266634031,-0.32009662688100604,0.5932791712469472
1434,0.04205033617065528,0.7139186195952466,-0.32599686714614956,0.5928971202710371
1435,0.04220520223376335,0.7125325381397271,-0.33183953184736525,0.5925930783646419
1436,0.0423555478654375,0.7112078126128508,-0.33762225361195725,0.5923670867529028
1437,0.04250080491283453,0.7099451448880303,-0.34334282723790666,0.5922190179363235
1438,0.042640385332364014,0.7087451081788951,-0.34899921051367094,0.5921485763551104
1439,0.042773681663321864,0.7076081472693357,-0.35458952445757086,0.5921552996221405
1440,0.04290006759286714,0.7065345791801088,-0.3601120529938924,0.5922385603162722
1441,0.04301889861299636,0.7055245942590953,-0.3655652420854522,0.5923975683247514
1442,0.043129512769597984,0.7045782576802649,-0.37094769834470936,0.5926313737206592
1443,0.04323123150308662,0.7036955113344435,-0.37625818714762393,0.5929388701585195
1444,0.04332336057953347,0.7028761760933309,-0.38149563027620104,0.5933187987686697
1445,0.043405191110629016,0.7021199544266761,-0.38665910311725715,0.5937697525285666
1446,0.04347600066023829,0.7014264333512019,-0.39174783144617503,0.5942901810869385
1447,0.04353505443474665,0.7007950876887931,-0.39676118782537045,0.5948783960147004
1448,0.043581606553849545,0.7002252836104828,-0.40169868764802813,0.5955325764546482
1449,0.04361490139791693,0.6997162824421246,-0.40655998485806666,0.5962507751403925
1450,0.04363417502756643,0.6992672447070785,-0.4113448673775739,0.597030924753548
1451,0.043638656670612584,0.6988772343809025,-0.41605325227303264,0.5978708445870358
1452,0.04362757027113316,0.6985452233329243,-0.4206851806914195,0.5987682474814513
1453,0.043600136094991936,0.698270095929519,-0.4252408125969523,0.5997207470006287
1454,0.04355557238581685,0.6980506537741857,-0.4297204213386971,0.6007258648122039
1455,0.043493097065115845,0.697885620559782,-0.43412438807856096,0.6017810382386
1456,0.043411929469953404,0.6977736470087731,-0.4384531961083531,0.6028836279438504
1457,0.04331129212139994,0.6977133158780005,-0.44270742508363164,0.604030925721943
1458,0.043190412516795215,0.697703147005117,-0.4468877452010083,0.6052201623526122
1459,0.043048524938752525,0.697741602374763,-0.45099491134434344,0.6064485154912393
1460,0.04288487227376604,0.6978270911834065,-0.45502975722412153,0.6077131175601962
1461,0.04269870783326002,0.6979579748828293,-0.45899318953289187,0.6090110636099821
1462,0.04248929716995397,0.6981325721832865,-0.46288618213835014,0.6103394191195735
1463,0.04225591988249013,0.6983491639985203,-0.4667097703342282,0.611695227706709
1464,0.04199787140139474,0.6986059983159927,-0.4704650451677297,0.6130755187202236
1465,0.04171446474960762,0.6989012949768838,-0.47415314786081164,0.6144773146880256
1466,0.04140503227101892,0.6992332503516863,-0.4777752643411882,0.6158976385959897
1467,0.04106892732069515,0.6996000418984346,-0.4813326198974821,0.6173335209747002
1468,0.0407055259107575,0.6999998325919009,-0.48482647397153505,0.6187820067727909
1469,0.040314228306175384,0.7004307752133108,-0.48825811509949274,0.6202401619974609
1470,0.03989446056508302,0.7008910164913588,-0.491628856011951,0.6217050801045688
1471,0.039445676018583495,0.7013787010865724,-0.4949400289020328,0.6231738881227251
1472,0.03896735668538615,0.7018919754121739,-0.4981929808691027,0.6246437524975791
1473,0.03845901461701816,0.7024289912858185,-0.5013890695444725,0.6261118846445195
1474,0.0379201931697706,0.7029879094076424,-0.504529658904334,0.6275755461998233
1475,0.03735046819994758,0.7035669026611436,-0.5076161152739976,0.6290320539621956
1476,0.03674944917942316,0.7041641592344241,-0.5106498035264376,0.6304787845184442
1477,0.036116780228933526,0.7047778855602754,-0.5136320834771246,0.6319131785487797
1478,0.03545214106696193,0.7054063090745331,-0.5165643064761585,0.6333327448090319
1479,0.03475524787249389,0.7060476807929094,-0.5194478121978537,0.6347350637885683
1480,0.03402585406034306,0.706700277707375,-0.5222839256270246,0.6361177910444084
1481,0.03326375096814223,0.7073624050038045,-0.5250739542405319,0.6374786602133534
1482,0.03246876845450263,0.7080323981033839,-0.5278191853818472,0.6388154857055248
1483,0.031640775408213875,0.7087086245307603,-0.5305208838258019,0.6401261650837955
1484,0.03077968016871979,0.7093894856125542,-0.5331802895300765,0.6414086811349474
1485,0.029885430858456574,0.7100734180103087,-0.5357986155694502,0.6426611036394142
1486,0.028958015627959764,0.7107588950923817,-0.5383770462483328,0.6438815908474852
1487,0.027997462814946694,0.7114444281496615,-0.5409167353867385,0.6450683906707091
1488,0.02700384101887365,0.7121285674603587,-0.5434188047744054,0.6462198415981409
1489,0.025977259092715844,0.7128099032092876,-0.5458843427875345,0.6473343733475706
1490,0.024917866053959153,0.7134870662674149,-0.5483144031622941,0.6484105072626938
1491,0.02382585091700613,0.7141587288375123,-0.5507100039190373,0.649446856467526
1492,0.022701442449389264,0.714823604971953,-0.5530721264309947,0.6504421257898471
1493,0.021544908854347213,0.7154804509687472,-0.5554017146310856,0.6513951114657549
1494,0.020356557382465966,0.716128065651995,-0.5576996743503729,0.6523047006376724
1495,0.019136733875216663,0.7167652905429266,-0.5599668727816313,0.6531698706582819
1496,0.017885822243304303,0.7173910099277141,-0.5622041380614893,0.6539896882129609
1497,0.01660424388283927,0.7180041508281665,-0.5644122589646089,0.6547633082732767
1498,0.015292457032397,0.7186036828813888,-0.5665919847033696,0.6554899728940946
1499,0.013950956074066068,0.7191886181343605,-0.5687440248266367,0.6561690098666795
1500,0.0125802707816213,0.719758010759299,-0.5708690492112476,0.6567998312400374
1501,0.01118096551895105,0.7203109566955255,-0.5729676881399642,0.6573819317225048
1502,0.009753638391877682,0.720846593223425,-0.575040532459775,0.6579148869753408
1503,0.008298920356466538,0.7213640984759028,-0.5770881338145757,0.6583983518097407
1504,0.006817474286899703,0.7218626908925986,-0.5791110049464162,0.6588320582983791
1505,0.00530999400594308,0.7223416286219141,-0.5811096200596738,0.6592158138121941
1506,0.0037772032809657487,0.7228002088757355,-0.5830844152427161,0.6595494989927239
1507,0.0022198547884173707,0.7232377672415328,-0.5850357889417876,0.6598330656698979
1508,0.0006387290495939102,0.7236536769563048,-0.5869641024820941,0.6600665347346998
1509,-0.0009653666595691746,0.7240473481466839,-0.5888696806312281,0.6602499939757429
1510,-0.002591599422013829,0.7244182270392452,-0.5907528122003403,0.6603835958882334
1511,-0.004239111813811641,0.7247657951449213,-0.5926137506786436,0.6604675554633916
1512,-0.005907023056688725,0.7250895684211836,-0.5944527148970943,0.6605021479658859
1513,-0.007594430186439131,0.7253890964154917,-0.5962698897172727,0.6604877067063994
1514,-0.009300409234947262,0.7256639613932572,-0.5980654267417714,0.6604246208158739
1515,-0.011024016423649153,0.7259137774534405,-0.5998394450425638,0.6603133330276116
1516,-0.012764289366349038,0.7261381896346695,-0.6015920319040807,0.6601543374728707
1517,-0.014520248279409584,0.7263368730145938,-0.6033232435779307,0.6599481774951428
1518,-0.016290897197442516,0.7265095318050341,-0.6050331060464075,0.659695443487882
1519,-0.018075225192710792,0.7266558984452541,-0.6067216157921737,0.6593967707599083
1520,-0.019872207596546062,0.7267757326956124,-0.6083887405716434,0.6590528374324576
1521,-0.021680807221191707,0.726868820733585,-0.6100344201898734,0.6586643623712188
1522,-0.023499975580551797,0.7269349742540698,-0.611658567274916,0.6582321031564512
1523,-0.02532865410841642,0.7269740295757258,-0.6132610680497629,0.6577568540938492
1524,-0.027165775372821655,0.7269858467549023,-0.614841783100256,0.6572394442683571
1525,-0.029010264285270045,0.7269703087087006,-0.6164005481374323,0.6566807356429749
1526,-0.030861039303607327,0.7269273203484201,-0.6179371747530161,0.656081621204008
1527,-0.032717013627431984,0.7268568077246804,-0.619451451166878,0.65544302315411
1528,-0.03457709638496837,0.7267587171852851,-0.6209431429654704,0.6547658911540273
1529,-0.03644019381038655,0.7266330145468349,-0.6224119938303612,0.6540512006137178
1530,-0.03830521041062876,0.7264796842809997,-0.62385772625617,0.6532999510332403
1531,-0.040171050120830366,0.72629872871622,-0.6252800422573057,0.6525131643935251
1532,-0.04203661744747825,0.7260901672556055,-0.6266786240630269,0.6516918835969957
1533,-0.04390081859849926,0.7258540356115907,-0.6280531348005215,0.6508371709576084
1534,-0.04576256259949778,0.7255903850579695,-0.6294032191657211,0.6499501067399097
1535,-0.04762076239539728,0.7252992816997449,-0.6307285040817391,0.6490317877463173
1536,-0.049474335936785734,0.7249808057612402,-0.6320285993448818,0.6480833259518086
1537,-0.051322207250273276,0.7246350508928018,-0.6333030982582964,0.64710584718492
1538,-0.053163307492202175,0.7242621234964264,-0.6345515782533464,0.6461004898539818
1539,-0.05499657598508117,0.7238621420705444,-0.6357736014989475,0.6450684037172266
1540,-0.056820961236118,0.7234352365741725,-0.6369687154991067,0.6440107486954147
1541,-0.0586354219372463,0.7229815478106023,-0.6381364536790081,0.6429286937254921
1542,-0.060438927946067124,0.7225012268307697,-0.6392763359599956,0.6418234156537325
1543,-0.06223046124712376,0.721994434356376,-0.6403878693239129,0.6406960981667064
1544,-0.0640090168929423,0.7214613402228858,-0.6414705483672233,0.6395479307584835
1545,-0.06577360392428933,0.7209021228423953,-0.642523855845451,0.6383801077322787
1546,-0.06752324626909495,0.7203169686864548,-0.6435472632084411,0.6371938272348954
1547,-0.06925698361949816,0.7197060717888432,-0.6445402311269969,0.6359902903222036
1548,-0.07097387228648752,0.7190696332682966,-0.645502210011479,0.6347707000539048
1549,-0.0726729860316075,0.7184078608712181,-0.6464326405229219,0.6335362606159262
1550,-0.07435341687520472,0.7177209685343566,-0.6473309540772677,0.6322881764687301
1551,-0.07601427588070761,0.7170091759674242,-0.6481965733433342,0.631027651519837
1552,-0.0776546939144301,0.7162727082557173,-0.6490289127350523,0.6297558883190907
1553,-0.07927382238039146,0.7155117954826884,-0.6498273788986123,0.6284740872749878
1554,-0.08087083392967181,0.7147266723725135,-0.6505913711950609,0.6271834458906757
1555,-0.08244492314381213,0.7139175779526847,-0.6513202821789154,0.6258851580182032
1556,-0.08399530719178615,0.7130847552366568,-0.6520134980733427,0.6245804131296864
1557,-0.08552122646008338,0.7122284509265977,-0.6526703992424333,0.6232703956041613
1558,-0.08702194515545686,0.7113489151363522,-0.653290360661035,0.6219562840290488
1559,-0.08849675187988912,0.7104464011346676,-0.653872752382659,0.6206392505151314
1560,-0.08994496017736875,0.709521165108832,-0.6544169400058688,0.6193204600241954
1561,-0.09136590905206683,0.7085734659488448,-0.6549222851395705,0.6180010697085084
1562,-0.09275896345752671,0.7076035650522836,-0.6553881458675851,0.6166822282614609
1563,-0.09412351475651004,0.7066117261500592,-0.6558138772128349,0.6153650752788354
1564,-0.09545898115115219,0.7055982151532693,-0.6561988316014272,0.6140507406302905
1565,-0.09676480808310635,0.7045633000213871,-0.6565423593269365,0.612740343840744
1566,-0.09804046860339295,0.7035072506520487,-0.6568438090150478,0.6114349934815427
1567,-0.09928546371168043,0.7024303387927244,-0.6571025280887932,0.6101357865713548
1568,-0.10049932266476513,0.7013328379746111,-0.6573178632344666,0.6088438079869738
1569,-0.10168160325404807,0.7002150234690538,-0.6574891608683363,0.6075601298842189
1570,-0.10283189205183374,0.6990771722668839,-0.6576157676041833,0.6062858111293872
1571,-0.10394980462631094,0.6979195630810594,-0.6576970307216767,0.6050218967417592
1572,-0.1050349857251206,0.6967424763730083,-0.6577322986355207,0.6037694173478505
1573,-0.1060871094274368,0.6955461944031044,-0.657720921365309,0.6025293886481746
1574,-0.10710587926453935,0.6943310013057247,-0.6576622510059286,0.6013028108974905
1575,-0.10809102830889063,0.69309718318935,-0.6575556421983444,0.6000906683995622
1576,-0.10904231923176738,0.6918450282621784,-0.6574004526005355,0.5988939290176316
1577,-0.10995954432954583,0.6905748269837204,-0.6571960433583295,0.5977135437018614
1578,-0.11084252551877478,0.6892868722428951,-0.6569417795758001,0.5965504460352251
1579,-0.11169111430022213,0.6879814595630577,-0.6566370307849254,0.5954055517992443
1580,-0.11250519169211465,0.686658887334517,-0.6562811714140618,0.5942797585613158
1581,-0.11328466813284527,0.6853194570749548,-0.6558735812548527,0.5931739452852206
1582,-0.11402948335346118,0.6839634737182495,-0.6554136459270862,0.5920889719666454
1583,-0.11473960622028871,0.6825912459321357,-0.6549007573410184,0.5910256792955481
1584,-0.11541503454810409,0.6812030864651363,-0.6543343141566133,0.5899848883473033
1585,-0.11605579488429728,0.6797993125231587,-0.653713722239149,0.5889674003045923
1586,-0.11666194226452321,0.6783802461761153,-0.6530383951106075,0.5879739962120272
1587,-0.1172335599403776,0.6769462147948901,-0.6523077543962034,0.5870054367655817
1588,-0.1177707590796839,0.6754975515189338,-0.6515212302654335,0.5860624621388806
1589,-0.11827367844001092,0.6740345957546792,-0.6506782618669815,0.585145791848381
1590,-0.11874248401609559,0.6725576937049791,-0.6497782977567627,0.5842561246595916
1591,-0.11917736866187574,0.6710671989295932,-0.6488207963184479,0.5833941385362665
1592,-0.11957855168788635,0.6695634729367888,-0.6478052261757166,0.5825604906346724
1593,-0.11994627843480413,0.6680468858059243,-0.6467310665955377,0.5817558173448114
1594,-0.12028081982397588,0.666517816840897,-0.6455978078817107,0.5809807343805817
1595,-0.12058247188578614,0.664976655254132,-0.6444049517579532,0.5802358369206151
1596,-0.12085155526676582,0.6634238008807525,-0.6431520117397809,0.5795216998015537
1597,-0.12108841471637852,0.6618596649224145,-0.6418385134944216,0.5788388777653893
1598,-0.12129341855444103,0.6602846707201856,-0.6404639951880488,0.5781879057623419
1599,-0.12146695812017472,0.6586992545556591,-0.6390280078195931,0.5775692993106051
1600,-0.12160944720390918,0.6571038664794306,-0.6375301155404001,0.576983554914204
1601,-0.12172132146247941,0.6554989711658173,-0.6359698959590637,0.5764311505399078
1602,-0.12180303781938995,0.6538850487926117,-0.6343469404307182,0.5759125461540829
1603,-0.12185507385083072,0.652262595944434,-0.632660854330157,0.5754281843200537
1604,-0.12187792715865288,0.6506321265381106,-0.6309112573081347,0.5749784908563962
1605,-0.12187211473142491,0.6489941727682587,-0.6290977835302785,0.5745638755562477
1606,-0.1218381722947072,0.6473492860711565,-0.6272200818980095,0.5741847329676342
1607,-0.12177665365168083,0.6456980381046379,-0.6252778162510235,0.573841443234279
1608,-0.12168813001528839,0.644041021741676,-0.6232706655508172,0.5735343729963445
1609,-0.1215731893330354,0.6423788520750111,-0.6211983240448724,0.5732638763500553
1610,-0.12143243560560786,0.6407121674299935,-0.6190605014111497,0.5730302958649325
1611,-0.12126648820045198,0.6390416303825603,-0.6168569228826182,0.5728339636569629
1612,-0.12107598116146469,0.637367928779064,-0.6145873293515937,0.5726752025157721
1613,-0.12086156251592543,0.6356917767544102,-0.6122514774537763,0.5725543270834275
1614,-0.12062389357978606,0.634013915744725,-0.6098491396319367,0.5724716450821649
1615,-0.1203636482624255,0.6323351154905466,-0.607380104179291,0.572427458587961
1616,-0.12008151237194242,0.6306561750262724,-0.6048441752627547,0.572422065346426
1617,-0.11977818292204838,0.6289779236513937,-0.6022411729262784,0.5724557601272042
1618,-0.11945436744157993,0.6273012218787705,-0.599570933074684,0.5725288361125503
1619,-0.11911078328762782,0.6256269623549979,-0.5968333074384867,0.5726415863154098
1620,-0.11874815696323565,0.6239560707476816,-0.5940281635203155,0.5727943050219241
1621,-0.11836722344058026,0.6222895065942046,-0.5911553845237342,0.5729872892528111
1622,-0.11796872549050827,0.6206282641064053,-0.5882148692653347,0.5732208402377748
1623,-0.11755341301924482,0.6189733729253251,-0.585206532071217,0.5734952648965649
1624,-0.1171220424130387,0.617325898820059,-0.5821303026590513,0.573810877320019
1625,-0.11667537589145935,0.6156869443245239,-0.5789861260071492,0.5741680002439651
1626,-0.11621418086998855,0.6140576493058483,-0.5757739622121278,0.5745669665085125
1627,-0.11573922933249277,0.6124391914579159,-0.5724937863369217,0.5750081204948988
1628,-0.11525129721409029,0.6108327867135154,-0.5691455882511137,0.5754918195317151
1629,-0.11475116379485822,0.60923968956844,-0.5657293724657567,0.5760184352619948
1630,-0.11423961110474536,0.6076611933108191,-0.5622451579650358,0.5765883549623687
1631,-0.11371742333998087,0.6060986301489334,-0.5586929780373685,0.5772019828051985
1632,-0.11318538629118938,0.6045533712307665,-0.5550728801087366,0.5778597410543794
1633,-0.11264428678333856,0.6030268265485644,-0.5513849255812496,0.5785620711852835
1634,-0.11209491212755374,0.601520444721717,-0.5476291896802011,0.5793094349191042
1635,-0.1115380495847574,0.6000357126514201,-0.5438057613130701,0.5801023151617944
1636,-0.11097448584099576,0.5985741550406788,-0.5399147429441373,0.5809412168376684
1637,-0.11040500649422046,0.5971373337733776,-0.5359562504886414,0.5818266676076589
1638,-0.1098303955522158,0.5957268471464022,-0.5319304132305929,0.5827592184622806
1639,-0.10925143494125682,0.5943443289490324,-0.5278373737685633,0.5837394441794004
1640,-0.10866890402500394,0.5929914473841214,-0.523677287993999,0.584767943636976
1641,-0.10808357913304627,0.5916699038259661,-0.5194503251067909,0.5858453399711702
1642,-0.10749623309841845,0.5903814314101302,-0.5151566676730049,0.5869722805704148
1643,-0.10690763480333343,0.5891277934509607,-0.5107965117298233,0.5881494368963606
1644,-0.10631854873228898,0.5879107816830182,-0.5063700669429629,0.5893775041229349
1645,-0.1057297345316294,0.5867322143231828,-0.5018775568218572,0.5906572005852372
1646,-0.10514194657456953,0.5855939339508032,-0.4973192189980529,0.5919892670304561
1647,-0.10455593353061997,0.5844978052038717,-0.49269530557236035,0.5933744656635498
1648,-0.10397243793828986,0.5834457122899224,-0.48800608353622243,0.5948135789811418
1649,-0.10339219577988411,0.5824395563110428,-0.4832518352729038,0.5963074083876985
1650,-0.10281593605717394,0.5814812524032176,-0.4784328591439534,0.5978567725889461
1651,-0.10224438036666529,0.5805727266909838,-0.47354947016634713,0.5994625057582678
1652,-0.10167824247316871,0.5797159130592731,-0.4686020007855712,0.6011254554727831
1653,-0.10111822788035184,0.5789127497452042,-0.46359080174973705,0.6028464804168099
1654,-0.10056503339693529,0.5781651757534992,-0.45851624308952393,0.6046264478514676
1655,-0.10001934669721249,0.5774751271002028,-0.45337871520846335,0.606466230850358
1656,-0.09948184587456026,0.5768445328903062,-0.4481786300877326,0.6083667053023588
1657,-0.09895319898665557,0.5762753112359628,-0.44291642260911435,0.6103287466839505
1658,-0.0984340635911353,0.5757693650229586,-0.43759255199929875,0.6123532266047204
1659,-0.09792508627049559,0.5753285775341667,-0.4322075033981514,0.6144410091310586
1660,-0.09742690214508835,0.5749548079397805,-0.42676178955280597,0.6165929468945304
1661,-0.09694013437315309,0.574649886665157,-0.42125595263877585,0.6188098769927922
1662,-0.09646539363691747,0.574415610648168,-0.4156905662084247,0.6210926166924232
1663,-0.09600327761390819,0.5742537384990172,-0.4100662372661844,0.6234419589445876
1664,-0.09555437043273378,0.574165985576482,-0.4043836084689761,0.6258586677259051
1665,-0.09511924211275259,0.5741540189956065,-0.3986433604491637,0.6283434732185263
1666,-0.09469844798717063,0.5742194525827802,-0.3928462142562491,0.6308970668448528
1667,-0.09429252810930765,0.5743638417951858,-0.3869929339122436,0.6335200961739973
1668,-0.09390200664193056,0.5745886786224091,-0.3810843290744218,0.6362131597184562
1669,-0.09352739122976331,0.5748953864889497,-0.3751212577976967,0.6389768016410844
1670,-0.09316917235547958,0.5752853151771063,-0.369104629387509,0.6418115063937955
1671,-0.09282782267971663,0.5757597357905143,-0.36303540733260725,0.6447176933108967
1672,-0.09250379636587021,0.5763198357792318,-0.3569146123055552,0.6476957111812504
1673,-0.09219752839067363,0.5769667140478899,-0.3507433252172759,0.6507458328247142
1674,-0.09190943384182122,0.5777013761689214,-0.3445226903103675,0.6538682496995096
