,const,rm_rf
1350,-0.012576451676010498,0.5566573090434155
1351,-0.012734946900363722,0.555716991465714
1352,-0.012904218551658915,0.5547878831161155
1353,-0.013084230724610804,0.5538699413947009
1354,-0.013274943734328639,0.5529631149014422
1355,-0.01347631416120187,0.5520673434317951
1356,-0.013688294896948235,0.551182557981803
1357,-0.013910835191739778,0.5503086807627912
1358,-0.014143880702322453,0.5494456252256924
1359,-0.014387373541046715,0.5485932960950652
1360,-0.014641252325728708,0.5477515894128123
1361,-0.014905452230260713,0.5469203925916176
1362,-0.015179905035894461,0.5460995844781033
1363,-0.015464539183119807,0.5452890354256733
1364,-0.015759279824066524,0.5444886073770168
1365,-0.016064048875355574,0.5436981539562215
1366,-0.01637876507133221,0.5429175205704169
1367,-0.016703344017613926,0.5421465445208795
1368,-0.01703769824488761,0.5413850551234891
1369,-0.01738173726289742,0.5406328738384224
1370,-0.017735367614563603,0.5398898144089592
1371,-0.018098492930175757,0.5391556830092441
1372,-0.01847101398161141,0.5384302784008483
1373,-0.01885282873652881,0.5377133920979499
1374,-0.019243832412487116,0.5370048085409406
1375,-0.019643917530955218,0.53630430527825
1376,-0.020052973971166007,0.5356116531561635
1377,-0.020470889023782118,0.5349266165163982
1378,-0.02089754744434049,0.5342489534011824
1379,-0.02133283150644627,0.5335784157655802
1380,-0.021776621054688923,0.5329147496967725
1381,-0.022228793557259898,0.5322576956400178
1382,-0.02268922415825007,0.5316069886309733
1383,-0.023157785729612638,0.530962358534076
1384,-0.023634348922775373,0.5303235302866529
1385,-0.02411878221989435,0.529690224148423
1386,-0.024610951984741513,0.529062155956045
1387,-0.025110722513218258,0.5284390373823586
1388,-0.025617956083497255,0.527820576199958
1389,-0.026132513005791228,0.5272064765487167
1390,-0.026654251671749552,0.5265964392068962
1391,-0.02718302860349194,0.5259901618654498
1392,-0.02771869850228497,0.5253873394051305
1393,-0.02826111429686877,0.5247876641760083
1394,-0.02881012719144871,0.5241908262790033
1395,-0.02936558671336422,0.5235965138490247
1396,-0.029927340760446827,0.5230044133393217
1397,-0.030495235648087027,0.5224142098066304
1398,-0.03106911615602611,0.5218255871967217
1399,-0.03164882557488833,0.521238228629933
1400,-0.03223420575247755,0.5206518166862946
1401,-0.03282509713985547,0.5200660336898307
1402,-0.033421338837220406,0.5194805619916493
1403,-0.03402276863961146,0.5188950842514195
1404,-0.034629223082456875,0.5183092837168429
1405,-0.03524053748698621,0.5177228445007399
1406,-0.03585654600553156,0.5171354518553619
1407,-0.03647708166673538,0.516546792443562
1408,-0.03710197642068591,0.5159565546064592
1409,-0.037731061184001824,0.515364428627235
1410,-0.03836416588488484,0.5147701069907181
1411,-0.03900111950815661,0.5141732846384148
1412,-0.03964175014030136,0.5135736592186634
1413,-0.040285885014529524,0.5129709313315868
1414,-0.040933350555875665,0.5123648047685521
1415,-0.04158397242634923,0.5117549867458283
1416,-0.04223757557014968,0.511141188132173
1417,-0.04289398425895489,0.5105231236700797
1418,-0.04355302213729876,0.5099005121904299
1419,-0.04421451226804396,0.5092730768203148
1420,-0.044878277177954666,0.5086405451837982
1421,-0.04554413890338153,0.5080026495954182
1422,-0.04621191903605834,0.5073591272462245
1423,-0.04688143876901297,0.5067097203821824
1424,-0.04755251894259722,0.5060541764747745
1425,-0.04822498009063251,0.5053922483836536
1426,-0.04889864248666806,0.504723694511222
1427,-0.04957332619035161,0.5040482789490129
1428,-0.05024885109390369,0.5033657716157814
1429,-0.05092503696869017,0.5026759483872233
1430,-0.05160170351188466,0.5019785912172517
1431,-0.05227867039321165,0.5012734882507828
1432,-0.052955757301755994,0.5005604339279959
1433,-0.053632783992830134,0.4998392290800528
1434,-0.05430957033488321,0.4991096810162621
1435,-0.05498593635643551,0.49837160360271715
1436,-0.05566170229302509,0.4976248173324209
1437,-0.05633668863414728,0.4968691493869464
1438,-0.057010716170167466,0.49610443368968504
1439,-0.05768360603919168,0.49533051095076325
1440,-0.05835517977387192,0.4945472287036911
1441,-0.05902525934812479,0.49375444133386703
1442,-0.05969366722374568,0.4929520100990252
1443,-0.060360226396893785,0.4921398031417575
1444,-0.06102476044442499,0.4913176954942535
1445,-0.06168709357005218,0.4904855690753809
1446,-0.062347050650310265,0.4896433126802871
1447,-0.06300445728029805,0.4887908219626723
1448,-0.06365913981918066,0.48792799940991416
1449,-0.06431092543542487,0.4870547543112342
1450,-0.06495964215174456,0.4861710027190932
1451,-0.06560511888973485,0.4852766674040176
1452,-0.06624718551417369,0.4843716778030707
1453,-0.0668856728769637,0.48345596996217927
1454,-0.067520412860698,0.48252948647253624
1455,-0.06815123842182719,0.48159217640131446
1456,-0.06877798363340364,0.4806439952169115
1457,-0.06940048372738822,0.4796849047089737
1458,-0.07001857513649765,0.47871487290342657
1459,-0.07063209553557216,0.4777338739727719
1460,-0.07124088388244965,0.47674188814187624
1461,-0.07184478045832766,0.4757389015895152
1462,-0.07244362690759532,0.4747249063459144
1463,-0.07303726627712387,0.47369990018653874
1464,-0.07362554305500046,0.47266388652238006
1465,-0.07420830320868943,0.4716168742869924
1466,-0.07478539422261336,0.4705588778205269
1467,-0.07535666513514093,0.46948991675100965
1468,-0.07592196657497007,0.4684100158731134
1469,-0.07648115079690027,0.4673192050246689
1470,-0.07703407171698474,0.46621751896114727
1471,-0.07758058494705523,0.4651049972283717
1472,-0.07812054782861405,0.4639816840336743
1473,-0.07865381946608951,0.46284762811574215
1474,-0.07918026075944841,0.46170288261337966
1475,-0.07969973443616503,0.46054750493340985
1476,-0.08021210508254457,0.4593815566179302
1477,-0.08071723917439765,0.4582051032111497
1478,-0.08121500510706811,0.45701821412599825
1479,-0.08170527322481512,0.45582096251073223
1480,-0.08218791584954763,0.4546134251157226
1481,-0.0826628073089176,0.45339568216062043
1482,-0.08312982396377325,0.4521678172020902
1483,-0.08358884423497387,0.45092991700229
1484,-0.08403974862957453,0.44968207139827376
1485,-0.08448241976638321,0.4484243731724827
1486,-0.08491674240089374,0.44715691792448997
1487,-0.08534260344960543,0.44587980394415533
1488,-0.08575989201373113,0.4445931320863335
1489,-0.08616849940230221,0.4432970056472877
1490,-0.0865683191546772,0.44199153024293664
1491,-0.08695924706246166,0.44067681368906275
1492,-0.08734118119084519,0.4393529658836199
1493,-0.0877140218993656,0.43802009869123715
1494,-0.08807767186210537,0.4366783258300379
1495,-0.08843203608732937,0.43532776276088236
1496,-0.08877702193657179,0.43396852657912033
1497,-0.08911253914317939,0.43260073590895043
1498,-0.08943849983031854,0.431224510800471
1499,-0.08975481852845284,0.42983997262949786
1500,-0.09006141219230156,0.42844724400022316
1501,-0.0903582002172808,0.4270464486507766
1502,-0.0906451044554394,0.4256377113617616
1503,-0.09092204923089109,0.42422115786780507
1504,-0.09118896135475327,0.4227969147721784
1505,-0.09144577013959419,0.42136510946453787
1506,-0.09169240741339704,0.41992587004180987
1507,-0.09192880753304292,0.41847932523226467
1508,-0.0921549073973189,0.4170256043228046
1509,-0.09237064645945327,0.415564837089484
1510,-0.09257596673918285,0.414097153731286
1511,-0.09277081283435346,0.4126226848071701
1512,-0.09295513193205614,0.4111415611763916
1513,-0.09312887381930131,0.40965391394210693
1514,-0.09329199089322965,0.40815987439826373
1515,-0.09344443817086291,0.4066595739797689
1516,-0.09358617329839035,0.40515314421592863
1517,-0.09371715655999349,0.4036407166871575
1518,-0.0938373508862046,0.40212242298492895
1519,-0.09394672186179831,0.4005983946749615
1520,-0.09404523773321168,0.39906876326361435
1521,-0.09413286941549077,0.39753366016746944
1522,-0.09420959049875734,0.3959932166860708
1523,-0.09427537725419238,0.39444756397779707
1524,-0.09433020863952989,0.39289683303883005
1525,-0.09437406630405475,0.39134115468518194
1526,-0.09440693459309721,0.389780659537753
1527,-0.0944288005520183,0.3882154780103683
1528,-0.09443965392967495,0.38664574030075816
1529,-0.09443948718135989,0.38507157638443756
1530,-0.09442829547120322,0.38349311601143277
1531,-0.09440607667402971,0.381910488705815
1532,-0.09437283137665732,0.38032382376798185
1533,-0.09432856287863033,0.3787332502796414
1534,-0.09427327719237305,0.37713889711143694
1535,-0.09420698304275342,0.37554089293317033
1536,-0.09412969186604407,0.3739393662265473
1537,-0.09404141780826904,0.3723344453004041
1538,-0.09394217772292239,0.3707262583083456
1539,-0.09383199116804614,0.3691149332687341
1540,-0.09371088040265463,0.3675005980869653
1541,-0.09357887038248952,0.3658833805799737
1542,-0.09343598875509461,0.36426340850289135
1543,-0.09328226585419341,0.3626408095777994
1544,-0.09311773469335768,0.3610157115245037
1545,-0.09294243095895004,0.35938824209326486
1546,-0.0927563930023283,0.3577585290994081
1547,-0.09255966183129719,0.35612670045974915
1548,-0.09235228110078993,0.354492884230756
1549,-0.0921342971027686,0.35285720864837417
1550,-0.09190575875532735,0.3512198021694443
1551,-0.09166671759098484,0.34958079351463267
1552,-0.09141722774414923,0.34794031171279205
1553,-0.09115734593774634,0.34629848614669007
1554,-0.09088713146899322,0.3446554466000048
1555,-0.0906066461943041,0.3430113233055234
1556,-0.09031595451331866,0.34136624699445606
1557,-0.09001512335203585,0.33972034894678094
1558,-0.08970422214504248,0.3380737610425345
1559,-0.08938332281682555,0.3364266158139741
1560,-0.08905249976215446,0.3347790464985083
1561,-0.0887118298255242,0.33313118709232076
1562,-0.08836139227964754,0.33148317240459857
1563,-0.08800126880298619,0.32983513811226695
1564,-0.08763154345631277,0.32818722081514806
1565,-0.0872523026582936,0.3265395580914499
1566,-0.08686363516008683,0.3248922885534903
1567,-0.08646563201894211,0.3232455519035622
1568,-0.08605838657080607,0.32159948898984797
1569,-0.08564199440191625,0.3199542418622857
1570,-0.08521655331938764,0.3183099538282853
1571,-0.08478216332078296,0.31666676950820594
1572,-0.08433892656266546,0.31502483489048366
1573,-0.0838869473281315,0.3133842973863176
1574,-0.08342633199332315,0.31174530588381233
1575,-0.0829571889929188,0.3101080108014701
1576,-0.0824796287846034,0.30847256414093166
1577,-0.08199376381252281,0.3068391195388647
1578,-0.08149970846972185,0.30520783231789334
1579,-0.08099757905957201,0.30357885953645897
1580,-0.08048749375619595,0.3019523600375142
1581,-0.07996957256389307,0.30032849449593957
1582,-0.07944393727557558,0.29870742546457224
1583,-0.0789107114302243,0.29708931741874856
1584,-0.07837002026937433,0.2954743367992414
1585,-0.07782199069264249,0.29386265205349565
1586,-0.07726675121231123,0.29225443367504556
1587,-0.07670443190698124,0.29064985424101125
1588,-0.0761351643743096,0.2890490884475608
1589,-0.07555908168285307,0.28745231314324193
1590,-0.07497631832303153,0.28585970736006283
1591,-0.07438701015723401,0.2842714523422246
1592,-0.07379129436908814,0.28268773157239957
1593,-0.07318930941191835,0.28110873079544857
1594,-0.07258119495641158,0.27953463803947237
1595,-0.07196709183752273,0.2779656436341054
1596,-0.07134714200064406,0.276401940225937
1597,-0.07072148844706592,0.274843722790973
1598,-0.07009027517876223,0.27329118864403923
1599,-0.06945364714252972,0.27174453744502797
1600,-0.06881175017351393,0.2702039712018993
1601,-0.06816473093815838,0.26866969427035103
1602,-0.06751273687660983,0.26714191335006515
1603,-0.0668559161446169,0.26562083747744847
1604,-0.06619441755496293,0.26410667801479654
1605,-0.06552839051846865,0.262599648635791
1606,-0.06485798498460771,0.26109996530726937
1607,-0.06418335138177703,0.2596078462671968
1608,-0.06350464055726333,0.2581235119987704
1609,-0.06282200371694996,0.25664718520060736
1610,-0.06213559236481218,0.255179090752954
1611,-0.06144555824224222,0.25371945567987386
1612,-0.060752053267253955,0.2522685091073656
1613,-0.060055229473615315,0.25082648221738024
1614,-0.0593552389499546,0.24939360819769998
1615,-0.058652233778891553,0.2479701221876554
1616,-0.05794636597624373,0.2465562612196674
1617,-0.057237787430357026,0.2451522641565926
1618,-0.056526649841610044,0.2437583716248729
1619,-0.055813104662149234,0.24237482594349405
1620,-0.05509730303589858,0.24100187104875395
1621,-0.054379395738900896,0.23963975241486632
1622,-0.05365953312004034,0.23828871697041776
1623,-0.0529378650421996,0.23694901301071755
1624,-0.05221454082390112,0.2356208901060739
1625,-0.051489709181484336,0.23430459900604922
1626,-0.05076351817187308,0.23300039153975421
1627,-0.05003611513597862,0.23170852051223825
1628,-0.04930764664279141,0.23042923959705958
1629,-0.04857825843421459,0.22916280322511073
1630,-0.04784809537067816,0.2279094664697953
1631,-0.047117301377591736,0.22666948492865036
1632,-0.046386019392677905,0.2254431146015306
1633,-0.04565439131423144,0.22423061176546383
1634,-0.04492255795034959,0.2230322328463058
1635,-0.04419065896917988,0.2218482342873321
1636,-0.04345883285022065,0.2206788724149023
1637,-0.04272721683671907,0.21952440330135076
1638,-0.04199594688920656,0.21838508262526546
1639,-0.041265157640202305,0.21726116552931277
1640,-0.04053498235012488,0.21615290647578853
1641,-0.039805552864444836,0.21506055910007582
1642,-0.039076999572105774,0.21398437606219514
1643,-0.038349451365245334,0.2129246088966417
1644,-0.03762303560024268,0.21188150786071575
1645,-0.036897878060115616,0.21085532178154817
1646,-0.03617410291828957,0.20984629790203488
1647,-0.035451832703759234,0.2088546817259036
1648,-0.034731188267658454,0.2078807168621304
1649,-0.03401228875125265,0.20692464486893405
1650,-0.03329525155536855,0.2059867050975863
1651,-0.032580192311266506,0.20506713453626396
1652,-0.03186722485296479,0.20416616765418508
1653,-0.031156461191021455,0.20328403624627386
1654,-0.03044801148777014,0.20242096927858477
1655,-0.029741984034013177,0.2015771927347423
1656,-0.029038485227167354,0.20075292946363138
1657,-0.028337619550854055,0.19994839902858527
1658,-0.027639489555924834,0.1991638175583138
1659,-0.026944195842914097,0.1983993975998188
1660,-0.02625183704590018,0.1976553479735279
1661,-0.025562509817759413,0.19693187363089437
1662,-0.024876308816796908,0.19622917551469424
1663,-0.02419332669472752,0.19554745042225086
1664,-0.02351365408598717,0.1948868908718177
1665,-0.022837379598346426,0.19424768497234066
1666,-0.022164589804799056,0.19363001629681617
1667,-0.021495369236693092,0.19303406375945775
1668,-0.020829800378077037,0.19246000149687692
1669,-0.02016796366122169,0.19190799875347392
1670,-0.019509937463284062,0.19137821977122704
1671,-0.01885579810407931,0.19087082368407016
1672,-0.018205619844915946,0.19038596441702113
1673,-0.01755947488845849,0.1899237905902341
1674,-0.016917433379576553,0.18948444542812565
1675,-0.016279563407135277,0.18906806667372167
1676,-0.015645931006685623,0.1886747865083584
1677,-0.015016600164012458,0.18830473147686247
1678,-0.01439163281949336,0.18795802241832174
1679,-0.013771088873222532,0.18763477440254894
1680,-0.013155026190860042,0.18733509667232873
1681,-0.012543500610154378,0.1870590925915252
1682,-0.011936565948097092,0.18680685959911741
1683,-0.01133427400866545,0.1865784891692155
1684,-0.010736674591103779,0.186374066777103
1685,-0.010143815498703896,0.18619367187133
1686,-0.00955574254803946,0.18603737785188001
1687,-0.008972499578609825,0.18590525205441216
1688,-0.008394128462853522,0.1857973557405737
1689,-0.00782066911649042,0.1857137440943639
1690,-0.0072521595091510245,0.18565446622451762
1691,-0.006688635675255711,0.18561956517286474
1692,-0.0061301317251075205,0.18560907792861472
1693,-0.005576679856161504,0.18562303544849573
1694,-0.005028310364436203,0.18566146268267542
1695,-0.0044850516560386335,0.18572437860637125
1696,-0.00394693025876702,0.1858117962570561
1697,-0.0034139708337664588,0.1859237227771476
1698,-0.0028861961872106547,0.1860601594620634
1699,-0.0023636272819827445,0.1862211018135144
1700,-0.0018462832493338773,0.18640653959789935
1701,-0.0013341814005015673,0.1866164569096551
1702,-0.0008273372382644024,0.18685083223940696
1703,-0.0003257644684207239,0.1871096385467619
1704,0.0001705249888228675,0.18739284333757153
1705,0.0006615209875673282,0.1877004087454925
1706,0.0011472151450489672,0.18803229161766388
1707,0.0016276008305861221,0.1883884436043112
1708,0.00210267315465176,0.18876881125208902
1709,0.0025724289580746507,0.18917333610096423
1710,0.0030368668013676372,0.18960195478443823
1711,0.003495986954185003,0.19005459913290806
1712,0.003949791384904499,0.19053119627995646
1713,0.004398283750326892,0.19103166877136318
1714,0.004841469385488977,0.19155593467662627
1715,0.0052793552935793304,0.19210390770278496
1716,0.005711950135944974,0.19267549731032355
1717,0.006139264222178189,0.19327060883095187
1718,0.006561309500268875,0.19388914358704543
1719,0.006978099546804383,0.19453099901253174
1720,0.007389649557202919,0.195196068775015
1721,0.007795976335959484,0.19588424289893067
1722,0.008197098286884334,0.1965954078895171
1723,0.008593035403314455,0.1973294468574074
1724,0.008983809258274352,0.19808623964363473
1725,0.009369442994562691,0.1988656629448535
1726,0.009749961314742081,0.19966759043858237
1727,0.010125390471006234,0.20049189290828068
1728,0.010495758254898194,0.20133843836806425
1729,0.010861093986855625,0.20220709218689062
1730,0.011221428505554513,0.20309771721202538
1731,0.011576794157025627,0.20401017389162351
1732,0.011927224783515853,0.2049443203962588
1733,0.012272755712069079,0.20590001273924124
1734,0.01261342374279556,0.2068771048955634
1735,0.012949267136807554,0.2078754489193306
1736,0.013280325603790196,0.2088948950595319
1737,0.013606640289183156,0.20993529187400972
1738,0.013928253760945416,0.21099648634150514
1739,0.014245209995879086,0.2120783239716477
1740,0.014557554365485397,0.21318064891277722
1741,0.01486533362132858,0.21430330405748146
1742,0.015168595879883985,0.21544613114574904
1743,0.015467390606848494,0.21660897086563763
1744,0.01576176860088779,0.21779166295136296
1745,0.016051781976802647,0.2189940462787284
1746,0.016337484148092524,0.22021595895781323
1747,0.01661892980889655,0.22145723842284493
1748,0.016896174915295225,0.22271772151919433
1749,0.017169276665955094,0.2239972445874311
1750,0.017438293482100905,0.22529564354438247
1751,0.0177032849868012,0.22661275396115413
1752,0.017964311983553673,0.227948411138067
1753,0.018221436434159185,0.22930245017647177
1754,0.0184747214358735,0.230674706047417
1755,0.018724231197829323,0.23206501365714186
1756,0.0189700310167177,0.23347320790937207
1757,0.01921218725172781,0.23489912376440986
1758,0.019450767298735926,0.23634259629500604
1759,0.019685839563743028,0.2378034607390074
1760,0.019917473435558705,0.2392815525487837
1761,0.020145739257731256,0.24077670743744037
1762,0.020370708299725596,0.24228876142181882
1763,0.020592452727351218,0.24381755086230614
1764,0.020811045572445723,0.24536291249946893
1765,0.02102656070181789,0.24692468348753072
1766,0.02123907278545941,0.24850270142471995
1767,0.021448657264032982,0.2500968043805207
1768,0.021655390315646676,0.2517068309198507
1769,0.021859348821927138,0.25333262012420793
1770,0.022060610333403095,0.2549740116098262
1771,0.022259253034214645,0.25663084554287113
1772,0.02245535570616315,0.25830296265173036
1773,0.022648997692119355,0.2599902042364439
1774,0.022840258858806476,0.2616924121753142
1775,0.023029219558978978,0.26340942892875835
1776,0.023215960593017556,0.26514109754045206
1777,0.023400563169960403,0.2668872616358141
1778,0.023583108867996,0.26864776541789964
1779,0.023763679594439206,0.2704224536607546
1780,0.02394235754521688,0.2722111717002885
1781,0.024119225163888734,0.2740137654227363
1782,0.024294365100230236,0.27583008125076675
1783,0.024467860168404753,0.2776599661272995
1784,0.024639793304755606,0.27950326749710264
1785,0.02481024752524551,0.281359833286235
1786,0.024979305882574368,0.28322951187939527
1787,0.025147051423007966,0.28511215209525453
1788,0.025313567142947125,0.2870076031598387
1789,0.025478935945271147,0.2889157146780223
1790,0.025643240595489503,0.29083633660321795
1791,0.0258065636777328,0.29276931920532395
1792,0.025968987550620326,0.2947145130369973
1793,0.026130594303036422,0.296671768898332
1794,0.02629146570985321,0.2986409378000161
1795,0.026451683187632993,0.3006218709250243
1796,0.026611327750346987,0.30261441958893576
1797,0.026770479965149287,0.30461843519894477
1798,0.026929219908236855,0.30663376921162655
1799,0.02708762712083902,0.3086602730895458
1800,0.027245780565369082,0.3106977982567755
1801,0.02740375858177597,0.31274619605338944
1802,0.027561638844134168,0.31480531768901593
1803,0.027719498317509406,0.3168750141955188
1804,0.027877413215135954,0.31895513637887113
1805,0.02803545895594479,0.3210455347703086
1806,0.028193710122478458,0.3231460595768256
1807,0.02835224041923085,0.3252565606310835
1808,0.028511122631449247,0.32737688734081233
1809,0.028670428584434558,0.3295068886377743
1810,0.02883022910337767,0.3316464129263523
1811,0.028990593973768047,0.3337953080318494
1812,0.02915159190241086,0.33595342114856275
1813,0.029313290479088948,0.33812059878769635
1814,0.029475756138905056,0.3402966867251982
1815,0.029639054125339903,0.3424815299495835
1816,0.02980324845406084,0.34467497260981
1817,0.029968401877515267,0.34687685796328316
1818,0.0301345758503443,0.3490870283240635
1819,0.030301830495647292,0.35130532501132883
1820,0.030470224572133015,0.35353158829817993
1821,0.030639815442188828,0.3557656573608479
1822,0.030810659040898282,0.3580073702283688
1823,0.030982809846040772,0.36025656373280185
1824,0.031156320849100874,0.36251307346005385
1825,0.03133124352731887,0.3647767337013734
1826,0.03150762781681086,0.36704737740558924
1827,0.031685522086786294,0.36932483613215417
1828,0.031864973114890234,0.3716089400050566
1829,0.03204602606369625,0.3738995176676727
1830,0.03222872445837793,0.3761963962386207
1831,0.032413110165578456,0.37849940126867265
1832,0.032599223373507825,0.3808083566988039
1833,0.03278710257328581,0.3831230848194286
1834,0.03297678454155429,0.3854434062308877
1835,0.03316830432437791,0.38776913980525174
1836,0.03336169522245574,0.3901001026495039
1837,0.03355698877765604,0.3924361100701483
1838,0.03375421476089802,0.3947769755393186
1839,0.03395340116139177,0.3971225106624428
1840,0.034154574177252275,0.39947252514750353
1841,0.034357758207501025,0.40182682677598003
1842,0.03456297584546724,0.40418522137550345
1843,0.03477024787359814,0.4065475127942865
1844,0.034979593259689384,0.40891350287738804
1845,0.03519102915454226,0.41128299144485675
1846,0.03540457089105331,0.4136557762718046
1847,0.03562023198474387,0.416031653070468
1848,0.03583802413573021,0.4184104154742995
1849,0.036057957232137214,0.4207918550241351
1850,0.036280039354956654,0.42317576115649
1851,0.03650427678434803,0.4255619211940246
1852,0.03673067400737906,0.4279501203382216
1853,0.03695923372720185,0.4303401416643172
1854,0.03718995687365809,0.4327317661185345
1855,0.03742284261530619,0.43512477251764153
1856,0.037657888372860326,0.43751893755088567
1857,0.037895089834031025,0.43991403578433785
1858,0.038134440969752055,0.4423098396676698
1859,0.03837593405178298,0.44470611954340694
1860,0.03861955967166809,0.4471026436586878
1861,0.038865306761033246,0.4494991781795491
1862,0.039113162613203196,0.4518954872077676
1863,0.03936311290611632,0.45429133280028866
1864,0.03961514172651257,0.45668647499125614
1865,0.03986923159537207,0.45908067181666684
1866,0.04012536349457365,0.46147367934166794
1867,0.04038351689474933,0.463865251690521
1868,0.040643669784300125,0.46625514107922755
1869,0.04090579869954336,0.4686430978508552
1870,0.04116987875595751,0.471028870513553
1871,0.041435883680488304,0.47341220578127197
1872,0.04170378584487945,0.4757928486171969
1873,0.041973556299989744,0.4781705422799
1874,0.04224516481105295,0.48054502837219554
1875,0.04251857989384469,0.4829160468927239
1876,0.042793768851705744,0.48528333629024384
1877,0.04307069781338155,0.4876466335206257
1878,0.04334933177162923,0.4900056741065554
1879,0.043629634622544995,0.4923601921999216
1880,0.0439115692055628,0.4947099206468833
1881,0.04419509734407168,0.49705459105560273
1882,0.04448017988660383,0.49939393386662917
1883,0.0447667767485362,0.5017276784259088
1884,0.045054846954254275,0.5040555530604084
1885,0.04534434867972142,0.5063772851563265
1886,0.045635239295398776,0.5086926012398648
1887,0.0459274754094569,0.5110012270605381
1888,0.046221012911223984,0.5133028876769933
1889,0.04651580701480866,0.5155973075452978
1890,0.04681181230284127,0.5178842106096805
1891,0.04710898277027184,0.5201633203956763
1892,0.04740727186816496,0.5224343601056421
1893,0.04770663254743098,0.5246970527166059
1894,0.048007017302433855,0.526951121080413
1895,0.048308378214411765,0.5291962880261114
1896,0.04861066699465167,0.5314322764645518
1897,0.048913835027356724,0.5336588094951447
1898,0.04921783341214417,0.5358756105147172
1899,0.049522613006113714,0.5380824033284459
1900,0.0498281244654277,0.540278912262786
1901,0.05013431828633986,0.5424648622803601
1902,0.05044114484561651,0.544639979096743
1903,0.050748554440291666,0.5468039892990959
1904,0.05105649732669499,0.548956620466572
1905,0.05136492375870076,0.5510976012924552
1906,0.051673784025139426,0.5532266617079552
1907,0.05198302848631653,0.5553435330075956
1908,0.05229260760958893,0.5574479479761344
1909,0.05260247200394475,0.559539641016952
1910,0.05291257245353617,0.5616183482818218
1911,0.05322285995011937,0.5636838078020083
1912,0.053533285724352134,0.5657357596206192
1913,0.05384380127590588,0.5677739459261165
1914,0.054154358402349126,0.5697981111869398
1915,0.054464909226761817,0.5718080022871375
1916,0.054775406224041236,0.5738033686629366
1917,0.05508580224586461,0.5757839624401695
1918,0.05539605054427355,0.5777495385724696
1919,0.055706104793850034,0.5796998549801413
1920,0.056015919112454085,0.5816346726896319
1921,0.056325448080499496,0.5835537559734993
1922,0.05663464675874047,0.5854568724907846
1923,0.056943470704553294,0.5873437934276962
1924,0.05725187598669309,0.5892142936385054
1925,0.05755981919851034,0.5910681517865468
1926,0.0578672574696187,0.5929051504852273
1927,0.05817414847600321,0.594725076438926
1928,0.05848045044856519,0.5965277205836865
1929,0.058786122180100514,0.5983128782275767
1930,0.059091123030713975,0.6000803491906113
1931,0.05939541293167346,0.6018299379441056
1932,0.05969895238771167,0.6035614537493472
1933,0.06000170247778666,0.6052747107954588
1934,0.06030362485431483,0.6069695283363147
1935,0.060604681740895984,0.6086457308263891
1936,0.06090483592854863,0.6103031480553968
1937,0.06120405077048228,0.6119416152815781
1938,0.06150229017543166,0.613560973363498
1939,0.061799518599585976,0.6151610688902077
1940,0.06209570103714596,0.6167417543096113
1941,0.06239080300954391,0.6183028880548957
1942,0.06268479055337008,0.619844334668862
1943,0.06297763020704543,0.6213659649259908
1944,0.06326928899628809,0.6228676559520879
1945,0.06355973441842172,0.6243492913413397
1946,0.06384893442557633,0.6258107612706029
1947,0.06413685740683774,0.6272519626107589
1948,0.06442347216939988,0.6286727990349631
1949,0.06470874791877898,0.6300731811235897
1950,0.06499265423815292,0.6314530264657187
1951,0.06527516106688636,0.6328122597569517
1952,0.06555623867830809,0.6341508128933955
1953,0.06583585765680741,0.6354686250616077
1954,0.06611398887431841,0.6367656428243255
1955,0.06639060346626163,0.6380418202017802
1956,0.0666656728070153,0.6392971187484124
1957,0.06693916848498851,0.6405315076247949
1958,0.06721106227736846,0.6417449636645647
1959,0.06748132612461968,0.6429374714361857
1960,0.06774993210480598,0.6441090232993445
1961,0.0680168524078117,0.6452596194557887
1962,0.06828205930954014,0.6463892679944319
1963,0.06854552514616088,0.6474979849305316
1964,0.06880722228848235,0.6485857942387653
1965,0.06906712311652487,0.6496527278800267
1966,0.06932519999436942,0.6506988258217784
1967,0.06958142524534996,0.6517241360517738
1968,0.06983577112766812,0.6527287145850182
1969,0.07008820981049595,0.653712625463788
1970,0.07033871335063725,0.6546759407505754
1971,0.0705872536698166,0.6556187405138192
1972,0.07083380253265802,0.6565411128062894
1973,0.07107833152542078,0.6574431536360027
1974,0.07132081203554938,0.6583249669295653
1975,0.07156121523210042,0.659186664487839
1976,0.07179951204709759,0.6600283659338444
1977,0.07203567315787206,0.6608501986528217
1978,0.07226966897043652,0.6616522977243978
1979,0.0725014696039385,0.6624348058467949
1980,0.07273104487623896,0.6631978732530595
1981,0.07295836429065528,0.663941657619282
1982,0.07318339702390489,0.6646663239648116
1983,0.07340611191528221,0.665372044544465
1984,0.07362647745710016,0.6660589987327763
1985,0.07384446178641954,0.666727372900308
1986,0.07406003267808792,0.6673773602821029
1987,0.0742731575391069,0.6680091608383544
1988,0.07448380340434103,0.6686229811073785
1989,0.0746919369335756,0.6692190340510248
1990,0.0748975244099333,0.6697975388926352
1991,0.07510053173964687,0.6703587209477232
1992,0.0753009244531878,0.6709028114475272
1993,0.07549866770774406,0.6714300473556377
1994,0.07569372629103763,0.6719406711778959
1995,0.07588606462646477,0.6724349307657934
1996,0.07607564677954488,0.6729130791136071
1997,0.07626243646565503,0.6733753741495406
1998,0.07644639705902352,0.6738220785211325
1999,0.0766274916029572,0.6742534593752292
2000,0.07680568282127048,0.6746697881328432
