,lb,pt_est,ub
2044,0.025013357058021022,0.05320105709773246,0.0813887571374439
2045,0.02502869907547101,0.053169432279146715,0.08131016548282242
2046,0.025044487078140193,0.053137925703475836,0.08123136432881148
2047,0.025060718184960848,0.05310653741305321,0.08115235664114558
2048,0.025077389488916524,0.053075267431465484,0.08107314537401444
2049,0.025094498057485398,0.05304411576371833,0.08099373346995126
2050,0.025112040933081656,0.05301308239640253,0.08091412385972341
2051,0.025130015133498093,0.05298216729786109,0.08083431946222408
2052,0.02514841765234808,0.05295137041835753,0.08075432318436697
2053,0.025167245459507118,0.05292069169024464,0.08067413792098216
2054,0.025186495501555838,0.05289013102813473,0.08059376655471362
2055,0.025206164702220157,0.05285968832906988,0.0805132119559196
2056,0.025226249962814265,0.05282936347269399,0.08043247698257372
2057,0.025246748162679772,0.052799156321424325,0.08035156448016888
2058,0.02525079408861157,0.05276906672062481,0.08028733935263806
2059,0.025233991036378828,0.05273909449877963,0.08024419796118043
2060,0.02521753402547509,0.052709239467667396,0.0802009449098597
2061,0.025201422370845786,0.05267950142253606,0.08015758047422633
2062,0.025185655354175177,0.05264988014227791,0.08011410493038064
2063,0.025170232224261676,0.05262037538960623,0.08007051855495079
2064,0.02515515219739117,0.0525909869112313,0.08002682162507142
2065,0.025140414457711965,0.05256171443803714,0.07998301441836231
2066,0.02512601815761223,0.05253255768525935,0.07993909721290647
2067,0.025111962418095376,0.05250351635266251,0.07989507028722964
2068,0.02509824632915865,0.052474590124718355,0.07985093392027806
2069,0.025084868950170813,0.05244577867078434,0.07980668839139787
2070,0.025071829310250926,0.052417081645282235,0.07976233398031354
2071,0.025059126408647745,0.052388498687877386,0.07971787096710703
2072,0.0250467592151188,0.05236002942365762,0.07967329963219644
2073,0.025034726670310658,0.052331673463313015,0.07962862025631537
2074,0.025023027686139187,0.05230343040331547,0.07958383312049175
2075,0.025011661146170025,0.05227529982609857,0.07953893850602711
2076,0.02500062590599846,0.052247281300237126,0.0794939366944758
2077,0.0249899207936312,0.05221937438062775,0.0794488279676243
2078,0.02497954460986601,0.052191578608668306,0.0794036126074706
2079,0.024969496128672747,0.05216389351243833,0.07935829089620391
2080,0.024868769762890333,0.052136318606879076,0.07940386745086782
2081,0.02476654212140267,0.052108853393973364,0.07945116466654406
2082,0.02466471434924503,0.052081497362925576,0.07949828037660613
2083,0.02456328534426651,0.05205424999034161,0.07954521463641671
2084,0.02446225397825616,0.052027110740408444,0.07959196750256073
2085,0.024361619097293688,0.052000079065074055,0.07963853903285442
2086,0.0242613795220986,0.05197315440422634,0.07968492928635408
2087,0.024161534048380593,0.051946336185872743,0.0797311383233649
2088,0.02406208144718917,0.05191962382631892,0.07977716620544867
2089,0.02396302046526362,0.051893016730347824,0.07982301299543203
2090,0.023864349825381086,0.05186651429139752,0.07986867875741395
2091,0.02376606822670696,0.05184011589173993,0.0799141635567729
2092,0.02366817434514265,0.05181382090265843,0.07995946746017421
2093,0.023570666833673384,0.05178762868462489,0.08000459053557639
2094,0.02347354432271664,0.0517615385874772,0.08004953285223776
2095,0.02337680542046874,0.051735549950595636,0.08009429448072253
2096,0.023280448713251675,0.05170966210307914,0.0801388754929066
2097,0.023184472765858652,0.051683874363920905,0.08018327596198316
2098,0.02308887612189947,0.05165818604218375,0.08022749596246803
2099,0.022993657304145338,0.051632596437174855,0.08027153557020437
2100,0.02289881481487191,0.05160710483861989,0.08031539486236787
2101,0.022804347136203065,0.05158171052683685,0.08035907391747063
2102,0.022710252730451866,0.05155641277290877,0.08040257281536567
2103,0.0226165300404627,0.05153121083885666,0.08044589163725062
2104,0.022523177489950627,0.05150610397781116,0.0804890304656717
2105,0.02243019348384119,0.051481091434183786,0.08053198938452638
2106,0.022337576408608128,0.051456172443837635,0.08057476847906714
2107,0.022245324632610045,0.05143134623425701,0.08061736783590398
2108,0.02215343650642769,0.0514066120247172,0.0806597875430067
2109,0.022061910363196987,0.05138196902645233,0.08070202768970768
2110,0.02197074451894351,0.051357416442823614,0.08074408836670371
2111,0.02187993727291465,0.051332953469486166,0.08078596966605768
2112,0.021789486907910646,0.051308579294555304,0.08082767168119996
2113,0.021734386831609692,0.051284293098772034,0.08083419936593438
2114,0.021700405918485353,0.051260094055667664,0.08081978219284998
2115,0.021666465915068756,0.05123598133172768,0.08080549674838661
2116,0.021632565445598495,0.051211954086554726,0.08079134272751096
2117,0.02159870312505723,0.05118801147303085,0.08077731982100447
2118,0.021564877559419035,0.051164152637478616,0.0807634277155382
2119,0.021531087345895872,0.0511403767198216,0.08074966609374733
2120,0.02149733107318286,0.05111668285374392,0.08073603463430498
2121,0.021463607321701175,0.05109307016684869,0.08072253301199621
2122,0.02142991466384017,0.051069537780815785,0.0807091608977914
2123,0.0213962516641977,0.0510460848115585,0.0806959179589193
2124,0.021362616879819055,0.051022710369379304,0.08068280385893956
2125,0.02132900886043372,0.05099941355912453,0.08066981825781534
2126,0.021295426148691527,0.050976193480338425,0.08065696081198533
2127,0.02126186728039596,0.05095304922741553,0.0806442311744351
2128,0.021228330784737497,0.05092997988975301,0.08063162899476851
2129,0.02119481518452318,0.05090698455190091,0.08061915391927864
2130,0.021161318996405876,0.05088406229371211,0.08060680559101835
2131,0.021127840731112155,0.05086121219049115,0.08059458364987014
2132,0.021094378893667456,0.05083843331314179,0.08058248773261613
2133,0.02106093198361948,0.05081572472831336,0.08057051747300724
2134,0.021027498495260866,0.050793085498546574,0.08055867250183228
2135,0.02099407691784931,0.050770514682417854,0.0805469524469864
2136,0.020960665735826136,0.050748011334682624,0.08053535693353911
2137,0.020927263429032866,0.05072557450641763,0.0805238855838024
2138,0.020893868472926264,0.05070320324516187,0.08051253801739748
2139,0.02086047933879139,0.05068089659505687,0.08050131385132235
2140,0.020827094493952886,0.05065865359698529,0.0804902127000177
2141,0.02079371240198466,0.05063647328870893,0.0804792341754332
2142,0.020760331522916953,0.05061435470500516,0.08046837788709336
2143,0.020726950313442072,0.050592296877802215,0.08045764344216236
2144,0.02069356722711893,0.050570298836313976,0.08044703044550902
2145,0.020660180714573886,0.05054835960717263,0.08043653849977138
2146,0.020626789223702032,0.05052647821456095,0.08042616720541987
2147,0.02059339119986396,0.05050465368034288,0.0804159161608218
2148,0.02055998508608299,0.05048288502419321,0.08040578496230343
2149,0.020526569323238982,0.050461171263726075,0.08039577320421316
2150,0.02049314235026098,0.050439511414622225,0.08038588047898347
2151,0.020459702604317353,0.05041790449075494,0.08037610637719253
2152,0.020426248521004418,0.05039634950431494,0.08036645048762546
2153,0.020392778534533144,0.05037484546593416,0.08035691239733518
2154,0.02035929107791329,0.050353391384807905,0.08034749169170252
2155,0.020325784583136455,0.050331986268816443,0.08033818795449643
2156,0.02029225748135674,0.050310629124644776,0.08032900076793281
2157,0.0202587082030693,0.05028931895790161,0.08031992971273393
2158,0.02022513517828677,0.05026805477323678,0.0803109743681868
2159,0.02019153683671493,0.05024683557445781,0.0803021343122007
2160,0.020157911607924465,0.050225660364644896,0.08029340912136533
2161,0.02012425792152259,0.05020452814626499,0.0802847983710074
2162,0.02009057420732155,0.05018343792128444,0.08027630163524734
2163,0.02005685889550543,0.05016238869128042,0.0802679184870554
2164,0.020023110416795428,0.05014137945755133,0.08025964849830723
2165,0.0199893272026124,0.05012040922122568,0.08025149123983896
