,const,rm_rf,smb,hml
1281,0.0426480117096069,0.8380981905184863,0.023144817095699936,0.8014409580733036
1282,0.04338417466967599,0.8394329889462107,0.02352684029934992,0.8047663182862094
1283,0.044116043796060565,0.8407677483787968,0.02391242207732497,0.8080635762417309
1284,0.04484355051028346,0.8421024883416615,0.024301879974559966,0.8113329347118113
1285,0.045566627058574276,0.8434372269358715,0.02469553375341367,0.8145746012008634
1286,0.046285206491562175,0.8447719806211567,0.025093705055394325,0.8177887876339672
1287,0.04699922264506857,0.8461067639956473,0.02549671704982895,0.8209757100440104
1288,0.04770861012208357,0.8474415895723818,0.025904894069448438,0.8241355882578772
1289,0.048413304276008186,0.8487764675526097,0.02631856123288298,0.8272686455817714
1290,0.0491132411952419,0.8501114055959051,0.02673804405406902,0.8303751084857015
1291,0.049808357689192354,0.8514464085871677,0.02716366803864916,0.8334552062872558
1292,0.050498591275785744,0.8527814784005502,0.027595758267433133,0.8365091708347122
1293,0.05118388017054678,0.8541166136603927,0.028034638967056845,0.8395372361895604
1294,0.05186416327731955,0.8554518094992446,0.028480633068004,0.8425396383085082
1295,0.05253938018069984,0.8567870573130968,0.028934061750207456,0.845516614725095
1296,0.05320947114023602,0.8581223445139012,0.029395243976465285,0.848468404230906
1297,0.05387437708646458,0.8594576542795624,0.02986449601399293,0.8513952465565771
1298,0.05453403961883365,0.8607929653015343,0.03034213094445918,0.8542973820526284
1299,0.05518840100556694,0.8621282515302039,0.03082845816289682,0.8571750513702531
1300,0.05583740418551595,0.8634634819182742,0.031323782865961845,0.8600284951421682
1301,0.056480992772045886,0.8647986201623619,0.03182840553003831,0.862857953663665
1302,0.05711911105898646,0.8661336244430724,0.03234262137977649,0.8656636665739866
1303,0.057751704028689385,0.8674684471638434,0.032866719847692204,0.8684458725382203
1304,0.05837871736221033,0.8688030346888478,0.03340098402552015,0.8712048089298322
1305,0.05900009745164234,0.8701373270803061,0.033945690108074786,0.8739407115140504
1306,0.059615791414611354,0.8714712578356012,0.0345011068304677,0.8766538141323336
1307,0.06022574711094394,0.8728047536245815,0.035067494899553416,0.8793443483881161
1308,0.06082991316150467,0.8741377340275,0.03564510642056841,0.8820125433340856
1309,0.06142823896919833,0.8754701112740781,0.03623418432000391,0.88465862516129
1310,0.06202067474212292,0.8768017899842094,0.036834961765808145,0.8872828168903601
1311,0.06260717151884804,0.8781326669108531,0.0374476615860881,0.8898853380651707
1312,0.06318768119579003,0.8794626306856979,0.038072495687547434,0.8924664044492766
1313,0.06376215655664375,0.8807915615682785,0.03870966447499846,0.8950262277255712
1314,0.06433055130382158,0.8821193311991532,0.039359356273289,0.8975650151994851
1315,0.06489282009184359,0.8834458023578983,0.0400217467531262,0.900082969506232
1316,0.06544891856261176,0.8847708287266787,0.040696998362305656,0.9025802883225763
1317,0.06599880338249127,0.8860942546601315,0.0413852597639038,0.9050571640835489
1318,0.0665424322811148,0.8874159149624844,0.042086665283117504,0.9075137837047698
1319,0.06707976409181354,0.8887356346727027,0.042801334364417395,0.9099503283108473
1320,0.06761075879356951,0.8900532288586022,0.043529371040775394,0.9123669729704739
1321,0.06813537755437592,0.8913685024208733,0.0442708634167856,0.9147638864388736
1322,0.06865358277588164,0.8926812499080153,0.04502588316754274,0.9171412309082798
1323,0.0691653381391823,0.893991255343129,0.04579448505512381,0.9194991617670478
1324,0.0696706086516201,0.8952982920636734,0.04657670646466254,0.9218378273682345
1325,0.07016936069443733,0.896602122575212,0.04737256696193342,0.9241573688083116
1326,0.07066156207112173,0.897902498420243,0.048182067874443256,0.9264579197168261
1327,0.07114718205627595,0.8991991600632254,0.04900519189801487,0.9287396060577918
1328,0.07162619144483218,0.9004918367929161,0.04984190273087158,0.9310025459436326
1329,0.07209856260142736,0.9017802466431425,0.05069214473720527,0.9332468494625067
1330,0.0725642695097462,0.9030640963331502,0.05155584264221836,0.9354726185198678
1331,0.07302328782163263,0.9043430812286642,0.05243290126060951,0.9376799466951297
1332,0.07347559490576568,0.9056168853247694,0.0533232052604014,0.9398689191142754
1333,0.07392116989569059,0.9068851812517477,0.05422661896403418,0.9420396123393213
1334,0.07435999373699075,0.9081476303049352,0.05514298618851354,0.9441920942754517
1335,0.07479204923338187,0.9094038824997057,0.05607213012641733,0.9463264240967517
1336,0.07521732109151191,0.9106535766525632,0.05701385326940843,0.9484426521913167
1337,0.07563579596424443,0.9118963404893566,0.05796793737586525,0.9505408201265979
1338,0.07604746249220241,0.9131317907815713,0.058934143484137724,0.9526209606358134
1339,0.07645231134335467,0.914359533511545,0.05991221197277843,0.9546830976261551
1340,0.07685033525042734,0.9155791640674416,0.06090186266902532,0.9567272462095527
1341,0.07724152904591855,0.9167902674687165,0.061902795006634974,0.9587534127566756
1342,0.07762588969451534,0.9179924186227453,0.06291468823405212,0.9607615949748461
1343,0.07800341632269796,0.9191851826131637,0.06393720167369933,0.9627517820104116
1344,0.07837411024533811,0.9203681150203864,0.06496997503302768,0.9647239545761074
1345,0.07873797498909835,0.9215407622746935,0.06601262876778963,0.9666780851038982
1346,0.07909501631245378,0.9227026620420957,0.06706476449777876,0.9686141379236178
1347,0.079445242222157,0.9238533436431156,0.06812596547509732,0.9705320694677203
1348,0.07978866298600021,0.9249923285045096,0.06919579710482737,0.9724318285023846
1349,0.08012529114171345,0.9261191306437327,0.07027380751769646,0.9743133563849826
1350,0.08045514150187348,0.9272332571859228,0.07135952819419367,0.9761765873479977
1351,0.0807782311547055,0.9283342089129559,0.07245247463931183,0.9780214488092541
1352,0.08109457946067285,0.929421480843996,0.07355214710686868,0.9798478617082343
1353,0.08140420804476516,0.9304945628468101,0.07465803137214272,0.9816557408681398
1354,0.081707140784425,0.9315529402789708,0.07576959955132265,0.9834449953832634
1355,0.08200340379305497,0.932596094657918,0.07688631096604794,0.9852155290310982
1356,0.08229302539907538,0.9336235043586322,0.07800761305104817,0.9869672407084199
1357,0.08257603612051957,0.9346346453376225,0.07913294230273937,0.9887000248905891
1358,0.08285246863517494,0.9356289918816548,0.08026172526633561,0.9904137721130366
1359,0.08312235774628897,0.9366060173796145,0.0813933795588958,0.9921083694739201
1360,0.08338574034389307,0.9375651951156163,0.0825273149254601,0.9937837011566535
1361,0.08364265536180356,0.9385059990814515,0.08366293432528597,0.9954396489710274
1362,0.08389314373038392,0.9394279048062468,0.08479963504499553,0.9970760929114394
1363,0.08413724832517233,0.9403303902011042,0.08593680983527782,0.9986929117306497
1364,0.08437501391149328,0.9412129364163628,0.0870738480676385,1.0002899835273715
1365,0.08460648708519027,0.9420750287090197,0.08821013690756874,1.0018671863458941
1366,0.08483171620963674,0.9429161573177179,0.08934506250035855,1.0034243987858291
1367,0.08505075134919378,0.9437358183426661,0.0904780111657271,1.004961500620012
1368,0.08526364419929913,0.9445335146277195,0.09160837059731132,1.0064783734184541
1369,0.08547044801338805,0.9453087566418179,0.09273553106302623,1.007974901176186
1370,0.08567121752685491,0.9460610633569346,0.0938588866022805,1.009450970942811
1371,0.08586600887827778,0.9467899631196163,0.09497783621597791,1.010906473451454
1372,0.08605487952813942,0.9474949945132198,0.09609178504529202,1.0123413037448306
1373,0.08623788817527858,0.9481757072078919,0.097200145535173,1.0137553617960522
1374,0.08641509467132598,0.9488316627954053,0.09830233857865112,1.0151485531218414
1375,0.08658655993336467,0.9494624356059396,0.09939779463802668,1.0165207893857597
1376,0.08675234585507817,0.9500676135039663,0.1004859548391598,1.017871988989093
1377,0.08691251521663675,0.9506467986604741,0.1015662720351918,1.0192020776470938
1378,0.08706713159357737,0.9511996082987717,0.10263821183611607,1.0205109889481991
1379,0.08721625926493329,0.9517256754112821,0.10370125360083812,1.021798664894025
1380,0.08735996312086199,0.9522246494447982,0.1047548913884953,1.0230650564179213
1381,0.08749830857001951,0.9526961969518032,0.10579863486600455,1.024310123879975
1382,0.08763136144691888,0.9531400022055458,0.10683201016899091,1.0255338375363485
1383,0.087759187919508,0.9535557677768192,0.10785456071353798,1.02673617798113
1384,0.08788185439718936,0.9539432150703988,0.10886584795632742,1.0279171365587352
1385,0.08799942743949804,0.9543020848193899,0.1098654521010789,1.0290767157452267
1386,0.08811197366563953,0.9546321375358336,0.11085297274938792,1.0302149294969147
1387,0.08821955966507984,0.9549331539161323,0.11182802949433444,1.0313318035647812
1388,0.08832225190937182,0.9552049352000541,0.11279026245552307,1.0324273757734455
1389,0.08842011666537748,0.9554473034822615,0.11373933275445243,1.0335016962634869
1390,0.08851321991004546,0.9556601019754968,0.11467492292938636,1.0345548276961078
1391,0.08860162724687962,0.9558431952248149,0.11559673728920337,1.0355868454193442
1392,0.08868540382422711,0.9559964692723772,0.11650450220591627,1.0365978375950864
1393,0.08876461425549026,0.9561198317726106,0.11739796634585777,1.037587905286444
1394,0.08883932254137068,0.9562132120576841,0.11827690083977856,1.0385571625051149
1395,0.08890959199421494,0.9562765611534756,0.11914109939234498,1.0395057362185582
1396,0.08897548516454176,0.9563098517464208,0.11999037833178602,1.0404337663170302
1397,0.08903706376980096,0.9563130781017813,0.12082457660065364,1.041341405540596
1398,0.08909438862540917,0.9562862559341098,0.12164355568890756,1.042228819366494
1399,0.08914751957809355,0.9562294222308471,0.1224471995107284,1.0430961858573484
1400,0.08919651544156251,0.9561426350301441,0.12323541422666927,1.043943695470871
1401,0.08924143393451214,0.9560259731541978,0.1240081280129431,1.0447715508318802
1402,0.08928233162097059,0.9558795358995235,0.12476529077981072,1.0455799664675927
1403,0.08931926385296578,0.9557034426857234,0.1255068738411816,1.046369168507264
1404,0.08935228471550564,0.9554978326644717,0.1262328695376957,1.0471393943474399
1405,0.08938144697383929,0.955262864290528,0.12694329081566433,1.0478908922841417
1406,0.08940680202297646,0.954998714856718,0.12763817076435766,1.0486239211134725
1407,0.08942839983942402,0.9547055799948966,0.1283175621142101,1.0493387497021862
1408,0.08944628893510571,0.9543836731450378,0.12898153669862045,1.0500356565299378
1409,0.08946051631341882,0.9540332249946124,0.12963018488203706,1.0507149292049325
1410,0.08947112742738826,0.9536544828904846,0.13026361495708003,1.0513768639547882
1411,0.08947816613987339,0.9532477102256777,0.13088195251351858,1.052021765094589
1412,0.08948167468577872,0.9528131858032696,0.13148533978185514,1.0526499444739892
1413,0.08948169363622871,0.9523512031798014,0.13207393495434105,1.0532617209054307
1414,0.08947826186466691,0.9518620699905611,0.13264791148619554,1.0538574195754908
1415,0.0894714165148306,0.9513461072590795,0.13320745737977757,1.0544373714414115
1416,0.08946119297057664,0.950803648693233,0.13375277445445083,1.0550019126149484
1417,0.08944762482751248,0.9502350399702091,0.13428407760475516,1.055551383735514
1418,0.08943074386641224,0.9496406380127072,0.13480159404955008,1.0560861293348285
1419,0.08941058002839,0.9490208102585844,0.13530556257462972,1.056606497195068
1420,0.0893871613918071,0.9483759339261627,0.13579623277126623,1.0571128377025818
1421,0.0893605141509044,0.9477063952773599,0.1362738642730765,1.0576055031992309
1422,0.08933066259614346,0.9470125888807238,0.13673872599347142,1.0580848473333146
1423,0.0892976290962558,0.9462949168763819,0.1371910953658786,1.0585512244120387
1424,0.08926143408199988,0.9455537882448601,0.13763125758881864,1.0590049887574395
1425,0.08922209603163114,0.9447896180816232,0.13805950487781177,1.059446494067609
1426,0.08917963145809513,0.9440028268791065,0.1384761357259644,1.0598760927849802
1427,0.08913405489796121,0.9431938398179359,0.13888145417500938,1.0602941354734423
1428,0.0890853789021169,0.9423630860689187,0.13927576909841763,1.060700970205893
1429,0.0890336140282453,0.9415109981073044,0.13965939349811138,1.0610969419638252
1430,0.08897876883511621,0.9406380110407083,0.1400326438161892,1.0614823920504337
1431,0.0889208498787215,0.9397445619520187,0.1403958392629578,1.0618576575186873
1432,0.0888598617102903,0.9388310892584623,0.14074930116243475,1.0622230706156526
1433,0.08879580687622049,0.9378980320879532,0.14109335231641446,1.062578958244368
1434,0.08872868591996672,0.9369458296737159,0.14142831638803158,1.0629256414443948
1435,0.08865849738592267,0.9359749207680754,0.1417545173056739,1.0632634348921077
1436,0.08858523782534361,0.9349857430762574,0.14207227868800673,1.0635926464217558
1437,0.08850890180434554,0.9339787327108606,0.14238192329072308,1.0639135765681214
1438,0.08842948191402539,0.9329543236676634,0.1426837724755835,1.0642265181316326
1439,0.0883469687827395,0.9319129473232279,0.14297814570216447,1.0645317557665637
1440,0.08826135109058302,0.9308550319548288,0.14326536004271953,1.0648295655930713
1441,0.08817261558610046,0.9297810022829497,0.14354572972036028,1.0651202148334467
1442,0.08808074710526483,0.928691279036674,0.1438195656707819,1.0654039614731228
1443,0.08798572859275545,0.9275862785421486,0.14408717512763045,1.0656810539467856
1444,0.08788754112555813,0.9264664123341991,0.14434886123153065,1.0659517308498272
1445,0.08778616393891099,0.9253320867911459,0.14460492266274175,1.06621622067535
1446,0.08768157445461384,0.9241837027927708,0.14485565329732789,1.0664747415768308
1447,0.0875737483117126,0.9230216554013603,0.14510134188669233,1.0667275011565034
1448,0.08746265939956203,0.921846333565593,0.1453422717602113,1.0669746962793485
1449,0.0873482798932722,0.9206581198470988,0.14557872055071922,1.067216512912631
1450,0.08723058029153004,0.9194573901693952,0.1458109599425068,1.0674531259908049
1451,0.08710952945678337,0.9182445135888326,0.14603925544143695,1.0676846993054683
1452,0.08698509465776742,0.9170198520872052,0.14626386616678638,1.0679113854201239
1453,0.0868572416143537,0.9157837603855833,0.14648504466434156,1.0681333256093275
1454,0.08672593454467857,0.9145365857788731,0.14670303674024854,1.0683506498217674
1455,0.08659113621452127,0.913278667990653,0.14691808131512624,1.0685634766668486
1456,0.08645280798887921,0.9120103390477132,0.14713041029787133,1.0687719134242037
1457,0.0863109098856861,0.9107319231737061,0.147340248478569,1.0689760560754866
1458,0.08616540063161476,0.9094437367013782,0.14754781343996168,1.069175989357941
1459,0.08601623771989504,0.9081460880027115,0.14775331548681406,1.0693717868389505
1460,0.08586337747007414,0.906839277436353,0.14795695759258196,1.0695635110109243
1461,0.08570677508963254,0.905523597311684,0.14815893536272823,1.0697512134057474
1462,0.08554638473737705,0.9041993318688648,0.1483594370140505,1.0699349347280451
1463,0.0853821595885126,0.90286675727415,0.14855864336934455,1.0701147050064121
1464,0.08521405190129035,0.9015261416298266,0.148756727866771,1.070290543761844
1465,0.08504201308513692,0.9001777449980432,0.1489538565832269,1.070462460192453
1466,0.08486599377014743,0.8988218194378605,0.14915018827108228,1.07063045337366
1467,0.0846859438778297,0.8974586090548237,0.14934587440761665,1.0707945124729665
1468,0.08450181269298854,0.8960883500623488,0.14954105925646768,1.070954616978402
1469,0.08431354893661543,0.8947112708542405,0.14973587994046475,1.0711107369397608
1470,0.08412110083967177,0.8933275920876592,0.14993046652517994,1.0712628332217429
1471,0.08392441621762839,0.891937526775852,0.15012494211255145,1.0714108577680623
1472,0.08372344254563337,0.8905412803899783,0.1503194229439427,1.0715547538756383
1473,0.08351812703418009,0.8891390509693785,0.15051401851202162,1.0716944564779805
1474,0.08330841670513421,0.8877310292396291,0.1507088316808223,1.0718298924368415
1475,0.08309425846799143,0.8863173987377658,0.15090395881340685,1.0719609808412893
1476,0.08287559919622722,0.8848983359440364,0.1510994899065202,1.072087633313295
1477,0.08265238580360558,0.8834740104195976,0.1512955087316614,1.0722097543189866
1478,0.08242456532031127,0.8820445849495676,0.15149209298201416,1.0723272414847285
1479,0.08219208496877106,0.8806102156908542,0.15168931442467853,1.0724399859171836
1480,0.08195489223903366,0.8791710523242361,0.15188723905767876,1.0725478725265736
1481,0.08171293496357866,0.8777272382101282,0.15208592727121242,1.0726507803523035
1482,0.08146616139142203,0.87627891054756,0.15228543401265898,1.0727485828902377
1483,0.08121452026139968,0.8748262005358554,0.15248580895484962,1.072841148420848
1484,0.08095796087450084,0.8733692335385425,0.15268709666713093,1.072928340337527
1485,0.08069643316513612,0.8719081292490588,0.15288933678877534,1.0730100174743786
1486,0.08042988777122508,0.8704430018578224,0.15309256420430728,1.0730860344328337
1487,0.08015827610298987,0.8689739602202495,0.1532968092203189,1.0731562419064258
1488,0.07988155041035204,0.8675011080253409,0.15350209774338405,1.0732204870031439
1489,0.07959966384882994,0.8660245439645019,0.1537084514587006,1.0732786135648116
1490,0.07931257054383595,0.8645443619001987,0.15391588800907374,1.0733304624828814
1491,0.07902022565329006,0.8630606510341838,0.15412442117391884,1.0733758720102025
1492,0.07872258542845617,0.8615734960749708,0.15433406104795366,1.0734146780682472
1493,0.07841960727292242,0.8600829774042658,0.15454481421925237,1.0734467145493356
1494,0.07811124979965316,0.858589171242129,0.1547566839463982,1.0734718136134767
1495,0.07779747288603933,0.8570921498105997,0.15496967033443246,1.073489805979398
1496,0.0774782377268864,0.855591981495599,0.1551837705093737,1.0735005212094695
1497,0.07715350688528211,0.8540887310068589,0.15539897879102404,1.0735037879881035
1498,0.07682324434128977,0.8525824595357794,0.15561528686389298,1.0734994343934736
1499,0.07648741553842442,0.851073224910956,0.15583268394597258,1.0734872881621433
1500,0.07614598742787118,0.8495610817513322,0.15605115695523095,1.0734671769465218
1501,0.07579892851040984,0.848046081616756,0.1562706906735901,1.0734389285648074
1502,0.07544620887602155,0.8465282731559209,0.15649126790828036,1.0734023712433787
1503,0.0750878002411519,0.8450077022515242,0.15671286965038436,1.0733573338513838
1504,0.07472367598361258,0.8434844121626104,0.1569354752304636,1.0733036461274876
1505,0.07435381117511827,0.8419584436640188,0.15715906247113423,1.0732411388986418
1506,0.07397818261144157,0.8404298351828962,0.15738360783650734,1.0731696442908665
1507,0.07359676884019427,0.8388986229322185,0.1576090865783747,1.0730889959319414
1508,0.07320955018623698,0.837364841041323,0.15783547287908378,1.0729990291460494
1509,0.0728165087747248,0.835828521683442,0.15806273999103715,1.072899581140387
1510,0.07241762855180617,0.8342896952002025,0.15829086037273563,1.0727904911837125
1511,0.07201289530299058,0.8327483902231524,0.15851980582135103,1.072671600776955
1512,0.07160229666921188,0.831204633792304,0.15874954760177915,1.0725427538159278
1513,0.07118582216061195,0.8296584514717356,0.15898005657215658,1.0724037967462443
1514,0.07076346316807496,0.8281098674622922,0.15921130330581976,1.0722545787105346
1515,0.07033521297255009,0.8265589047114336,0.15944325820971367,1.0720949516881118
1516,0.06990106675219762,0.8250055850202934,0.15967589163925297,1.0719247706272332
1517,0.06946102158740151,0.823449929147994,0.159909174009636,1.0717438935700747
1518,0.06901507646369472,0.8218919569133071,0.16014307590364582,1.0715521817706337
1519,0.06856323227263796,0.8203316872937259,0.16037756817596674,1.0713494998057262
1520,0.06810549181070852,0.8187691385220371,0.16061262205404134,1.071135715679268
1521,0.06764185977624719,0.8172043281804636,0.16084820923551402,1.070910700920043
1522,0.06717234276451595,0.8156372732924871,0.1610843019823133,1.070674330673186
1523,0.06669694926092656,0.8140679904124308,0.16132087321141303,1.0704264837855773
1524,0.06621568963249265,0.8124964957129021,0.16155789658234293,1.0701670428853967
1525,0.06572857611756475,0.8109228050702041,0.16179534658150782,1.0698958944560735
1526,0.0652356228139096,0.8093469341477939,0.16203319860336213,1.0696129289048248
1527,0.06473684566519321,0.8077688984779307,0.16227142902855038,1.0693180406261134
1528,0.06423226244592792,0.8061887135415694,0.1625100152990389,1.0690111280601624
1529,0.06372189274494641,0.8046063948466488,0.16274893599035267,1.0686920937468654
1530,0.06320575794746458,0.8030219580048592,0.16298817088097575,1.0683608443752926
1531,0.06268388121579357,0.8014354188070039,0.1632277010190096,1.068017290829069
1532,0.062156287468768286,0.7998467932970368,0.16346750878614252,1.0676613482278137
1533,0.06162300335994564,0.7982560978449449,0.16370757795907342,1.0672929359650196
1534,0.06108405725464466,0.7966633492184962,0.16394789376840288,1.0669119777424574
1535,0.060539479205878995,0.7950685646540201,0.16418844295513008,1.0665184016014622
1536,0.05998930092925228,0.7934717619263237,0.16442921382484063,1.066112139951353
1537,0.05943355577686699,0.7918729594177852,0.16467019629963373,1.0656931295951164
1538,0.05887227871031362,0.7902721761867986,0.1649113819679195,1.0652613117527083
1539,0.05830550627279138,0.7886694320356227,0.16515276413215627,1.0648166320821497
1540,0.05773327656042088,0.7870647475777421,0.16539433785461774,1.064359040698648
1541,0.05715562919280431,0.7854581443048332,0.1656361000012704,1.06388849219197
1542,0.05657260528288515,0.7838496446534311,0.16587804928386737,1.0634049456422958
1543,0.05598424740616154,0.7822392720713781,0.1661201863003255,1.0629083646347524
1544,0.055390599569306434,0.7806270510841303,0.16636251357346735,1.0623987172728064
1545,0.05479170717824055,0.7790130073610448,0.16660503558824866,1.0618759761908043
1546,0.05418761700570839,0.7773971677816615,0.16684775882749686,1.0613401185657227
1547,0.05357837715840707,0.7757795605021186,0.16709069180629316,1.0607911261284277
1548,0.05296403704370735,0.7741602150217407,0.16733384510505175,1.060228985174575
1549,0.05234464733601302,0.772539162249863,0.16757723140137004,1.0596536865752932
1550,0.05172025994280249,0.7709164345729889,0.16782086550075231,1.0590652257878932
1551,0.051090927970389485,0.7692920659223065,0.1680647643662474,1.0584636028666696
1552,0.05045670568943965,0.7676660918416494,0.16830894714710262,1.0578488224740228
1553,0.04981764850028542,0.7660385495559349,0.1685534352064786,1.0572208938919712
1554,0.04917381289806772,0.7644094780401615,0.1687982521483261,1.0565798310342764
1555,0.04852525643773965,0.7627789180889649,0.1690434238434509,1.0559256524591998
1556,0.04787203769896566,0.7611469123868209,0.16928897845486313,1.0552583813830971
1557,0.047214216250940744,0.7595135055789213,0.16953494646246864,1.0545780456949436
1558,0.046551852617160695,0.7578787443427216,0.16978136068713795,1.0538846779718276
1559,0.04588500824017114,0.7562426774602601,0.17002825631424806,1.0531783154956196
1560,0.04521374544631276,0.7546053558912096,0.17027567091672216,1.0524590002708047
1561,0.044538127410493726,0.7529668328467214,0.17052364447763688,1.0517267790436138
1562,0.04385821812100385,0.7513271638640602,0.17077221941243842,1.0509817033224926
1563,0.0431740823443944,0.7496864068820777,0.17102144059083596,1.0502238294000346
1564,0.04248578559043673,0.7480446223174692,0.1712713553583816,1.0494532183763197
1565,0.041793394077182494,0.7464018731419015,0.1715220135578284,1.0486699361838492
1566,0.04109697469613337,0.7447582249599479,0.17177346755027256,1.0478740536140112
1567,0.04039659497753851,0.7431137460878466,0.17202577223613072,1.0470656463451433
1568,0.039692323055832396,0.74146850763309,0.17227898507599476,1.046244794972241
1569,0.038984227635217784,0.739822583574819,0.1725331661114026,1.0454115850383163
1570,0.03827237795541125,0.7381760508450042,0.1727883779855431,1.0445661070674088
1571,0.037556843757555136,0.7365289894103881,0.1730446859639352,1.0437084565992545
1572,0.03683769525030336,0.734881482355188,0.17330215795512013,1.0428387342256462
1573,0.03611500307608703,0.733233615964494,0.17356086453137384,1.0419570456284262
1574,0.03538883827756908,0.7315854798083432,0.17382087894947404,1.0410635016191145
1575,0.03465927226428594,0.7299371668264483,0.1740822771715515,1.0401582181801818
1576,0.03392637677948244,0.7282887734134935,0.17434513788603298,1.0392413165078787
1577,0.03319022386714414,0.7266403995049896,0.17460954252869687,1.0383129230566295
1578,0.032450885839226444,0.7249921486636021,0.17487557530386216,1.037373169584919
1579,0.03170843524308006,0.7233441281659125,0.17514332320572193,1.0364221932026438
1580,0.03096294482907748,0.721696449089548,0.17541287603983163,1.0354601364198617
1581,0.030214487518437593,0.7200492264005794,0.17568432644475201,1.0344871471968393
1582,0.029463136371244897,0.7184025790411671,0.17595776991388487,1.0335033789954189
1583,0.02870896455467011,0.7167566300173114,0.1762333048174555,1.032508990831496
1584,0.027952045311381787,0.7151115064866823,0.1765110324246996,1.0315041473286553
1585,0.02719245192815207,0.7134673398463806,0.1767910569262045,1.0304890187727558
1586,0.026430257704656755,0.7118242658205778,0.17707348545643642,1.0294637811674483
1587,0.025665535922460174,0.7101824245479219,0.17735842811644134,1.0284286162905
1588,0.02489835981418954,0.7085419606685727,0.17764599799669128,1.0273837117507618
1589,0.024128802532895722,0.7069030234108032,0.17793631120009845,1.0263292610457442
1590,0.02335693712159312,0.7052657666770089,0.17822948686516193,1.025265463619608
1591,0.022582836482985185,0.7036303491290111,0.17852564718923308,1.0241925249214547
1592,0.021806573349367378,0.7019969342725288,0.17882491745188908,1.0231106564637786
1593,0.02102822025270835,0.7003656905406962,0.17912742603840048,1.0220200758809626
1594,0.020247849494910066,0.6987367913764363,0.1794333044632369,1.0209210069875723
1595,0.019465533118245167,0.6971104153136138,0.1797426873936333,1.0198136798364146
1596,0.018681342875970862,0.6954867460567473,0.1800557126731347,1.0186983307760695
1597,0.01789535020312313,0.6938659725591548,0.1803725213451267,1.017575202507789
1598,0.017107626187490035,0.6922482890993805,0.18069325767629751,1.0164445441415804
1599,0.01631824154076836,0.6906338953556814,0.18101806917998334,1.0153066112512166
1600,0.015527266569905034,0.6890229964784607,0.18134710663938242,1.0141616659280785
1601,0.01473477114863051,0.6874158031604103,0.18168052413055452,1.0130099768335195
1602,0.013940824689187453,0.6858125317041994,0.18201847904517962,1.0118518192495987
1603,0.01314549611425836,0.6842134040875275,0.18236113211302424,1.0106874751279749
1604,0.012348853829107817,0.6826186480252961,0.18270864742402385,1.0095172331366578
1605,0.0115509656939391,0.6810284970287476,0.18306119244996066,1.0083413887044712
1606,0.01075189899647983,0.6794431904613166,0.1834189380656435,1.0071602440629261
1607,0.009951720424808626,0.6778629735910068,0.18378205856951937,1.005974108285279
1608,0.009150496040434771,0.6762880976390439,0.18415073170364876,1.0047832973225035
1609,0.008348291251641764,0.6747188198245972,0.18452513867295964,1.0035881340359258
1610,0.007545170787121167,0.6731554034053276,0.18490546416368545,1.0023889482262354
1611,0.006741198669899707,0.6715981177135256,0.1852918963609118,1.0011860766586151
1612,0.005936438191591413,0.6700472381875974,0.18568462696512414,0.999979863083688
1613,0.005130951886991965,0.6685030463986417,0.1860838512076449,0.9987706582539776
1614,0.004324801509034054,0.6669658300718918,0.18648976786488242,0.9975588199356343
1615,0.003518048004134417,0.6654358831027253,0.1869025792712357,0.996344712915044
1616,0.002710751487957209,0.6639135055670252,0.18732249133057502,0.9951287090000879
1617,0.0019029712216205397,0.6623990037256007,0.1877497135261464,0.993911187015685
1618,0.0010947655883785463,0.6608926900224018,0.18818445892877492,0.9926925327933028
1619,0.0002861920708127583,0.6593948830762763,0.1886269442032308,0.9914731391541249
1620,-0.000522692771435899,0.6579059076659769,0.1890773896126089,0.9902534058855283
1621,-0.0013318333233558843,0.6564260947081644,0.18953601902057776,0.9890337397105483
1622,-0.002141174935635009,0.6549557812280942,0.19000305989131694,0.9878145542499432
1623,-0.002950663945072812,0.6534953103227635,0.1904787432870088,0.9865962699765891
1624,-0.0037602476942905525,0.652045031116189,0.190963303862684,0.985379314161783
1625,-0.004569874550696433,0.6506052987065644,0.19145697985825236,0.9841641208131404
1626,-0.005379493924655437,0.6491764741050113,0.19196001308753005,0.9829511306037181
1627,-0.006189056286817808,0.6477589241656461,0.1924726489240623,0.9817407907920099
1628,-0.006998513184555921,0.6463530215066928,0.19299513628355522,0.9805335551324688
1629,-0.007807817257450432,0.6449591444223456,0.19352772760267756,0.9793298837761546
1630,-0.008616922251779196,0.6435776767851427,0.19407067881404244,0.9781302431612053
1631,-0.009425783033945834,0.6422090079385457,0.19462424931712724,0.9769351058927187
1632,-0.010234355602792131,0.640853532579499,0.1951887019449119,0.9757449506117423
1633,-0.011042597100731506,0.6395116506306595,0.19576430292596697,0.9745602618529426
1634,-0.011850465823647275,0.6381837671020976,0.19635132184179005,0.9733815298906918
1635,-0.012657921229481244,0.636870291942169,0.19695003157908425,0.9722092505731361
1636,-0.01346492394545948,0.6355716398773514,0.1975607082767539,0.9710439251439636
1637,-0.0142714357738824,0.6342882302407955,0.19818363126733454,0.9698860600515108
1638,-0.015077419696408106,0.6330204867893587,0.19881908301256873,0.9687361667448552
1639,-0.01588283987676866,0.6317688375089299,0.19946734903287516,0.9675947614566254
1640,-0.016687661661842663,0.6305337144078031,0.20012871783038835,0.9664623649721452
