,const,rm_rf
1357,0.03436753013192772,0.48006261584018645
1358,0.03436382529953465,0.47961246977403615
1359,0.03435324502501745,0.47916245796633633
1360,0.034335890884105436,0.4787124240034612
1361,0.0343118677326491,0.4782622088961636
1362,0.03428128364977757,0.47781165117443725
1363,0.0342442498792538,0.4773605869860207
1364,0.03420088076906371,0.4769088501984201
1365,0.034151293709284374,0.47645627250436057
1366,0.03409560906826993,0.4760026835305386
1367,0.03403395012719734,0.4755479109495558
1368,0.03396644301301538,0.4750917805949083
1369,0.033893216629836846,0.47463411657889515
1370,0.03381440258881825,0.4741747414133014
1371,0.033730135136570236,0.473713476132717
1372,0.03364055108214255,0.47325014042033026
1373,0.033545789722624196,0.4727845527360479
1374,0.033445992767406736,0.47231653044676875
1375,0.0333413042611525,0.4718458899586563
1376,0.03323187050551172,0.47137244685122637
1377,0.03311783997963535,0.4708960160130827
1378,0.032999363259526966,0.47041641177911864
1379,0.03287659293627724,0.46993344806900106
1380,0.03274968353323093,0.4694469385267493
1381,0.032618791422125905,0.46895669666122913
1382,0.03248407473825476,0.46846253598735477
1383,0.03234569329469281,0.467964270167824
1384,0.0322038084956386,0.46746171315517787
1385,0.032058583248913315,0.46695467933399654
1386,0.03191018187766708,0.46644298366303394
1387,0.0317587700313362,0.4659264418170919
1388,0.031604514595902,0.465404870328435
1389,0.03144758360349655,0.4648780867275614
1390,0.03128814614140181,0.46434590968311495
1391,0.031126372260492294,0.4638081591407629
1392,0.03096243288317128,0.46326465646083226
1393,0.03079649971084231,0.4627152245545229
1394,0.03062874513097328,0.4621596880185046
1395,0.03045934212379451,0.4615978732677151
1396,0.03028846416868912,0.46102960866617265
1397,0.030116285150314625,0.46045472465563203
1398,0.02994297926451712,0.4598730538819
1399,0.029768720924080068,0.4592844313186462
1400,0.029593684664363254,0.45868869438854426
1401,0.029418045048883342,0.458085683081575
1402,0.029241976574881944,0.4574752400703469
1403,0.029065653578942478,0.45685721082227465
1404,0.02888925014269902,0.4562314437084784
1405,0.02871293999869593,0.4555977901092636
1406,0.028536896436447818,0.4549561045160488
1407,0.028361292208754493,0.45430624462962155
1408,0.028186299438323174,0.4536480714545998
1409,0.02801208952475453,0.45298144938999413
1410,0.027838833051941674,0.4523062463157611
1411,0.02766669969594116,0.45162233367525995
1412,0.027495858133366344,0.45092958655351917
1413,0.027326475950361168,0.45022788375123585
1414,0.027158719552206573,0.44951710785443494
1415,0.02699275407361213,0.44879714529972686
1416,0.026828743289755173,0.4480678864351024
1417,0.026666849528111984,0.4473292255762221
1418,0.026507233581144245,0.4465810610581584
1419,0.026350054619889686,0.4458232952825616
1420,0.026195470108513585,0.4450558347602207
1421,0.026043635719876276,0.4442785901490099
1422,0.02589470525216652,0.44349147628721053
1423,0.025748830546658594,0.442694412222211
1424,0.02560616140664506,0.44188732123459146
1425,0.025466845517595163,0.4410701308576106
1426,0.025331028368594674,0.4402427728921199
1427,0.02519885317511758,0.43940518341693535
1428,0.025070460803179664,0.43855730279470717
1429,0.024945989694924127,0.4376990756733314
1430,0.024825575795692403,0.4368304509829608
1431,0.024709352482622706,0.4359513819286682
1432,0.024597450494829413,0.435061825978838
1433,0.02448999786520979,0.4341617448493496
1434,0.024387119853918025,0.4332511044836373
1435,0.02428893888355928,0.4323298750287113
1436,0.024195574476142997,0.43139803080722566
1437,0.024107143191838258,0.4304555502856944
1438,0.024023758569571632,0.42950241603895467
1439,0.02394553106950978,0.4285386147109797
1440,0.023872568017463673,0.4275641369721543
1441,0.023804973551249553,0.4265789774731283
1442,0.023742848569045526,0.42558313479536175
1443,0.02368629067977561,0.42457661139848607
1444,0.02363539415555242,0.4235594135646067
1445,0.02359024988621232,0.42253155133967363
1446,0.02355094533596759,0.4214930384720483
1447,0.02351756450220682,0.4204438923484059
1448,0.02349018787646572,0.41938413392710194
1449,0.023468892407593308,0.4183137876691402
1450,0.023453751467134833,0.4172328814668861
1451,0.02344483481695042,0.416141446570658
1452,0.023442208579087794,0.4150395175133375
1453,0.02344593520792433,0.41392713203314846
1454,0.02345607346459294,0.41280433099473113
1455,0.02347267839370329,0.41167115830866485
1456,0.023495801302366535,0.4105276608495779
1457,0.023525489741534487,0.4093738883729805
1458,0.02356178748965472,0.4082098934309645
1459,0.02360473453864975,0.4070357312869126
1460,0.023654367082218953,0.4058514598293479
1461,0.02371071750646178,0.4046571394850651
1462,0.023773814382824516,0.4034528331316776
1463,0.02384368246336064,0.40223860600971684
1464,0.023920342678301055,0.40101452563440537
1465,0.024003812135925867,0.3997806617072492
1466,0.024094104124726547,0.3985370860275621
1467,0.02419122811784479,0.397283872404053
1468,0.02429518977977722,0.3960210965665997
1469,0.024405990975324116,0.39474883607832606
1470,0.024523629780770634,0.39346717024809735
1471,0.024648100497275508,0.3921761800435546
1472,0.024779393666445014,0.3908759480047886
1473,0.02491749608807565,0.38956655815877145
1474,0.02506239084003003,0.3882480959346397
1475,0.025214057300227594,0.3869206480799397
1476,0.02537247117071655,0.3855843025779245
1477,0.025537604503799466,0.3842391485660013
1478,0.02570942573017906,0.3828852762554195
1479,0.025887899689093448,0.3815227768522832
1480,0.026072987660401815,0.38015174247997613
1481,0.026264647398590524,0.37877226610307735
1482,0.026462833168657357,0.3773844414528394
1483,0.0266674957838375,0.3759883629543111
1484,0.026878582645131772,0.3745841256551668
1485,0.027096037782595783,0.37317182515630654
1486,0.027319801898348126,0.37175155754429756
1487,0.027549812411253406,0.3703234193257074
1488,0.027786003503239745,0.36888750736338394
1489,0.028028306167201894,0.3674439188147419
1490,0.02827664825644646,0.3659927510720936
1491,0.028530954535634596,0.36453410170506984
1492,0.02879114673316919,0.3630680684051838
1493,0.029057143594986748,0.3615947489325601
1494,0.02932886093970048,0.3601142410648679
1495,0.029606211715045107,0.3586266425485002
1496,0.029889106055580286,0.3571320510520115
1497,0.030177451341594667,0.35563056412184635
1498,0.030471152259168993,0.35412227914038563
1499,0.030770110861340398,0.3526072932863185
1500,0.031074226630325014,0.3510857034973677
1501,0.03138339654074068,0.3495576064353677
1502,0.031697515123786706,0.3480230984537234
1503,0.032016474532323515,0.3464822755672427
1504,0.03234016460680707,0.3449352334243515
1505,0.032668472942022124,0.34338206728170295
1506,0.03300128495456939,0.34182287198116573
1507,0.03333848395105265,0.340257741929203
1508,0.033679951196916365,0.3386867710786292
1509,0.03402556598588573,0.3371100529127414
1510,0.0343752057099593,0.3355276804318137
1511,0.034728745929902924,0.33393974614194755
1512,0.035086060446199496,0.3323463420462611
1513,0.03544702137040622,0.330747559638403
1514,0.035811499196868934,0.32914348989837705
1515,0.03617936287474864,0.32753422329065307
1516,0.03655047988031551,0.32591984976454796
1517,0.03692471628946086,0.3243004587568552
1518,0.03730193685038325,0.32267613919669313
1519,0.037682005056406884,0.3210469795125496
1520,0.038064783218884166,0.31941306764150235
1521,0.038450132540142914,0.3177744910405718
1522,0.03883791318643474,0.3161313367001887
1523,0.03922798436084177,0.3144836911597414
1524,0.03962020437610455,0.3128316405251687
1525,0.040014430727327625,0.3111752704885602
1526,0.040410520164526835,0.3095146663497398
1527,0.0408083287649781,0.3078499130397849
1528,0.041207712005332575,0.30618109514644565
1529,0.04160852483346017,0.30450829694143
1530,0.04201062173998873,0.3028316024095081
1531,0.04241385682949971,0.30115109527939765
1532,0.042818083891353574,0.29946685905638903
1533,0.04322315647010754,0.29777897705666334
1534,0.04362892793549589,0.29608753244325775
1535,0.044035251551941795,0.2943926082636409
1536,0.04444198054757347,0.292694287488841
1537,0.044848968182711946,0.2909926530540814
1538,0.04525606781780776,0.2892877879008859
1539,0.0456631329807946,0.28757977502058585
1540,0.04607001743384048,0.2858686974991915
1541,0.04647657523946604,0.28415463856357376
1542,0.04688266082600892,0.2824376816289013
1543,0.04728812905241374,0.2807179103472759
1544,0.04769283527231965,0.278995408657525
1545,0.048096635397430657,0.27727026083607775
1546,0.04849938596014708,0.27554255154888335
1547,0.048900944175435015,0.2738123659043049
1548,0.049301168001922746,0.27207978950693734
1549,0.04969991620220021,0.27034490851228027
1550,0.050097048402309274,0.2686078096822192
1551,0.05049242515040673,0.26686858044124145
1552,0.050885907974586676,0.265127308933328
1553,0.051277359439847424,0.2633840840794662
1554,0.05166664320418882,0.26163899563570575
1555,0.052053624073831205,0.2598921342517002
1556,0.05243816805753788,0.2581435915296718
1557,0.05282014242003541,0.2563934600837217
1558,0.05319941573452016,0.25464183359942627
1559,0.05357585793423799,0.2528888068936475
1560,0.05394934036313249,0.25113447597448674
1561,0.05431973582554979,0.24937893810130943
1562,0.054686918634993524,0.24762229184477536
1563,0.055050764661920604,0.24586463714679188
1564,0.055411151380575493,0.24410607538032075
1565,0.05576795791484768,0.24234670940896783
1566,0.05612106508315607,0.24058664364627186
1567,0.05647035544234809,0.2388259841146198
1568,0.05681571333060903,0.23706483850371157
1569,0.05715702490937821,0.23530331622849499
1570,0.05749417820426822,0.2335415284864871
1571,0.05782706314497746,0.2317795883144123
1572,0.05815557160419815,0.23001761064406465
1573,0.0584795974355123,0.22825571235731704
1574,0.0587990365102713,0.22649401234020236
1575,0.059113786753457645,0.22473263153596848
1576,0.05942374817852456,0.2229716929970353
1577,0.059728822921208014,0.2212113219357691
1578,0.06002891527231035,0.2194516457739828
1579,0.06032393170945092,0.21769279419108004
1580,0.06061378092778038,0.21593489917076386
1581,0.060898373869654625,0.21417809504621463
1582,0.061177623753266026,0.2124225185436569
1583,0.06145144610022759,0.21066830882423027
1584,0.06171975876210606,0.20891560752407543
1585,0.06198248194590164,0.20716455879254814
1586,0.06223953823846693,0.20541530932848404
1587,0.06249085262986597,0.20366800841441726
1588,0.06273635253566398,0.2019228079486767
1589,0.06297596781814606,0.20017986247527414
1590,0.06320963080646012,0.19843932921149604
1591,0.06343727631567643,0.19670136807312077
1592,0.06365884166476164,0.1949661416971809
1593,0.06387426669345923,0.1932338154621832
1594,0.06408349377807265,0.19150455750570994
1595,0.06428646784614135,0.1897785387393293
1596,0.0644831363900076,0.18805593286072692
1597,0.06467344947926555,0.18633691636299066
1598,0.06485735977208305,0.18462166854097684
1599,0.0650348225253926,0.18291037149468115
1600,0.0652057956039425,0.181203210129546
1601,0.06537023948819844,0.17950037215364673
1602,0.06552811728109019,0.17780204807167746
1603,0.06567939471359321,0.17610843117568617
1604,0.06582404014913718,0.17441971753249974
1605,0.06596202458683124,0.17273610596777642
1606,0.06609332166349952,0.1710577980466392
1607,0.06621790765451493,0.16938499805084245
1608,0.06633576147342336,0.16771791295242158
1609,0.06644686467034913,0.1660567523837835
1610,0.0665512014291687,0.16440172860421096
1611,0.06664875856344987,0.16275305646273303
1612,0.06673952551113858,0.16111095335733985
1613,0.06682349432799016,0.15947563919052088
1614,0.06690065967973188,0.15784733632109751
1615,0.0669710188329498,0.15622626951234017
1616,0.06703457164468703,0.15461266587636208
1617,0.0670913205507498,0.15300675481477893
1618,0.06714127055270705,0.15140876795563527
1619,0.06718442920357931,0.14981893908661276
1620,0.06722080659220638,0.14823750408451605
1621,0.06725041532628712,0.1466647008410661
1622,0.06727327051408427,0.14510076918501583
1623,0.06728938974478772,0.14354595080062335
1624,0.06729879306753138,0.1420004891425111
1625,0.06730150296905539,0.140464629346953
1626,0.06729754435001446,0.13893861813964264
1627,0.06728694449992242,0.13742270373998633
1628,0.06726973307073641,0.13591713576198533
1629,0.0672459420490755,0.1344221651117755
1630,0.06721560572707393,0.13293804388189104
1631,0.0671787606718691,0.13146502524233117
1632,0.06713544569372723,0.1300033633285222
1633,0.06708570181280857,0.1285533131262553
1634,0.06702957222457613,0.12711513035370206
1635,0.06696710226385447,0.12568907134061563
1636,0.06689833936754509,0.1242753929048197
1637,0.06682333303600722,0.12287435222610338
1638,0.06674213479311224,0.12148620671764951
1639,0.06665479814498788,0.12011121389511328
1640,0.06656137853746033,0.11874963124349301
1641,0.06646193331221313,0.11740171608193004
1642,0.06635652166167841,0.11606772542657763
1643,0.06624520458267759,0.11474791585169258
1644,0.06612804482883586,0.1134425433491033
1645,0.0660051068617896,0.11215186318621095
1646,0.06587645680121201,0.11087612976268715
1647,0.06574216237368435,0.10961559646604137
1648,0.06560229286043874,0.10837051552622146
1649,0.06545691904400645,0.10714113786942629
1650,0.06530611315380024,0.1059277129713134
1651,0.06514994881066716,0.10473048870977605
1652,0.06498850097044831,0.10354971121747673
1653,0.06482184586658309,0.10238562473432865
1654,0.06465006095179855,0.10123847146010666
1655,0.06447322483892684,0.1001084914073814
1656,0.0642914172408943,0.09899592225497253
1657,0.0641047189099297,0.09790099920210615
1658,0.06391321157603874,0.09682395482347442
1659,0.06371697788479457,0.0957650189253923
1660,0.06351610133450002,0.09472441840324038
1661,0.06331066621276929,0.09370237710038737
1662,0.06310075753258977,0.09269911566878836
1663,0.06288646096791918,0.0917148514314423
1664,0.06266786278887623,0.09074979824690001
1665,0.06244504979658727,0.08980416637601057
1666,0.06221810925774724,0.08887816235108542
1667,0.06198712883896265,0.08797198884766183
1668,0.061752196540936985,0.08708584455904482
1669,0.06151340063256584,0.08621992407379656
1670,0.06127082958500891,0.08537441775634207
1671,0.06102457200580564,0.08454951163086144
1672,0.060774716573103814,0.08374538726861754
1673,0.0605213519700689,0.08296222167888032
1674,0.06026456681954617,0.08220018720359448
1675,0.060004449619044976,0.08145945141593008
1676,0.05974108867611461,0.0807401770228534
1677,0.059474572044186054,0.08004252177184834
1678,0.05920498745894752,0.07936663836190874
1679,0.05893242227532762,0.07871267435891743
1680,0.0586569634051556,0.07808077211552104
1681,0.058378697255569746,0.07747106869559896
1682,0.05809770966824523,0.07688369580342015
1683,0.057814085859511144,0.07631877971757263
1684,0.057527910361424656,0.07577644122974105
1685,0.057239266963872604,0.07525679558840051
1686,0.0569482386577671,0.07475995244748855
1687,0.05665490757940201,0.07428601582010334
1688,0.05635935495603454,0.07383508403727326
1689,0.0560616610527584,0.07340724971183174
1690,0.0557619051207284,0.07300259970742219
1691,0.055460165346798575,0.07262121511265024
1692,0.055156518804634416,0.07226317122039239
1693,0.05485104140735404,0.07192853751226
1694,0.05454380786175689,0.07161737764821036
1695,0.05423489162419087,0.07132974946128752
1696,0.05392436485811204,0.07106570495746846
1697,0.05361229839338314,0.07082529032057834
1698,0.053298761687361446,0.07060854592223745
1699,0.0529838227878172,0.07041550633678587
1700,0.05266754829772685,0.07024620036113176
1701,0.05235000334197979,0.07010065103945731
1702,0.05203125153603606,0.06997887569271002
1703,0.05171135495656825,0.06988088595280191
1704,0.05139037411412001,0.06980668780142842
1705,0.05106836792781038,0.0697562816134167
1706,0.050745393702106456,0.06972966220450376
1707,0.050421507105693014,0.06972681888343915
1708,0.05009676215245362,0.06974773550830418
1709,0.0497712111845826,0.06979239054692848
1710,0.049444904857843135,0.06986075714128694
1711,0.0491178921289805,0.06995280317574801
1712,0.04879022024529869,0.07006849134904625
1713,0.048461934736407676,0.0702077792498436
1714,0.048133079408140836,0.07037061943574169
1715,0.04780369633864269,0.07055695951560491
1716,0.04747382587662435,0.07076674223504932
1717,0.04714350664177775,0.07099990556494976
1718,0.046812775527339326,0.07125638279281842
1719,0.04648166770479353,0.0715361026169005
1720,0.046150216630696204,0.07183898924283563
1721,0.04581845405560258,0.07216496248273073
1722,0.04548641003507845,0.07251393785648856
1723,0.045154112942771045,0.07288582669523479
1724,0.04482158948551113,0.07328053624669016
1725,0.04448886472042164,0.07369796978232693
1726,0.04415596207399708,0.07413802670615743
1727,0.04382290336312274,0.07460060266499677
1728,0.0434897088179966,0.07508558966004444
1729,0.043156397106915295,0.0755928761596325
1730,0.04282298536288354,0.07612234721298757
1731,0.042489489212004745,0.07667388456485465
1732,0.04215592280360705,0.0772473667708354
1733,0.04182229884205825,0.07784266931329403
1734,0.04148862862022219,0.07845966471768494
1735,0.04115492205450354,0.07909822266916143
1736,0.04082118772143131,0.07975821012932899
1737,0.040487432895726226,0.08043949145300047
1738,0.040153663589796745,0.08114192850482752
1739,0.03981988459460699,0.08186538077567461
1740,0.03948609952185903,0.08260970549861063
1741,0.039152310847430136,0.08337475776439525
1742,0.03881851995600505,0.08416039063634108
1743,0.038484727186840574,0.08496645526443931
1744,0.03815093188060237,0.08579280099863243
1745,0.03781713242720977,0.08663927550113266
1746,0.037483326314623394,0.08750572485768168
1747,0.03714951017851497,0.08839199368764973
1748,0.036815679852749625,0.08929792525288406
1749,0.03648183042061846,0.09022336156521711
1750,0.03614795626675539,0.09116814349254182
1751,0.03581405112966986,0.09213211086338141
1752,0.035480108154831165,0.0931151025698727
1753,0.035146119948238026,0.09411695666908687
1754,0.0348120786304056,0.09513751048262628
1755,0.034477975890703824,0.0961766006944297
1756,0.03414380304198273,0.09723406344672336
1757,0.033809551075415986,0.09830973443406937
1758,0.03347521071549801,0.09940344899545488
1759,0.033140772475130864,0.1005150422043764
1760,0.032806226710732626,0.10164434895687799
1761,0.03247156367730598,0.10279120405750387
1762,0.03213677358340155,0.1039554423031286
1763,0.03180184664591306,0.10513689856463766
1764,0.03146677314464094,0.10633540786643082
1765,0.031131543476565535,0.10755080546372064
1766,0.030796148209764788,0.10878292691761411
1767,0.030460578136919665,0.1100316081679576
1768,0.030124824328346924,0.11129668560392922
1769,0.029788878184501415,0.11257799613237852
1770,0.029452731487889437,0.11387537724390172
1771,0.029116376454340755,0.1151886670766485
1772,0.028779805783579523,0.1165177044778676
1773,0.02844301270904452,0.11786232906319195
1774,0.028105991046904488,0.11922238127366488
1775,0.027768735244217427,0.12059770243052598
1776,0.02743124042618323,0.12198813478776353
1777,0.02709350244244418,0.12339352158244499
1778,0.02675551791238154,0.12481370708285071
1779,0.026417284269366032,0.12624853663442528
1780,0.026078799803916447,0.1276978567035646
1781,0.025740063705723574,0.12916151491927147
1782,0.02540107610449757,0.13063936011269947
1783,0.025061838109600314,0.13213124235461043
1784,0.024722351848422787,0.13363701299078234
1785,0.024382620503470388,0.13515652467539346
1786,0.024042648348123405,0.1366896314024144
1787,0.023702440781036678,0.13823618853504743
1788,0.02336200435914538,0.13979605283324525
1789,0.023021346829250985,0.14136908247934327
1790,0.022680477158152842,0.142955137101849
1791,0.022339405561302584,0.14455407779742682
1792,0.02199814352995354,0.14616576715111013
1793,0.021656703856782287,0.14779006925479335
1794,0.02131510065995921,0.14942684972403986
1795,0.020973349405648618,0.15107597571324372
1796,0.02063146692891867,0.15273731592919737
1797,0.02028947145304394,0.1544107406431045
1798,0.019947382607186145,0.15609612170107803
1799,0.019605221442438016,0.1577933325331756
1800,0.01926301044621791,0.15950224816101283
1801,0.018920773555006928,0.16122274520399665
1802,0.018578536165417037,0.16295470188423097
1803,0.018236325143583847,0.16469799803013538
1804,0.017894168832880274,0.16645251507881884
1805,0.017552097059945076,0.1682181360772624
1806,0.017210141139024582,0.16999474568234982
1807,0.01686833387462839,0.1717822301597896
1808,0.016526709562498763,0.1735804773819788
1809,0.016185303988895908,0.17538937682485095
1810,0.01584415442820657,0.1772088195637482
1811,0.015503299638877612,0.1790386982683666
1812,0.015162779857684676,0.18087890719681934
1813,0.014822636792345006,0.18272934218884943
1814,0.014482913612484057,0.18458990065824965
1815,0.01414365493896746,0.18646048158452275
1816,0.013804906831614101,0.18834098550381972
1817,0.013466716775303401,0.19023131449920588
1818,0.013129133664493507,0.19213137219029033
1819,0.012792207786169659,0.1940410637222521
1820,0.012455990801241141,0.19596029575431165
1821,0.012120535724406701,0.1978889764476793
1822,0.011785896902513002,0.19982701545301407
1823,0.011452129991427204,0.20177432389743638
1824,0.011119291931449529,0.20373081437112553
1825,0.010787440921291967,0.2056964009135317
1826,0.010456636390649945,0.20767099899924218
1827,0.010126938971394881,0.209654525523533
1828,0.009798410467420337,0.2116468987876285
1829,0.009471113823167818,0.21364803848370892
1830,0.009145113090868075,0.21565786567969192
1831,0.008820473396530056,0.2176763028038072
1832,0.008497260904710244,0.21970327362900227
1833,0.0081755427820991,0.22173870325720255
1834,0.00785538715996013,0.22378251810343672
1835,0.007536863095458958,0.22583464587986912
1836,0.007220040531918823,0.22789501557975117
1837,0.006904990258044619,0.22996355746130476
1838,0.006591783866151488,0.23204020303157244
1839,0.0062804937094405435,0.23412488503024334
1840,0.005971192858362866,0.23621753741346546
1841,0.005663955056113022,0.23831809533767215
1842,0.005358854673294379,0.2404264951434287
1843,0.005055966661800968,0.2425426743393083
1844,0.004755366507957965,0.24466657158581648
1845,0.0044571301849660044,0.24679812667936996
1846,0.004161334104694119,0.24893728053633182
1847,0.0038680550688664087,0.25108397517711917
1848,0.0035773702196874512,0.25323815371038594
1849,0.003289356989954319,0.25539976031727496
1850,0.0030040930526998035,0.2575687402357556
1851,0.0027216562704130845,0.2597450397450414
1852,0.002442124643887321,0.2619286061500783
1853,0.002165576260738971,0.2641193877661187
1854,0.001892089243645486,0.26631733390336415
1855,0.0016217416983510392,0.2685223948516699
1856,0.0013546116614858439,0.27073452186531727
1857,0.0010907770482463388,0.2729536671478343
1858,0.0008303155999845294,0.27517978383685415
1859,0.0005733048317526888,0.2774128259890081
1860,0.0003198219798509898,0.27965274856483213
1861,6.994394942420626e-05,0.28189950741367964
1862,-0.00017625273784400877,0.28415305925861223
1863,-0.0004186919958959526,0.2864133616812661
1864,-0.0006572982262748505,0.2886803731066657
1865,-0.000891996369865904,0.29095405278796227
1866,-0.001122711958357747,0.29323436079108245
1867,-0.001349371165379092,0.29552125797925977
1868,-0.0015719008572670473,0.29781470599742005
1869,-0.001790228643421733,0.3001146672564027
1870,-0.002004282926206282,0.3024211049169841
1871,-0.002213992950346537,0.30473398287367276
1872,-0.0024192888517909988,0.3070532657382536
1873,-0.002620101705988565,0.30937891882304264
1874,-0.002816363575542663,0.3117109081238179
1875,-0.003008007557203821,0.3140492003024004
1876,-0.0031949678281594437,0.31639376266884506
1877,-0.0033771796915841785,0.31874456316320077
1878,-0.0035545796214123287,0.32110157033681125
1879,-0.003727105306296655,0.32346475333311536
1880,-0.003894695692717094,0.3258340818678975
1881,-0.004057291027205774,0.32820952620896787
1882,-0.004214832897653698,0.3305910571552137
1883,-0.004367264273667418,0.3329786460149854
1884,-0.004514529545942669,0.33537226458378067
1885,-0.004656574564627061,0.3377718851211801
1886,-0.004793346676639196,0.34017748032698336
1887,-0.004924794761918533,0.34258902331651825
1888,-0.005050869268577946,0.3450064875950669
1889,-0.005171522246932552,0.3474298470313664
1890,-0.00528670738238135,0.3498590758301424
1891,-0.00539638002711693,0.35229414850363855
1892,-0.0055004972306417306,0.35473503984207866
1893,-0.005599017769069816,0.3571817248830398
1894,-0.005691902173194469,0.3596341788796829
1895,-0.00577911275530261,0.36209237726779575
1896,-0.005860613634720207,0.36455629563161385
1897,-0.0059363707620721014,0.36702590966837956
1898,-0.006006351942241309,0.3695011951515849
1899,-0.0060705268560168335,0.3719821278928816
1900,-0.006128867080415674,0.3744686837026092
1901,-0.006181346107671486,0.3769608383488968
1902,-0.006227939362878469,0.37945856751532764
1903,-0.006268624220285559,0.3819618467571139
1904,-0.006303380018232341,0.3844706514557608
1905,-0.0063321880727247315,0.3869849567721895
1906,-0.006355031689644835,0.389504737598301
1907,-0.006371896175595249,0.3920299685069399
1908,-0.006382768847375667,0.3945606237002618
1909,-0.006387639040094899,0.3970966769564692
1910,-0.006386498113918999,0.3996381015749075
1911,-0.0063793394594607545,0.4021848703195117
1912,-0.006366158501815715,0.4047369553606002
1913,-0.006346952703251259,0.40729432821499845
1914,-0.006321721564557336,0.4098569596845104
1915,-0.0062904666250691915,0.4124248197927322
1916,-0.006253191461371533,0.41499787772021424
1917,-0.006209901684698995,0.41757610173799486
1918,-0.006160604937044748,0.4201594591395168
1919,-0.006105310885994397,0.4227479161709459
1920,-0.006044031218300241,0.4253414379599298
1921,-0.005976779632215548,0.427939988442821
1922,-0.005903571828606957,0.430543530290404
1923,-0.005824425500867095,0.433152024832171
1924,-0.005739360323647536,0.43576543197920076
1925,-0.005648397940437865,0.4383837101456811
1926,-0.0055515619500135435,0.4410068161691497
1927,-0.00544887789177906,0.4436347052295196
1928,-0.005340373230033971,0.4462673307669447
1929,-0.005226077337188576,0.44890464439862987
1930,-0.005106021475960126,0.45154659583465273
1931,-0.00498023878057943,0.4541931327928901
1932,-0.004848764237038694,0.4568442009131552
1933,-0.004711634662414131,0.4594997436706468
1934,-0.004568888683296504,0.4621597022888108
1935,-0.004420566713363527,0.46482401565174614
1936,-0.0042667109301304405,0.4674926202162711
1937,-0.004107365250914529,0.47016544992377324
1938,-0.00394257530804954,0.4728424361119901
1939,-0.0037723884233896113,0.4755235074268592
1940,-0.003596853582139775,0.4782085897345726
1941,-0.003416021406052243,0.48089760603400855
1942,-0.003229944126027815,0.48359047636968905
1943,-0.0030386755541634536,0.48628711774542216
1944,-0.002842271055285168,0.4889874440388122
1945,-0.002640787518007143,0.4916913659168048
1946,-0.002434283325359705,0.494398790752441
1947,-0.002222818325024588,0.4971096225430186
1948,-0.0020064537992217257,0.4998237618298326
1949,-0.0017852524342867762,0.5025411056196984
1950,-0.0015592782899816774,0.5052615473084437
1951,-0.0013285967685794996,0.5079849766065766
1952,-0.0010932745837636529,0.5107112794673158
1953,-0.0008533797293832431,0.5134403380172001
1954,-0.000608981448103687,0.5161720304894744
1955,-0.0003601501999933461,0.5189062311604484
1956,-0.00010695763108420934,0.5216428102890526
1957,0.00015052345805444237,0.5243816340597782
1958,0.00041221914369056484,0.5271225645292122
1959,0.0006780544102181435,0.5298654595763737
1960,0.0009479531813212803,0.5326101728570503
1961,0.0012218383509813037,0.5353565537623286
1962,0.0014996318142910352,0.5381044473815205
1963,0.0017812544980467001,0.5408536944696795
1964,0.002066626391083399,0.5436041314198781
1965,0.0023556665743265756,0.5463555902404504
1966,0.002648293250531508,0.549107898537363
1967,0.0029444237736821984,0.5518608795018787
1968,0.0032439746780279066,0.5546143519036908
1969,0.0035468617067317245,0.5573681300896721
1970,0.0038529998401112906,0.560122023988382
1971,0.004162303323451863,0.5628758391204783
1972,0.004474685694375132,0.5656293766151533
1973,0.004790059809746556,0.5683824332327106
1974,0.005108337872110306,0.5711348013933857
1975,0.005429431455639712,0.5738862692125195
1976,0.005753251531592312,0.5766366205421345
1977,0.006079708493266804,0.5793856350190153
1978,0.0064087121804533515,0.5821330881193302
1979,0.006740171903376886,0.5848787512198276
1980,0.007073996466133125,0.5876223916656592
1981,0.007410094189619326,0.5903637728448147
1982,0.007748372933964599,0.5931026542691844
1983,0.008088740120464934,0.5958387916622171
1984,0.008431102753034145,0.5985719370531495
1985,0.008775367439180656,0.6013018388777557
1986,0.009121440410522883,0.6040282420855417
1987,0.009469227542859544,0.6067508882533138
1988,0.00981863437581287,0.6094695157050234
1989,0.010169566132061379,0.6121838596377572
1990,0.010521927736188225,0.6148936522537661
1991,0.01087562383316366,0.6175986228983713
1992,0.011230558806489835,0.6202984982035871
1993,0.011586636796032957,0.6229930022372849
1994,0.011943761715572971,0.6256818566577155
1995,0.012301837270096734,0.6283647808731564
1996,0.012660766972870753,0.6310414922064949
1997,0.013020454162321709,0.6337117060644869
1998,0.013380802018759769,0.6363751361114501
1999,0.013741713580978617,0.6390314944471326
2000,0.014103091762769016,0.6416804917884853
2001,0.014464839369377197,0.6443218376550344
2002,0.014826859113949818,0.6469552405575855
2003,0.015189053633999116,0.6495804081899351
2004,0.015551325507924253,0.6521970476232731
2005,0.015913577271628298,0.6548048655029665
2006,0.01627571143526663,0.6574035682473857
2007,0.01663763050016118,0.6599928622484295
2008,0.01699923697592047,0.6625724540734235
2009,0.01736043339779776,0.6651420506680344
2010,0.01772112234432331,0.6677013595598483
2011,0.018081206455243824,0.6702500890622687
2012,0.018440588449804188,0.6727879484783762
2013,0.01879917114539873,0.6753146483043985
2014,0.019156857476627254,0.6778299004324309
2015,0.01951355051478056,0.6803334183520697
2016,0.019869153487785052,0.682824917350593
