,lb,pt_est,ub
1882,-0.195211614106722,-0.03010691531608076,0.13499778347456048
1883,-0.1942190289694506,-0.029052556755166128,0.13611391545911833
1884,-0.19307836478722606,-0.02790580380910283,0.13726675716902043
1885,-0.1913568646784862,-0.02667148618454596,0.1380138923093943
1886,-0.18858892338357258,-0.025354640775552998,0.1378796418324666
1887,-0.1856467821909545,-0.023960489220520718,0.13772580374991308
1888,-0.18254200345889218,-0.02249441359212875,0.13755317627463468
1889,-0.17928645520840786,-0.02096193038154219,0.13736259444532345
1890,-0.1758922513323955,-0.019368662977505117,0.13715492537738527
1891,-0.17237168874085632,-0.0177203128786777,0.1369310629835009
1892,-0.16873718204664184,-0.016022629912291364,0.13669192222205911
1893,-0.1650011964667051,-0.01428138176269586,0.1364384329413134
1894,-0.16117617967209244,-0.012502323138472009,0.1361715333951484
1895,-0.1579483097104147,-0.010691164925441027,0.13656597985953264
1896,-0.15556363989659863,-0.008853543684253916,0.1378565525280908
1897,-0.15310218224229355,-0.006994991854731797,0.13911219853282997
1898,-0.15057300504206952,-0.0051209090243899864,0.14033118699328953
1899,-0.1479849482195605,-0.0032365346055744583,0.14151187900841158
1900,-0.14534657579271282,-0.0013469222446903485,0.14265273130333211
1901,-0.14266613162317468,0.0005430837413734078,0.1437522991059215
1902,-0.1399514989780221,0.0024288696414924817,0.14480923826100703
1903,-0.1372101643579211,0.004306071119559645,0.14582230659704037
1904,-0.13444918596260785,0.006170589301842396,0.14679036456629263
1905,-0.13167516707492805,0.008018604055251838,0.14771237518543173
1906,-0.12889423455145266,0.009846584378522644,0.14858740330849796
1907,-0.12611202251359888,0.011651295877606327,0.14941461426881153
1908,-0.12333366124093556,0.013429805344635585,0.15019327193020673
1909,-0.12056377118047713,0.015179482505340331,0.15092273619115779
1910,-0.11780646190435147,0.01689799904174084,0.15160245998783314
1911,-0.11506533577513811,0.018583325034396636,0.15223198584393138
1912,-0.11234349601484059,0.02023372300072119,0.15281094201628295
1913,-0.11005777167482889,0.021847739732441335,0.15375325113971156
1914,-0.10844386218861193,0.02342419615591945,0.15529225450045084
1915,-0.10687751602128055,0.02496217545367289,0.15680186692862633
1916,-0.1053581682704937,0.026461009694188197,0.1582801876588701
1917,-0.1038847792317193,0.027920265220334056,0.1597253096723874
1918,-0.10245586452945607,0.02933972704471239,0.16113531861888084
1919,-0.10106952673500529,0.030719382493739,0.1625082917224833
1920,-0.09972348802816483,0.03205940433171146,0.16384229669158773
1921,-0.0984151234874513,0.0333601335822279,0.16513539065190708
1922,-0.09714149462599939,0.03462206224778275,0.16638561912156488
1923,-0.0958993828269141,0.035845816109831924,0.16759101504657795
1924,-0.09468532237126535,0.037032137771717974,0.1687495979147013
1925,-0.09349563279294695,0.038181870086186544,0.16985937296532003
1926,-0.09232645033619938,0.039295940088354436,0.17091833051290825
1927,-0.09117375833279887,0.040375343534351855,0.17192444540150256
1928,-0.09003341635592768,0.04142113012587739,0.17287567660768247
1929,-0.08890118804586551,0.04243438948193069,0.1737699670097269
1930,-0.08777276753843424,0.04341623790122456,0.17460524334088337
1931,-0.08664380446009726,0.04436780594247964,0.17537941634505652
1932,-0.08421073340722399,0.04529022683508291,0.1747911870773898
1933,-0.08145799536061407,0.04618462571950205,0.17382724679961817
1934,-0.07871806491418684,0.04705210970544895,0.17282228432508476
1935,-0.07598938569331629,0.047893758726057556,0.1717769031454314
1936,-0.07327045889843233,0.048710617158212205,0.17069169321485672
1937,-0.07055985407473819,0.04950368617259203,0.16956722641992225
1938,-0.06785621891275666,0.050273916771869376,0.16840405245649542
1939,-0.06515828820155004,0.051022203471705475,0.16720269514496097
1940,-0.06246489206414031,0.05174937857661806,0.16596364921737644
1941,-0.05977496361015403,0.052456207001328393,0.16468737761281083
