,const,rm_rf,smb,hml,rmw,cma
1955,0.01453626314273787,0.6562227463274928,0.05997253000781782,-0.16159895600231924,0.29637580719911916,0.5339884343816773
1956,0.014826678248618516,0.6561098306997781,0.059769447922928876,-0.16239849319860242,0.2959199781105569,0.5338915194130017
1957,0.01510681324528368,0.6560093540881854,0.05958701069151879,-0.16315722278803657,0.29551268424316796,0.5337746746210071
1958,0.015376613137820534,0.6559210154809157,0.059425788934815836,-0.16387383687026888,0.29515533339585326,0.5336356235899725
1959,0.015636020970133998,0.6558445150902462,0.05928634936234693,-0.16454702191972279,0.2948493531760605,0.5334720610254615
1960,0.015884977722424625,0.6557795551437092,0.0591692537629655,-0.16517546026462057,0.29459618895399803,0.5332816563270609
1961,0.016123422226262542,0.6557258406980889,0.05907505793707818,-0.1657578316958809,0.2943973015942265,0.5330620574642604
1962,0.01635129109783997,0.6556830804766728,0.05900431057076631,-0.16629281520960748,0.2942541649621993,0.5328108951616152
1963,0.016568518689964114,0.6556509877297928,0.058957552052676616,-0.1667790908864975,0.29416826320410294,0.5325257873978978
1964,0.016775037063272262,0.6556292811185066,0.05893531323509107,-0.1672153419107097,0.29414108779981424,0.5322043442220067
1965,0.016970775977122522,0.6556176856208765,0.058938114140835204,-0.1676002567302095,0.2941741343897452,0.5318441728867498
1966,0.01715566290052668,0.6556159334599336,0.05896646261825451,-0.16793253135961925,0.2942688993781077,0.5314428832990166
1967,0.017329623043442478,0.6556237650521134,0.05902085294685568,-0.16821087182590805,0.29442687631632875,0.5309980937830553
1968,0.0174925794086698,0.6556409299743352,0.0591017643967466,-0.1684339967560842,0.2946495520722268,0.5305074371503329
1969,0.01764445286451225,0.6556671879476197,0.05920965974554866,-0.16860064010506903,0.2949384027922328,0.5299685670671268
1970,0.017785162238299818,0.6557023098345275,0.059344983756943664,-0.16870955402075327,0.2952948896657398,0.5293791647078465
1971,0.017914624430776654,0.6557460786471511,0.059508161625658314,-0.16875951184183854,0.2957204545028387,0.5287369456785751
1972,0.01803275455128532,0.6557982905619714,0.059699597394178586,-0.16874931122293177,0.2962165151384023,0.5280396671926284
1973,0.018139466073582973,0.6558587559371559,0.05991967234713476,-0.16867777737973974,0.296784460677901,0.527285135475751
1974,0.018234671012042288,0.6559273003274175,0.06016874338987329,-0.16854376644581187,0.29742564660230947,0.5264712133753718
1975,0.018318280117904828,0.6560037654909003,0.06044714141827325,-0.1683461689307759,0.2981413897516388,0.525595828144612
1976,0.018390203095163725,0.6560880103819557,0.060755169687448665,-0.16808391326838526,0.298932963208794,0.5246569793679563
1977,0.018450348835562732,0.656179912123171,0.06109310218754231,-0.1677559694411528,0.2998015911076508,0.5236527469919243
1978,0.01849862567212493,0.6562793669493049,0.06146118203525453,-0.1673613526667625,0.3007484433912123,0.5225812994203295
1979,0.018534941650528734,0.6563862911154121,0.06185961989026187,-0.16689912712991664,0.30177463054770015,0.521440901630457
1980,0.01855920481758076,0.6565006217608085,0.062288592406052716,-0.16636840974177966,0.3028811983542985,0.5202299232629652
1981,0.018571323525954583,0.656622317720138,0.06274824072506861,-0.16576837390770194,0.3040691226599506,0.5189468466353043
1982,0.018571206754302304,0.65675136027242,0.06323866902824317,-0.165098253282738,0.3053393042399166,0.517590274625921
1983,0.018558764441773835,0.6568877538186213,0.06375994314929032,-0.1643573454930852,0.3066925637562732,0.5161589383737629
1984,0.018533907835931156,0.6570315264780424,0.06431208926409042,-0.1635450158006903,0.308129636859273,0.5146517047359237
1985,0.018496549852992802,0.6571827305937578,0.0648950926655353,-0.16266070068737848,0.30965116946514815,0.5130675834448629
1986,0.018446605449298967,0.6573414431371984,0.06550889663406217,-0.16170391133415032,0.31125771324636725,0.5114057339054366
1987,0.0183839920028594,0.6575077660021842,0.0661534014138162,-0.160674236971008,0.31294972137004845,0.5096654715721646
1988,0.018308629703817237,0.6576818261788144,0.06682846330405455,-0.15957134807234227,0.31472754451997353,0.5078462738470753
1989,0.018220441952641744,0.6578637757980683,0.06753389387485034,-0.15839499937322044,0.31659142723657285,0.5059477854400184
1990,0.018119355764857233,0.6580537920383712,0.0682694593155777,-0.15714503268211857,0.3185415046080676,0.5039698231347476
1991,0.018005302181106898,0.6582520768861072,0.0690348799238743,-0.1558213794665046,0.3205777993440378,0.5019123799070981
1992,0.01787821668135095,0.6584588567427414,0.06982982974195091,-0.15442406318853985,0.32270021926069586,0.4997756283444942
1993,0.0177380396020094,0.6586743818722364,0.07065393634610928,-0.15295320136959462,0.32490855520430334,0.49755992332055876
1994,0.017584716554867735,0.6588989256834089,0.071506780794282,-0.15140900736373475,0.32720247943631586,0.49526580388306807
1995,0.017418198846575195,0.6591327838432026,0.07238789773522145,-0.14979179182241215,0.3295815445002902,0.49289399431947867
1996,0.01723844389758278,0.6593762732180588,0.07329677568176246,-0.14810196383453803,0.3320451825869535,0.4904454043700434
1997,0.01704541565937739,0.659629730642112,0.0742328574492479,-0.1463400317287208,0.3345927054096414,0.4879211285657427
1998,0.016839085028884315,0.6598935115124422,0.07519554075891041,-0.14450660352697253,0.33722330459807576,0.48532244467539293
1999,0.016619430258914117,0.6601679882132568,0.07618417900463577,-0.14260238704201336,0.33993605261387794,0.4826508112541169
2000,0.016386437363534512,0.6604535483726135,0.07719808218018462,-0.1406281896133355,0.34272990418655414,0.47990786429358895
2001,0.01614010051724567,0.6607505929569993,0.07823651796262478,-0.13858491748018864,0.3456036982639392,0.47709541298267644
2002,0.01588042244681777,0.6610595342109061,0.07929871294647484,-0.1364735747927892,0.3485561604664096,0.47421543459560367
2003,0.015607414814642005,0.6613807934502621,0.08038385402181009,-0.1342952622662156,0.3515859060294292,0.47127006853315717
2004,0.015321098592402268,0.6617147987203963,0.08149108988848461,-0.13205117548456471,0.35469144321449286,0.46826160955085194
2005,0.015021504423850182,0.6620619823307983,0.08261953269761299,-0.12974260286587136,0.35787117716431227,0.46519250021564845
2006,0.014708672975396336,0.6624227782807153,0.08376825981058343,-0.1273709233012407,0.3611234141739861,0.4620653226408161
2007,0.014382655273203059,0.6627976195909051,0.08493631566505852,-0.12493760348429944,0.36444636634625305,0.4588827895551571
2008,0.014043513025359637,0.6631869355585115,0.08612271373694573,-0.12244419494947763,0.3678381565957721,0.45564773476955744
2009,0.013691318927684094,0.6635911489530236,0.08732643858676091,-0.11989233083987681,0.37129682396445896,0.45236310310927014
2010,0.013326156951595053,0.6640106731724618,0.08854644797862066,-0.11728372242732991,0.3748203292077234,0.4490319398852572
2011,0.012948122612423061,0.6644459093797905,0.0897816750599886,-0.114620155408776,0.3784065606096994,0.44565737998183214
2012,0.012557323216455599,0.6648972436401438,0.09103103059033063,-0.11190348600432751,0.38205333998434654,0.4422426366407429
2013,0.012153878084926772,0.6653650440799816,0.09229340520710999,-0.1091356368832114,0.38575842881870687,0.4387909900238966
2014,0.01173791875309889,0.6658496580894134,0.09356767171788102,-0.10631859294423911,0.3895195345145743,0.4353057756376992
2015,0.01130958914251718,0.6663514095889771,0.09485268740778982,-0.10345439697758568,0.3933343166853086,0.4317903727020673
2016,0.01086904570448071,0.6668705963818489,0.0961472963524106,-0.10054514523436663,0.39720039346562297,0.4282481925458664
2017,0.010416457532740566,0.6674074876119885,0.09745033172655822,-0.09759298293001245,0.4011153477936484,0.42468266710866526
2018,0.009952006443423683,0.6679623213480324,0.09876061810061192,-0.0946000997064168,0.40507673362671914,0.42109723762550844
2019,0.009475887020217328,0.6685353023117259,0.10007697371665476,-0.09156872507680686,0.4090820820545568,0.41749534356770357
2020,0.008988306622867986,0.6691265997686696,0.10139821273777284,-0.08850112387575555,0.41312890727649987,0.41388041190798974
2021,0.008489485357148292,0.6697363455976896,0.10272314746470408,-0.08539959173518026,0.4172147124123775,0.41025584677306853
2022,0.007979656004535844,0.6703646325537506,0.10405059051501511,-0.08226645060539735,0.42133699511996603,0.4066250195408225
2023,0.007459063910005951,0.6710115127375746,0.10537935696082887,-0.07910404433839377,0.4254932529954071,0.40299125943306585
2024,0.0069279668264929815,0.6716769962834401,0.10670826642207694,-0.07591473434841303,0.4296809887366653,0.3993578446480396
2025,0.006386634714818199,0.6723610502746429,0.10803614511290335,-0.0727008953631095,0.43389771505345504,0.39572799407010123
2026,0.00583534949809398,0.6730635978942243,0.10936182783969241,-0.0694649112763321,0.43814095931090696,0.39210485958688507
2027,0.005274404769915916,0.6737845178164547,0.11068415994971696,-0.06620917111175002,0.44240826789761173,0.388491519037198
2028,0.004704105455953206,0.67452364384256,0.11200199922994021,-0.0629360651046567,0.4466972103119778,0.38489096980612864
2029,0.004124767428883037,0.6752807647820657,0.11331421775591896,-0.059647980907457446,0.45100538296415454,0.38130612307686107
2030,0.003536717076973047,0.6760556245791368,0.11461970369102653,-0.05634729992281235,0.4553304126935954,0.3777397987424437
2031,0.0029402908270017717,0.6768479226811946,0.11591736303638456,-0.053036393766876085,0.4596699600051017,0.3741947209743893
2032,0.0023358346225867592,0.6776573146452506,0.11720612133198058,-0.04971762086383596,0.4640217220285539,0.37067351443949065
2033,0.001723703359402986,0.6784834129754513,0.11848492530936991,-0.04639332317184792,0.4683834352096462,0.36717870115087353
2034,0.0011042602791735063,0.6793257881835966,0.11975274449624915,-0.043065823039560455,0.47275287774077757,0.3637126979345457
2035,0.00047787632471087496,0.6801839700627763,0.12100857277296642,-0.039737420191695585,0.4771278717427089,0.3602778144886031
2036,-0.0001550705413138509,0.6810574491627239,0.12225142988071978,-0.03641038884165766,0.48150628520875544,0.3568762520085712
2037,-0.0007941960508244802,0.68194567845415,0.12348036288084839,-0.03308697492877131,0.48588603372420297,0.35351010234928426
2038,-0.0014391103746139533,0.682848075168107,0.1246944475642247,-0.029769393477577625,0.4902650819741757,0.35018134769127135
2039,-0.00208941889271355,0.6837640227954278,0.1258927898093532,-0.026459826076531662,0.49464144505356766,0.3468918606776071
2040,-0.002744722986826174,0.684692873230339,0.127074526887273,-0.023160418473638346,0.499013189592642,0.3436434049858516
2041,-0.0034046208505564284,0.685633949041761,0.1282388287110324,-0.019873278286603173,0.5033784347118619,0.3404376362987495
2042,-0.00406870831294045,0.6865865458551973,0.12938489902699063,-0.016600472825514658,0.5077353528190981,0.33727610363701777
2043,-0.004736579670620289,0.6875499348278261,0.1305119765448926,-0.013344027026281605,0.5120821702619064,0.3341602510174998
2044,-0.0054078285238841695,0.6885233651992031,0.13161933600326664,-0.010105921493554418,0.5164171678469274,0.33109141940047304
2045,-0.006082048611735295,0.689506066900017,0.13270628916649538,-0.0068880906521123116,0.5207386812377516,0.32807084889058996
2046,-0.0067588346411181395,0.6904972532014314,0.13377218574959945,-0.0036924210062895977,0.5250451012417244,0.3250996811571041
2047,-0.007437783105486168,0.6914961233879107,0.13481641426671556,-0.0005207495072234107,0.5293348739953602,0.32217896204036583
2048,-0.008118493087968985,0.6925018654368327,0.13583840279915282,0.002625137971835126,0.5336065010571412,0.31930964431309783
2049,-0.008800567044536894,0.6935136586887867,0.13683761967892552,0.00574350805161391,0.5378585394155191,0.31649259056686146
2050,-0.009483611562749227,0.6945306764931235,0.13781357408378478,0.008832681153574181,0.5420896014191485,0.31372857619585137
2051,-0.010167238091904235,0.6955520888141811,0.13876581653996028,0.011891032696385261,0.5462983546355059,0.31101829245228424
2052,-0.010851063640661256,0.6965770647843987,0.13969393932903576,0.014916994181014248,0.5504835216431813,0.30836234954962105
2053,-0.01153471143854569,0.6976047751916263,0.14059757679581306,0.017909054163392685,0.5546438797625084,0.3057612797920132
2054,-0.012217811558057878,0.6986343948888678,0.14147640555433297,0.02086575911357786,0.5587782607284351,0.3032155407103684
2055,-0.012900001494493817,0.6996651051158498,0.14233014458977622,0.02378571416048264,0.5628855503089679,0.300725518187568
2056,-0.013580926700963685,0.7006960957228737,0.14315855525441146,0.026667583721411696,0.5669646878719747,0.29829152955730676
2057,-0.014260241076515634,0.7017265672886192,0.1439614411564188,0.029510092015940112,0.5710146659027511,0.29591382666296895
2058,-0.014937607405671599,0.7027557331246532,0.14473864794092625,0.0323120234639041,0.5750345294742697,0.29359259886485317
2059,-0.015612697748127917,0.7037828211606217,0.145490062963323,0.03507222296773711,0.5790233756718665,0.29132797598572824
2060,-0.016285193777774733,0.7048070757051748,0.1462156148554719,0.03778959607968448,0.5829803529737744,0.289120031186387
2061,-0.01695478707062964,0.7058277590788449,0.1469152729861619,0.04046310905496361,0.5869046605888524,0.2869687837643744
2062,-0.01762117934167261,0.7068441531161506,0.14758904681774335,0.04309178879231017,0.5907955477526625,0.28487420187049545
2063,-0.018284082630983873,0.7078555605352564,0.1482369851615679,0.04567472266393345,0.5946523129831478,0.28283620513888286
2064,-0.018943219439941827,0.7088613061744781,0.14885917533539164,0.04821105823723633,0.5984743032969354,0.2808546672277655
2065,-0.0195983228186202,0.7098607380959031,0.14945574222658523,0.050700002891301464,0.6022609133876011,0.27892941826885564
2066,-0.02024913640583472,0.710853228557217,0.150026847265429,0.053140823331459114,0.6060115847670834,0.277060247224412
2067,-0.02089541442360125,0.7118381748536561,0.15057268731335027,0.05553284500575698,0.6097258048716171,0.2752469041517429
2068,-0.021536921628048582,0.7128150000327558,0.15109349347138457,0.057875451427588674,0.6134031061337127,0.2734891023756036
2069,-0.022173433219060186,0.713783153485171,0.15158952981451587,0.060168083409031174,0.6170430650217271,0.2717865205695866
2070,-0.022804734711142572,0.7147421114155169,0.1520610920579647,0.06241023820987898,0.6206453010488139,0.2701388047480684
2071,-0.023430621768190066,0.7156913771976154,0.1525085061616911,0.06460146860755213,0.6242094757530741,0.2685455701707517
2072,-0.024050900004965823,0.7166304816190189,0.15293212687967386,0.0667413818933918,0.627735291650929,0.26700640316208285
2073,-0.024665384758231556,0.7175589830200592,0.1533323362606753,0.06882963880099964,0.6312224911658106,0.2655208628481987
2074,-0.025273900830542345,0.718476467332955,0.1537095421072956,0.07086595237243588,0.6346708555343858,0.26408848281421
2075,-0.025876282209777068,0.7193825480267529,0.15406417640020448,0.07285008676823099,0.6380802036926533,0.26270877268470316
2076,-0.026472371767490132,0.7202768659640731,0.15439669369441025,0.07478185602713898,0.6414503911442403,0.2613812196306253
2077,-0.027062020939175452,0.7211590891756932,0.15470756949437126,0.07666112278163476,0.6447813088133975,0.2601052898055215
2078,-0.027645089389500287,0.7220289125591507,0.15499729861469105,0.0784877969351075,0.648072881885151,0.2588804297143152
2079,-0.02822144466550784,0.7228860575074657,0.15526639353294083,0.08026183430656478,0.6513250686351315,0.25770606751767255
2080,-0.02879096184071832,0.7237302714740816,0.1555153827409716,0.08198323524860608,0.6545378592515528,0.25658161427499226
2081,-0.029353523152965796,0.7245613274800924,0.15574480910091043,0.08365204324424601,0.657711274651897,0.25550646512899944
2082,-0.029909017638684074,0.7253790235695917,0.15595522821165517,0.08526834348792602,0.6608453652966775,0.2544800004348119
2083,-0.030457340766245733,0.7261831822189588,0.15614720679153676,0.08683226145595367,0.6639402100027757,0.25350158683622315
2084,-0.030998394070805905,0.726973649705611,0.1563213210823653,0.08834396147121379,0.6669959147586232,0.2525705782919211
2085,-0.03153208479296207,0.7277502954416192,0.15647815527985998,0.08980364526688255,0.6700126115435419,0.2516863170541214
2086,-0.03205832552337862,0.7285130112773235,0.15661829999502622,0.09121155055348666,0.6729904571533869,0.25084813460207794
2087,-0.03257703385536478,0.729261710779835,0.15674235075071064,0.09256794959342025,0.6759296320345718,0.2500553525327182
2088,-0.03308813204722563,0.729996328491115,0.15685090651724176,0.09387314778672519,0.6788303391284307,0.2493072834106026
2089,-0.033591546696037124,0.7307168191699723,0.15694456829058487,0.09512748227160815,0.6816928027277801,0.24860323157918604
2090,-0.034087208424322106,0.731423157022135,0.15702393771617248,0.09633132054290187,0.6845172673473595,0.24794249393535667
2091,-0.034575051580939896,0.7321153349222248,0.1570896157611443,0.09748505909135911,0.6873039966097868,0.24732436066896216
2092,-0.03505501395732497,0.732793363631201,0.1571422014373402,0.09858912206633809,0.690053272148438,0.24674811596904728
2093,-0.03552703652005831,0.7334572710126173,0.1571822905771305,0.09964395996423396,0.6927653925286552,0.2462130386983144
2094,-0.03599106316057488,0.7341071012506498,0.15721047466364987,0.10065004834456182,0.6954406721883606,0.24571840303729703
2095,-0.036447040462681234,0.7347429140727756,0.15722733971688718,0.10160788657556334,0.6980794403992987,0.2452634790995282
2096,-0.03689491748837829,0.7353647839795066,0.15723346523651163,0.10251799661066134,0.7006820402496906,0.24484753351900573
2097,-0.03733464558236717,0.7359727994835535,0.1572294232022392,0.10338092179710381,0.7032488276492247,0.24446983001108177
2098,-0.03776617819546174,0.7365670623603828,0.15721577713206786,0.10419722571768887,0.7057801703570203,0.24412962990784395
2099,-0.038189470727012995,0.737147686912024,0.15719308119857056,0.10496749106641054,0.7082764470331563,0.24382619266898464
2100,-0.038604480386326925,0.7377147992456974,0.15716187940308285,0.10569231855852015,0.7107380463142355,0.24355877636906534
2101,-0.0390111660729408,0.7382685365686645,0.1571227048074362,0.10637232587539239,0.7131653659133189,0.24332663816203093
2102,-0.039409488275526816,0.7388090465005067,0.15707607882267746,0.10700814664440096,0.7155588117445107,0.24312903472374375
2103,-0.03979940898908372,0.7393364864038249,0.1570225105539331,0.10760042945377697,0.7179187970723439,0.24296522267325488
2104,-0.04018089165000093,0.739851022734266,0.1569624962005426,0.10814983690241632,0.7202457416860493,0.2428344589734914
2105,-0.04055390108849046,0.7403528304105217,0.15689651851025954,0.10865704468430873,0.7225400710987027,0.24273600131195158
2106,-0.04091840349780837,0.7408420922048777,0.15682504628627558,0.10912274070726116,0.7248022157711468,0.2426691084619971
2107,-0.041274366419631454,0.7413189981547271,0.15674853394567925,0.1095476242454393,0.7270326103605631,0.2426330406252424
2108,-0.04162175874488665,0.741783744995382,0.15666742112784676,0.10993240512520404,0.7292316929934913,0.24262705975553261
2109,-0.041960550729284486,0.7422365356142889,0.15658213235109897,0.11027780294351476,0.7313999045629538,0.2426504298649566
2110,-0.04229071402276648,0.7426775785268578,0.15649307671605706,0.11058454631833141,0.7335376880494756,0.24270241731229303
2111,-0.04261222171203369,0.7431070873737968,0.15640064765383277,0.11085337217014847,0.7356454878655359,0.24278229107427207
2112,-0.042925048375292485,0.7435252804399342,0.15630522271732805,0.11108502503389805,0.7377237492230782,0.24288932300001756
2113,-0.04322917014833685,0.743932380194354,0.15620716341380433,0.11128025640040112,0.7397729175236661,0.2430227880489469
2114,-0.04352456480105599,0.744328612851654,0.15610681507685584,0.11143982408650335,0.7417934377707773,0.2431819645124745
2115,-0.0438112118234424,0.7447142079539859,0.1560045067758788,0.11156449163293214,0.7437857540037132,0.24336613421976122
2116,-0.04408909252017864,0.7450893979736736,0.15590055126126978,0.11165502772911136,0.7457503087527094,0.2435745827277639
2117,-0.044358190112855835,0.7454544179359316,0.1557952449433643,0.11171220566390445,0.7476875425145785,0.24380659949582928
2118,-0.04461848984889497,0.7458095050613615,0.15568886790335307,0.11173680280143444,0.7495978932484457,0.24406147804503667
2119,-0.04486997911622863,0.7461548984277695,0.1555816839343109,0.1117296000810758,0.7514817958909431,0.24433851610248844
2120,-0.04511264756282311,0.7464908386508591,0.15547394061054995,0.11169138154068596,0.7533396818903433,0.24463701573073932
2121,-0.04534648722011784,0.7468175675833404,0.1553658693835562,0.11162293386224001,0.7551719787590568,0.24495628344252018
2122,-0.045571492629478405,0.7471353280319303,0.15525768570274293,0.11152504593890743,0.7569791096438795,0.24529563030093302
2123,-0.04578766097077739,0.747444363491803,0.15514958915942853,0.11139850846281284,0.7587614929134939,0.2456543720052455
2124,-0.04599499219222875,0.7477449178979347,0.15504176365234743,0.11124411353254887,0.7605195417625993,0.24603182896243395
2125,-0.046193489140628624,0.7480372353928428,0.1549343775731684,0.11106265427965345,0.7622536638321243,0.2464273263446019
2126,-0.04638315769117926,0.7483215601102216,0.15482758401051008,0.11085492451324572,0.7639642608449966,0.2468401941323959
2127,-0.046564006876088235,0.7485981359739424,0.15472152097100553,0.11062171838203302,0.765651728256896,0.24726976714452686
2128,-0.04673604901117548,0.7488672065118812,0.15461631161599546,0.11036383005288387,0.7673164549214503,0.2477153850535235
2129,-0.04689929981973864,0.7491290146841293,0.15451206451260588,0.11008205340530197,0.7689588227694055,0.24817639238780775
2130,-0.047053778552959495,0.7493838027250186,0.15440887389787813,0.109777181741014,0.7705792065012066,0.24865213852021417
2131,-0.047199508106168624,0.7496318119984727,0.15430681995476486,0.10945000750797056,0.772177973292507,0.2491419776430324
2132,-0.047336515130310924,0.7498732828662215,0.15420596909889198,0.10910132203811392,0.7737554825121478,0.24964526872970735
2133,-0.04746483013799795,0.7501084545683716,0.15410637427500057,0.10873191529822968,0.7753120854521428,0.2501613754832703
2134,-0.04758448760354662,0.7503375651158569,0.1540080752620423,0.10834257565323774,0.7768481250691812,0.2506896662716193
2135,-0.04769552605646809,0.7505608511943281,0.15391109898602973,0.10793408964131229,0.7783639357372826,0.25122951404976296
2136,-0.0477979881678702,0.7507785480789695,0.1538154598396787,0.10750724176018417,0.7798598430111117,0.25178029626912535
2137,-0.047891920829305996,0.7509908895598821,0.15372116000811645,0.10706281426411222,0.7813361633996528,0.2523413947740415
2138,-0.04797737522360543,0.751198107877519,0.15362818979980886,0.10660158697086584,0.7827932041497745,0.25291219568555917
2139,-0.04805440688729,0.751400433667801,0.15353652798203776,0.10612433707823417,0.7842312630394062,0.25349208927268363
2140,-0.048123075764181567,0.7515980959164553,0.15344614212022994,0.10563183898944273,0.7856506281799006,0.254080469811208
2141,-0.048183446249870525,0.7517913219222119,0.1533569889205801,0.10512486414703093,0.7870515778273486,0.2546767354302641
2142,-0.048235587226736036,0.7519803372684671,0.15326901457540926,0.10460418087462486,0.7884343802025229,0.25528028794678015
2143,-0.04827957208924058,0.7521653658029382,0.15318215511065247,0.1040705542260522,0.7897992933190581,0.25589053268800077
2144,-0.04831547875927112,0.7523466296251,0.15309633673520118,0.10352474584145475,0.7911465648198109,0.25650687830225843
2145,-0.04834338969131806,0.7525243490808724,0.15301147619148966,0.10296751380974087,0.7924764318209667,0.25712873655821283
2146,-0.04836339186732609,0.7526987427643009,0.1529274811070744,0.10239961253701305,0.7937891207637511,0.25775552213276604
2147,-0.048375576781084964,0.7528700275258535,0.15284425034682086,0.10182179262048455,0.7950848472735451,0.2583866523878929
2148,-0.04838004041205595,0.7530384184869745,0.1527616743654033,0.10123480072738178,0.796363816026177,0.2590215471366529
2149,-0.0483768831885674,0.7532041290606165,0.15267963555988934,0.10063937947848933,0.7976262206212729,0.2596596283986427
2150,-0.04836620994034323,0.7533673709773432,0.15259800862208914,0.10003626733575026,0.7988722434624439,0.26030032014521565
2151,-0.048348129840359896,0.753528354316762,0.15251666089059487,0.09942619849362301,0.800102055644265,0.2609430480347701
2152,-0.0483227563360558,0.7536872875439309,0.15243545270222567,0.09880990277370001,0.8013158168458572,0.2615872391384653
2153,-0.048290207069951005,0.7538443775504372,0.15235423774282228,0.09818810552216767,0.8025136752310287,0.2622323216567416
2154,-0.04825060378976189,0.7539998296998611,0.15227286339720933,0.0975615275097272,0.8036957673548801,0.2628777246270499
2155,-0.04820407224812269,0.7541538478772959,0.15219117109826164,0.09693088483353193,0.8048622180767987,0.26352287762322046
2156,-0.04815074209205791,0.7543066345426754,0.15210899667500485,0.09629688882076926,0.8060131404798463,0.26416721044694286
2157,-0.04809074674237037,0.7544583907875795,0.1520261706996909,0.0956602459334731,0.8071486357964845,0.26481015281186066
2158,-0.0480242232631402,0.7546093163952501,0.15194251883379542,0.09502165767418791,0.8082687933406377,0.26545113402080334
2159,-0.04795131222155506,0.7547596099035301,0.15185786217294178,0.09438182049208989,0.8093736904461206,0.2660895826367484
2160,-0.04787215753831251,0.7549094686704595,0.15177201759075942,0.09374142568921214,0.8104633924114892,0.26672492614810145
2161,-0.04778690632886127,0.7550590889421946,0.15168479808160737,0.09310115932633896,0.811537952451256,0.26735659062897305
2162,-0.04769570873577384,0.7552086659230672,0.15159601310230758,0.09246170212831896,0.8125974116537205,0.2679840003951182
2163,-0.0475987177525559,0.7553583938473881,0.1515054689127856,0.09182372938828569,0.8136417989453019,0.26860657765630974
2164,-0.04749608903922932,0.7555084660528358,0.1514129689157687,0.09118791087058241,0.8146711310616475,0.2692237421658969
2165,-0.047387980730036285,0.7556590750550493,0.15131831399549134,0.09055491071192605,0.8156854125255089,0.26983491086841
2166,-0.04727455323363729,0.7558104126232157,0.15122130285553312,0.08992538732053702,0.8166846356316,0.2704394975460783
2167,-0.047155969026192505,0.7559626698563425,0.15112173235579648,0.08929999327288488,0.817668780438574,0.2710369124652015
2168,-0.04703239243772857,0.7561160372599289,0.15101939784868215,0.08867937520770493,0.8186378147682593,0.2716265620233588
2169,-0.046903989432220176,0.7562707048227759,0.15091409351455945,0.0880641737170018,0.819591694212405,0.2722078483984969
2170,-0.046770927381819156,0.7564268620936001,0.15080561269650883,0.08745502323366926,0.8205303621470532,0.27278016920100834
2171,-0.04663337483568703,0.7565846982572245,0.1506937482344898,0.08685255191551249,0.8214537497548611,0.2733429171299308
2172,-0.046491501283899284,0.7567444022099942,0.15057829279889318,0.08625738152527541,0.8223617760555237,0.2738954796345109
2173,-0.04634547691690126,0.7569061626341302,0.15045903922356652,0.08567012730644216,0.8232543479445821,0.2744372385823951
2174,-0.046195472381009836,0.757070168070748,0.15033578083835486,0.08509139785454846,0.824131360240905,0.27496756993578003
2175,-0.04604165853046686,0.7572366069911806,0.1502083118011629,0.0845217949836652,0.8249926957430977,0.27548584343695126
2176,-0.04588420617655833,0.7574056678663273,0.15007642742956598,0.08396191358786417,0.8258382252951334,0.2759914223046319
2177,-0.04572328583433126,0.7575775392336764,0.14993992453197497,0.08341234149734761,0.8266678078615413,0.27648366294272475
2178,-0.04555906746743845,0.7577524097617084,0.14979860173838022,0.08287365932907943,0.8274812906124777,0.2769619146629853
2179,-0.045391720231662595,0.7579304683112867,0.14965225983057862,0.08234644033157887,0.8282785090189744,0.2774255194233427
2180,-0.04522141221766788,0.7581119039937356,0.14950070207191732,0.08183125022374446,0.829059286958763,0.277873811583546
2181,-0.045048310193542315,0.7582969062252368,0.14934373453646632,0.08132864702745098,0.829823436833028,0.2783061176799638
2182,-0.0448725793476974,0.7584856647771737,0.14918116643753335,0.08083918089372895,0.8305707596944276,0.278721756221353
2183,-0.044694383032698404,0.7586783698220483,0.14901281045542183,0.08036339392231881,0.8313010453868049,0.2791200375075593
2184,-0.04451388251060067,0.7588752119746075,0.14883848306431946,0.07990181997445021,0.8320140726969535,0.2795002634730839
2185,-0.044331236700376156,0.7590763823277769,0.14865800485815164,0.07945498447865683,0.8327096095188595,0.2798617275575871
2186,-0.04414660192801326,0.759282072482981,0.14847120087519416,0.07902340422946133,0.8333874130307772,0.2802037146054049
2187,-0.04396013167987798,0.7594924745744843,0.14827790092127882,0.07860758717882317,0.8340472298856234,0.2805255007962416
2188,-0.043771976359924934,0.7597077812872658,0.14807793989126744,0.07820803222015622,0.8346887964149953,0.28082635360923724
2189,-0.043582283051343804,0.7599281858680775,0.14787115808860032,0.0778252289648888,0.8353118388473413,0.28110553182264225
2190,-0.043391195283235054,0.7601538821291611,0.14765740154249304,0.07745965751135776,0.8359160735406,0.28136228555142473
2191,-0.043198852802895205,0.7603850644442307,0.14743652232249244,0.07711178820601707,0.836501207229765,0.28159585632510525
2192,-0.04300539135429811,0.7606219277362493,0.14720837884995658,0.07678208139688046,0.8370669372897938,0.28180547720820204
2193,-0.042810942463349946,0.7608646674564943,0.14697283620597262,0.07647098717908066,0.8376129520141864,0.28199037296565926
2194,-0.042615633230493985,0.7611134795544751,0.1467297664352417,0.07617894513255657,0.8381389309096969,0.2821497602756757
2195,-0.04241958613122761,0.7613685604382051,0.1464790488453919,0.07590638405182229,0.8386445450075329,0.2822828479923345
