,const,rm_rf,smb,hml
1221,-0.0566510580268853,0.6704022974863724,-0.17719216934196683,0.06545579249304444
1222,-0.05742498907356588,0.6698706978618489,-0.17723539204699915,0.06628967125873364
1223,-0.05822380202903953,0.6693649057349791,-0.17729268379040913,0.0671783525413351
1224,-0.059046742635466075,0.6688852752950374,-0.17736393029167222,0.06812200883046289
1225,-0.059892997181555434,0.6684321292850469,-0.17744899861864444,0.06912071772681408
1226,-0.06076169408051753,0.6680057579017289,-0.17754773511996924,0.07017445836753627
1227,-0.06165190559547541,0.6676064178950104,-0.17765996314749405,0.0712831082336443
1228,-0.06256264970391673,0.6672343318834507,-0.17778548056590057,0.07244644038182103
1229,-0.06349289209199427,0.6668896879008772,-0.17792405704883305,0.0736641211416877
1230,-0.06444154826880356,0.6665726391880067,-0.17807543116324784,0.07493570831754362
1231,-0.06540748579016699,0.666283304241261,-0.17823930724628004,0.07626064993129517
1232,-0.06638952658095555,0.6660217671289829,-0.17841535208182724,0.07763828354016956
1233,-0.06738644934461602,0.6657880780829826,-0.17860319138720282,0.07906783615907731
1234,-0.06839699204831484,0.6655822543709748,-0.17880240612348214,0.08054842481349855
1235,-0.06941985447202748,0.6654042814525273,-0.17901252864683714,0.08207905774365497
1236,-0.07045370080994964,0.6652541144182254,-0.1792330387218373,0.0836586362755377
1237,-0.07149716231283694,0.6651316797084434,-0.1794633594216626,0.08528595736837678
1238,-0.07254883996026212,0.6650368771046163,-0.1797028529442286,0.0869597168416922
1239,-0.07360730715234916,0.6649695819822202,-0.17995081637738838,0.08867851327821338
1240,-0.07467111241126756,0.6649296478108561,-0.18020647745057217,0.090440852591791
1241,-0.0757387820836703,0.664916908882859,-0.18046899031443953,0.09224515324185746
1242,-0.07680882303630804,0.664931183247819,-0.18073743139426934,0.09408975206830436
1243,-0.07787972533825416,0.6649722758263719,-0.18101079536683434,0.09597291071288362
1244,-0.07894996492448551,0.6650399816726039,-0.1812879913143431,0.09789282258545998
1245,-0.0800180062370036,0.6651340893504725,-0.18156783911261332,0.09984762032578767
1246,-0.08108230484118091,0.6652543843859087,-0.18184906611386892,0.10183538370415658
1247,-0.0821413100165795,0.6654006527527251,-0.18213030418735654,0.10385414789725643
1248,-0.08319346732306884,0.6655726843471832,-0.1824100871833091,0.1059019120691065
1249,-0.08423722114464088,0.665770276403236,-0.18268684888745967,0.10797664818113938
1250,-0.08527101721483135,0.6659932367979657,-0.18295892153438664,0.1100763099503482
1251,-0.08629330512908451,0.6662413871948347,-0.18322453494820337,0.11219884187029744
1252,-0.0873025408507046,0.6665145659709587,-0.18348181637857114,0.1143421882064676
1253,-0.08829718921815927,0.6668126308738985,-0.18372879109847823,0.1165043018752648
1254,-0.08927572646243445,0.6671354613534274,-0.18396338382774813,0.11868315311498571
1255,-0.09023664274382465,0.6674829605144018,-0.18418342104268295,0.12087673785711743
1256,-0.09117844471794598,0.6678550566384461,-0.18438663422753135,0.12308308570784539
1257,-0.09209965814086772,0.6682517042244174,-0.184570664117667,0.12530026745218178
1258,-0.09299883052303129,0.6686728845009022,-0.18473306597729233,0.12752640199716236
1259,-0.09387453384103764,0.6691186053680366,-0.1848713159462556,0.1297596626756987
1260,-0.09472536731545425,0.6695889007309304,-0.18498281848115447,0.13199828283908288
1261,-0.09554996026146799,0.6700838291928182,-0.1850649149052917,0.1342405606737584
1262,-0.09634697501754094,0.670603472082747,-0.1851148930703737,0.13648486318662706
1263,-0.09711510995518066,0.6711479308000919,-0.18512999812012365,0.13872962931281355
1264,-0.09785310257057638,0.6717173234664178,-0.18510744433238757,0.14097337211039276
1265,-0.09855973265616952,0.6723117808840782,-0.18504442800190174,0.14321468001782744
1266,-0.09923382554728487,0.6729314418103903,-0.18493814131093064,0.14545221716178322
1267,-0.09987425543579831,0.6735764475661006,-0.1847857871196032,0.1476847227152772
1268,-0.10047994873949359,0.6742469360070079,-0.1845845945922309,0.14991100931864956
1269,-0.1010498875123527,0.6749430348979906,-0.1843318355604225,0.15212996058847564
1270,-0.10158311287760394,0.6756648547389619,-0.18402484150870782,0.15434052775199208
1271,-0.10207872846197677,0.6764124811024341,-0.1836610210539315,0.1565417254567453
1272,-0.10253590380639646,0.6771859665520974,-0.18323787777617043,0.15873262681669983
1273,-0.10295387772535997,0.6779853222209975,-0.18275302824671677,0.1609123577669251
1274,-0.10333196158455643,0.6788105091363407,-0.18220422008797466,0.16308009080887323
1275,-0.1036695424640254,0.6796614293853167,-0.1815893498914137,0.16523503823693317
1276,-0.10396608617235212,0.6805379172227535,-0.18090648081301813,0.16737644494458226
1277,-0.10422114007615692,0.6814397302263184,-0.1801538596615373,0.1695035809143656
1278,-0.10443433570851582,0.6823665406085825,-0.17932993329322106,0.1716157335004816
1279,-0.10460539111998754,0.6833179267971876,-0.17843336412795657,0.17371219961557463
1280,-0.10473411293667417,0.6842933653946714,-0.17746304460584394,0.1757922779344402
1281,-0.10482039809120791,0.6852922236279805,-0.17641811041036737,0.17785526122666867
1282,-0.10486423519476355,0.6863137523945287,-0.17529795229434542,0.17990042892789368
1283,-0.1048657055211006,0.6873570800066309,-0.1741022263578069,0.18192704005517493
1284,-0.10482498357723993,0.6884212067294094,-0.1728308626426198,0.18393432656621317
1285,-0.10474233723959114,0.6895050001990343,-0.1714840719268512,0.18592148725493005
1286,-0.10461812743912947,0.6906071917983049,-0.1700623506222602,0.18788768226715039
1287,-0.10445280738446433,0.691726374055495,-0.16856648370065005,0.1898320283102569
1288,-0.10424692131726028,0.6928609991201782,-0.16699754559852914,0.19175359461979155
1289,-0.10400110280034748,0.6940093783566894,-0.1653568990743746,0.19365139973426973
1290,-0.10371607254486659,0.6951696830821216,-0.16364619201818875,0.195524409117183
1291,-0.10339263578882281,0.6963399464617389,-0.1618673522384808,0.19737153365262497
1292,-0.10303167924532258,0.697518066560529,-0.16002258027686403,0.19919162902834756
1293,-0.10263416764443944,0.6987018105356325,-0.1581143403246342,0.20098349600756135
1294,-0.10220113989794857,0.6998888199409518,-0.1561453493384419,0.20274588157884088
1295,-0.1017337049210048,0.7010766171024047,-0.15411856447320485,0.20447748096206161
1296,-0.10123303714909596,0.7022626125104565,-0.15203716896924097,0.20617694043773224
1297,-0.10070037179220319,0.7034441131658529,-0.14990455664695676,0.20784286095758203
1298,-0.10013699987097868,0.7046183318050651,-0.14772431517603177,0.20947380248581363
1299,-0.0995442630818689,0.7057823969239498,-0.14550020829678664,0.21106828901325672
1300,-0.0989235485394082,0.7069333635117125,-0.14323615717903349,0.21262481418086715
1301,-0.09827628344441636,0.708068224402283,-0.14093622110840467,0.21414184744439796
1302,-0.09760392972653019,0.7091839221470091,-0.13860457769165285,0.2156178407090681
1303,-0.09690797870842158,0.7102773613106471,-0.13624550277120562,0.21705123536102883
1304,-0.09618994583725189,0.7113454210924943,-0.13386335023506415,0.21844046962202088
1305,-0.09545136552643745,0.7123849681754526,-0.13146253190166401,0.2197839861540391
1306,-0.09469378614771765,0.7133928697082729,-0.1290474976503533,0.22108023984256153
1307,-0.09391876520991825,0.7143660063296545,-0.12662271595736632,0.22232770568942747
1308,-0.09312786475676756,0.7153012851472615,-0.12419265498476191,0.22352488674973725
1309,-0.09232264701174013,0.7161956525900188,-0.1217617643559447,0.2246703220512634
1310,-0.09150467029326928,0.7170461070577925,-0.11933445773675261,0.2257625944392389
1311,-0.09067548521888266,0.717849711298846,-0.11691509632574817,0.22680033829427493
1312,-0.08983663121195262,0.7186036044519993,-0.11450797334169463,0.22778224707619052
1313,-0.08898963331990435,0.7193050136970178,-0.11211729958059401,0.22870708065162287
1314,-0.08813599934798971,0.7199512654633926,-0.1097471900992906,0.22957367236838958
1315,-0.08727721730813548,0.7205397961540376,-0.10740165206782122,0.23038093584440703
1316,-0.08641475317803805,0.7210681623466474,-0.1050845738185314,0.23112787144371316
1317,-0.08555004896161174,0.7215340504411594,-0.10279971510680094,0.23181357241639108
1318,-0.08468452103815875,0.7219352857271318,-0.10055069858596916,0.23243723068320624
1319,-0.083819558784279,0.7222698408496913,-0.09834100248796603,0.2329981422493054
1320,-0.08295652344957385,0.7225358436569408,-0.09617395449129214,0.23349571223436844
1321,-0.08209674726465677,0.7227315844156075,-0.09405272674919592,0.23392945950937952
1322,-0.08124153275787682,0.7228555223847895,-0.09198033204349196,0.23429902093224986
1323,-0.0803921522555017,0.7229062917405099,-0.08995962102307976,0.2346041551764388
1324,-0.07954984753886955,0.7228827068459251,-0.08799328048103702,0.2348447461480548
1325,-0.07871582963123355,0.7227837668638586,-0.08608383262002889,0.23502080598796316
1326,-0.07789127868665745,0.7226086597097415,-0.0842336352525835,0.23513247765621004
1327,-0.07707734395335479,0.722356765344078,-0.0824448828804896,0.23518003709648183
1328,-0.07627514378430149,0.7220276584043912,-0.08071960859603879,0.23516389497865292
1329,-0.07548576566876292,0.7216211101771779,-0.0790596867469879,0.23508459801754733
1330,-0.07471026625951648,0.7211370899109047,-0.07746683630676292,0.23494282986612203
1331,-0.07394967137203373,0.7205757654714134,-0.07594262489162862,0.23473941158118886
1332,-0.0732049759336589,0.7199375033415583,-0.07448847336700168,0.23447530165987532
1333,-0.0724771438628441,0.7192228679672711,-0.07310566098584091,0.23415159564501548
1334,-0.07176710786078679,0.7184326204527905,-0.07179533100299855,0.2337695252978129
1335,-0.07107576910028489,0.7175677166084585,-0.07055849671041928,0.23333045733641966
1336,-0.07040399679927413,0.7166293043553323,-0.06939604783911897,0.2328358917395107
1337,-0.06975262766930303,0.7156187204918846,-0.06830875727492643,0.23228745961454078
1338,-0.06912246523209337,0.7145374868293388,-0.06729728803593528,0.23168692063118945
1339,-0.0685142790002944,0.713387305703712,-0.06636220046046555,0.2310361600215718
1340,-0.06792880352153877,0.7121700548743567,-0.06550395955512074,0.23033718514997786
1341,-0.06736673728790323,0.7108877818208026,-0.06472294245315087,0.2295921216563841
1342,-0.06682874151583128,0.709542697451893,-0.06401944593386318,0.22880320917959118
1343,-0.06631543880445842,0.7081371692436473,-0.06339369395422895,0.22797279666766895
1344,-0.06582741168305409,0.7066737138248675,-0.06284584514420179,0.2271033372853234
1345,-0.06536520106091429,0.7051549890322931,-0.06237600021750338,0.22619738292991806
1346,-0.06492930459548896,0.7035837854599534,-0.06198420924994004,0.22525757837001928
1347,-0.06452017499675525,0.7019630175303601,-0.06167047877758696,0.22428665502260062
1348,-0.06413821828783724,0.7002957141181627,-0.06143477866753045,0.22328742438727808
1349,-0.06378379204358346,0.6985850087598782,-0.061277048714360544,0.22226277115817514
1350,-0.06345720363023596,0.6968341294863197,-0.06119720491619504,0.2212156460362665
1351,-0.06315870847041148,0.6950463883171317,-0.061195145384920505,0.2201490582670655
1352,-0.06288850835837992,0.6932251704596235,-0.06127075584639788,0.21906606793053165
1353,-0.0626467498510282,0.6913739232566798,-0.0614239146877823,0.21796977801193837
1354,-0.062433522759939235,0.689496144930798,-0.061654497510866255,0.21686332628395094
1355,-0.062248858769697796,0.687595373173509,-0.06196238115241308,0.21574987703171053
1356,-0.06209273020685005,0.6856751736312159,-0.06234744713495805,0.21463261265381556
1357,-0.06196504898289765,0.683739128340015,-0.0628095845144493,0.2135147251730109
1358,-0.06186566573332448,0.6817908241633002,-0.06334869209440136,0.21239940769110177
1359,-0.061794369172940296,0.6798338412868239,-0.06396467997993369,0.21128984582297303
1360,-0.06175088568580179,0.677871741826322,-0.06465747044926268,0.21018920914463488
1361,-0.061734879165684355,0.6759080586030372,-0.06542699812466496,0.2091006426901369
1362,-0.06174595112053626,0.6739462841421991,-0.06627320942983907,0.20802725853169773
1363,-0.0617836410516003,0.6719898599488637,-0.06719606132583873,0.20697212747664498
1364,-0.06184742711498391,0.6700421661146302,-0.06819551932315678,0.20593827091393202
1365,-0.06193672707041693,0.6681065113073038,-0.0692715547733565,0.2049286528417015
1366,-0.06205089951883074,0.6661861231938885,-0.07042414144949616,0.20394617210602176
1367,-0.062189245427249955,0.6642841393452528,-0.07165325143061414,0.20299365487939824
1368,-0.0623510099363603,0.6624035986683408,-0.07295885031164388,0.20207384740583242
1369,-0.06253538444306249,0.660547433409133,-0.07434089176613012,0.20118940903744914
1370,-0.06274150894736914,0.6587184617664379,-0.07579931149514092,0.20034290558562873
1371,-0.0629684746502092,0.6569193811533026,-0.07733402060153058,0.19953680300759427
1372,-0.06321532678611247,0.6551527621391651,-0.07894489843435679,0.19877346144722863
1373,-0.0634810676723852,0.6534210431020081,-0.08063178495350405,0.19805512964678954
1374,-0.06376465995429452,0.6517265256155647,-0.08239447266963773,0.19738393974390783
1375,-0.06406503002399744,0.650071370592319,-0.08423269821911007,0.19676190246617614
1376,-0.0643810715894791,0.6484575951984372,-0.08614613363765042,0.19619090273342707
1377,-0.0647116493686417,0.6468870705519127,-0.08813437740037852,0.19567269567560425
1378,-0.0650556028829225,0.6453615202103575,-0.09019694529884134,0.1952089030721365
1379,-0.06541175032441278,0.6438825194496668,-0.09233326122849707,0.19480101021661317
1380,-0.06577889247040565,0.6424514953295852,-0.09454264796223348,0.1944503632085895
1381,-0.06615581661962233,0.6410697275367994,-0.09682431798719109,0.19415816667240526
1382,-0.06654130052502391,0.6397383499907877,-0.099177364483285,0.19392548190109582
1383,-0.06693411629911074,0.6384583531921048,-0.10160075252252058,0.1937532254216121
1384,-0.06733303426890444,0.6372305872872717,-0.10409331056837973,0.19364216797587833
1385,-0.0677368267593904,0.6360557658189001,-0.10665372235434252,0.19359293391055232
1386,-0.06814427178601616,0.6349344701241502,-0.10928051921999832,0.19360600096669311
1387,-0.0685541566388773,0.6338671543392512,-0.11197207298216127,0.19368170045908215
1388,-0.06896528134343104,0.6328541509624322,-0.11472658941714169,0.19382021783336895
1389,-0.06937646198491268,0.6318956769224757,-0.1175421024286829,0.19402159358783075
1390,-0.06978653388605327,0.6309918400951519,-0.12041646897417527,0.19428572454513537
1391,-0.07019435463016857,0.6301426462050452,-0.1233473648196624,0.19461236545817476
1392,-0.0705988069241487,0.6293480060458977,-0.1263322811917754,0.1950011309327779
1393,-0.07099880129829636,0.6286077429485452,-0.1293685223921158,0.19545149764892053
1394,-0.07139327864228859,0.6279216004218514,-0.1324532044368415,0.1959628068608943
1395,-0.07178121257872502,0.6272892498889777,-0.13558325478103828,0.19653426715594535
1396,-0.07216161167774121,0.6267102984386304,-0.13875541318415285,0.19716495744984505
1397,-0.07253352151797081,0.626184296509024,-0.1419662337689977,0.19785383019713385
1398,-0.07289602660069208,0.6257107454209674,-0.14521208832274518,0.19859971479305927
1399,-0.0732482521252698,0.6252891046759659,-0.14848917088369162,0.19940132114373693
1400,-0.07358936563497467,0.6249187989354992,-0.15179350365249283,0.20025724338071538
1401,-0.07391857854290518,0.624599224598869,-0.1551209442607024,0.20116596369606632
1402,-0.0742351475480283,0.6243297558990816,-0.15846719442300136,0.2021258562741629
1403,-0.07453837595130493,0.624109750439516,-0.16182780999206434,0.20313519129687402
1404,-0.07482761488144149,0.6239385540982213,-0.16519821242685237,0.20419213899941965
1405,-0.07510226443903076,0.6238155052321583,-0.16857370167574667,0.20529477375532196
1406,-0.07536177476672316,0.6237399381200897,-0.17194947046573705,0.20644107817015192
1407,-0.07560564705160226,0.6237111855905071,-0.17532061997739823,0.20762894716556002
1408,-0.07583343446417304,0.6237285807896655,-0.17868217687294663,0.2088561920370647
1409,-0.07604474303631875,0.6237914580547477,-0.1820291116310288,0.21012054447163506
1410,-0.07623923247830396,0.6238991528679942,-0.18535635812733126,0.21141966051374436
1411,-0.07641661693241611,0.6240510008795696,-0.18865883438451295,0.21275112447173744
1412,-0.07657666565823959,0.6242463359995919,-0.19193146439871228,0.21411245275965662
1413,-0.07671920364186487,0.6244844875732393,-0.1951692009329109,0.21550109767328546
1414,-0.07684411211865685,0.6247647766667179,-0.19836704915026346,0.21691445110281424
1415,-0.07695132899658884,0.6250865115062376,-0.20152009094317186,0.21834984818840622
1416,-0.07704084916468162,0.6254489821264718,-0.20462350979689073,0.2198045709286416
1417,-0.0771127246688512,0.6258514542992101,-0.2076726160100881,0.22127585175547443
1418,-0.0771670647355345,0.6262931628267271,-0.2106628720794828,0.2227608770927703
1419,-0.07720403562192386,0.626773304297425,-0.21358991804185862,0.22425679091850173
1420,-0.07722386027054871,0.6272910294133915,-0.2164495965547904,0.22576069835333112
1421,-0.07722681774539243,0.6278454350102565,-0.21923797748784785,0.22726966930034145
1422,-0.07721324242675773,0.6284355558988113,-0.2219513817891814,0.22878074216198122
1423,-0.0771835229427459,0.6290603566652163,-0.224586404388564,0.23029092766101206
1424,-0.0771381008165422,0.6297187235716782,-0.22713993589772694,0.23179721279191184
1425,-0.07707746881068525,0.6304094567023778,-0.22960918287211246,0.23329656492818082
1426,-0.07700216895217106,0.6311312624998138,-0.2319916864053612,0.2347859361090153
1427,-0.07691279022555814,0.6318827468344513,-0.23428533883913516,0.2362622675258601
1428,-0.07680996592516959,0.6326624087458254,-0.2364883983858971,0.23772249422569874
1429,-0.07669437066196118,0.6334686349857681,-0.2385995014813055,0.23916355004335474
1430,-0.0765667170255693,0.6342996954845481,-0.24061767270546128,0.2405823727698681
1431,-0.07642775190736908,0.6351537398483803,-0.24254233213817544,0.24197590955815249
1432,-0.07627825249594222,0.6360287949824105,-0.244373300042148,0.243341122560948
1433,-0.07611902196207113,0.6369227639169165,-0.24611079879922595,0.24467499478944832
1434,-0.07595088485608509,0.637833425896762,-0.24775545205773464,0.24597453617445783
1435,-0.07577468224597281,0.6387584377751007,-0.24930828108306893,0.2472367898053035
1436,-0.07559126662998991,0.6396953367326361,-0.25077069833824955,0.24845883831548043
1437,-0.07540149666240929,0.6406415443237283,-0.25214449835545083,0.24963781037821361
1438,-0.07520623173545678,0.6415943718306646,-0.2534318459928671,0.2507708872699154
1439,-0.07500632646423767,0.6425510268879799,-0.2546352622030355,0.25185530945507667
1440,-0.0748026251244933,0.6435086213202625,-0.25575760746815057,0.2528883831426828
1441,-0.07459595609525106,0.6444641801196326,-0.2568020630845457,0.2538674867617013
1442,-0.07438712635980109,0.6454146514735339,-0.2577721105018124,0.25479007730179243
1443,-0.07417691611890272,0.6463569177397609,-0.2586715089416023,0.2556536964650311
1444,-0.07396607356968718,0.6472878072541238,-0.25950427153665495,0.2564559765752929
1445,-0.07375530990239469,0.6482041068468384,-0.2602746402419814,0.25719464619378635
1446,-0.07354529456490125,0.6491025749367937,-0.26098705977714204,0.2578675353920972
1447,-0.07333665084198915,0.6499799550683218,-0.2616461508613792,0.25847258063794254
1448,-0.07312995179259162,0.6508329897529433,-0.26225668300199595,0.25900782925345894
1449,-0.07292571658386542,0.6516584344786406,-0.2628235470911618,0.2594714434111522
1450,-0.07272440725602447,0.6524530717513887,-0.26335172805752993,0.2598617036383709
1451,-0.07252642594648774,0.6532137250379936,-0.26384627780690695,0.26017701180756353
1452,-0.07233211259621644,0.6539372724850148,-0.2643122886714854,0.2604158935957308
1453,-0.07214174315518564,0.6546206602961274,-0.26475486756984384,0.2605770004031795
1454,-0.07195552829792416,0.6552609156588226,-0.26517911106092734,0.2606591107279228
1455,-0.07177361265404575,0.6558551591210253,-0.26559008145475543,0.26066113099826854
1456,-0.07159607455278318,0.6564006163285533,-0.26599278412124555,0.2605820958719653
1457,-0.07142292627483139,0.656894629045176,-0.2663921461167508,0.2604211680156108
1458,-0.07125411479938723,0.6573346653880179,-0.26679299622612496,0.2601776373827832
1459,-0.07108952302919339,0.6577183292222658,-0.2672000464965578,0.25985092001376037
1460,-0.07092897147175246,0.6580433686698763,-0.2676178753187824,0.259440556383056
1461,-0.07077222035067846,0.6583076836976668,-0.26805091209138315,0.258946209324095
1462,-0.07061897211746357,0.6585093327602228,-0.2685034234854,0.25836766156256374
1463,-0.07046887433076901,0.6586465384825374,-0.2689795013093325,0.25770481289153924
1464,-0.07032152286771502,0.6587176923762308,-0.26948305195897515,0.25695767702261824
1465,-0.07017646542955575,0.6587213585912156,-0.27001778742267263,0.25612637814753525
1466,-0.07003320530255581,0.6586562767122248,-0.2705872178002205,0.2552111472448633
1467,-0.06989120533385915,0.6585213636161034,-0.2711946452831715,0.2542123181656412
1468,-0.06974989208158776,0.6583157144117662,-0.2718431595353651,0.2531303235309551
1469,-0.06960866009834278,0.6580386024899393,-0.2725356344051748,0.251965690473282
1470,-0.06946687630766464,0.6576894787141563,-0.2732747258953393,0.25071903625168146
1471,-0.06932388443377235,0.6572679697885769,-0.27406287131175905,0.24939106376953143
1472,-0.06917900944607265,0.6567738758412942,-0.2749022895097752,0.24798255702143504
1473,-0.0690315619814036,0.6562071672646834,-0.2757949821545664,0.24649437649421427
1474,-0.06888084270876299,0.6555679808565896,-0.2767427359115994,0.24492745454499612
1475,-0.0687261466032935,0.6548566153080705,-0.27774712548325825,0.24328279077763554
1476,-0.06856676709855815,0.6540735260848449,-0.27880951740886195,0.24156144743688568
1477,-0.06840200008854774,0.6532193197508531,-0.2799310745469682,0.23976454483824686
1478,-0.06823114775343199,0.6522947477832082,-0.28111276116118655,0.23789325684990809
1479,-0.06805352218572996,0.6513006999284087,-0.28235534853358607,0.23594880644182747
1480,-0.06786844879631165,0.6502381971502008,-0.28365942103285147,0.23393246131600076
1481,-0.0676752694824165,0.6491083842195927,-0.2850253825679204,0.23184552963083688
1482,-0.06747334554266404,0.6479125219975982,-0.28645346336144495,0.22968935583183467
1483,-0.0672620603267978,0.6466519794611014,-0.2879437269812737,0.2274653166000309
1484,-0.06704082161063044,0.6453282255219159,-0.2894960775720225,0.2251748169291924
1485,-0.06680906368932374,0.6439428206885638,-0.2911102672327628,0.22281928634223622
1486,-0.06656624918472184,0.6424974086196171,-0.2927859034907322,0.22040017525703143
1487,-0.06631187056493298,0.6409937076165457,-0.29452245682485656,0.21791895151144008
1488,-0.06604545137672405,0.6394335021029526,-0.29631926819662086,0.21537709705720529
1489,-0.06576654719353703,0.6378186341357736,-0.298175556549512,0.21277610483200002
1490,-0.06547474628403402,0.6361509949925643,-0.3000904262417853,0.2101174758187292
1491,-0.06516967000803801,0.6344325168772875,-0.3020628743807183,0.20740271630081947
1492,-0.06485097294854461,0.6326651647851366,-0.30409179802976194,0.20463333532188913
1493,-0.06451834279012716,0.6308509285648038,-0.30617600126312006,0.20181084235769287
1494,-0.06417149995555216,0.6289918152143337,-0.3083142020452039,0.1989367452077404
1495,-0.06381019701375294,0.6270898414441732,-0.31050503891522513,0.196012548113292
1496,-0.06343421787348505,0.6251470265383811,-0.31274707745979924,0.1930397501076917
1497,-0.06304337677799626,0.6231653855420988,-0.3150388165589271,0.19001984360411148
1498,-0.06263751711691574,0.6211469228004318,-0.31737869439301575,0.1869543132248197
1499,-0.062216510072260985,0.6190936258707515,-0.3197650942008205,0.18384463487495564
1500,-0.061780253116037964,0.6170074598272617,-0.32219634978018685,0.18069227506264382
1501,-0.0613286683773189,0.6148903619734024,-0.3246707507253884,0.17749869046599612
1502,-0.060861700896971446,0.6127442369743429,-0.32718654739662933,0.17426532774619952
1503,-0.06037931678836454,0.6105709524185307,-0.3297419556189281,0.17099362360448692
1504,-0.05988150132240107,0.6083723348139959,-0.33233516110909544,0.16768500507942233
1505,-0.059368256955147074,0.6061501660218456,-0.33496432363098194,0.16434089007937658
1506,-0.05883960131611565,0.6039061801262858,-0.3376275808804401,0.1609626881437176
1507,-0.05829556517496565,0.6016420607374943,-0.34032305210267094,0.1575518014247872
1508,-0.057736190403973896,0.5993594387207761,-0.34304884144571673,0.1541096258813508
1509,-0.05716152795313605,0.5970598903427542,-0.34580304105491777,0.15063755267287693
1510,-0.056571635854182296,0.5947449358228317,-0.34858373391404723,0.14713696974278076
1511,-0.05596657726913356,0.5924160382758855,-0.35138899643970656,0.14360926357758724
1512,-0.055346418598292715,0.590074603030068,-0.354216900836357,0.14005582112791334
1513,-0.0547112276617774,0.5877219773017494,-0.35706551722005353,0.13647803187617968
1514,-0.05406107196784575,0.5853594502081163,-0.3599329155195691,0.13287729003522378
1515,-0.053396017080363886,0.5829882530965105,-0.36281716716422385,0.12925499686111983
1516,-0.05271612509681011,0.5806095601686125,-0.36571634656817564,0.1256125630630832
1517,-0.05202145324723058,0.5782244893766543,-0.3686285324214416,0.12195141129271525
1518,-0.051312052623521315,0.5758341035683208,-0.37155180879827193,0.11827297869463195
1519,-0.05058796704737612,0.5734394118565821,-0.3744842660938836,0.11457871950016194
1520,-0.049849232084155,0.5710413711906069,-0.37742400180080615,0.11087010764580509
1521,-0.04909587420884244,0.5686408881039321,-0.3803691211363751,0.10714863939802988
1522,-0.048327910129162314,0.566238820616349,-0.3833177375330822,0.10341583596614734
1523,-0.04754534626981447,0.5638359802663931,-0.3862679730036256,0.09967324608516104
1524,-0.04674817842068923,0.5614331342518916,-0.38921795839264073,0.0959224485507398
1525,-0.0459363915508191,0.5590310076567679,-0.39216583352711154,0.0921650546888242
1526,-0.0451099597887442,0.556630285743142,-0.39510974727748355,0.08840271074279116
1527,-0.04426884656888893,0.554231616288701,-0.39804785754147337,0.0846371001615598
1528,-0.0434130049425047,0.5518356119503324,-0.4009783311624923,0.08086994577252818
1529,-0.04254237805070992,0.5494428526361309,-0.4038993437944567,0.07710301182386108
1530,-0.041656899756161325,0.5470538878689963,-0.4068090797246208,0.07333810588120912
1531,-0.04075649542893823,0.5446692391262162,-0.40970573166585045,0.06957708056460273
1532,-0.03984108288130269,0.5422894021406411,-0.41258750052948795,0.06582183511199398
1533,-0.03891057344512037,0.5399148491502278,-0.41545259518967503,0.06207431675661897
1534,-0.03796487318490389,0.5375460310839114,-0.4182992322496861,0.05833652190606074
1535,-0.03700388423866245,0.5351833796730066,-0.4211256358203606,0.05461049711184455
1536,-0.03602750627801761,0.5328273094783921,-0.42393003732041123,0.050898339819004094
1537,-0.03503563807837964,0.5304782198249548,-0.42671067530781187,0.04720219888612577
1538,-0.03402817918938008,0.5281364966358003,-0.42946579535102175,0.04352427486714406
1539,-0.03300503169520142,0.5258025141598176,-0.43219364994822107,0.03986682004718331
1540,-0.03196610205397938,0.5234766365871728,-0.4348924985021672,0.036232138225648136
1541,-0.030911303005036764,0.5211592195483022,-0.43756060735761415,0.03262258424087928
1542,-0.02984055553236548,0.518850611492869,-0.4401962499076153,0.02904056323167889
1543,-0.02875379087250161,0.5165511549460351,-0.4427977067743011,0.025488529632181296
1544,-0.02765095255474389,0.514261187640238,-0.44536326606899274,0.021968985897695817
1545,-0.026531998461523636,0.5119810435214153,-0.44789122373579754,0.018484480960306686
1546,-0.025396902896685756,0.5097110536294147,-0.4503798839819727,0.015037608414377361
1547,-0.024245658649456086,0.5074515468529546,-0.45282755979764094,0.01163100443323463
1548,-0.023078279041941083,0.5052028505602304,-0.4552325735665307,0.008267345419810567
1549,-0.02189479994817193,0.502965291106821,-0.4575932577686609,0.004949345395234204
1550,-0.02069528177292469,0.5007391942231574,-0.45990795577501997,0.0016797531308129477
1551,-0.01947981137882515,0.49852488528434724,-0.4621750227334741,-0.0015386509697723895
1552,-0.01824850395060672,0.4963226894656553,-0.46439282654431385,-0.00470305822983717
1553,-0.017001504785797605,0.49413293178739787,-0.4665597489230497,-0.007810635291043321
1554,-0.01573899100157125,0.491955937053464,-0.4686741865472593,-0.010858527925692214
1555,-0.014461173148020895,0.4897920296880381,-0.47073455228356853,-0.01384386505769202
1556,-0.01316829671868226,0.48764153347551,-0.47273927649006586,-0.016763762978490422
1557,-0.011860643549730359,0.48550477120883245,-0.47468680838883176,-0.019615329743146302
1558,-0.010538533099931194,0.48338206425193764,-0.47657561750255695,-0.02239566973040905
1559,-0.009202323604104773,0.48127373202202084,-0.47840419514871635,-0.025101888349725907
1560,-0.00785241309355852,0.47918009139779144,-0.4801710559841607,-0.027731096876919978
1561,-0.006489240277677846,0.4771014560599127,-0.4818747395926017,-0.030280417399570877
