,lb,pt_est,ub
2136,-0.03352333730794897,0.03393105144358691,0.10138544019512279
2137,-0.03324994049471376,0.033992214808598445,0.10123437011191065
2138,-0.03298067505105746,0.03404975229168302,0.1010801796344235
2139,-0.03271557448088049,0.034103630960002206,0.1009228364008849
2140,-0.0324546743549949,0.03415381776524255,0.10076230988548
2141,-0.032198012358917,0.03420027952934377,0.10059857141760453
2142,-0.03194562833566497,0.034242982933131855,0.10043159420192868
2143,-0.03169756432388131,0.03428189450765022,0.10026135333918175
2144,-0.03145386459156022,0.03431698062799748,0.10008782584755518
2145,-0.031214575665621254,0.03434820750950222,0.0999109906846257
2146,-0.03097974635752318,0.03437554120608567,0.09973082876969452
2147,-0.030873188849643275,0.034398947610676765,0.09967108407099681
2148,-0.03091121492655858,0.03441839245756662,0.09974799984169183
2149,-0.03095246427032721,0.0344338413266018,0.0998201469235308
2150,-0.030996965464220455,0.03444525964913302,0.09988748476248649
2151,-0.031044750301992677,0.03445261271565016,0.09994997573329299
2152,-0.03109585380641576,0.034455865685051074,0.10000758517651791
2153,-0.031150314239392844,0.03445498359549936,0.10006028143039156
2154,-0.03120817310365244,0.03444993137684625,0.10010803585734494
2155,-0.031269475136024925,0.03444067386459793,0.10015082286522078
2156,-0.031334268292294555,0.034427175815422574,0.10018861992313971
2157,-0.031402603723604317,0.034409401924205135,0.10022140757201459
2158,-0.031474535744401747,0.03438731684266216,0.10024916942972607
2159,-0.03155012179189215,0.03436088519954526,0.10027189219098268
2160,-0.031629422376983046,0.034330071622462766,0.10028956562190858
2161,-0.031712501026679815,0.03429484076136716,0.10030218254941413
2162,-0.03179942421791331,0.03425515731375397,0.10030973884542124
2163,-0.0318902613027642,0.034210986051633384,0.10031223340603096
2164,-0.03198508442506492,0.034162291850335195,0.1003096681257353
2165,-0.032083968428346626,0.03410903971922245,0.10030204786679153
2166,-0.032186990755118154,0.03405119483438641,0.10028938042389096
2167,-0.032419684603171316,0.03398872257340812,0.10039712974998755
2168,-0.03270056332130775,0.03392158855227232,0.1005437404258524
2169,-0.0329800236338373,0.033849758664525526,0.10067954096288835
2170,-0.033190583633241046,0.03377319912277562,0.10073698187879229
2171,-0.03311779622018281,0.03369187650263132,0.10050154922544545
2172,-0.03304706024020042,0.0336057577891844,0.10025857581856921
2173,-0.0329784554384166,0.03351481042614243,0.10000807629070146
2174,-0.0329120626105004,0.03341900236771755,0.0997500673459355
2175,-0.03284796356987893,0.03331830213338323,0.09948456783664539
2176,-0.03278624111272516,0.03321267886561025,0.09921159884394568
2177,-0.032726978980571,0.033102102390693666,0.09893118376195834
2178,-0.03267026182037998,0.03298654328278433,0.09864334838594864
2179,-0.032616175141903694,0.03286597293123755,0.0983481210043788
2180,-0.03256480527212933,0.03274036361139108,0.09804553249491149
2181,-0.03251623930661716,0.032609688558883,0.09773561642438316
2182,-0.03247056505751126,0.03247392204761875,0.09741840915274877
2183,-0.03242787099799457,0.032333039471494116,0.0970939499409828
2184,-0.032388246202950784,0.03218701742997621,0.09676228106290322
2185,-0.032351780285580695,0.03203583381764254,0.09642344792086577
2186,-0.032353153348910264,0.031879467917772665,0.0961120891844556
2187,-0.032515205252818716,0.03171790050008072,0.09595100625298016
2188,-0.03268298377653522,0.03155111392267048,0.09578521162187617
2189,-0.032856582917465724,0.03137909223829023,0.09561476739404619
2190,-0.03306624940060175,0.03120182130495018,0.09546989201050211
2191,-0.03341920756056646,0.031019288900963077,0.09545778536249261
2192,-0.033773929534499966,0.030831484844451557,0.09543689922340308
2193,-0.03413042018185507,0.030638401117358494,0.09540722241657205
2194,-0.034488678936493,0.030440031993980668,0.09536874292445434
2195,-0.03484869964071087,0.03023637417403442,0.09532144798877971
2196,-0.035210470379092494,0.03002742692024376,0.09526532421958
2197,-0.03557397331221297,0.029813192200426834,0.09520035771306663
2198,-0.035939184510249536,0.029593674834035622,0.09512653417832077
2199,-0.0363060737865718,0.02936888264308643,0.09504383907274466
2200,-0.03667460453141126,0.029138826607395186,0.09495225774620163
2201,-0.03704473354573448,0.028903521024010063,0.0948517755937546
2202,-0.03741641087547786,0.028662983670706722,0.0947423782168913
2203,-0.037789579646326274,0.02841723597338895,0.09462405159310418
2204,-0.038164175899256574,0.028166303177205594,0.09449678225366775
2205,-0.03854012842709992,0.027910214521167185,0.09436055746943428
2206,-0.03891735861241501,0.02764900341601405,0.0942153654444431
2207,-0.03929578026700495,0.027382707625053317,0.09406119551711159
2208,-0.039675299473450415,0.027111369447649292,0.09389803836874899
2209,-0.040055814429076186,0.026835035905015125,0.09372588623910644
2210,-0.040437215292819045,0.02655375892791384,0.09354473314864672
2211,-0.04081938403550445,0.02626759554584016,0.09335457512718476
2212,-0.041202194294093684,0.02597660807721453,0.09315541044852274
2213,-0.04158551123051732,0.025680864320074742,0.0929472398706668
2214,-0.04196919139575611,0.025380437742712786,0.09273006688118168
2215,-0.042353082599888014,0.025075407673659067,0.09250389794720615
2216,-0.04273702378887435,0.024765859490370447,0.09226874276961525
2217,-0.043120844928910836,0.024451884805936054,0.09202461454078295
2218,-0.04350436689922297,0.024133581653069773,0.09177153020536252
