,const,rm_rf,smb,hml
1244,-0.06967830336584235,0.6187847461143049,-0.21874617705205326,-0.8276457046727206
1245,-0.07011165932966473,0.6171581656727515,-0.21940455649118049,-0.8280136490329449
1246,-0.0705321702296339,0.6155105614116682,-0.2200972742447727,-0.8284370497246848
1247,-0.07094008160440309,0.6138426578943645,-0.22082343589944814,-0.8289164585769191
1248,-0.07133564122597871,0.6121552759175869,-0.22158204148800553,-0.8294522498269423
1249,-0.07171909772648398,0.6104493334870561,-0.2223719838652645,-0.830044616642579
1250,-0.0720906992725235,0.6087258464352933,-0.22319204748435537,-0.8306935683779367
1251,-0.07245069229721038,0.6069859286675634,-0.22404090759788106,-0.8313989285813876
1252,-0.07279932029955874,0.6052307920232514,-0.2249171299072093,-0.8321603337695564
1253,-0.0731368227205254,0.6034617457413987,-0.2258191706819072,-0.8329772329765238
1254,-0.07346343390445242,0.6016801955207625,-0.22674537736978603,-0.8338488880825694
1255,-0.07377938215405168,0.5998876421663679,-0.22769398971632665,-0.8347743749221103
1256,-0.07408488888637416,0.5980856798163203,-0.22866314141026106,-0.8357525851657892
1257,-0.07438016789643237,0.5962759937443559,-0.2296508622699842,-0.836782228967289
1258,-0.07466542473427959,0.5944603577356272,-0.23065508098293158,-0.8378618383608767
1259,-0.07494085620042884,0.5926406310351039,-0.23167362840748365,-0.838989771391654
1260,-0.07520664996349374,0.5908187548700082,-0.23270424144400134,-0.840164216956498
1261,-0.07546298430287987,0.5889967485499179,-0.2337445674784091,-0.8413832003297798
1262,-0.07571002797824497,0.5871767051502313,-0.2347921693983977,-0.8426445893446568
1263,-0.07594794022628862,0.5853607867871072,-0.23584453117858645,-0.8439461011972315
1264,-0.07617687088424381,0.5835512194942121,-0.23689906402720398,-0.8452853098380253
1265,-0.07639696063822037,0.5817502877140844,-0.23795311308270678,-0.8466596539123892
1266,-0.07660834139331162,0.5799603284193555,-0.23900396464454776,-0.8480664452089938
1267,-0.07681113676113482,0.5781837248816197,-0.24004885391784406,-0.8495028775732643
1268,-0.07700546265923838,0.5764229001082075,-0.2410849732472437,-0.8509660362407448
1269,-0.07719142801558722,0.5746803099698162,-0.24210948081058212,-0.8524529075434757
1270,-0.07736913557015747,0.5729584360443601,-0.24311950973839686,-0.8539603889411822
1271,-0.07753868276452819,0.5712597782050829,-0.2441121776206671,-0.8554852993276504
1272,-0.07770016270927967,0.5695868469833866,-0.24508459635767127,-0.8570243895617654
1273,-0.07785366521801469,0.5679421557392853,-0.24603388230744508,-0.8585743531719079
1274,-0.07799927789589904,0.566328212674696,-0.24695716667815726,-0.8601318371818484
1275,-0.07813708726982334,0.5647475127269533,-0.24785160610982987,-0.8616934530060218
1276,-0.07826717994660788,0.5632025293819187,-0.24871439338628237,-0.863255787362027
1277,-0.0783896437851196,0.5616957064478407,-0.2495427682150648,-0.8648154131483924
1278,-0.07850456906777935,0.560229449832667,-0.2503340280104981,-0.8663689002360933
1279,-0.07861204965669574,0.558806119368728,-0.2510855386128725,-0.8679128261230665
1280,-0.07871218411959359,0.5574280207296362,-0.25179474487540515,-0.869443786401941
1281,-0.07880507681080755,0.5560973974848502,-0.25245918104971193,-0.8709584049924236
1282,-0.07889083889290267,0.5548164233374855,-0.25307648090052376,-0.8724533440913801
1283,-0.07896958928495254,0.553587194590787,-0.25364438748097146,-0.8739253137954099
1284,-0.07904145552415551,0.5524117228879987,-0.2541607625012387,-0.8753710813528297
1285,-0.07910657452831146,0.5512919282692982,-0.2546235952255566,-0.8767874800043883
1286,-0.07916509324767226,0.5502296325879547,-0.25503101083548885,-0.8781714173745993
1287,-0.07921716919586418,0.5492265533258774,-0.25538127820119993,-0.8795198833785801
1288,-0.07926297085088274,0.5482842978463581,-0.2556728170068429,-0.8808299576123703
1289,-0.0793026779186224,0.5474043581189633,-0.25590420418134807,-0.8820988161981467
1290,-0.07933648145296689,0.5465881059483814,-0.2560741795916336,-0.8833237380593001
1291,-0.07936458382812582,0.5458367887354283,-0.25618165096157103,-0.8845021106041617
1292,-0.0793871985606359,0.5451515257945789,-0.25622569798680034,-0.8856314348010482
1293,-0.0794045499802276,0.5445333052482622,-0.2562055756225942,-0.8867093296313342
1294,-0.07941687275054879,0.5439829815137356,-0.25612071652944096,-0.8877335359114402
1295,-0.07942441124253773,0.5435012733939447,-0.2559707326684775,-0.8887019194786413
1296,-0.07942741876499394,0.5430887627790748,-0.25575541604661245,-0.8896124737398226
1297,-0.07942615665859806,0.542745893960873,-0.25547473861866943,-0.8904633215863637
1298,-0.07942089326125051,0.5424729735571813,-0.2551288513613083,-0.8912527166823075
1299,-0.07941190275411175,0.5422701710396052,-0.25471808254054334,-0.8919790441367582
1300,-0.07939946389910787,0.5421375198527772,-0.25424293520145647,-0.8926408205751835
1301,-0.07938385867990588,0.5420749191095448,-0.25370408391492544,-0.8932366936276321
1302,-0.07936537085943142,0.542082135842392,-0.25310237082193104,-0.8937654408551314
1303,-0.07934428446790406,0.5421588077877738,-0.2524388010210999,-0.8942259681383886
1304,-0.07932088223607492,0.5423044466767705,-0.2517145373495127,-0.8946173075554252
1305,-0.07929544398886908,0.5425184420024155,-0.2509308946105924,-0.8949386147771684
1306,-0.07926824501496336,0.5428000652316073,-0.2500893333057389,-0.8951891660117611
1307,-0.0792395544279566,0.5431484744272627,-0.24919145292864348,-0.8953683545300597
1308,-0.07920963353472872,0.5435627192447361,-0.24823898488258553,-0.8954756868058342
1309,-0.07917873422633975,0.5440417462651448,-0.24723378508169905,-0.8955107783051794
1310,-0.07914709740639529,0.5445844046273763,-0.24617782629715662,-0.8954733489600571
1311,-0.07911495147122372,0.545189451920065,-0.24507319030844582,-0.8953632183611258
1312,-0.07908251085546951,0.5458555602946891,-0.24392205991852883,-0.8951803007048778
1313,-0.07904997465584102,0.5465813227611613,-0.2427267108897466,-0.8949245995297695
1314,-0.07901752534476034,0.5473652596279255,-0.24148950385473628,-0.8945962022752342
1315,-0.07898532758457463,0.5482058250493211,-0.24021287625377466,-0.8941952746967781
1316,-0.07895352715181543,0.5491014136441582,-0.2388993343465657,-0.8937220551691875
1317,-0.0789222499797598,0.5500503671507634,-0.23755144534284017,-0.8931768489086302
1318,-0.07889160132626069,0.5510509810852859,-0.23617182969222822,-0.8925600221431026
1319,-0.0788616650725057,0.5521015113716143,-0.2347631535698741,-0.8918719962593127
1320,-0.0788325031570419,0.5532001809131694,-0.23332812158998983,-0.891113241952338
1321,-0.0788041551480812,0.554345186078502,-0.23186946977545436,-0.8902842734031127
1322,-0.0787766379558054,0.5555347030746199,-0.2303899588073268,-0.8893856425069967
1323,-0.0787499456851181,0.556766894183755,-0.228892367574091,-0.8884179331752616
1324,-0.07872404962807153,0.5580399138411763,-0.22737948703649055,-0.8873817557297567
1325,-0.07869889839402155,0.5593519145334465,-0.22585411442001427,-0.8862777414095645
1326,-0.07867441817446831,0.5607010524982928,-0.2243190477435367,-0.8851065370070224
1327,-0.07865051313849945,0.5620854932088867,-0.22277708068928193,-0.8838687996492398
1328,-0.07862706595380764,0.5635034166269743,-0.22123099781618769,-0.8825651917399296
1329,-0.07860393842738,0.5649530222107301,-0.21968357011597084,-0.8811963760753179
1330,-0.07858097225917926,0.5664325336646474,-0.21813755090865458,-0.8797630111467812
1331,-0.07855798990144539,0.5679402034200448,-0.21659567207211183,-0.878265746641984
1332,-0.07853479551564907,0.5694743168359839,-0.21506064059822397,-0.8767052191553898
1333,-0.07851117601862456,0.5710331961114952,-0.21353513546660746,-0.8750820481182924
1334,-0.07848690220899657,0.5726152039010535,-0.21202180482547045,-0.8733968319578017
1335,-0.0784617299647007,0.5742187466262338,-0.21052326346800065,-0.8716501444935604
1336,-0.07843540150215937,0.5758422774772938,-0.20904209059187917,-0.8698425315805433
1337,-0.0784076466875425,0.57748429909945,-0.2075808278287161,-0.867974508005556
1338,-0.07837818439047795,0.5791433659592695,-0.20614197752989002,-0.8660465546447902
1339,-0.07834672387060578,0.5808180863876136,-0.20472800129481808,-0.864059115889091
1340,-0.07831296618746235,0.5825071242962008,-0.20334131872772213,-0.862012597343344
1341,-0.07827660562436321,0.5842092005658239,-0.20198430640882944,-0.8599073638057556
1342,-0.07823733111718612,0.5859230941050835,-0.200659297066111,-0.8577437375323433
1343,-0.07819482767925673,0.5876476425793339,-0.19936857893389717,-0.8555219967914709
1344,-0.07814877781390385,0.589381742810592,-0.19811439528490554,-0.853242374712587
1345,-0.07809886290665292,0.5911243508500382,-0.19689894412263154,-0.8509050584328154
1346,-0.07804476458948097,0.5928744817258956,-0.19572437802133172,-0.8485101885442448
1347,-0.07798616607005152,0.5946312088705625,-0.1945928041012195,-0.8460578588440492
1348,-0.0779227534193621,0.5963936632320687,-0.19350628412687537,-0.8435481163887526
1349,-0.07785421681179397,0.5981610320762096,-0.1924668347171885,-0.8409809618530111
1350,-0.07778025171211078,0.5999325574870384,-0.19147642765548253,-0.8383563501923279
1351,-0.07770056000453833,0.6017075345748385,-0.19053699028872845,-0.8356741916079781
1352,-0.07761485105963654,0.6034853094021096,-0.18965040600499453,-0.8329343528113884
1353,-0.0775228427352577,0.6052652766396243,-0.18881851477846975,-0.8301366585839539
1354,-0.07742426230846203,0.6070468769662661,-0.18804311377141206,-0.8272808936268987
1355,-0.07731884733582196,0.6088295942278102,-0.1873259579825214,-0.8243668046946242
1356,-0.0772063464400902,0.6106129523714801,-0.18666876093115276,-0.8213941030035165
1357,-0.07708652002172788,0.6123965121748224,-0.1860731953666295,-0.8183624669066297
1358,-0.07695914089427773,0.6141798677888817,-0.18554089399182935,-0.8152715448234258
1359,-0.07682399484302607,0.6159626431173529,-0.18507345018992682,-0.812120958412092
1360,-0.07668088110682268,0.6177444880549654,-0.1846724187427958,-0.8089103059704558
1361,-0.07652961278330372,0.6195250746097055,-0.18433931652933164,-0.8056391660501461
1362,-0.07637001715811259,0.6213040929350823,-0.18407562319134801,-0.802307101266978
1363,-0.07620193595900146,0.6230812472997971,-0.1838827817543587,-0.7989136622892603
1364,-0.07602522553596147,0.6248562520235682,-0.1837621991898856,-0.7954583919841196
1365,-0.07583975696873012,0.6266288274088381,-0.18371524690545682,-0.7919408297007259
1366,-0.07564541610319578,0.6283986956991734,-0.18374326114776923,-0.7883605156678274
1367,-0.07544210351834432,0.630165577095919,-0.1838475433039426,-0.7847169954819131
1368,-0.0752297344254739,0.631929185865392,-0.1840293600851114,-0.781009824661037
1369,-0.0750082385014571,0.6336892265693835,-0.18428994357602205,-0.7772385732383597
1370,-0.0747775596578362,0.635445390452016,-0.1846304911337296,-0.7734028303684929
1371,-0.07453765574753013,0.6371973520161862,-0.18505216511792166,-0.7695022089188798
1372,-0.0742884982108832,0.638944765822688,-0.18555609243496643,-0.7655363500177338
1373,-0.07403007166272814,0.6406872635448125,-0.18614336387740557,-0.761504927529557
1374,-0.07376237342206281,0.6424244513107171,-0.1868150332403256,-0.7574076524287667
1375,-0.07348541298584832,0.6441559073650793,-0.18757211619596378,-0.7532442770417471
1376,-0.07319921144835631,0.6458811800805825,-0.18841558890789706,-0.7490145991275247
1377,-0.07290380086740555,0.6475997863484758,-0.18934638636647091,-0.7447184657674312
1378,-0.07259922357875126,0.6493112103760442,-0.19036540042752081,-0.7403557770342876
1379,-0.07228553145983878,0.6510149029169662,-0.19147347753722907,-0.7359264894122535
1380,-0.07196278514408973,0.6527102809585827,-0.1926714161269144,-0.7314306189390973
1381,-0.07163105318688538,0.6543967278877949,-0.19395996366290655,-0.726868244043561
1382,-0.07129041118443835,0.6560735941546556,-0.19533981333835687,-0.7222395080517428
1383,-0.07094094084680772,0.6577401984499721,-0.19681160039583823,-0.717544621337674
1384,-0.07058272902642614,0.6593958294099799,-0.19837589807210312,-0.7127838630950373
1385,-0.07021586670366753,0.6610397478577903,-0.2000332131592217,-0.7079575827087969
1386,-0.06984044793119665,0.6626711895874999,-0.20178398117970886,-0.7030662007077642
1387,-0.069456568739118,0.6642893686929131,-0.20362856117698377,-0.6981102092815118
1388,-0.06906432600326344,0.6658934814384422,-0.2055672301268674,-0.6930901723478565
1389,-0.06866381627935594,0.6674827106652267,-0.20760017698050223,-0.6880067251600643
1390,-0.06825513460623289,0.6690562307205973,-0.20972749635434837,-0.6828605734463726
1391,-0.067838373281825,0.6706132128939476,-0.21194918188855574,-0.6776524920778816
1392,-0.06741362061615011,0.6721528313367583,-0.2142651193010665,-0.6723833232647326
1393,-0.0669809596662084,0.6736742694389031,-0.21667507917132886,-0.6670539742847447
1394,-0.066540466958324,0.6751767266277646,-0.21917870949423077,-0.6616654147528163
1395,-0.06609221120419015,0.6766594255508241,-0.22177552805190884,-0.6562186734440815
1396,-0.06563625201761293,0.6781216195964677,-0.2244649146583315,-0.6507148346885477
1397,-0.06517263863970015,0.6795626007019409,-0.22724610333878414,-0.6451550343596789
1398,-0.06470140868100986,0.6809817073914506,-0.23011817451368677,-0.6395404554844847
1399,-0.06422258688992807,0.6823783329817957,-0.23308004726317594,-0.6338723235075341
1400,-0.06373618395726749,0.6837519338873492,-0.23613047175576338,-0.6281519012463443
1401,-0.06324219536777236,0.6851020379511659,-0.2392680219305884,-0.6223804835803158
1402,-0.06274060030983611,0.6864282527241284,-0.24249108852856627,-0.6165593919202077
1403,-0.062231360655270504,0.6877302736099784,-0.24579787257260588,-0.6106899685093139
1404,-0.06171442002140726,0.6890078917903564,-0.2491863794011078,-0.6047735706117628
1405,-0.06118970292811547,0.6902610018413318,-0.25265441336166683,-0.5988115646467415
1406,-0.06065711406247665,0.6914896089507455,-0.25619957327366105,-0.5928053203307054
1407,-0.06011653766384862,0.6926938356449437,-0.2598192487682956,-0.5867562048918035
1408,-0.05956783704185424,0.6938739279333458,-0.2635106176133716,-0.5806655774227231
1409,-0.05901085423942351,0.6950302607806881,-0.2672706441267854,-0.5745347834388701
1410,-0.05844540985240255,0.696163342819251,-0.2710960787777491,-0.5683651497089028
1411,-0.05787130301638915,0.6972738202171102,-0.2749834590679054,-0.5621579794238223
1412,-0.057288311570374076,0.698362479623695,-0.27892911177566027,-0.5559145477687831
1413,-0.056696192405446086,0.6994302501203273,-0.2829291566364128,-0.5496360979590837
1414,-0.05609468200527282,0.7004782041113314,-0.2869795115187337,-0.5433238377977796
1415,-0.05548349718329779,0.7015075571004076,-0.29107589914229204,-0.5369789368074884
1416,-0.054862336019621476,0.7025196663073419,-0.29521385536731015,-0.5306025239830657
1417,-0.054230878998381075,0.703516028091663,-0.2993887390679438,-0.5241956862050137
1418,-0.05358879034413824,0.704498274162319,-0.3035957435833973,-0.5177594673458218
1419,-0.05293571955335505,0.7054681665658933,-0.307829909720955,-0.5112948680929392
1420,-0.05227130311454902,0.7064275914597057,-0.3120861402650433,-0.504802846503275
1421,-0.05159516640817074,0.7073785516907461,-0.3163592159258944,-0.4982843192943233
1422,-0.05090692577473192,0.7083231582158783,-0.3206438126410661,-0.4917401638673724
1423,-0.05020619073725942,0.7092636204133548,-0.3249345201231823,-0.48517122104821897
1424,-0.04949256636180399,0.7102022353498787,-0.329225861528286,-0.47857829852086115
1425,-0.04876565573755444,0.7111413760811748,-0.3335123141014034,-0.47196217491983566
1426,-0.048025062556161825,0.7120834790766635,-0.3377883306399246,-0.46532360453776556
1427,-0.0472703937681553,0.7130310308707516,-0.3420483616012082,-0.45866332259559833
1428,-0.04650126229295234,0.713986554053382,-0.3462868776691768,-0.45198205101538846
1429,-0.04571728975789284,0.714952592721521,-0.35049839258532806,-0.44528050462813396
1430,-0.044918109241022006,0.7159316975202262,-0.3546774860433804,-0.43855939774326763
1431,-0.04410336799203711,0.7169264104073327,-0.358818826443182,-0.4318194510014485
1432,-0.04327273010588842,0.7179392492789661,-0.3629171932993015,-0.42506139842877816
1433,-0.04242587912398214,0.7189726925945626,-0.36696749910231774,-0.418285994607989
1434,-0.041562520538804326,0.7200291641392392,-0.3709648104366414,-0.41149402188130413
1435,-0.04068238417900314,0.7211110180587318,-0.3749043681673108,-0.40468629749983964
1436,-0.03978522645353258,0.7222205242975084,-0.3787816065196513,-0.3978636806359173
1437,-0.038870832435350326,0.723359854564283,-0.38259217088953557,-0.3910270791774677
1438,-0.03793901776729974,0.7245310689411437,-0.3863319342380731,-0.38417745622747473
1439,-0.03698963037519389,0.7257361032430282,-0.389997011942605,-0.3773158362363661
1440,-0.03602255197564956,0.7269767572236583,-0.39358377499521496,-0.3704433107008246
1441,-0.035037699368908826,0.7282546837123146,-0.3970888614606466,-0.36356104336910494
1442,-0.03403502550960674,0.7295713787534004,-0.4005091861267785,-0.35667027489989206
1443,-0.03301452035120567,0.7309281728078649,-0.40384194830239706,-0.3497723269291758
1444,-0.03197621146252836,0.7323262230623739,-0.407084637738467,-0.3428686055073418
1445,-0.03092016441745213,0.7337665068789209,-0.41023503867023675,-0.33596060387647947
1446,-0.029846482961327636,0.7352498164046639,-0.41329123199767737,-0.32904990456569033
1447,-0.0287553089600174,0.7367767543492773,-0.41625159564087355,-0.3221381807897252
1448,-0.027646822139578843,0.7383477309251976,-0.41911480312478766,-0.31522719714365244
1449,-0.02652123962651643,0.7399629619351146,-0.4218798204638593,-0.30831880959307517
1450,-0.02537881530018836,0.7416224679808338,-0.424545901431313,-0.30141496476595114
1451,-0.024219838970329425,0.7433260747585864,-0.4271125813104226,-0.2945176985577965
1452,-0.02304463539378933,0.7450734143977527,-0.42957966923546237,-0.2876291340674741
1453,-0.021853563145429765,0.7468639277931232,-0.43194723923845685,-0.2807514788853608
1454,-0.020647013358713977,0.748696867875056,-0.4342156201242853,-0.27388702175973395
1455,-0.019425408351850373,0.7505713037573923,-0.4363853843010628,-0.26703812867054266
1456,-0.01818920015546132,0.75248612569944,-0.4384573356953285,-0.2602072383426291
1457,-0.016938868957598132,0.7544400508159935,-0.4404324968823726,-0.25339685723258193
1458,-0.015674921481609722,0.7564316294680012,-0.44231209556110174,-0.2466095540250205
1459,-0.01439788931186477,0.758459252265944,-0.44409755050060434,-0.2398479536753926
1460,-0.013108327181656741,0.7605211576183667,-0.4457904570819171,-0.23311473103698171
1461,-0.011806811236838619,0.7626154397591377,-0.44739257255365217,-0.22641260411009553
1462,-0.010493937287848224,0.7647400571885516,-0.44890580111453804,-0.2197443269516183
1463,-0.00917031906179454,0.7668928414657608,-0.4503321789292894,-0.21311268228255092
1464,-0.007836586465267692,0.7690715062925062,-0.45167385917719066,-0.20652047383091407
1465,-0.00649338386746137,0.7712736568311387,-0.4529330972251292,-0.19997051844656988
1466,-0.005141368412120767,0.7734967992030446,-0.454112236009002,-0.19346563802379982
1467,-0.003781208365761212,0.7757383501168857,-0.45521369169936216,-0.18700865126662716
1468,-0.0024135815085544327,0.7779956465794229,-0.4562399397191368,-0.18060236533100163
1469,-0.0010391735732479376,0.7802659556450778,-0.45719350117325297,-0.17424956737698782
1470,0.00034132326347410065,0.7825464841636658,-0.45807692974221936,-0.16795301606329519
1471,0.001727211833698737,0.7848343884888651,-0.45889279908421066,-0.16171543301569166
1472,0.003117791372438796,0.7871267841131478,-0.45964369078291356,-0.15553949429990405
1473,0.00451235885137792,0.7894207551976069,-0.46033218287165534,-0.14942782192908458
1474,0.005910210251077349,0.7917133639679074,-0.46096083895782836,-0.14338297543511025
1475,0.007310641771155312,0.7940016599499403,-0.4615321979657358,-0.13740744353248957
1476,0.008712950978509831,0.7962826890210546,-0.4620487645104323,-0.13150363590307568
1477,0.010116437894151321,0.7985535022547019,-0.462512999910124,-0.12567387512936282
1478,0.011520406019640748,0.8008111645382142,-0.46292731384012503,-0.11992038880361638
1479,0.012924163304469676,0.8030527629449777,-0.46329405662725986,-0.11424530183976157
1480,0.014327023056013207,0.8052754148436981,-0.4636155121800261,-0.10865062901459666
1481,0.015728304793921493,0.8074762757288052,-0.46389389154650745,-0.10313826776433792
1482,0.01712733505097553,0.8096525467570551,-0.4641313270893487,-0.09770999126228523
1483,0.018523448122564734,0.8118014819764559,-0.46432986726464026,-0.09236744180286627
1484,0.019915986767019448,0.8139203952345596,-0.4644914719895206,-0.08711212451677912
1485,0.021304302859070905,0.8160066667539455,-0.46461800858162944,-0.08194540144149173
1486,0.02268775799871184,0.8180577493635314,-0.46471124825211935,-0.07686848597066075
1487,0.024065724077715248,0.8200711743750824,-0.4647728631328591,-0.07188243770532188
1488,0.025437583806019678,0.8220445570950163,-0.4648044238175671,-0.0669881577288771
1489,0.026802731200117804,0.8239756019623206,-0.46480739739604265,-0.0621863843270314
1490,0.02816057203552779,0.8258621073041917,-0.46478314596018283,-0.057477689172664506
1491,0.029510524265325112,0.8277019697017488,-0.46473292556029117,-0.05286247399459092
1492,0.030852018406625846,0.8294931879590187,-0.46465788559007487,-0.04834096774782658
1493,0.032184497896835015,0.8312338666692856,-0.4645590685788001,-0.043913224301539766
1494,0.033507419421374,0.8329222193738129,-0.4644374103692609,-0.039579120659420965
1495,0.034820253214519106,0.8345565713089425,-0.46429374066048784,-0.035338355725540956
1496,0.036122483334922725,0.8361353617386882,-0.4641287838944878,-0.031190449626958897
1497,0.037413607917305955,0.8376571458709525,-0.46394316046678724,-0.027134743602666784
1498,0.03869313940176784,0.8391205963568165,-0.46373738824095656,-0.023170400466297317
1499,0.039960604742109156,0.8405245043734418,-0.46351188434793256,-0.019296405648220414
1500,0.04121554559453301,0.8418677802924709,-0.46326696725147337,-0.015511568820464628
1501,0.04245751848807022,0.8431494539371455,-0.46300285906163985,-0.011814526105676074
1502,0.0436860949780525,0.8443686744325942,-0.4627196880789033,-0.00820374286936629
1503,0.0449008617839671,0.8455247096551757,-0.4624174915520108,-0.004677517092275223
1504,0.04610142091302313,0.8466169452881244,-0.46209621863335054,-0.001233983317463528
1505,0.04728738977076823,0.8476448834920096,-0.461755733516236,0.0021288828353525527
1506,0.04845840126011365,0.8486081411999316,-0.461395818739027,0.005413259598132615
1507,0.04961410387013604,0.8495064480486395,-0.4610161786416409,0.008621473437510697
1508,0.05075416175603334,0.850339643958017,-0.4606164429605231,0.011755992906685176
1509,0.051878254811631955,0.8511076763726007,-0.46019617054867074,0.014819421982589327
1510,0.05298607873583257,0.8518105971799245,-0.4597548532078071,0.017814492906754725
1511,0.05407734509437926,0.8524485593216032,-0.45929191962023364,0.02074405855039265
1512,0.05515178137831887,0.85302181311399,-0.4588067393683567,0.023611084326018876
1513,0.05620913106048064,0.8535307022962499,-0.4582986270302161,0.026418639669998578
1514,0.05724915365125269,0.8539756598244593,-0.45776684633974035,0.029169889121997295
1515,0.05827162475486984,0.8543572034310588,-0.45721061440075506,0.03186808302906612
1516,0.05927633612732881,0.8546759309696819,-0.45662910594403316,0.03451654790370074
1517,0.06026309573693817,0.8549325155658483,-0.4560214576169381,0.03711867646661359
1518,0.061231727828373175,0.8551277005944391,-0.45538677229542834,0.039677917406311734
1519,0.062182072990952825,0.8552622945052709,-0.4547241234083226,0.04219776488892558
1520,0.06311398823166087,0.855337165518197,-0.45403255926393304,0.04468174785268244
1521,0.06402734705324124,0.8553532362093587,-0.4533111073692501,0.047133419122541584
1522,0.06492203953746287,0.8553114780102061,-0.4525587787319733,0.04955634438134415
1523,0.06579797243339361,0.8552129056408453,-0.4517745721357576,0.051954091034558135
1524,0.06665506925026726,0.855058571499092,-0.45095747837908684,0.05433021700637447
1525,0.06749327035423258,0.8548495600263218,-0.4501064844682866,0.056688259505247265
1526,0.06831253306797186,0.8545869820709685,-0.44922057775514024,0.05903172379755648
1527,0.06911283177187569,0.8542719692699831,-0.44829875000969144,0.061364072028043566
1528,0.06989415800513181,0.8539056684681766,-0.44734000141879504,0.06368871212593188
1529,0.07065652056477006,0.8534892361947051,-0.44634334450108804,0.06600898683538844
1530,0.07139994560038625,0.8530238332154673,-0.44530780792901925,0.06832816290902245
1531,0.07212447670195381,0.8525106191793329,-0.4442324402487551,0.07064942050246274
1532,0.07283017497782421,0.8519507473755523,-0.4431163134887888,0.07297584280782171
1533,0.07351711911974185,0.8513453596187597,-0.4419585266482724,0.07531040596298853
1534,0.07418540545142151,0.8506955812772659,-0.4407582090561893,0.07765596927303257
1535,0.07483514795700419,0.8500025164593615,-0.4395145235927536,0.08001526577887116
1536,0.07546647828550283,0.8492672433715699,-0.43822666976454294,0.08239089320749066
1537,0.07607954572717075,0.848490809861676,-0.4368938866252893,0.08478530533637832
1538,0.07667451715760465,0.8476742291585797,-0.43551545553443355,0.08720080380376047
1539,0.07725157694530635,0.8468184758198659,-0.4340907027460312,0.08963953039436354
1540,0.07781092681839552,0.84592448189707,-0.4326190018209489,0.09210345982883879
1541,0.07835278568618635,0.8449931333275613,-0.4310997758557965,0.09459439308304946
1542,0.0788773894114207,0.8440252665609113,-0.4295324995225398,0.09711395126139127
1543,0.07938499052908078,0.8430216654265719,-0.4279167009133411,0.09966357004613764
1544,0.07987585790790694,0.8419830582486448,-0.4262519631857778,0.10224449474249586
1545,0.08035027635100338,0.8409101152124562,-0.4245379260042523,0.10485777593668466
1546,0.08080854613223667,0.8398034459865678,-0.42277428677416123,0.10750426578170189
1547,0.08125098246550962,0.8386635976028597,-0.42096080166610916,0.11018461492291924
1548,0.08167791490444376,0.8374910525962294,-0.41909728642828054,0.11289927007284493
1549,0.08208968667049933,0.8362862274044437,-0.4171836169858864,0.1156484722416269
1550,0.08248665390811044,0.8350494710276825,-0.4152197298274759,0.1184322556270275
1551,0.08286918486603342,0.8337810639462827,-0.4132056221788035,0.12125044716462198
1552,0.08323765900473928,0.8324812172942838,-0.4111413519657704,0.12410266673621417
1553,0.08359246603038062,0.8311500722854049,-0.4090270375689471,0.12698832803138269
1554,0.08393400485658487,0.8297876998871863,-0.4068628573730265,0.12990664005427355
1555,0.08426268249607294,0.8283941007382047,-0.40464904911547434,0.13285660926490886
1556,0.08457891288486627,0.826969205302415,-0.40238590903956006,0.13583704234138297
1557,0.08488311564262774,0.8255128742539288,-0.4000737908577629,0.1388465495467442
1558,0.08517571477345129,0.824024899084823,-0.39771310453244174,0.14188354868162692
1559,0.08545713731218936,0.822505002927901,-0.39530431488142975,0.14494626960128484
1560,0.08572781192215509,0.8209528415857453,-0.39284794001699946,0.14803275927328557
1561,0.08598816745075992,0.8193680047568683,-0.39034454962732396,0.15114088735002046
1562,0.08623863145034127,0.8177500174492512,-0.3877947631103124,0.1542683522279876
1563,0.08647962867206772,0.8160983415712307,-0.3851992475701893,0.15741268756423543
1564,0.0867115795414077,0.8144123776893021,-0.38255871568782845,0.1605712692185299
1565,0.08693489862416502,0.8126914669422057,-0.3798739234762821,0.16374132258856175
1566,0.08714999309255302,0.8109348931003939,-0.37714566793338755,0.16691993030419106
1567,0.08735726120114524,0.809141884759964,-0.37437478460364443,0.1701040402459403
1568,0.08755709078284565,0.8073116176600473,-0.37156214506185353,0.17329047385215143
1569,0.08774985777522709,0.8054432171126741,-0.3687086543312,0.17647593467874717
1570,0.08793592478769675,0.8035357605343114,-0.3658152482485471,0.17965701717546545
1571,0.0881156397199737,0.8015882800683546,-0.36288289078986347,0.18283021564218502
1572,0.0882893344422739,0.7995997652881804,-0.35991257136856897,0.18599193332948424
1573,0.08845732354742261,0.797569165970673,-0.3569053021195833,0.18913849164791638
1574,0.08861990318483344,0.7954953949304608,-0.3538621151817263,0.19226613945110294
1575,0.0887773499859129,0.7933773309055965,-0.3507840599908616,0.1953710623588021
1576,0.08892992008997527,0.7912138214858857,-0.347672200595957,0.19844939208709442
1577,0.08907784827918469,0.7890036860755717,-0.3445276130099599,0.20149721575403118
1578,0.08922134723037987,0.7867457188827346,-0.34135138260695946,0.20451058513067802
1579,0.08936060689090951,0.7844386919283077,-0.33814460157679577,0.2074855258088493
1580,0.08949579398477514,0.7820813580683429,-0.3349083664478214,0.2104180462586643
1581,0.08962705165450562,0.7796724540237743,-0.3316437756880656,0.21330414675075296
1582,0.0897544992432337,0.7772107034126782,-0.32835192739458763,0.21613982811987908
