,const,rm_rf,smb,hml,rmw,cma,r_1
398,0.06868694097612996,0.25888879823915256,-0.37263023305199744,-0.34344479845052006,-0.32217147323178486,0.6350534320866733,0.19283278804171572
399,0.06054980202136835,0.295086128587645,-0.3751618583305623,-0.28424000410240663,-0.3003302300089008,0.6225361751590113,0.17896921720590225
400,0.07504301815318276,0.3113415901541233,-0.37437210981707814,-0.23355667259056145,-0.3139063717126872,0.6035460360057937,0.13498779790442134
401,0.06948261303601426,0.28599023000248996,-0.39199036727420544,-0.24619654626150467,-0.33908744018405645,0.6132196505002516,0.13021463851405354
402,0.07115011542277752,0.2875963908074148,-0.3928996955139894,-0.2426250542080235,-0.3466330308312635,0.6162760196813154,0.13035055201337925
403,0.05834356311379281,0.33269754122590134,-0.39403207972390547,-0.25898353727834617,-0.24556207791716278,0.622388598645547,0.13082856271507892
404,0.055375621446150707,0.33243938680865964,-0.3953737058613561,-0.2733497678405525,-0.2451210709293886,0.6148608237249842,0.14740076902255028
405,0.0551983619367176,0.33961621822350185,-0.3966751002860433,-0.27656882957027706,-0.23858828770633353,0.6216336415724203,0.14626636605013488
406,0.04834042690191354,0.3445025815436156,-0.4146034134531487,-0.283321617915486,-0.26549909522401505,0.6628365876834893,0.1354816854625234
407,0.04452564397489812,0.36238749010915466,-0.43564271058458187,-0.3099533561438304,-0.26018093157814576,0.6863278156724937,0.14333755086823222
408,0.04457154360151978,0.360357110761581,-0.431721616632044,-0.3039208477857718,-0.26276960611779693,0.6779415436367368,0.1486313321615748
409,0.015773826268927465,0.39754048140596776,-0.4191697037170888,-0.3592507032182948,-0.09922311972441192,0.7268547012133659,0.1635837118770199
410,0.015822063048376588,0.40089761054901557,-0.41924135358658626,-0.361002027897519,-0.09185121725768247,0.7287528099275045,0.16203752326901377
411,0.015368914535281815,0.39948691201450354,-0.4188868625640705,-0.3603454427206665,-0.08923684321247445,0.7258617464186347,0.1609781526665714
412,0.010277519438824908,0.3845672962769967,-0.4200176159931562,-0.359820484329259,-0.05327748926762142,0.6901617055452208,0.14002708046159723
413,0.0006600792457101232,0.3931838877424943,-0.4433034888029292,-0.3920062316367416,-0.053309786738023855,0.6970134525449572,0.14598043360045798
414,-0.0015124364039013488,0.3994734413344899,-0.45053784171634714,-0.38980261944561256,-0.05100353593887544,0.7013755197404372,0.14269560225503447
415,-0.009054446951085376,0.4208541810056327,-0.4473153403420649,-0.4223576424318685,0.018870407321598615,0.7202832814018412,0.12953450221116583
416,-0.003949799161507595,0.41209474436459376,-0.42003096953234853,-0.4111242927119868,0.07820967973301039,0.6699340589990964,0.10744859053746655
417,0.0033370065695583605,0.4184206187364366,-0.4130497366159027,-0.37773455534643274,0.053627006632627025,0.6713309479279553,0.12326284899550885
418,0.011275330554572943,0.40332179212158803,-0.4106375180889414,-0.2696129174440481,0.02101822836178379,0.6297957921443891,0.08014424701719387
419,0.010972870900048663,0.4064756061672638,-0.41641813750878265,-0.2793812575341759,0.012695710362053577,0.6445328631272275,0.08190635197296954
420,0.01646605023380456,0.40213820708210424,-0.4014092914823593,-0.2684020796128013,0.006876147411313272,0.6303918650214905,0.08307210781322365
421,0.011616334354886989,0.39404605328699216,-0.4029164358207802,-0.28300546425120365,0.027248682158265317,0.6215809300278239,0.08848390221673205
422,0.012623975510917313,0.4186551999605485,-0.4104915453983248,-0.2776487777514926,0.034254123939574166,0.6261965671244493,0.09093915604420383
423,0.01580792498169502,0.42428847666262476,-0.4115965261283324,-0.30012243345736256,0.01861433370862792,0.6483709496541569,0.10639308904929509
424,0.011559872322260377,0.4023054576092804,-0.4317128016816253,-0.30758160089168046,-0.028692408444953025,0.636354141282651,0.0990164982009793
425,-0.0001317312611446797,0.43394691689699494,-0.4417651687368506,-0.29132706172882256,-0.01771670272933766,0.6476045679564649,0.0947481712274374
426,0.004616230926134301,0.43205856412692356,-0.4422318586267807,-0.2969705296331027,-0.01796336935706597,0.6427521619070992,0.09016668084224674
427,0.0032715780986765975,0.4311415932789005,-0.4364301910414056,-0.2812874360412509,-0.009460225467356788,0.6248891868899973,0.0921108560076555
428,0.005618131953804955,0.45703230423580904,-0.4155504275614672,-0.2989684969878362,0.06883884996449005,0.6316395405404706,0.10914458080719022
429,0.006253985232337103,0.43641321899844904,-0.42252612669511685,-0.33273083970115475,0.01628633108766156,0.6510516410865462,0.12034098265945943
430,0.012561449242375917,0.44888586221598165,-0.3985534411729267,-0.2940444522803475,0.027781996333878314,0.6804764759904688,0.15544785823490004
431,0.021927423327822312,0.4149273742471303,-0.4465224827897464,-0.2943749892340264,-0.07308638565559493,0.689376600636333,0.15325727534482936
432,0.02115258345738094,0.38385079836026414,-0.45348837128666375,-0.2682262864410659,-0.060865156264006,0.6799157450662188,0.1657015271437233
433,0.025736831495632714,0.3520258267562934,-0.523623840935923,-0.2957531792678765,-0.20480490418885072,0.6747991855522284,0.17222165290607694
434,0.03016293516435809,0.3449393745871709,-0.5088300846428356,-0.2917657087300388,-0.21625511750553267,0.6692306442351943,0.17871443068924855
435,0.024471131802330487,0.3570751513811347,-0.5181921510857923,-0.2623676640834418,-0.27205399884900766,0.6705040105184817,0.18556469523002644
436,0.021878674262797458,0.355811270067782,-0.5155127781952998,-0.2495027849236331,-0.2486827690314868,0.6546576672420655,0.1708519609549641
437,0.011879791987949653,0.3497677894155732,-0.5050595262356186,-0.22002525899679262,-0.2708419169430047,0.6164367257396759,0.16184741956559615
438,0.01212404716946024,0.34555597169844354,-0.4890930793327925,-0.2555670312199974,-0.29005923266049305,0.6420601826342272,0.14246817287758085
439,0.012735750216065345,0.34718081766935277,-0.44064940536435876,-0.2541199686779495,-0.18360589454866522,0.654016769290433,0.10099568424395787
440,0.009933703400149983,0.3285297023416014,-0.4657172689415079,-0.25968580525782237,-0.20279191645236638,0.6376281473931708,0.09155153944737876
441,0.01067375265836665,0.33560800850202505,-0.4628734331061223,-0.25968055520219246,-0.19507529064867687,0.638729081412767,0.09183817451032572
442,0.005440509644787839,0.33590503045977227,-0.4342936475565261,-0.27603316856321486,-0.21055437430782983,0.6447884390673024,0.07709203305787733
443,0.003797998952622144,0.3914916658267369,-0.4026626338788887,-0.21871705411034825,-0.10109932108172193,0.6384118887800437,0.09547921204273967
444,0.018233139142495965,0.38965241651681326,-0.3681482286899827,-0.23151133713164526,-0.1012027638616656,0.6487033312739232,0.06872120971342957
445,0.022539425963211502,0.4069855568657934,-0.3301866837353687,-0.1911120365137175,-0.04463061008656896,0.619573247440486,0.05101307214474462
446,0.023561696574115096,0.3988402987970474,-0.3334369628463147,-0.19132454838805948,-0.06086687128008242,0.6327970943094894,0.04880398838225568
447,0.022298354164278993,0.4033154138536152,-0.2895245637851787,-0.19003315559446915,-0.025073977595433915,0.612859751778208,0.04392713952406711
448,0.018215270334330395,0.3929591209577164,-0.30605219250056903,-0.20115887455461393,-0.03536267664053123,0.6295893091159003,0.035086855213526925
449,0.013796633612472319,0.3904609397768127,-0.31295918527799726,-0.21231117208709005,-0.07492527707253091,0.6217799138660438,0.04060975914166654
450,0.018811123651016958,0.39893010597245554,-0.2919281278902721,-0.21618582839093975,-0.07224720725960901,0.6209287263192699,0.034496651734234544
451,0.018829915450707477,0.40652714240218446,-0.3176971040554266,-0.21734382271513542,-0.06376837743312301,0.627938435128826,0.04274186764072447
452,0.01978077244119275,0.40652957110644206,-0.31838131726945473,-0.2159819260595721,-0.06610699719678464,0.6251743254764169,0.04693706823689385
453,0.008270433957232457,0.4081973736999142,-0.3368089039475779,-0.15327715673229617,-0.0888060914848442,0.6061163029274772,0.04315091106279779
454,0.0012149008057908092,0.40318306239946883,-0.34016807871923355,-0.13558458553920694,-0.11857907935171043,0.6075357915874211,0.04428492983352793
455,-0.01859163996825521,0.39686846863582953,-0.39762382201717184,-0.09386478196439361,-0.1697810661093388,0.5587636697114918,0.024562419369955284
456,-0.004449874448315012,0.40006839346291095,-0.3688613039079996,-0.07268275904186182,-0.13324048463453886,0.5224529266777272,0.013521220453580996
457,-0.006637260500906485,0.4186493784639584,-0.3613192305922235,-0.03332433677795413,-0.12784886320991748,0.5049261823531099,0.02261860582093594
458,-0.014816392232459348,0.4615473544231719,-0.3295183765924032,0.026121023780947522,-0.09313115121502946,0.48111514064755373,-0.0005190458032608545
459,-0.028656002967630937,0.49748794127579105,-0.3089906881134827,0.06738576097464578,-0.12392215899532119,0.5021944025893336,-0.0013185462662164526
460,-0.007482904401267158,0.4749449337518024,-0.387117956337852,0.1651603720355151,-0.20388102643521347,0.3812120821314924,-0.0286690132511889
461,-0.010718968326755294,0.4374982690189848,-0.4153393604191055,0.100684266538546,-0.259227549855612,0.41481365940575127,-0.039941036488220824
462,-0.005569917261956695,0.41346420261105954,-0.4201112341089362,0.051054980292493404,-0.27361577685228633,0.43438356612877455,-0.03899505784288841
463,-0.013336733380176444,0.4002736828017824,-0.42559728986641937,-0.0007212000620695219,-0.2686320563103961,0.46954916385504564,-0.01842965327112775
464,-0.012647495494027949,0.41354035942237694,-0.42180387185842805,0.025605759894759127,-0.26852856244917284,0.45289433171426724,-0.012128254876800897
465,-0.008290422796209684,0.41944959948585064,-0.4191234558809125,0.03716682517608667,-0.23711641570979225,0.43613837297220254,-0.020523140108885375
466,0.0011644042604149112,0.40508433832869667,-0.4033696795517627,0.05892544567710487,-0.2533888291686176,0.41179764706071337,-0.03935835695151458
467,0.00966502014700716,0.416480753231315,-0.3848630806497202,0.09076527335679695,-0.22085364154426146,0.40947993036681607,-0.06361026955417005
468,0.0073102261759428275,0.416969487056818,-0.3733746618612937,0.11172864531044338,-0.22005249161280271,0.4021125603720093,-0.07369424232617458
469,0.015018617906943593,0.4251175018324968,-0.3530872655467527,0.12657215893002094,-0.19108957773012109,0.3773443772363483,-0.06655052157380906
470,0.023174842314272113,0.42760733604565326,-0.350689880665803,0.14087930161003187,-0.19532192449804975,0.36797040154142335,-0.07766511086834131
471,0.024669596511557992,0.42716424784621576,-0.35339175696911135,0.14830868843642964,-0.1954049861187386,0.3629444919899402,-0.07403747110532059
472,0.023578386032217416,0.42423076295701206,-0.36111646469223585,0.13058461675986108,-0.18728740605963573,0.39123941339891916,-0.07674297558112753
473,0.028560065422819227,0.40955520930821515,-0.36275823808379326,0.132726265749827,-0.22988944894763483,0.3828843822386666,-0.09369576554628321
474,0.028013349541122973,0.40330523782838573,-0.3639061264810726,0.13138705492463787,-0.22617387036466205,0.3744408742429555,-0.09772679285894095
475,-0.0038895962274854835,0.5628406463757654,-0.26931890143751225,0.2827003143446805,-0.15390392546944195,0.40115214608087907,-0.050117509822085085
476,-0.0005168953584539764,0.5608023743027765,-0.25673523774267576,0.3194259789990205,-0.14607703410909517,0.3963262619299159,-0.027986657367827236
477,0.005264591313060917,0.5706914749800017,-0.2619662366209984,0.3572000904843699,-0.13837302571702037,0.37942792488528776,-0.04197142550966349
478,0.013579421013856039,0.6014269469003672,-0.25322032192062527,0.5029775770343128,-0.19106925843137537,0.34536832949548485,-0.0763479942743985
479,-0.0022884531587735687,0.5911210754137575,-0.28505888608524765,0.43446186668489156,-0.2108484478121472,0.3944485135865773,-0.041678552249951956
480,-0.0033346050695760043,0.5911467807639736,-0.2785121960822725,0.4322909331026037,-0.1924697180587334,0.3952891485188389,-0.05038590750362421
481,-0.009614864376767143,0.5763636437974304,-0.2974154890351345,0.36620099495952185,-0.19559821374822645,0.43771041931926824,-0.04105074774882757
482,-0.019135615673540735,0.5733916937732412,-0.3290269670567007,0.38420810473867145,-0.22676200278182396,0.4092535996845836,-0.02312852619563615
483,-0.025940109388785958,0.5474327570958802,-0.3426824868932951,0.31038904880128826,-0.22839992417388938,0.42560256453939194,0.0030309654945534733
484,-0.02057235981167799,0.5752853209449185,-0.33049185695582645,0.323353924993486,-0.21188359646681662,0.4484451830192739,0.009037848695127882
485,-0.029765682823225805,0.5667329505265692,-0.3308667123726144,0.3377991905111538,-0.26783032973294696,0.47334524696927116,-0.023492869942581485
486,-0.03933663351443703,0.5685762825851359,-0.32351254873870383,0.35462469795633067,-0.21424982191666178,0.43367848214548615,-0.031453565197204776
487,-0.03323556437915212,0.5752238931993958,-0.3192101882945792,0.3697038624455176,-0.18836797380354164,0.4235291122286871,-0.02988383960023617
488,-0.04092659997620317,0.6391211353688047,-0.27427436071152345,0.4093999492607395,-0.16308895744636295,0.4599365348632044,-0.033327012592988946
489,-0.050090033229281336,0.6378606669993248,-0.27397641812635215,0.5110745658138821,-0.15313860115258793,0.3406146584367596,0.05504969664848123
490,-0.06390725058173483,0.6455302851267145,-0.2784473581916535,0.5105425543881896,-0.16605234704795901,0.3492295556411674,0.06590023158425068
491,-0.06938647157221096,0.649635942098643,-0.2766234278996951,0.5224713154623721,-0.15942243076114654,0.34108337496406893,0.06505274214102522
492,-0.07846973696531712,0.6388312464109756,-0.2824885724162805,0.5240967816502159,-0.1483215579844521,0.3231998756914569,0.06185028785535067
493,-0.07991129702904569,0.6290246989143087,-0.313019452442004,0.5340001815971385,-0.15093731428891663,0.2633608275242802,0.047912391642193394
494,-0.0734461041986485,0.7231796123950259,-0.2188392459122664,0.5926497968000941,0.03638558758911413,0.2737733036692244,0.037282516758105726
495,-0.09563687101339173,0.7425180817275482,-0.20186275682458105,0.536327651604736,-0.034315665825692725,0.2943001054401432,0.0004311932993560963
496,-0.09712875202134227,0.7962520682315185,-0.0542215217612695,0.5790827129101236,0.26062910116846894,0.3446784702586966,-0.01697265640516727
497,-0.09394136007754665,0.7948054420812111,-0.054091322244305205,0.5649149700674005,0.27939842607132875,0.3569190834385569,-0.01509317282736377
498,-0.09940585757336629,0.8071658428700438,-0.013934716041575323,0.5951386375850878,0.40586725003978963,0.3397131757649329,-0.009442613107433068
499,-0.1004273401439138,0.8050824036026303,-0.01344499394494352,0.5761159103065321,0.39932856806130446,0.3512695145595559,-0.0071641594486430765
500,-0.09974028646549601,0.8049457038448867,-0.013476869292359054,0.5728179177293963,0.401442305286717,0.35452125684159735,-0.00672496219308044
501,-0.08698933033862019,0.8111421848152713,0.026559774957717403,0.5905445678933832,0.36094313352965074,0.3294516186425181,0.0055945925213517125
502,-0.09306628165790598,0.8049940828812454,0.01677479317406675,0.5688272298766766,0.3477731814446626,0.34764011893910934,0.0028644522944829055
503,-0.09442058088106797,0.7937479875727182,-0.010400932023122603,0.5589947127827105,0.32763909663285123,0.35146360610592636,0.00401178929170028
504,-0.10112480705901698,0.7779863649402855,-0.01635451196734952,0.5624071722193,0.24936188390828062,0.33353594052223934,0.013547700271246126
505,-0.10057713449973396,0.7784528461806522,-0.02374479128837869,0.5802986803551803,0.24239862377551788,0.33837894102226784,0.011445629663892377
506,-0.1042822328807004,0.7807756005487302,-0.027642284084179975,0.5964735844397423,0.22700334685808898,0.31862987828951894,0.009765151285502666
507,-0.1149768813068169,0.7592094433488066,-0.1003427344085639,0.6544132553668814,0.19805025054416941,0.21218546940879604,0.006003684958222803
508,-0.13561868657115447,0.8437834283426824,-0.045579753470110285,0.7883734265072637,0.23440187025971337,0.16831000716871874,0.002857221829489778
509,-0.15178562015801814,0.8882794349102091,-0.014457544612146773,0.9176961428627765,0.21893861985232801,-0.08918156651393984,-0.06465447577153934
510,-0.16149490267990704,0.9569560943950343,0.10730308423730182,0.8573705501375283,0.31306188878672475,0.07847612032852067,-0.04924704373560212
511,-0.16343533811053765,0.9584496120475382,0.10659593695594657,0.8690728400657407,0.31058732034521247,0.06829277633529524,-0.04600601565719898
512,-0.15757798335004988,0.9554877181580281,0.11189892942240078,0.8738970328130153,0.34759766157831334,0.07889545084247183,-0.041982861690489835
513,-0.1664832204317911,0.9649347126353901,0.12902833668985536,0.8747219300239715,0.3558566056919733,0.03909761253200399,-0.041668469076525785
514,-0.17187968275284382,0.9867008885541633,0.19148998388456387,0.8386936651628241,0.3612004963587039,0.04541497408462938,-0.03383326419875906
515,-0.17793729917626525,0.9808507325102083,0.17565962730647625,0.8144504852866753,0.34793184650821385,0.048149454951550104,-0.04041392817137633
516,-0.1828372991383734,0.9741517805481757,0.15743135821340998,0.8635112077137523,0.34304685540291036,-0.0012403540086664102,-0.045976514622229236
517,-0.18061641653144003,0.9729105697527363,0.15431613005321815,0.8524356301918065,0.3481241005856282,-0.0013342737408238807,-0.045716193249852724
518,-0.17303933355770507,0.9679924124813784,0.13480768359546685,0.8478757617650632,0.2822608014021772,-0.03896369037507891,-0.045534807767588455
519,-0.17702498126693011,0.961060471884016,0.11921568010628698,0.8427829099784048,0.2814798789549213,-0.02462950654235219,-0.042356530502468286
520,-0.1760034907595107,0.9579265842590694,0.13119552226412595,0.8525445176447809,0.29458981528207345,-0.10994872453250279,-0.0437240989204631
521,-0.17098861469367482,0.9663382181901453,0.15096486769864556,0.8492224609123735,0.30358972973320786,-0.08076061482204065,-0.03619229478441707
522,-0.1714094515388986,0.9709064984644322,0.15999920863244652,0.8640435575336606,0.2940749754355408,-0.09066202322734336,-0.034194177796553114
523,-0.1663158092860599,0.9725965582365246,0.16218039085870467,0.8622078130821051,0.29965294274550985,-0.08044150438227593,-0.03181368346201389
524,-0.1546046629823054,0.9810485705222926,0.14134012497392684,0.8961851091895343,0.28424379937700744,-0.13802131392931108,-0.02879700216880869
525,-0.15045205455313224,0.9953362014244336,0.16792128092541808,0.8915989568575038,0.28029159467347786,-0.09736591730660739,-0.022468744474971696
526,-0.13995062009437984,0.9770020745344526,0.17330258265104612,0.8561987837663896,0.30444872784165133,-0.0329403268776845,-0.01342078783838266
527,-0.14831677306475152,0.9824693044235064,0.16805037637967202,0.8775004042938309,0.33484009815412735,-0.028928544993006698,-0.004760676421516128
528,-0.13864768069559621,0.9706392032270746,0.15504500221757794,0.8610846635876629,0.2589654033538756,-0.005526101557111475,-0.00842224640665947
529,-0.12554437822065034,0.9594961282770451,0.12559942058634074,0.8589852629253133,0.2329776179928318,-0.0033402106873459897,-0.003540678015285917
530,-0.10199125813094512,0.9373493377612576,0.041088071826184486,0.8667652423605462,0.29785028273916253,-0.013590819621632893,-0.012802433671282533
531,-0.09207919691252092,0.9519484147689578,0.06204835946245118,0.8276789455894694,0.29366235325906825,0.06094915507661067,0.011706580966375408
532,-0.08827528563456906,0.9598015653357054,0.05210479505197179,0.8365355317937041,0.26288863372746013,0.02120237515455504,0.01603332347269417
533,-0.09111873399726889,0.9671368291314121,0.06426969783836893,0.8157533085590439,0.2944134099767177,0.0012892113314887587,0.02166817953121923
534,-0.09650262294526318,0.9648799310762513,0.06904841255839521,0.8006702831584752,0.3088779424303676,0.010671962433508885,0.015579778396502392
535,-0.09822750502014083,0.9645857856645853,0.06946891600142145,0.8081823922055178,0.2977217015438545,-0.0024905060037810007,0.014226738712785547
536,-0.11278115255171017,0.98229146818202,0.08814786599970445,0.8287794303000229,0.35932696572076717,0.017264501716861214,0.023404198946807418
537,-0.11926409928497819,0.956310784864637,0.05894569986305063,0.8028474459882811,0.33477484349947234,-0.035324126869936294,0.027586919075419575
538,-0.10735821961794359,0.910563578665414,-0.00023282468180739924,0.7888144524280319,0.2965663095290354,-0.08756917942729281,0.020595231880188056
539,-0.10483489812181186,0.9108111526553904,-0.011569331085407567,0.7712686426039499,0.3047805924024972,-0.10695782684896932,0.005315213708387078
540,-0.09205809996218005,0.9179644218336527,-0.03411442213779828,0.7767949647212243,0.2666538464138482,-0.08882090530667794,0.009439806808721076
541,-0.07359366351376581,0.9034731059749219,-0.06789747447167342,0.7897647634327508,0.1999029008790671,-0.13712093552985863,0.027714115972115077
542,-0.0687357635015036,0.9034795460143966,-0.05331655658509053,0.7523721231879689,0.26720073329086186,-0.1264436404259313,0.019112864120952543
543,-0.07349274463789075,0.9050271487696667,-0.06187711739244674,0.7410186758071058,0.2507245143474819,-0.13920691728416903,0.026973587197027905
544,-0.07163371423414014,0.9152816692007094,-0.04379426260642359,0.7826833835833422,0.23291398861952292,-0.18836897983049034,0.028835547969813455
545,-0.0759699821943946,0.923409023474103,-0.002528110742922031,0.7799059084125969,0.2869704988745007,-0.1509672073971535,0.026304961393085333
546,-0.06269505662801649,0.9009717218607208,-0.08626454662885794,0.785117007183299,0.23659440267119347,-0.09740036423089884,0.024636351755792634
547,-0.07688976100976981,0.9070629147145673,-0.054541046538236104,0.7823623915384824,0.2423588590491857,-0.0907967669123442,0.02901006101930944
548,-0.060643388809332406,0.895335662812799,-0.10879813775183397,0.7158143111707336,0.26817427330539634,-0.10141279030085833,0.05233927455599121
549,-0.06148868854711964,0.8950282408255993,-0.10290015616948071,0.7211800895177777,0.2568471687336304,-0.09798573054104492,0.05060068745923428
550,-0.05949527264796113,0.897336985157068,-0.07882148655731873,0.718311690447872,0.3115351565855961,-0.038564003837203736,0.05563107895842441
551,-0.08160613185554956,0.9667576594531113,0.011572742491990513,0.7805360901340372,0.3589061459252766,-0.022425312621604424,0.052678248439807236
552,-0.07721415692318219,0.976227490611037,0.005147119239650008,0.6886124592990762,0.35738768668961923,0.08498014454338555,0.018417837721576315
553,-0.05920741643728995,0.947806873356627,-0.023418456197731627,0.7103988902320404,0.32441212958738763,0.04143906392170322,0.014477569577334535
554,-0.05417223227225371,0.9350775199277455,-0.06531556936436751,0.7221000136704943,0.23211185801834197,-0.017932387412446696,0.007951114311429204
555,-0.04514900999804792,0.933981289022173,-0.07773518052350607,0.7374719094864155,0.1913185715364816,-0.03350417979391949,0.007883799682468991
556,-0.038384767866993214,0.9255325300563536,-0.0872363920823426,0.7457072557686872,0.2040963683141962,-0.0451571935161031,0.008182717597277104
557,-0.05038568609730081,0.8826871971562605,-0.07772617541719727,0.7467371845417593,0.15417845010298764,-0.09652391923541594,0.015372801608855863
558,-0.024304881076775028,0.8534816232192209,-0.12576714936325734,0.8320856560839693,0.10021127616955133,-0.1388901309976552,0.06393992801858384
559,-0.022070526174212176,0.8396944068986371,-0.1607896571378425,0.785096316430829,0.04128955345041981,-0.09753899630754212,0.06996206034179535
560,-0.015237164381145514,0.8087593722577915,-0.2210350354996838,0.7045598702445703,0.060297172613824994,-0.038749523433397985,0.062157905861339915
561,0.005997039434698801,0.7912503070407063,-0.2901612583219152,0.6154102685026543,-0.026533323355194597,-0.0005325169377016126,0.07219143009343372
562,0.009854262573278825,0.7937074864080262,-0.28906064288991523,0.6493170624794299,-0.0247395702365584,-0.01751748182730203,0.07663406526520515
563,0.014953249519358194,0.7887419655659514,-0.29922482967002567,0.6476425579387398,-0.003344501774575379,-0.015568586032011264,0.07981070969925512
564,0.0017099706149312883,0.7911646938721154,-0.3313519784837361,0.6139284271333293,0.060068094190804534,0.018487947358289788,0.06707213096169401
565,0.024119895646614486,0.7897355052805771,-0.3603140057082618,0.6641188714818258,-0.019322686160279757,-0.0629791088134734,0.08100204715906069
566,0.01635439406812072,1.0043974441658394,0.05032134070973393,0.8320565493186205,0.28978304456400683,0.05887957448618118,0.1443333774899186
567,-0.017723402674933216,1.0772551563769315,0.1442151272482213,0.6960116863661243,0.6369510973881823,0.263787065480016,0.018452023179747108
568,-0.017026506210197082,1.0846347257798616,0.15239679029763625,0.6762843976239256,0.6564544659113468,0.28940361426270733,0.02456239559482424
569,-0.017562440276343547,1.0898439007926795,0.16388285179458198,0.6900100346005315,0.6588174532526786,0.24339615676129409,0.022556876739435978
570,-0.02485084060259253,1.136137570830591,0.1345169962379636,0.6691922939351193,0.6449432532656835,0.25505864326353406,0.017756200077340755
571,4.225683258740112e-05,1.0531652027416654,0.08345911622181448,0.6028243388845544,0.572560059327028,0.22057227825339748,-0.026503940480653465
572,-0.008556445494676872,1.0247173296254715,0.028427173883226426,0.5190342521697113,0.5850030821266673,0.2939079321197561,0.034040999471174026
573,-0.020396815740334744,1.042850266710544,0.0566894241717133,0.5230087078082202,0.5908599484165734,0.23611581079933133,0.012018261369517414
574,-0.01640490593818527,1.0352491158306654,0.05950884613036917,0.478591388179001,0.6178550252051438,0.29762392238032137,0.0034678083193910494
575,0.00599835079742518,1.0492512286837736,0.02465226813973372,0.520969280878769,0.54352113139443,0.2881181625050291,-0.01787412116087708
576,0.01479409161973243,1.0459492564461415,0.04250594627348062,0.6228667305921974,0.5665644201894867,0.22686965668377254,0.006626405345095412
577,3.605958811414655e-05,1.0888785111291859,0.11405440829386494,0.6672337372945181,0.6326286032988481,0.264335574413531,0.010731028468156562
578,-0.0030153548995852397,1.1033360083298325,0.13820166020582753,0.6932437142314323,0.6977507686810855,0.27620427525580055,0.014229070076951044
579,-0.011766998534747298,1.1080206302681868,0.17698135694859968,0.7858003557527752,0.7262671419622908,0.224907836873674,0.018333403286209905
580,-0.010267514385165993,1.0902171298003105,0.11834161035244595,0.7953662000570813,0.6073717435613282,0.1812280028779362,0.02346456739118083
581,-0.012198880944088556,1.0778852131511398,0.10666275902254344,0.76734736811269,0.5619873863636912,0.19150143855579732,0.03559906480444677
582,-0.010092213448568779,1.074835176407128,0.10307898862625405,0.7546221264710611,0.5434901185270589,0.1852805096111813,0.03891524374176158
583,-0.01251228691720246,1.068114842877219,0.06200425140957591,0.7329193006436363,0.4891603355160475,0.22132594874281747,0.036638045968410374
584,-0.017176581442359385,1.0661672022323194,0.05891013854868211,0.728649361905288,0.4917528813626859,0.2359725288043389,0.03775422693864536
585,-0.02259793206684913,1.0630827272990309,0.05753426727500694,0.7252098612457001,0.4832078205537629,0.25545142266390225,0.03887512965988998
586,-0.0339950267560315,1.0646977440780876,0.04753174228577888,0.7076222281815918,0.5319790487364152,0.23366801170462864,0.039353884439699394
587,-0.03177099854239601,1.002702427950423,0.0058990348065512095,0.6034075180151606,0.35152656597480536,0.3319182160708309,0.06607409433740864
588,-0.04499190927897778,0.9908220858324867,-0.0005998922698282553,0.6430389661032511,0.3631430772817591,0.26783445485403845,0.06915215322575523
589,-0.04906606806411325,1.0369845113258382,-0.012213429445038016,0.7049705152395548,0.36659072701831247,0.23837069370431485,0.05836097492183046
590,-0.03841151314715461,1.0363026227383796,-0.021721526913198008,0.7126098391861301,0.33371689516935055,0.21631125276839464,0.060828104379079845
591,-0.06418902869755652,1.0698328373534687,-0.006056432098984707,0.7472453400096537,0.4546608961186645,0.19022073167499773,0.06526819503921114
592,-0.07271398802216802,1.0801776417674527,-0.003247158151664657,0.7561835925758804,0.44618375267340815,0.20817354938608243,0.06610632884716602
593,-0.06351238206187124,1.0345565357840116,-0.003481283500802602,0.7254159467593209,0.337277579388413,0.20786129608460588,0.07138512761326049
594,-0.06409220588726121,1.0343032081827734,-0.008851841498994028,0.7384813495428295,0.3286481777389136,0.19315799993818894,0.06534247852996372
595,-0.06470401417921584,1.022321147494854,-0.0076918851292844,0.7648551380419951,0.3183854257282898,0.15382216809191887,0.0636416217210377
596,-0.0633198936808931,1.023709515787966,-0.00935374748414188,0.7627635292612039,0.31280426458078264,0.1643520337089082,0.059808753988245054
597,-0.05889464459049668,1.0305437225595686,-0.002090738144886691,0.777617484385575,0.31377441845713316,0.1573517057732295,0.06731641410305605
598,-0.04908672814715717,1.0314395748194265,-0.0018428430365328757,0.7908847360097908,0.2848849082731602,0.14975439038512176,0.06624817612977037
599,-0.05294521413403924,1.0256746214719548,-0.002145900740259537,0.7637128880150482,0.31651625289784574,0.15630098978124188,0.060525866922989204
600,-0.04468799104494585,1.0946106133692686,0.037303976524940045,0.8402105372800052,0.35334502321716227,0.18040025850624017,0.03939344912028215
601,-0.03221247352659247,1.0990852212863391,0.04268419012193881,0.7966266298831974,0.3164013245818487,0.25175875124296765,0.036145006652542035
602,-0.03399449784832224,1.0914486173343394,0.03780963904174286,0.7769670706221073,0.3188060158947704,0.2559644549353674,0.035894682244008796
603,-0.025893182198655145,1.0955589697209882,0.036581488408065445,0.7866998886510785,0.2870622344366841,0.2641848132342001,0.0342292384598414
604,-0.02981842724046428,1.0993836167392885,0.03540719521153249,0.7950049526859705,0.28424102995729406,0.2660833190872674,0.028599555167657425
